,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,28,13,8731957035,8950342927,1,1,"(0.5072813034057617, 0.4927254617214203)","(0.5273061990737915, 0.42940494418144226)",1,1,3.5604705810546875,3.3251190185546875,"(-43.135528564453125, 13.621173858642578, 506.610595703125)","(21.016817092895508, 10.199846267700195, 505.80810546875)","(2.7939605712890625, 110.43373107910156, 29.552824020385742)","(9.733319282531738, 122.0322265625, 33.77433776855469)",POINT (0.5172937512397766 0.4610652029514313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,13,8731973702,8950359594,1,1,"(0.5175579786300659, 0.5094711184501648)","(0.5229122042655945, 0.4576476812362671)",1,1,3.5520782470703125,3.321029663085937,"(-43.20886993408203, 13.387002944946289, 506.802490234375)","(21.010589599609375, 9.939334869384766, 505.751220703125)","(6.355210304260254, 107.36640167236328, 28.436420440673828)","(8.210643768310547, 116.85897827148438, 31.89139747619629)",POINT (0.5202350914478302 0.4835593998432159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,13,8731990369,8950376260,1,1,"(0.5172091126441956, 0.4888397753238678)","(0.5227270722389221, 0.45187413692474365)",1,1,3.539047241210937,3.307479858398437,"(-43.22406768798828, 13.13211727142334, 506.5286865234375)","(20.983844757080078, 9.679412841796875, 505.59674072265625)","(6.234313011169434, 111.14549255371094, 29.81184959411621)","(8.146479606628418, 117.9165267944336, 32.27632522583008)",POINT (0.5199680924415588 0.4703569561243057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,13,8732007036,8950392927,1,1,"(0.5105777978897095, 0.46579912304878235)","(0.5175676941871643, 0.452562153339386)",1,1,3.5304718017578125,3.307525634765625,"(-43.21967315673828, 12.926322937011719, 506.37335205078125)","(20.958255767822266, 9.476179122924805, 505.2721252441406)","(3.936331033706665, 115.3658676147461, 31.34796714782715)","(6.35857629776001, 117.79048919677734, 32.2304801940918)",POINT (0.5140727460384369 0.4591806381940842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,13,8732023703,8950409593,1,1,"(0.5033035278320312, 0.4823042154312134)","(0.5152691006660461, 0.43879976868629456)",1,1,3.542236328125,3.3168487548828125,"(-43.195335388183594, 12.8267822265625, 506.0738525390625)","(20.947097778320312, 9.339004516601562, 505.1878662109375)","(1.4155166149139404, 112.34259796142578, 30.247617721557617)","(5.562028408050537, 120.31137084960938, 33.14798355102539)",POINT (0.5092863142490387 0.460551992058754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,13,8732040375,8950426265,1,1,"(0.4994692802429199, 0.4936010539531708)","(0.5115458369255066, 0.44597381353378296)",1,1,3.5439453125,3.314071655273437,"(-43.1953010559082, 12.84092903137207, 506.0731506347656)","(20.928346633911133, 9.335991859436035, 505.16064453125)","(0.08681096136569977, 110.27334594726562, 29.494455337524414)","(4.271772861480713, 118.9972915649414, 32.66969299316406)",POINT (0.5055075585842133 0.4697874337434769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,13,8732057043,8950442932,1,1,"(0.4977245628833771, 0.4895998239517212)","(0.5092068910598755, 0.4479188919067383)",1,1,3.532257080078125,3.309326171875,"(-43.206298828125, 12.971183776855469, 506.2725524902344)","(20.913715362548828, 9.462686538696289, 505.18951416015625)","(-0.5177935361862183, 111.00627136230469, 29.76117706298828)","(3.4612436294555664, 118.64100646972656, 32.54003143310547)",POINT (0.5034657269716263 0.4687593579292297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,13,8732073708,8950459597,1,1,"(0.49747663736343384, 0.4908655881881714)","(0.5095370411872864, 0.43879228830337524)",1,1,3.5337371826171875,3.303817749023437,"(-43.23091125488281, 13.203479766845703, 506.469482421875)","(20.884990692138672, 9.698158264160156, 505.4326477050781)","(-0.6037142872810364, 110.77440643310547, 29.676820755004883)","(3.575670003890991, 120.312744140625, 33.14848327636719)",POINT (0.5035068392753601 0.4648289382457733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,13,8732090377,8950476265,1,1,"(0.5030777454376221, 0.48656079173088074)","(0.5158373713493347, 0.4239270091056824)",1,1,3.541366577148437,3.3096466064453125,"(-43.30298614501953, 13.508975982666016, 506.8197937011719)","(20.835002899169922, 10.005229949951172, 505.862060546875)","(1.337277889251709, 111.56291961669922, 29.963825225830078)","(5.758959770202637, 123.03562927246094, 34.1395378112793)",POINT (0.5094575583934784 0.4552439004182816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,13,8732107044,8950492932,1,1,"(0.4970349371433258, 0.4890942871570587)","(0.519653856754303, 0.4245432913303375)",1,1,3.5312957763671875,3.308380126953125,"(-43.35919952392578, 13.823766708374023, 506.9120788574219)","(20.765953063964844, 10.357254028320312, 506.33526611328125)","(-0.7567681670188904, 111.09886169433594, 29.794912338256836)","(7.081496238708496, 122.92273712158203, 34.09846878051758)",POINT (0.5083443969488144 0.4568187892436981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,13,8732123711,8950509598,1,1,"(0.49736616015434265, 0.4788563847541809)","(0.5156471729278564, 0.4411129951477051)",1,1,3.516387939453125,3.3199615478515625,"(-43.466041564941406, 14.129016876220703, 507.228759765625)","(20.661174774169922, 10.692949295043945, 506.4271240234375)","(-0.6419936418533325, 112.97415161132812, 30.47745132446289)","(5.6930389404296875, 119.88765716552734, 32.9937629699707)",POINT (0.5065066665410995 0.459984689950943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,13,8732140378,8950526265,1,1,"(0.5009226202964783, 0.4766075313091278)","(0.5164044499397278, 0.4383994936943054)",1,1,3.5272979736328125,3.330673217773437,"(-43.60863494873047, 14.374855995178223, 507.4541015625)","(20.542612075805664, 10.99169921875, 506.6475830078125)","(0.5904378890991211, 113.38607788085938, 30.62738800048828)","(5.955463886260986, 120.38468933105469, 33.1746711730957)",POINT (0.508663535118103 0.4575035125017166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,13,8732157049,8950542935,1,1,"(0.4972732961177826, 0.4899807572364807)","(0.5164594054222107, 0.4453333914279938)",1,1,3.532867431640625,3.3083953857421875,"(-43.75667190551758, 14.530387878417969, 507.5335388183594)","(20.410194396972656, 11.195676803588867, 506.8687744140625)","(-0.6741752028465271, 110.93648529052734, 29.73580551147461)","(5.974518299102783, 119.1146011352539, 32.712406158447266)",POINT (0.5068663507699966 0.4676570743322372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,13,8732173716,8950559602,1,1,"(0.5020307302474976, 0.4735855758190155)","(0.5125962495803833, 0.45352956652641296)",1,1,3.527923583984375,3.3327789306640625,"(-43.92783737182617, 14.558688163757324, 507.69940185546875)","(20.270904541015625, 11.28685188293457, 506.991455078125)","(0.9744630455970764, 113.93960571289062, 30.8288631439209)","(4.635793209075928, 117.6133041381836, 32.165931701660156)",POINT (0.5073134899139404 0.4635575711727142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,13,8732190383,8950576268,1,1,"(0.5023707747459412, 0.47276198863983154)","(0.5194401144981384, 0.44111132621765137)",1,1,3.537139892578125,3.3229217529296875,"(-44.11210632324219, 14.494142532348633, 507.7174987792969)","(20.07654571533203, 11.309613227844238, 507.1173400878906)","(1.0922906398773193, 114.0904769897461, 30.883739471435547)","(7.007433891296387, 119.88795471191406, 32.993900299072266)",POINT (0.5109054446220398 0.4569366574287415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,13,8732207049,8950592934,1,1,"(0.5079527497291565, 0.44470667839050293)","(0.5116432905197144, 0.4261466860771179)",1,1,3.5272674560546875,3.33087158203125,"(-44.32887268066406, 14.38305950164795, 507.80267333984375)","(19.852916717529297, 11.2822265625, 506.85906982421875)","(3.026646137237549, 119.22940063476562, 32.754173278808594)","(4.305549144744873, 122.6290512084961, 33.991554260253906)",POINT (0.5097980201244354 0.4354266822338104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,13,8732323728,8950709609,1,1,"(0.5151988863945007, 0.4505993127822876)","(0.558588445186615, 0.42095720767974854)",1,1,3.53948974609375,3.3369293212890625,"(-45.09882736206055, 13.158148765563965, 507.3505859375)","(19.054443359375, 10.141626358032227, 506.66162109375)","(5.537698745727539, 118.15003204345703, 32.361328125)","(20.573766708374023, 123.57962036132812, 34.337528228759766)",POINT (0.5368936657905579 0.4357782602310181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,13,8732340394,8950726275,1,1,"(0.5944647192955017, 0.3353005647659302)","(0.6321290731430054, 0.2916174530982971)",1,1,3.5391082763671875,3.34698486328125,"(-44.699790954589844, 13.509269714355469, 506.81689453125)","(19.293283462524414, 10.550299644470215, 506.6194152832031)","(33.006202697753906, 139.2694549560547, 40.04816436767578)","(46.05829620361328, 147.27093505859375, 42.960479736328125)",POINT (0.6132968962192535 0.3134590089321136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,13,8732357062,8950742942,1,1,"(0.6626244783401489, 0.20940031111240387)","(0.7239510416984558, 0.17706917226314545)",1,1,3.509246826171875,3.383270263671875,"(-44.43433380126953, 13.951419830322266, 507.25531005859375)","(19.436134338378906, 11.045655250549316, 507.78338623046875)","(56.62604904174805, 162.3307647705078, 48.44179153442383)","(77.87794494628906, 168.25289916992188, 50.59727478027344)",POINT (0.6932877600193024 0.1932347416877747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,13,8732373729,8950759609,1,1,"(0.695510745048523, 0.21489211916923523)","(0.7344353795051575, 0.14918410778045654)",1,1,3.5205230712890625,3.4040985107421875,"(-44.60960388183594, 14.204092025756836, 508.1676025390625)","(19.390727996826172, 11.272050857543945, 507.97271728515625)","(68.0223388671875, 161.3248291015625, 48.07563781738281)","(81.51115417480469, 173.3606414794922, 52.45634460449219)",POINT (0.7149730622768402 0.1820381134748459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,13,8732390396,8950776275,1,1,"(0.6881510615348816, 0.20506355166435242)","(0.7318002581596375, 0.13570401072502136)",1,1,3.537078857421875,3.3962554931640625,"(-44.70509338378906, 14.390213012695312, 508.14031982421875)","(19.309608459472656, 11.472391128540039, 508.1061096191406)","(65.47193908691406, 163.12515258789062, 48.73086929321289)","(80.59799194335938, 175.82981872558594, 53.35502624511719)",POINT (0.7099756598472595 0.1703837811946869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,13,8732407062,8950792941,1,1,"(0.6919234991073608, 0.20294763147830963)","(0.7265843152999878, 0.13347142934799194)",1,1,3.525985717773437,3.406112670898437,"(-44.80829620361328, 14.588598251342773, 508.41650390625)","(19.26779556274414, 11.686434745788574, 508.4814453125)","(66.77922821044922, 163.51271057128906, 48.871986389160156)","(78.79046630859375, 176.23875427246094, 53.5038948059082)",POINT (0.7092539072036743 0.1682095304131508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,13,8732423733,8950809611,1,1,"(0.6861096620559692, 0.18619702756404877)","(0.7242892980575562, 0.14607731997966766)",1,1,3.514373779296875,3.388092041015625,"(-44.895423889160156, 14.700536727905273, 508.4627685546875)","(19.172767639160156, 11.849418640136719, 508.31402587890625)","(64.76453399658203, 166.5809326171875, 49.98875045776367)","(77.99517822265625, 173.92971801757812, 52.663475036621094)",POINT (0.7051994800567627 0.1661371737718582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,13,8732440400,8950826278,1,1,"(0.6922013163566589, 0.19739559292793274)","(0.7162551283836365, 0.15577393770217896)",1,1,3.5060272216796875,3.385406494140625,"(-45.03755187988281, 14.78152084350586, 508.71832275390625)","(19.10570526123047, 11.955224990844727, 508.3741149902344)","(66.87550354003906, 164.52967834472656, 49.24214553833008)","(75.21104431152344, 172.153564453125, 52.017032623291016)",POINT (0.7042282223701477 0.1765847653150558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,13,8732457068,8950842945,1,1,"(0.6962658166885376, 0.1968058943748474)","(0.7167997360229492, 0.15383568406105042)",1,1,3.512680053710937,3.3820953369140625,"(-45.171630859375, 14.73808479309082, 508.7575988769531)","(18.989608764648438, 11.94692611694336, 508.19476318359375)","(68.28401184082031, 164.6376953125, 49.281463623046875)","(75.39976501464844, 172.50860595703125, 52.14623260498047)",POINT (0.7065327763557434 0.1753207892179489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,13,8732473734,8950859611,1,1,"(0.6859527230262756, 0.20655754208564758)","(0.7182800769805908, 0.15980224311351776)",1,1,3.5145416259765625,3.383056640625,"(-45.27617263793945, 14.616122245788574, 508.49560546875)","(18.894012451171875, 11.851219177246094, 508.34307861328125)","(64.71015167236328, 162.85147094726562, 48.63134002685547)","(75.91275787353516, 171.4156951904297, 51.748470306396484)",POINT (0.7021164000034332 0.1831798925995827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,13,8732490402,8950876278,1,1,"(0.6846893429756165, 0.2080686241388321)","(0.7180609703063965, 0.15197937190532684)",1,1,3.513168334960937,3.38250732421875,"(-45.405860900878906, 14.400653839111328, 508.31884765625)","(18.75130844116211, 11.6795072555542, 508.02130126953125)","(64.27233123779297, 162.57469177246094, 48.53057098388672)","(75.8368148803711, 172.8486328125, 52.26998519897461)",POINT (0.7013751566410065 0.1800239980220795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,13,8732507069,8950892945,1,1,"(0.6824347376823425, 0.2217889130115509)","(0.7219936847686768, 0.13342632353305817)",1,1,3.5193634033203125,3.3990020751953125,"(-45.531341552734375, 14.14491081237793, 508.03936767578125)","(18.62470245361328, 11.438480377197266, 508.0429992675781)","(63.49104690551758, 160.0615234375, 47.615867614746094)","(77.19963836669922, 176.2470245361328, 53.50687789916992)",POINT (0.7022142112255096 0.1776076182723045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,13,8732523736,8950909611,1,1,"(0.6860987544059753, 0.21843917667865753)","(0.7214718461036682, 0.13268442451953888)",1,1,3.50396728515625,3.401580810546875,"(-45.666175842285156, 13.88018798828125, 507.93377685546875)","(18.489587783813477, 11.170318603515625, 507.7352294921875)","(64.76073455810547, 160.67510986328125, 47.839168548583984)","(77.01882934570312, 176.38291931152344, 53.556339263916016)",POINT (0.7037853002548218 0.1755618005990982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,13,8732540403,8950926278,1,1,"(0.6850310564041138, 0.22242353856563568)","(0.7186040282249451, 0.14261676371097565)",1,1,3.513275146484375,3.407501220703125,"(-45.77959442138672, 13.620237350463867, 507.74383544921875)","(18.398900985717773, 10.948585510253906, 507.6253356933594)","(64.39073944091797, 159.94528198242188, 47.573551177978516)","(76.02501678466797, 174.5635986328125, 52.894168853759766)",POINT (0.7018175423145294 0.1825201511383057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,13,8732557076,8950942950,1,1,"(0.6806155443191528, 0.210478737950325)","(0.7117592096328735, 0.1629282683134079)",1,1,3.519638061523437,3.393035888671875,"(-45.84709930419922, 13.388181686401367, 507.4176940917969)","(18.3151798248291, 10.751507759094238, 507.3721923828125)","(62.86062240600586, 162.1332244873047, 48.36990737915039)","(73.65303039550781, 170.8430938720703, 51.54007339477539)",POINT (0.6961873769760132 0.1867035031318665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,13,8732573742,8950959616,1,1,"(0.6861440539360046, 0.2070796638727188)","(0.7119497060775757, 0.15998049080371857)",1,1,3.512603759765625,3.39691162109375,"(-45.93421173095703, 13.248614311218262, 507.3766784667969)","(18.249706268310547, 10.613993644714355, 507.33331298828125)","(64.77644348144531, 162.75582885742188, 48.59653854370117)","(73.71903991699219, 171.38304138183594, 51.73659896850586)",POINT (0.6990468800067902 0.1835300773382187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,13,8732590410,8950976283,1,1,"(0.6800732612609863, 0.2133297324180603)","(0.7088364362716675, 0.1501811146736145)",1,1,3.5256805419921875,3.40631103515625,"(-45.96361541748047, 13.223899841308594, 507.28704833984375)","(18.209369659423828, 10.55844497680664, 507.36376953125)","(62.672691345214844, 161.6110076904297, 48.1798210144043)","(72.64019012451172, 173.1780242919922, 52.389869689941406)",POINT (0.6944548487663269 0.1817554235458374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,13,8732607076,8950992949,1,1,"(0.687744140625, 0.20298895239830017)","(0.7055174112319946, 0.14748969674110413)",1,1,3.53240966796875,3.418426513671875,"(-46.026390075683594, 13.330680847167969, 508.1183166503906)","(18.179733276367188, 10.643964767456055, 507.5368957519531)","(65.3309326171875, 163.50514221191406, 48.86922836303711)","(71.49002075195312, 173.67100524902344, 52.5693244934082)",POINT (0.6966307759284973 0.1752393245697022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,13,8732623744,8951009616,1,1,"(0.6738473176956177, 0.23853690922260284)","(0.7292987108230591, 0.1571042835712433)",1,1,3.5411529541015625,3.441925048828125,"(-45.99651336669922, 13.536245346069336, 507.8274230957031)","(18.17981719970703, 10.877664566040039, 508.3824462890625)","(60.51517868041992, 156.99378967285156, 46.49925994873047)","(79.7311019897461, 171.909912109375, 51.92826843261719)",POINT (0.7015730142593384 0.1978205963969231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,13,8732640410,8951026282,1,1,"(0.6976627111434937, 0.27205348014831543)","(0.70943683385849, 0.17361271381378174)",1,1,3.476913452148437,3.421051025390625,"(-46.04829406738281, 13.951221466064453, 508.7790222167969)","(18.245969772338867, 11.214763641357422, 508.23529052734375)","(68.76808166503906, 150.8544921875, 44.264808654785156)","(72.84825134277344, 168.88601684570312, 50.827728271484375)",POINT (0.7035497725009918 0.2228330969810486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,13,8732773755,8951159623,1,1,"(0.8229608535766602, 0.2958173453807831)","(0.691925585269928, 0.20206132531166077)",1,1,2.7838897705078125,3.42047119140625,"(-45.928321838378906, 14.254432678222656, 509.49713134765625)","(18.46036148071289, 11.702484130859375, 509.156005859375)","(112.18848419189453, 146.5016326904297, 42.68049621582031)","(66.77996826171875, 163.675048828125, 48.93110275268555)",POINT (0.7574432194232941 0.2489393353462219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,13,8732790420,8951176287,1,1,"(0.6898707747459412, 0.24087205529212952)","(0.7070437073707581, 0.15572170913219452)",1,1,3.542953491210937,3.472503662109375,"(-45.92310333251953, 13.939067840576172, 508.97369384765625)","(18.4052734375, 11.337506294250488, 508.81524658203125)","(66.0678939819336, 156.5660400390625, 46.343624114990234)","(72.01895141601562, 172.1631317138672, 52.0205192565918)",POINT (0.6984572410583496 0.198296882212162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,13,8732807088,8951192955,1,1,"(0.6737186908721924, 0.22072848677635193)","(0.7207141518592834, 0.1438140720129013)",1,1,3.61614990234375,3.513336181640625,"(-45.85186767578125, 13.600090026855469, 508.66455078125)","(18.414146423339844, 11.01846981048584, 508.4991149902344)","(60.4705924987793, 160.25576782226562, 47.68656539916992)","(76.75626373291016, 174.3442840576172, 52.81434631347656)",POINT (0.6972164213657379 0.1822712793946266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,13,8732823759,8951209625,1,1,"(0.6757559180259705, 0.20097458362579346)","(0.7258368134498596, 0.1359589546918869)",1,1,3.603073120117188,3.5130615234375,"(-45.81182861328125, 13.295105934143066, 508.4382629394531)","(18.435928344726562, 10.706274032592773, 508.38360595703125)","(61.176578521728516, 163.87411499023438, 49.00353240966797)","(78.53144073486328, 175.78311157226562, 53.33805465698242)",POINT (0.700796365737915 0.1684667691588402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,13,8732840426,8951226292,1,1,"(0.6816652417182922, 0.2169066071510315)","(0.7250462174415588, 0.138543963432312)",1,1,3.5977935791015625,3.5015411376953125,"(-45.77359390258789, 13.085384368896484, 508.57586669921875)","(18.49860382080078, 10.461809158325195, 508.3372802734375)","(63.224365234375, 160.95582580566406, 47.94135284423828)","(78.25748443603516, 175.3096160888672, 53.16569900512695)",POINT (0.7033557295799255 0.1777252852916718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,13,8732857093,8951242958,1,1,"(0.675398051738739, 0.2077510505914688)","(0.7274396419525146, 0.13783912360668182)",1,1,3.592193603515625,3.4974822998046875,"(-45.672019958496094, 12.945642471313477, 508.59130859375)","(18.58252716064453, 10.311508178710938, 508.47601318359375)","(61.05257034301758, 162.6328582763672, 48.5517578125)","(79.0868911743164, 175.43870544433594, 53.21274185180664)",POINT (0.7014188468456268 0.1727950870990753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,13,8732873761,8951259625,1,1,"(0.6761606335639954, 0.21207907795906067)","(0.7318315505981445, 0.13065339624881744)",1,1,3.5793609619140625,3.501220703125,"(-45.58360290527344, 12.929275512695312, 508.86590576171875)","(18.664064407348633, 10.260698318481445, 508.57318115234375)","(61.31682205200195, 161.84010314941406, 48.26317596435547)","(80.60884094238281, 176.7549285888672, 53.69179153442383)",POINT (0.70399609208107 0.1713662371039391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,13,8732890427,8951276291,1,1,"(0.6797492504119873, 0.2062985897064209)","(0.7230495810508728, 0.14569984376430511)",1,1,3.5854949951171875,3.476425170898437,"(-45.47325897216797, 13.01841926574707, 509.12890625)","(18.779970169067383, 10.332376480102539, 508.52374267578125)","(62.56040573120117, 162.89892578125, 48.64854431152344)","(77.56555938720703, 173.9988555908203, 52.688655853271484)",POINT (0.70139941573143 0.175999216735363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,13,8732907095,8951292958,1,1,"(0.6808829307556152, 0.2110034078359604)","(0.7270951271057129, 0.14922909438610077)",1,1,3.581283569335937,3.4786834716796875,"(-45.34680938720703, 13.220534324645996, 509.378662109375)","(18.918970108032227, 10.51439094543457, 508.90411376953125)","(62.95328140258789, 162.03712463378906, 48.33491134643555)","(78.96748352050781, 173.35240173339844, 52.45335006713867)",POINT (0.7039890289306641 0.1801162511110306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,13,8732923762,8951309625,1,1,"(0.6844558715820312, 0.21027889847755432)","(0.7269281148910522, 0.1442996710538864)",1,1,3.58453369140625,3.4800262451171875,"(-45.204063415527344, 13.487342834472656, 509.7041320800781)","(19.071083068847656, 10.763440132141113, 509.3132629394531)","(64.19144439697266, 162.16983032226562, 48.38322830200195)","(78.90961456298828, 174.25534057617188, 52.781959533691406)",POINT (0.7056919932365417 0.1772892847657204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,13,8732940429,8951326291,1,1,"(0.6877593994140625, 0.20144741237163544)","(0.723693311214447, 0.16600915789604187)",1,1,3.58929443359375,3.4584197998046875,"(-45.070648193359375, 13.759893417358398, 509.9123840332031)","(19.2183837890625, 11.050434112548828, 509.3908386230469)","(65.33622741699219, 163.78750610351562, 48.97201156616211)","(77.78862762451172, 170.27877807617188, 51.33464050292969)",POINT (0.7057263553142548 0.1837282851338386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,13,8732957100,8951342962,1,1,"(0.6854122877120972, 0.21809856593608856)","(0.7212014198303223, 0.1357814371585846)",1,1,3.5814361572265625,3.464706420898437,"(-44.92723846435547, 14.029327392578125, 510.1204833984375)","(19.3572998046875, 11.289508819580078, 509.614501953125)","(64.52287292480469, 160.7375030517578, 47.86186981201172)","(76.92510986328125, 175.81561279296875, 53.34992599487305)",POINT (0.7033068537712097 0.1769400015473366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,13,8732973768,8951359629,1,1,"(0.6373257637023926, 0.27686187624931335)","(0.6596232652664185, 0.23571926355361938)",1,1,3.587005615234375,3.419525146484375,"(-44.89845275878906, 13.96290111541748, 509.541259765625)","(19.200389862060547, 11.267017364501953, 508.97320556640625)","(47.8591194152832, 149.9737548828125, 43.944175720214844)","(55.586029052734375, 157.5098876953125, 46.6871337890625)",POINT (0.6484745144844055 0.2562905699014664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,13,8732990435,8951376296,1,1,"(0.5594013929367065, 0.45858752727508545)","(0.5684548616409302, 0.45481619238853455)",1,1,3.6260833740234375,3.454452514648437,"(-45.049774169921875, 13.678760528564453, 509.3460998535156)","(18.76959228515625, 11.012802124023438, 508.8241882324219)","(20.855484008789062, 116.68682098388672, 31.82875633239746)","(23.992835998535156, 117.37763214111328, 32.08016586303711)",POINT (0.5639281272888184 0.45670185983181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,13,8733007102,8951392962,1,1,"(0.4984400272369385, 0.6805223822593689)","(0.49838030338287354, 0.662623405456543)",1,1,3.60467529296875,3.452987670898437,"(-45.20047378540039, 13.307621002197266, 509.720703125)","(18.53127670288086, 10.622247695922852, 508.99664306640625)","(-0.2698687016963959, 76.03473663330078, 17.032596588134766)","(-0.2905626595020294, 79.31331634521484, 18.225881576538086)",POINT (0.498410165309906 0.6715728938579559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,13,8733023769,8951409629,1,1,"(0.4676699638366699, 0.8256366848945618)","(0.491797536611557, 0.7893152236938477)",1,1,3.595932006835937,3.462890625,"(-45.179691314697266, 13.008537292480469, 509.5635986328125)","(18.56142234802246, 10.386377334594727, 508.9807434082031)","(-10.932820320129395, 49.45395278930664, 7.358008861541748)","(-2.571730852127075, 56.10698699951172, 9.779518127441406)",POINT (0.4797337502241135 0.8074759542942047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
