,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,44,30,162692658240,3530986212,1,1,"(0.4162321984767914, 0.275119423866272)","(0.4419729709625244, 0.2738324999809265)",1,1,2.905975341796875,3.224578857421875,"(-66.9364013671875, -9.585352897644043, 613.0419311523438)","(9.11477279663086, -16.093341827392578, 620.26318359375)","(-30.56355094909668, 149.90541076660156, 43.91934585571289)","(-21.66946792602539, 150.14047241210938, 44.004859924316406)",POINT (0.4291025847196579 0.2744759619235992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162692674906,3531002878,1,1,"(0.4166797995567322, 0.26772886514663696)","(0.44337019324302673, 0.27961796522140503)",1,1,2.899505615234375,3.232528686523437,"(-66.94078063964844, -9.609077453613281, 612.9454956054688)","(9.096527099609375, -16.115367889404297, 620.1791381835938)","(-30.408885955810547, 151.25521850585938, 44.41061019897461)","(-21.18668556213379, 149.08380126953125, 43.62029266357422)",POINT (0.4300249963998795 0.273673415184021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162692691574,3531019545,1,1,"(0.4176753759384155, 0.2675537168979645)","(0.44749924540519714, 0.26107922196388245)",1,1,2.898193359375,3.186126708984375,"(-66.96046447753906, -9.646709442138672, 612.9415283203125)","(9.083741188049316, -16.14505386352539, 620.1156616210938)","(-30.064889907836914, 151.2871856689453, 44.422264099121094)","(-19.75998878479004, 152.4696807861328, 44.85263442993164)",POINT (0.4325873106718063 0.2643164694309235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162692708241,3531036212,1,1,"(0.4279022216796875, 0.260813444852829)","(0.459123820066452, 0.2867751121520996)",1,1,2.8790740966796875,3.21075439453125,"(-66.91806030273438, -9.682069778442383, 613.0250244140625)","(9.113580703735352, -16.17599868774414, 620.210693359375)","(-26.531261444091797, 152.51821899414062, 44.87028884887695)","(-15.743409156799316, 147.77667236328125, 43.14451599121094)",POINT (0.4435130208730698 0.2737942785024643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162692724912,3531052882,1,1,"(0.43287548422813416, 0.26228564977645874)","(0.4596879184246063, 0.2722183167934418)",1,1,2.894027709960937,3.1815338134765625,"(-66.89170837402344, -9.699859619140625, 613.0093994140625)","(9.134984016418457, -16.213260650634766, 620.3907470703125)","(-24.812870025634766, 152.24932861328125, 44.7724494934082)","(-15.548490524291992, 150.43527221679688, 44.11214828491211)",POINT (0.4462817013263702 0.2672519832849503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162692741579,3531069549,1,1,"(0.4361902177333832, 0.2712755501270294)","(0.4607067108154297, 0.26733142137527466)",1,1,2.9131622314453125,3.1864776611328125,"(-66.94367980957031, -9.718324661254883, 613.0410766601562)","(9.07671070098877, -16.23320960998535, 620.2115478515625)","(-23.667543411254883, 150.60743713378906, 44.17487716674805)","(-15.196484565734863, 151.32778930664062, 44.43703079223633)",POINT (0.4484484642744064 0.269303485751152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162692758247,3531086216,1,1,"(0.43405279517173767, 0.22929322719573975)","(0.46661800146102905, 0.2684112787246704)",1,1,2.843658447265625,3.1991119384765625,"(-66.96224212646484, -9.726994514465332, 613.0902709960938)","(9.066352844238281, -16.252023696899414, 620.222412109375)","(-24.40607261657715, 158.27496337890625, 46.965599060058594)","(-13.153976440429688, 151.13058471679688, 44.3652229309082)",POINT (0.4503353983163834 0.2488522529602051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162692774913,3531102882,1,1,"(0.4336645007133484, 0.25250911712646484)","(0.46682941913604736, 0.26959314942359924)",1,1,2.8784942626953125,3.1812286376953125,"(-66.98413848876953, -9.732070922851562, 613.1600952148438)","(9.043769836425781, -16.254316329956055, 620.2442016601562)","(-24.540252685546875, 154.034912109375, 45.422325134277344)","(-13.080934524536133, 150.91473388671875, 44.28666687011719)",POINT (0.4502469599246979 0.261051133275032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162692791581,3531119549,1,1,"(0.4339209496974945, 0.2525821626186371)","(0.46683749556541443, 0.2721702754497528)",1,1,2.8720855712890625,3.18603515625,"(-67.0023422241211, -9.739928245544434, 613.1668090820312)","(9.016953468322754, -16.26873016357422, 620.330078125)","(-24.451629638671875, 154.0215606689453, 45.417484283447266)","(-13.07813549041748, 150.4440460205078, 44.11534881591797)",POINT (0.4503792226314545 0.262376219034195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162692808248,3531136216,1,1,"(0.43254080414772034, 0.25966677069664)","(0.4632820785045624, 0.28745386004447937)",1,1,2.861083984375,3.2223663330078125,"(-67.01445007324219, -9.742663383483887, 613.1326904296875)","(8.99860954284668, -16.279132843017578, 620.2879028320312)","(-24.928508758544922, 152.7276611328125, 44.94651412963867)","(-14.30662727355957, 147.65269470214844, 43.099430084228516)",POINT (0.4479114413261414 0.2735603153705597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162692824915,3531152882,1,1,"(0.4406431019306183, 0.2623092830181122)","(0.4629115164279938, 0.2939806878566742)",1,1,2.887298583984375,3.23065185546875,"(-67.06222534179688, -9.776646614074707, 613.3033447265625)","(8.975336074829102, -16.299013137817383, 620.480224609375)","(-22.12896156311035, 152.24502563476562, 44.77086639404297)","(-14.434661865234375, 146.4606475830078, 42.665557861328125)",POINT (0.451777309179306 0.2781449854373932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162692841582,3531169549,1,1,"(0.4378698170185089, 0.24600394070148468)","(0.47281602025032043, 0.2854248881340027)",1,1,2.86761474609375,3.2162322998046875,"(-67.08525848388672, -9.801398277282715, 613.2880859375)","(8.935685157775879, -16.326818466186523, 620.5557861328125)","(-23.087200164794922, 155.2229766845703, 45.854759216308594)","(-11.012405395507812, 148.02325439453125, 43.23429870605469)",POINT (0.4553429186344147 0.2657144144177437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162692858252,3531186218,1,1,"(0.4307348430156708, 0.2725015878677368)","(0.4701240360736847, 0.2741534113883972)",1,1,2.9065704345703125,3.2029266357421875,"(-67.11466979980469, -9.831518173217773, 613.399169921875)","(8.9122953414917, -16.350788116455078, 620.3756103515625)","(-25.552520751953125, 150.38352966308594, 44.093345642089844)","(-11.942548751831055, 150.0818634033203, 43.98353958129883)",POINT (0.4504294395446777 0.273327499628067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162692874918,3531202884,1,1,"(0.4362613260746002, 0.2642921209335327)","(0.466033399105072, 0.2885046601295471)",1,1,2.899017333984375,3.2116851806640625,"(-67.149658203125, -9.86328411102295, 613.4661865234375)","(8.890751838684082, -16.365100860595703, 620.5465087890625)","(-23.642972946166992, 151.8828887939453, 44.639076232910156)","(-13.355972290039062, 147.46080017089844, 43.029537200927734)",POINT (0.4511473625898361 0.2763983905315399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162692891586,3531219551,1,1,"(0.43845200538635254, 0.2960721552371979)","(0.459052711725235, 0.2878676950931549)",1,1,2.8932647705078125,3.2108917236328125,"(-67.21846008300781, -9.8915433883667, 613.526611328125)","(8.87882137298584, -16.386463165283203, 620.7491455078125)","(-22.88604164123535, 146.07870483398438, 42.52649688720703)","(-15.767983436584473, 147.57713317871094, 43.07185363769531)",POINT (0.4487523585557938 0.2919699251651764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162693158275,3531486232,1,1,"(0.4942685067653656, 0.32694023847579956)","(0.5040050148963928, 0.3152243196964264)",1,1,2.89794921875,3.21124267578125,"(-67.20462036132812, -10.071746826171875, 614.3189697265625)","(8.939750671386719, -16.66952896118164, 621.7935180664062)","(-3.6000354290008545, 140.44105529785156, 40.474578857421875)","(-0.23580627143383026, 142.580810546875, 41.25334548950195)",POINT (0.4991367608308792 0.321082279086113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,162693174941,3531502898,1,1,"(0.49138814210891724, 0.30610042810440063)","(0.4978269636631012, 0.29722142219543457)",1,1,2.83782958984375,3.186065673828125,"(-67.24241638183594, -10.097762107849121, 614.2363891601562)","(8.898193359375, -16.675094604492188, 621.6554565429688)","(-4.59526252746582, 144.2471466064453, 41.85988998413086)","(-2.370497703552246, 145.86878967285156, 42.4500846862793)",POINT (0.4946075528860092 0.3016609251499176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,162693191609,3531519565,1,1,"(0.4896811842918396, 0.3069654107093811)","(0.5022237300872803, 0.2924487888813019)",1,1,2.855941772460937,3.204193115234375,"(-67.33391571044922, -10.123254776000977, 614.4519653320312)","(8.828524589538574, -16.674976348876953, 621.5505981445312)","(-5.185056686401367, 144.08917236328125, 41.80237579345703)","(-0.8513092398643494, 146.74046325683594, 42.767337799072266)",POINT (0.4959524571895599 0.2997070997953415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,162693208276,3531536232,1,1,"(0.47146832942962646, 0.2621771991252899)","(0.5152747631072998, 0.282105952501297)",1,1,2.82537841796875,3.1947479248046875,"(-67.36170959472656, -10.159500122070312, 614.3500366210938)","(8.74783706665039, -16.673276901245117, 621.6380615234375)","(-11.478078842163086, 152.26914978027344, 44.779685974121094)","(3.6581671237945557, 148.6294403076172, 43.4548454284668)",POINT (0.4933715462684631 0.2721415758132935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162693224943,3531552898,1,1,"(0.484968900680542, 0.31890058517456055)","(0.5081350803375244, 0.28975215554237366)",1,1,2.9716796875,3.224853515625,"(-67.39517974853516, -10.169174194335938, 614.2683715820312)","(8.720257759094238, -16.67319107055664, 621.7991333007812)","(-6.8132805824279785, 141.9093780517578, 41.00900650024414)","(1.1912356615066528, 147.2329559326172, 42.94659423828125)",POINT (0.4965519905090332 0.3043263703584671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,162693241610,3531569565,1,1,"(0.47199225425720215, 0.2670563757419586)","(0.4991227686405182, 0.2995283007621765)",1,1,2.8778839111328125,3.2371826171875,"(-67.43749237060547, -10.17978286743164, 614.21728515625)","(8.697113990783691, -16.674057006835938, 621.84228515625)","(-11.297043800354004, 151.3780517578125, 44.45530700683594)","(-1.9227622747421265, 145.4474639892578, 42.2967643737793)",POINT (0.4855575114488602 0.2832923382520676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162693258283,3531586237,1,1,"(0.47605404257774353, 0.30767184495925903)","(0.4951128661632538, 0.30861660838127136)",1,1,2.9410858154296875,3.2513580322265625,"(-67.42798614501953, -10.169955253601074, 614.0696411132812)","(8.681013107299805, -16.666290283203125, 621.7999267578125)","(-9.893576622009277, 143.96014404296875, 41.75542449951172)","(-3.308276891708374, 143.78761291503906, 41.69261932373047)",POINT (0.4855834543704987 0.3081442266702652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,162693274949,3531602903,1,1,"(0.46997424960136414, 0.26873162388801575)","(0.49788784980773926, 0.29165220260620117)",1,1,2.8857879638671875,3.2402801513671875,"(-67.44393920898438, -10.156757354736328, 614.247802734375)","(8.67643928527832, -16.654220581054688, 621.7466430664062)","(-11.994311332702637, 151.0720672607422, 44.343963623046875)","(-2.3494601249694824, 146.8859405517578, 42.82029724121094)",POINT (0.4839310497045517 0.2801919132471085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162693291617,3531619570,1,1,"(0.47425779700279236, 0.25505053997039795)","(0.49757084250450134, 0.3014594614505768)",1,1,2.8807373046875,3.262481689453125,"(-67.44355773925781, -10.156776428222656, 614.151611328125)","(8.66870403289795, -16.64886474609375, 621.5653686523438)","(-10.514229774475098, 153.5707550048828, 45.25336456298828)","(-2.4589929580688477, 145.0947723388672, 42.16838836669922)",POINT (0.4859143197536468 0.2782550007104874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162693308284,3531636237,1,1,"(0.4743134379386902, 0.2754244804382324)","(0.5039762258529663, 0.2770819067955017)",1,1,2.9486846923828125,3.250762939453125,"(-67.4157943725586, -10.12031364440918, 613.9968872070312)","(8.65304183959961, -16.621810913085938, 621.54443359375)","(-10.495012283325195, 149.8497314453125, 43.89902114868164)","(-0.24576646089553833, 149.54701232910156, 43.78884506225586)",POINT (0.4891448318958282 0.2762531936168671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162693324951,3531652903,1,1,"(0.4806798994541168, 0.27129024267196655)","(0.5069549083709717, 0.2992818057537079)",1,1,2.939804077148437,3.264389038085937,"(-67.3814468383789, -10.095945358276367, 613.908447265625)","(8.668046951293945, -16.6019344329834, 621.5225219726562)","(-8.295234680175781, 150.60476684570312, 44.17387390136719)","(0.7834494709968567, 145.4924774169922, 42.31316375732422)",POINT (0.4938174039125442 0.2852860242128372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162693341618,3531669570,1,1,"(0.4804286062717438, 0.25785431265830994)","(0.5068658590316772, 0.28314846754074097)",1,1,2.9378662109375,3.2617340087890625,"(-67.38036346435547, -10.062782287597656, 614.004638671875)","(8.678779602050781, -16.593481063842773, 621.330078125)","(-8.382063865661621, 153.05865478515625, 45.067012786865234)","(0.7526704668998718, 148.4390106201172, 43.3856086730957)",POINT (0.4936472326517105 0.2705013900995254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162693358286,3531686237,1,1,"(0.4777785837650299, 0.2877553105354309)","(0.5067132711410522, 0.29138675332069397)",1,1,2.9766998291015625,3.290191650390625,"(-67.35870361328125, -10.042652130126953, 613.945068359375)","(8.703973770141602, -16.570423126220703, 621.0841064453125)","(-9.29770278930664, 147.59764099121094, 43.079349517822266)","(0.6999379992485046, 146.93443298339844, 42.83793640136719)",POINT (0.4922459274530411 0.2895710319280624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162693374957,3531702908,1,1,"(0.4681922495365143, 0.26685434579849243)","(0.5082547664642334, 0.2997153103351593)",1,1,2.94708251953125,3.290145874023437,"(-67.32730865478516, -10.017680168151855, 613.81298828125)","(8.7149658203125, -16.558887481689453, 620.8811645507812)","(-12.610045433044434, 151.4149169921875, 44.46876907348633)","(1.2325758934020996, 145.41331481933594, 42.28430938720703)",POINT (0.4882235080003738 0.2832848280668259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162693391624,3531719574,1,1,"(0.4698014259338379, 0.28448373079299927)","(0.5028901100158691, 0.28714779019355774)",1,1,2.983428955078125,3.2760467529296875,"(-67.3316879272461, -9.999290466308594, 613.9826049804688)","(8.74107551574707, -16.538801193237305, 620.91259765625)","(-12.054032325744629, 148.19515991210938, 43.29684066772461)","(-0.6210283041000366, 147.70860290527344, 43.1197624206543)",POINT (0.4863457679748535 0.2858157604932785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162693408292,3531736242,1,1,"(0.47858768701553345, 0.24572478234767914)","(0.5088217854499817, 0.2998720407485962)",1,1,2.9169921875,3.28826904296875,"(-67.29342651367188, -9.994422912597656, 613.489990234375)","(8.757196426391602, -16.515094757080078, 620.7843627929688)","(-9.018145561218262, 155.2739715576172, 45.873321533203125)","(1.4284873008728027, 145.38467407226562, 42.27393341064453)",POINT (0.4937047362327576 0.2727984115481377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162693424959,3531752908,1,1,"(0.4854263365268707, 0.2715744078159332)","(0.5079104900360107, 0.2883448600769043)",1,1,2.93853759765625,3.2893218994140625,"(-67.27252197265625, -9.970418930053711, 613.4089965820312)","(8.772945404052734, -16.496891021728516, 620.6346435546875)","(-6.655224800109863, 150.55287170410156, 44.154972076416016)","(1.1136194467544556, 147.48997497558594, 43.04018020629883)",POINT (0.4966684132814407 0.2799596339464188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162693441626,3531769575,1,1,"(0.4836323857307434, 0.2475970983505249)","(0.5068799257278442, 0.2845914363861084)",1,1,2.9415435791015625,3.274154663085937,"(-67.25920104980469, -9.962512969970703, 613.4544677734375)","(8.787484169006348, -16.489688873291016, 620.6023559570312)","(-7.275073528289795, 154.9320068359375, 45.74884796142578)","(0.7575147747993469, 148.1754913330078, 43.2896614074707)",POINT (0.4952561557292938 0.2660942673683166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162693458294,3531786242,1,1,"(0.47957852482795715, 0.258224755525589)","(0.5029783844947815, 0.2848300337791443)",1,1,2.9368133544921875,3.2656707763671875,"(-67.21603393554688, -9.934289932250977, 613.250732421875)","(8.809468269348145, -16.467552185058594, 620.6229858398438)","(-8.675798416137695, 152.9910125732422, 45.042354583740234)","(-0.5905595421791077, 148.13189697265625, 43.27384948730469)",POINT (0.4912784546613693 0.2715273946523666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162693474960,3531802908,1,1,"(0.4715200364589691, 0.24091298878192902)","(0.49791422486305237, 0.3005029559135437)",1,1,2.9176788330078125,3.3134918212890625,"(-67.19981384277344, -9.933120727539062, 613.2008056640625)","(8.826689720153809, -16.471492767333984, 620.5798950195312)","(-11.460198402404785, 156.15277099609375, 46.19314956665039)","(-2.3403408527374268, 145.2694549560547, 42.231971740722656)",POINT (0.4847171306610107 0.2707079723477364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162693491628,3531819575,1,1,"(0.47956618666648865, 0.27279117703437805)","(0.4994712769985199, 0.2882020175457001)",1,1,2.956268310546875,3.25872802734375,"(-67.19169616699219, -9.931358337402344, 613.2025146484375)","(8.835208892822266, -16.470348358154297, 620.6329345703125)","(-8.680051803588867, 150.3306427001953, 44.07410430908203)","(-1.8023391962051392, 147.5160675048828, 43.04966354370117)",POINT (0.4895187318325043 0.2804965972900391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162693508298,3531836245,1,1,"(0.4720345735549927, 0.2690444886684418)","(0.5060409307479858, 0.2731643617153168)",1,1,2.9297637939453125,3.20281982421875,"(-67.18826293945312, -9.935791969299316, 613.2244873046875)","(8.825878143310547, -16.47284507751465, 620.548095703125)","(-11.282418251037598, 151.0149383544922, 44.32313537597656)","(0.4676412343978882, 150.26248168945312, 44.04930877685547)",POINT (0.4890377521514893 0.2711044251918793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162693524965,3531852911,1,1,"(0.4790414571762085, 0.2594751715660095)","(0.5077383518218994, 0.2700568735599518)",1,1,2.9066314697265625,3.204330444335937,"(-67.20416259765625, -9.948952674865723, 613.2637329101562)","(8.820516586303711, -16.479248046875, 620.5588989257812)","(-8.861363410949707, 152.7626495361328, 44.95928192138672)","(1.0541363954544067, 150.8300323486328, 44.255859375)",POINT (0.493389904499054 0.2647660225629806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162693541632,3531869578,1,1,"(0.4746502935886383, 0.2612253427505493)","(0.505716860294342, 0.2926318645477295)",1,1,2.919418334960937,3.235092163085937,"(-67.21183013916016, -9.960712432861328, 613.2198486328125)","(8.817818641662598, -16.480083465576172, 620.537353515625)","(-10.378613471984863, 152.44300842285156, 44.842918395996094)","(0.35566458106040955, 146.70701599121094, 42.755191802978516)",POINT (0.4901835769414902 0.2769286036491394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162693558300,3531886245,1,1,"(0.47988811135292053, 0.26284000277519226)","(0.509902834892273, 0.2718217372894287)",1,1,2.8917999267578125,3.2002716064453125,"(-67.21987915039062, -9.975207328796387, 613.0912475585938)","(8.79648208618164, -16.491390228271484, 620.527587890625)","(-8.568825721740723, 152.14810180664062, 44.735595703125)","(1.8020185232162476, 150.5076904296875, 44.13857650756836)",POINT (0.4948954731225967 0.2673308700323105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162693574966,3531902911,1,1,"(0.4894600808620453, 0.25865843892097473)","(0.5101300477981567, 0.29554858803749084)",1,1,2.901031494140625,3.2217254638671875,"(-67.2554702758789, -9.991632461547852, 613.2748413085938)","(8.778913497924805, -16.49039077758789, 620.581298828125)","(-5.261470317840576, 152.91180419921875, 45.0135612487793)","(1.8805283308029175, 146.17430114746094, 42.561309814453125)",POINT (0.499795064330101 0.2771035134792328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162693591634,3531919578,1,1,"(0.4871132969856262, 0.2576475143432617)","(0.505646824836731, 0.29943978786468506)",1,1,2.9037017822265625,3.2320556640625,"(-67.26356506347656, -10.006053924560547, 613.2625122070312)","(8.770671844482422, -16.50364112854004, 620.6348876953125)","(-6.07232141494751, 153.096435546875, 45.080745697021484)","(0.33145952224731445, 145.463623046875, 42.30266571044922)",POINT (0.4963800609111786 0.2785436511039734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162693608300,3531936244,1,1,"(0.475472629070282, 0.25252288579940796)","(0.508385181427002, 0.2591516375541687)",1,1,2.86102294921875,3.169769287109375,"(-67.26338195800781, -10.014688491821289, 613.230224609375)","(8.76292610168457, -16.513486862182617, 620.6775512695312)","(-10.094487190246582, 154.03240966796875, 45.42139434814453)","(1.2776378393173218, 152.8217315673828, 44.98075485229492)",POINT (0.491928905248642 0.2558372616767883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162693624968,3531952911,1,1,"(0.47868314385414124, 0.2530525028705597)","(0.5129697322845459, 0.2796325385570526)",1,1,2.8795318603515625,3.190414428710937,"(-67.27420043945312, -10.025056838989258, 613.408935546875)","(8.749787330627441, -16.52764320373535, 620.8272094726562)","(-8.985164642333984, 153.93565368652344, 45.3862190246582)","(2.861722946166992, 149.0811767578125, 43.61928939819336)",POINT (0.4958264380693436 0.2663425207138062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162693641640,3531969583,1,1,"(0.4815845191478729, 0.2633776366710663)","(0.5088533163070679, 0.28209835290908813)",1,1,2.888427734375,3.198822021484375,"(-67.27476501464844, -10.028879165649414, 613.4407958984375)","(8.74755859375, -16.536144256591797, 620.869873046875)","(-7.982663154602051, 152.04989624023438, 44.699867248535156)","(1.43937349319458, 148.6308135986328, 43.455406188964844)",POINT (0.4952189177274704 0.2727379947900772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162693658307,3531986249,1,1,"(0.47677847743034363, 0.2626212239265442)","(0.5072358250617981, 0.27632394433021545)",1,1,2.8974761962890625,3.1742095947265625,"(-67.29951477050781, -10.053394317626953, 613.531494140625)","(8.714506149291992, -16.558975219726562, 620.7959594726562)","(-9.643274307250977, 152.1880645751953, 44.75010681152344)","(0.8804993629455566, 149.6854248046875, 43.83928680419922)",POINT (0.4920071512460709 0.2694725841283798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162693674974,3532002916,1,1,"(0.40717700123786926, 0.27879151701927185)","(0.4383663237094879, 0.2655135989189148)",1,1,2.904541015625,3.13226318359375,"(-67.48626708984375, -10.092362403869629, 613.7053833007812)","(8.503849983215332, -16.57013702392578, 620.8970947265625)","(-33.69234085083008, 149.23477172851562, 43.675228118896484)","(-22.915647506713867, 151.65980529785156, 44.55786895751953)",POINT (0.4227716624736786 0.2721525579690933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162693691642,3532019583,1,1,"(0.4068100154399872, 0.25787025690078735)","(0.44099029898643494, 0.2847026288509369)",1,1,2.89520263671875,3.1930389404296875,"(-67.53157043457031, -10.096088409423828, 613.8556518554688)","(8.454317092895508, -16.569129943847656, 621.0582275390625)","(-33.81914138793945, 153.05577087402344, 45.0659294128418)","(-22.009000778198242, 148.15518188476562, 43.28229904174805)",POINT (0.4239001572132111 0.2712864428758621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162693708308,3532036249,1,1,"(0.41123321652412415, 0.27762654423713684)","(0.43690603971481323, 0.2872281074523926)",1,1,2.924041748046875,3.1889190673828125,"(-67.54240417480469, -10.106412887573242, 613.9066162109375)","(8.446117401123047, -16.574138641357422, 621.1116333007812)","(-32.29083251953125, 149.44752502441406, 43.752685546875)","(-23.420202255249023, 147.69393920898438, 43.11437225341797)",POINT (0.4240696281194687 0.2824273258447647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162693724976,3532052916,1,1,"(0.4065273404121399, 0.24807779490947723)","(0.43351566791534424, 0.2937822639942169)",1,1,2.86492919921875,3.1753082275390625,"(-67.5653076171875, -10.117194175720215, 613.9656372070312)","(8.438969612121582, -16.57579231262207, 621.1119384765625)","(-33.91682052612305, 154.84420776367188, 45.71689224243164)","(-24.591670989990234, 146.49688720703125, 42.67874526977539)",POINT (0.4200215041637421 0.2709300294518471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,162693741642,3532069582,1,1,"(0.4072532653808594, 0.2612188160419464)","(0.4360228478908539, 0.30804023146629333)",1,1,2.88140869140625,3.195220947265625,"(-67.58145141601562, -10.126656532287598, 613.9835205078125)","(8.427861213684082, -16.5872802734375, 621.05859375)","(-33.665992736816406, 152.44419860839844, 44.8433723449707)","(-23.72537612915039, 143.89285278320312, 41.73097229003906)",POINT (0.4216380566358566 0.2846295237541199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
