,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,44,11,163892336417,4730628271,1,1,"(0.44542255997657776, 0.4719030559062958)","(0.4787106215953827, 0.4932730197906494)",1,1,2.948974609375,3.2931365966796875,"(-71.12460327148438, -93.29679870605469, 704.188232421875)","(4.720693588256836, -105.20144653320312, 710.5559692382812)","(-20.4775447845459, 113.96549224853516, 30.838272094726562)","(-8.97567367553711, 110.06255340576172, 29.41769027709961)",POINT (0.4620665907859802 0.4825880378484726),,,,,,,,,,,1,
0,44,11,163892353085,4730644938,1,1,"(0.44467735290527344, 0.4858882427215576)","(0.46587496995925903, 0.47414302825927734)",1,1,2.9803466796875,3.274688720703125,"(-71.14676666259766, -93.30084991455078, 704.22607421875)","(4.698530673980713, -105.20140075683594, 710.5283203125)","(-20.73503875732422, 111.41129302978516, 29.908588409423828)","(-13.410711288452148, 113.55638885498047, 30.689340591430664)",POINT (0.4552761614322662 0.4800156354904175),,,,,,,,,,,1,
0,44,11,163892369755,4730661607,1,1,"(0.4415733218193054, 0.4653739631175995)","(0.4837687611579895, 0.5284309983253479)",1,1,2.9836578369140625,3.3418121337890625,"(-71.18467712402344, -93.32826232910156, 704.413818359375)","(4.65665864944458, -105.21524047851562, 710.571044921875)","(-21.80754852294922, 115.1579360961914, 31.27231788635254)","(-7.227956771850586, 103.64141082763672, 27.080589294433594)",POINT (0.4626710414886475 0.4969024807214737),,,,,,,,,,,1,
0,44,11,163892386423,4730678274,1,1,"(0.4481410086154938, 0.5007680058479309)","(0.48101574182510376, 0.5051534175872803)",1,1,3.0460662841796875,3.3105926513671875,"(-71.2291259765625, -93.34740447998047, 704.5714111328125)","(4.617499351501465, -105.20115661621094, 710.4599609375)","(-19.538246154785156, 108.69369506835938, 28.919504165649414)","(-8.179183959960938, 107.89274597167969, 28.627973556518555)",POINT (0.4645783752202988 0.5029607117176056),,,,,,,,,,,1,
0,44,11,163892403090,4730694941,1,1,"(0.44312578439712524, 0.45457330346107483)","(0.48372241854667664, 0.48706772923469543)",1,1,2.9661407470703125,3.351348876953125,"(-71.28456115722656, -93.36066436767578, 704.6299438476562)","(4.575963973999023, -105.17350769042969, 710.2796630859375)","(-21.271127700805664, 117.13055419921875, 31.99022674560547)","(-7.243984699249268, 111.19585418701172, 29.83025360107422)",POINT (0.4634241014719009 0.4708205163478851),,,,,,,,,,,1,
0,44,11,163892419757,4730711607,1,1,"(0.4667311906814575, 0.5030379295349121)","(0.4734988808631897, 0.46527788043022156)",1,1,3.05462646484375,3.2969970703125,"(-71.33206939697266, -93.34881591796875, 704.4795532226562)","(4.54462194442749, -105.15946960449219, 710.210693359375)","(-13.114874839782715, 108.27913665771484, 28.768558502197266)","(-10.776459693908691, 115.17549133300781, 31.278663635253906)",POINT (0.4701150357723236 0.4841579049825668),,,,,,,,,,,1,
0,44,11,163892436424,4730728274,1,1,"(0.45888078212738037, 0.499301940202713)","(0.4706733822822571, 0.48338937759399414)",1,1,3.0614776611328125,3.3217010498046875,"(-71.35062408447266, -93.33365631103516, 704.2935180664062)","(4.5218353271484375, -105.15921020507812, 710.2945556640625)","(-15.827390670776367, 108.96145629882812, 29.01692008972168)","(-11.752737045288086, 111.86766815185547, 30.07468605041504)",POINT (0.4647770822048187 0.4913456588983536),,,,,,,,,,,1,
0,44,11,163892453091,4730744940,1,1,"(0.45592865347862244, 0.5167344212532043)","(0.45821136236190796, 0.4986824095249176)",1,1,3.0669403076171875,3.3340606689453125,"(-71.36656951904297, -93.32308959960938, 704.1775512695312)","(4.4935407638549805, -105.17466735839844, 710.475830078125)","(-16.8474178314209, 105.77763366699219, 27.858110427856445)","(-16.058692932128906, 109.07459259033203, 29.058137893676758)",POINT (0.4570700079202652 0.507708415389061),,,,,,,,,,,1,
0,44,11,163892469758,4730761607,1,1,"(0.455477774143219, 0.5003594160079956)","(0.4874192178249359, 0.49823081493377686)",1,1,3.0374298095703125,3.32623291015625,"(-71.39501953125, -93.33651733398438, 704.2828369140625)","(4.471365928649902, -105.17771911621094, 710.5458374023438)","(-17.003202438354492, 108.76831817626953, 28.946640014648438)","(-5.9666242599487305, 109.1570816040039, 29.088102340698242)",POINT (0.4714484959840774 0.4992951154708862),,,,,,,,,,,1,
0,44,11,163892486426,4730778274,1,1,"(0.4337005019187927, 0.47031790018081665)","(0.47352397441864014, 0.4899768829345703)",1,1,2.977508544921875,3.3070068359375,"(-71.4100341796875, -93.34657287597656, 704.36376953125)","(4.461921691894531, -105.17489624023438, 710.5738525390625)","(-24.52780532836914, 114.25501251220703, 30.943605422973633)","(-10.76778507232666, 110.66454315185547, 29.63682746887207)",POINT (0.4536122381687164 0.4801473915576935),,,,,,,,,,,1,
0,44,11,163892503099,4730794947,1,1,"(0.43858858942985535, 0.48391762375831604)","(0.46411699056625366, 0.5300573110580444)",1,1,3.043548583984375,3.395614624023437,"(-71.4160385131836, -93.35542297363281, 704.403564453125)","(4.458340644836426, -105.1779556274414, 710.5320434570312)","(-22.838851928710938, 111.77120208740234, 30.039594650268555)","(-14.01815128326416, 103.34439849853516, 26.972505569458008)",POINT (0.4513527899980545 0.5069874674081802),,,,,,,,,,,1,
0,44,11,163892519766,4730811613,1,1,"(0.443068265914917, 0.49048346281051636)","(0.47143182158470154, 0.5164658427238464)",1,1,3.016708374023437,3.388046264648437,"(-71.39761352539062, -93.34429168701172, 704.30908203125)","(4.472904205322266, -105.18582916259766, 710.5736083984375)","(-21.291015625, 110.5720443725586, 29.603105545043945)","(-11.49069595336914, 105.82671356201172, 27.87594223022461)",POINT (0.4572500437498093 0.5034746527671814),,,,,,,,,,,1,
0,44,11,163892536434,4730828280,1,1,"(0.4356401860713959, 0.5010784864425659)","(0.4698427617549896, 0.48787736892700195)",1,1,3.054306030273437,3.33758544921875,"(-71.38013458251953, -93.33785247802734, 704.2581176757812)","(4.472993850708008, -105.20632934570312, 710.7268676757812)","(-23.85760498046875, 108.63699340820312, 28.89883804321289)","(-12.039738655090332, 111.04801177978516, 29.776355743408203)",POINT (0.4527414739131928 0.4944779276847839),,,,,,,,,,,1,
0,44,11,163892553101,4730844946,1,1,"(0.4503355324268341, 0.40799570083618164)","(0.46663397550582886, 0.4526541829109192)",1,1,3.0137939453125,3.36065673828125,"(-71.35786437988281, -93.31594848632812, 704.6231689453125)","(4.508058071136475, -105.06929016113281, 710.3642578125)","(-18.77999496459961, 125.63733673095703, 35.086448669433594)","(-13.148453712463379, 117.4810562133789, 32.117801666259766)",POINT (0.4584847539663315 0.4303249418735504),,,,,,,,,,,,
0,44,11,163892569768,4730861613,1,1,"(0.467776894569397, 0.47614914178848267)","(0.4913589358329773, 0.4297957420349121)",1,1,3.1055450439453125,3.3371124267578125,"(-71.28491973876953, -93.29605865478516, 704.7466430664062)","(4.5395050048828125, -105.04434967041016, 710.2943725585938)","(-12.753549575805664, 113.19001007080078, 30.55596160888672)","(-4.605362892150879, 121.65584564208984, 33.637306213378906)",POINT (0.4795679152011871 0.4529724419116974),,,,,,,,,,,1,
0,44,11,163892586436,4730878280,1,1,"(0.45465078949928284, 0.3999071717262268)","(0.49345046281814575, 0.43179574608802795)",1,1,2.9987030029296875,3.329620361328125,"(-71.27128601074219, -93.27277374267578, 704.69091796875)","(4.569507122039795, -105.07466125488281, 710.4886474609375)","(-17.288955688476562, 127.11459350585938, 35.6241455078125)","(-3.882686138153076, 121.29056549072266, 33.504371643066406)",POINT (0.4740506261587143 0.4158514589071274),,,,,,,,,,,,
0,44,11,163892603102,4730894946,1,1,"(0.4504848122596741, 0.41469624638557434)","(0.4929792881011963, 0.42828842997550964)",1,1,3.0235595703125,3.347625732421875,"(-71.22720336914062, -93.24601745605469, 704.6168212890625)","(4.62120246887207, -105.1046142578125, 710.724609375)","(-18.728403091430664, 124.41354370117188, 34.641075134277344)","(-4.045494079589844, 121.93115234375, 33.737491607666016)",POINT (0.4717320501804352 0.421492338180542),,,,,,,,,,,,
0,44,11,163892619770,4730911613,1,1,"(0.4510756731033325, 0.3992284834384918)","(0.48492780327796936, 0.4364732503890991)",1,1,2.98492431640625,3.342742919921875,"(-71.17328643798828, -93.19462585449219, 704.3507080078125)","(4.672263145446777, -105.09172058105469, 710.6537475585938)","(-18.524255752563477, 127.23854064941406, 35.669273376464844)","(-6.8274827003479, 120.43627166748047, 33.19343948364258)",POINT (0.4680017381906509 0.4178508669137955),,,,,,,,,,,,
0,44,11,163892636441,4730928284,1,1,"(0.44702616333961487, 0.45549118518829346)","(0.4906037747859955, 0.442241370677948)",1,1,3.073028564453125,3.3459930419921875,"(-71.15033721923828, -93.18429565429688, 704.2719116210938)","(4.720162868499756, -105.05825805664062, 710.37451171875)","(-19.9234619140625, 116.96289825439453, 31.929250717163086)","(-4.866281509399414, 119.3828125, 32.80998229980469)",POINT (0.4688149690628052 0.4488662779331207),,,,,,,,,,,,
0,44,11,163892653108,4730944950,1,1,"(0.4714042544364929, 0.4326445162296295)","(0.480440229177475, 0.4366355836391449)",1,1,3.0072479248046875,3.333740234375,"(-71.13582611083984, -93.18222045898438, 704.2584228515625)","(4.751731872558594, -105.04283142089844, 710.2767333984375)","(-11.500205039978027, 121.13555145263672, 33.44793701171875)","(-8.3780517578125, 120.4066390991211, 33.1826286315918)",POINT (0.475922241806984 0.4346400499343872),,,,,,,,,,,,
0,44,11,163892669775,4730961617,1,1,"(0.4654700458049774, 0.4192582666873932)","(0.47618603706359863, 0.4449082911014557)",1,1,3.027069091796875,3.3275299072265625,"(-71.12938690185547, -93.20425415039062, 704.31689453125)","(4.765766620635986, -105.05162048339844, 710.2069091796875)","(-13.55062198638916, 123.58038330078125, 34.3377571105957)","(-9.847978591918945, 118.89573669433594, 32.632720947265625)",POINT (0.470828041434288 0.4320832788944244),,,,,,,,,,,,
0,44,11,163892686443,4730978284,1,1,"(0.46066224575042725, 0.4299754500389099)","(0.49145546555519104, 0.43675291538238525)",1,1,3.07159423828125,3.351806640625,"(-71.12362670898438, -93.2197265625, 704.388671875)","(4.777127265930176, -105.059326171875, 710.1927490234375)","(-15.21183967590332, 121.6230239868164, 33.6253662109375)","(-4.5720109939575195, 120.38520812988281, 33.17485809326172)",POINT (0.4760588556528091 0.4333641827106476),,,,,,,,,,,,
0,44,11,163892703110,4730994950,1,1,"(0.47909945249557495, 0.41891539096832275)","(0.49829304218292236, 0.4426291882991791)",1,1,3.0530242919921875,3.320648193359375,"(-71.11797332763672, -93.25872802734375, 704.4891357421875)","(4.786326885223389, -105.08941650390625, 710.234130859375)","(-8.841320991516113, 123.64299011230469, 34.3606071472168)","(-2.209451913833618, 119.31198120117188, 32.784217834472656)",POINT (0.4886962473392487 0.4307722896337509),,,,,,,,,,,,
0,44,11,163892719778,4731011617,1,1,"(0.47088268399238586, 0.4145819842815399)","(0.5044970512390137, 0.4244615435600281)",1,1,3.011505126953125,3.304290771484375,"(-71.11271667480469, -93.27131652832031, 704.5184936523438)","(4.794934272766113, -105.10063171386719, 710.2896118164062)","(-11.68042278289795, 124.4344482421875, 34.648590087890625)","(-0.06581806391477585, 122.63005828857422, 33.99190139770508)",POINT (0.4876898676156998 0.419521763920784),,,,,,,,,,,,
0,44,11,163892736445,4731028284,1,1,"(0.47085726261138916, 0.4378931224346161)","(0.5068109035491943, 0.4350122809410095)",1,1,3.0976104736328125,3.322372436523437,"(-71.1118392944336, -93.3030776977539, 704.6326293945312)","(4.807911396026611, -105.12358093261719, 710.3729248046875)","(-11.689216613769531, 120.17695617675781, 33.099063873291016)","(0.7336944937705994, 120.70311737060547, 33.2905158996582)",POINT (0.4888340830802918 0.4364527016878128),,,,,,,,,,,,
0,44,11,163892753112,4731044950,1,1,"(0.4658687710762024, 0.42595720291137695)","(0.5013867020606995, 0.4620797634124756)",1,1,3.0424041748046875,3.332183837890625,"(-71.10528564453125, -93.30216979980469, 704.6337280273438)","(4.813831329345703, -105.12010192871094, 710.4285278320312)","(-13.412858963012695, 122.3569107055664, 33.8924446105957)","(-1.1405044794082642, 115.75959014892578, 31.491247177124023)",POINT (0.4836277365684509 0.4440184831619263),,,,,,,,,,,,
0,44,11,163892769783,4731061621,1,1,"(0.46037784218788147, 0.41520512104034424)","(0.4659590721130371, 0.436277836561203)",1,1,2.995361328125,3.319442749023437,"(-71.10185241699219, -93.27713775634766, 704.4262084960938)","(4.776142120361328, -105.09420013427734, 710.248291015625)","(-15.310123443603516, 124.32061767578125, 34.60723876953125)","(-13.381643295288086, 120.47195434570312, 33.2064323425293)",POINT (0.4631684571504593 0.4257414788007736),,,,,,,,,,,,
0,44,11,163892786451,4731078288,1,1,"(0.4557761549949646, 0.417153924703598)","(0.4818763732910156, 0.458731472492218)",1,1,3.01513671875,3.3386993408203125,"(-71.09705352783203, -93.31368255615234, 704.734375)","(4.806440353393555, -105.11982727050781, 710.4706420898438)","(-16.900115966796875, 123.9646987915039, 34.47769546508789)","(-7.881819248199463, 116.37110137939453, 31.71383285522461)",POINT (0.4688262641429901 0.437942698597908),,,,,,,,,,,,
0,44,11,163892803117,4731094954,1,1,"(0.4549872577190399, 0.4291146993637085)","(0.49314308166503906, 0.4347342848777771)",1,1,3.024032592773437,3.31622314453125,"(-71.07901000976562, -93.29923248291016, 704.806396484375)","(4.83572244644165, -105.11137390136719, 710.651123046875)","(-17.17270278930664, 121.78023529052734, 33.68256378173828)","(-3.988879919052124, 120.75387573242188, 33.30900573730469)",POINT (0.4740651696920395 0.4319244921207428),,,,,,,,,,,,
0,44,11,163892819785,4731111621,1,1,"(0.43845346570014954, 0.42269188165664673)","(0.47514843940734863, 0.44052159786224365)",1,1,2.986663818359375,3.3189849853515625,"(-71.05709075927734, -93.27264404296875, 704.8525390625)","(4.8628668785095215, -105.10863494873047, 710.8180541992188)","(-22.88553810119629, 122.95326232910156, 34.10953903198242)","(-10.206489562988281, 119.69691467285156, 32.924293518066406)",POINT (0.4568009525537491 0.4316067397594452),,,,,,,,,,,,
0,44,11,163892836453,4731128288,1,1,"(0.44687724113464355, 0.4139097034931183)","(0.4709467887878418, 0.42478129267692566)",1,1,2.9960174560546875,3.2716217041015625,"(-71.01287841796875, -93.238037109375, 704.8060302734375)","(4.905635833740234, -105.09657287597656, 710.8449096679688)","(-19.974912643432617, 124.55719757080078, 34.693359375)","(-11.658271789550781, 122.5716552734375, 33.970645904541016)",POINT (0.4589120149612427 0.419345498085022),,,,,,,,,,,,
0,44,11,163892853119,4731144954,1,1,"(0.4464107155799866, 0.4472195506095886)","(0.46842843294143677, 0.43318191170692444)",1,1,3.020263671875,3.315170288085937,"(-70.9571533203125, -93.17955017089844, 704.5557861328125)","(4.953092575073242, -105.065185546875, 710.732421875)","(-20.136106491088867, 118.47359466552734, 32.4791259765625)","(-12.528438568115234, 121.03740692138672, 33.4122314453125)",POINT (0.4574195742607117 0.4402007311582565),,,,,,,,,,,,
0,44,11,163892869787,4731161621,1,1,"(0.45011085271835327, 0.4219677746295929)","(0.46963465213775635, 0.42046940326690674)",1,1,2.972808837890625,3.2679901123046875,"(-70.91935729980469, -93.14092254638672, 704.3978881835938)","(4.980805397033691, -105.02255249023438, 710.4677734375)","(-18.857614517211914, 123.08551788330078, 34.157657623291016)","(-12.111654281616211, 123.35916900634766, 34.257286071777344)",POINT (0.4598727524280548 0.4212185889482498),,,,,,,,,,,,
0,44,11,163892886455,4731178288,1,1,"(0.45532509684562683, 0.4160291254520416)","(0.4733436405658722, 0.45518651604652405)",1,1,2.9593658447265625,3.34002685546875,"(-70.8961181640625, -93.12455749511719, 704.4189453125)","(5.000982284545898, -104.97933197021484, 710.2169189453125)","(-17.055973052978516, 124.17012786865234, 34.55246353149414)","(-10.830107688903809, 117.0185546875, 31.9494686126709)",POINT (0.4643343687057495 0.4356078207492828),,,,,,,,,,,,
0,44,11,163892903126,4731194959,1,1,"(0.4554242789745331, 0.4143967926502228)","(0.5020381808280945, 0.44253161549568176)",1,1,3.00299072265625,3.249862670898437,"(-70.88396453857422, -93.12958526611328, 704.5753173828125)","(5.022762775421143, -104.98661804199219, 710.3141479492188)","(-17.021690368652344, 124.46826934814453, 34.66091537475586)","(-0.9154118895530701, 119.32979583740234, 32.79069900512695)",POINT (0.4787312299013138 0.4284642040729523),,,,,,,,,,,,
0,44,11,163892919794,4731211626,1,1,"(0.4460900127887726, 0.4272943139076233)","(0.48794057965278625, 0.42022889852523804)",1,1,3.0134429931640625,3.2696685791015625,"(-70.86563110351562, -93.12342834472656, 704.6630859375)","(5.049106121063232, -105.00850677490234, 710.564453125)","(-20.246917724609375, 122.11270141601562, 33.80356979370117)","(-5.786479473114014, 123.4030990600586, 34.27325439453125)",POINT (0.4670152962207794 0.4237616062164307),,,,,,,,,,,,
0,44,11,163892936460,4731228292,1,1,"(0.46701404452323914, 0.4414692223072052)","(0.4919254183769226, 0.4680563807487488)",1,1,3.056488037109375,3.342559814453125,"(-70.84228515625, -93.10792541503906, 704.6804809570312)","(5.078484535217285, -105.01221466064453, 710.6475219726562)","(-13.017138481140137, 119.52381896972656, 32.86130905151367)","(-4.4096360206604, 114.66802978515625, 31.093992233276367)",POINT (0.4794697314500809 0.454762801527977),,,,,,,,,,,1,
0,44,11,163892953128,4731244959,1,1,"(0.4616013169288635, 0.46022212505340576)","(0.4864083528518677, 0.4447082281112671)",1,1,3.0280914306640625,3.27716064453125,"(-70.77351379394531, -93.09228515625, 704.5145263671875)","(5.114429473876953, -105.02186584472656, 710.6741943359375)","(-14.887374877929688, 116.09886169433594, 31.614736557006836)","(-6.315900802612305, 118.93226623535156, 32.64604187011719)",POINT (0.4740048348903656 0.4524651765823364),,,,,,,,,,,1,
0,44,11,163892969795,4731261626,1,1,"(0.43175163865089417, 0.43973490595817566)","(0.4868207275867462, 0.44515979290008545)",1,1,2.983856201171875,3.277130126953125,"(-70.755126953125, -93.06585693359375, 704.41845703125)","(5.136181354522705, -105.00579833984375, 710.6182861328125)","(-25.201190948486328, 119.84059143066406, 32.97659683227539)","(-6.173418998718262, 118.84980010986328, 32.615989685058594)",POINT (0.4592861831188202 0.4424473494291306),,,,,,,,,,,,
0,44,11,163892986462,4731278292,1,1,"(0.45385947823524475, 0.44845882058143616)","(0.4894905388355255, 0.4390519857406616)",1,1,3.022369384765625,3.283905029296875,"(-70.7442398071289, -93.0333023071289, 704.3063354492188)","(5.147442817687988, -104.9786605834961, 710.548583984375)","(-17.562358856201172, 118.24728393554688, 32.39667892456055)","(-5.2509355545043945, 119.9653091430664, 33.022010803222656)",POINT (0.4716750085353851 0.4437554031610489),,,,,,,,,,,,
0,44,11,163893003130,4731294959,1,1,"(0.4357909858226776, 0.40053367614746094)","(0.4743909537792206, 0.4570782482624054)",1,1,2.9273681640625,3.3413543701171875,"(-70.75137329101562, -93.01399993896484, 704.2894287109375)","(5.151423454284668, -104.94744110107422, 710.4229736328125)","(-23.80548858642578, 127.00017547607422, 35.582489013671875)","(-10.468215942382812, 116.67304229736328, 31.82376480102539)",POINT (0.4550909698009491 0.4288059622049332),,,,,,,,,,,,
0,44,11,163893019797,4731311626,1,1,"(0.4517833888530731, 0.4187353253364563)","(0.4887484312057495, 0.4605167806148529)",1,1,2.9875030517578125,3.3278350830078125,"(-70.76641845703125, -92.99015045166016, 704.214111328125)","(5.136732578277588, -104.91499328613281, 710.2838134765625)","(-18.27971649169922, 123.6758804321289, 34.372562408447266)","(-5.50735330581665, 116.04502868652344, 31.59517478942871)",POINT (0.4702659100294113 0.4396260529756546),,,,,,,,,,,,
0,44,11,163893036469,4731328297,1,1,"(0.4487796425819397, 0.44509366154670715)","(0.4819193482398987, 0.47745439410209656)",1,1,2.99169921875,3.332382202148437,"(-70.79206085205078, -92.9625015258789, 704.1378173828125)","(5.114833831787109, -104.88428497314453, 710.1868896484375)","(-19.31757164001465, 118.86186981201172, 32.62042236328125)","(-7.866994380950928, 112.9516372680664, 30.46923065185547)",POINT (0.4653494954109192 0.4612740278244019),,,,,,,,,,,1,
0,44,11,163893053137,4731344964,1,1,"(0.452775239944458, 0.4214891493320465)","(0.4847978353500366, 0.483707070350647)",1,1,2.9459381103515625,3.3438873291015625,"(-70.82539367675781, -92.94764709472656, 704.0753173828125)","(5.088471412658691, -104.84596252441406, 710.0343017578125)","(-17.93700408935547, 123.17292785644531, 34.18949508666992)","(-6.8723859786987305, 111.80966186523438, 30.053579330444336)",POINT (0.4687865376472473 0.4525981098413467),,,,,,,,,,,1,
0,44,11,163893069802,4731361629,1,1,"(0.46732378005981445, 0.4559062123298645)","(0.4974994957447052, 0.4468856751918793)",1,1,3.0028228759765625,3.28045654296875,"(-70.85414123535156, -92.92268371582031, 704.0093383789062)","(5.051175594329834, -104.81417083740234, 710.007080078125)","(-12.910112380981445, 116.88711547851562, 31.901634216308594)","(-2.48364520072937, 118.53459930419922, 32.501243591308594)",POINT (0.4824116379022598 0.4513959437608719),,,,,,,,,,,1,
0,44,11,163893086471,4731378297,1,1,"(0.451675146818161, 0.42786502838134766)","(0.48397296667099, 0.44963645935058594)",1,1,2.9795684814453125,3.3191070556640625,"(-70.88221740722656, -92.92364501953125, 704.0321655273438)","(5.021721839904785, -104.80223083496094, 710.021484375)","(-18.317106246948242, 122.00845336914062, 33.765663146972656)","(-7.15740442276001, 118.0322036743164, 32.31840515136719)",POINT (0.4678240567445755 0.4387507438659668),,,,,,,,,,,,
0,44,11,163893103138,4731394964,1,1,"(0.44959306716918945, 0.41473519802093506)","(0.4825824499130249, 0.4730665385723114)",1,1,2.982650756835937,3.3490753173828125,"(-70.90824890136719, -92.90745544433594, 704.0430908203125)","(5.004849433898926, -104.76608276367188, 709.9664306640625)","(-19.03652572631836, 124.40645599365234, 34.63843536376953)","(-7.637872219085693, 113.75301361083984, 30.760915756225586)",POINT (0.4660877585411072 0.4439008682966232),,,,,,,,,,,,
0,44,11,163893119806,4731411631,1,1,"(0.44344043731689453, 0.4626123607158661)","(0.48414427042007446, 0.47488266229629517)",1,1,3.0304718017578125,3.33892822265625,"(-70.95040893554688, -92.89524841308594, 703.965087890625)","(4.9825615882873535, -104.74710083007812, 709.9114990234375)","(-21.16240882873535, 115.66232299804688, 31.455846786499023)","(-7.0982160568237305, 113.42132568359375, 30.64015769958496)",POINT (0.4637923538684845 0.4687475115060806),,,,,,,,,,,1,
0,44,11,163893136472,4731428297,1,1,"(0.4606463611125946, 0.4123916029930115)","(0.47354355454444885, 0.440143346786499)",1,1,2.95977783203125,3.269760131835937,"(-70.99844360351562, -92.86941528320312, 703.816162109375)","(4.955291748046875, -104.71268463134766, 709.7727661132812)","(-15.217327117919922, 124.83448028564453, 34.794246673583984)","(-10.761021614074707, 119.76598358154297, 32.949440002441406)",POINT (0.4670949578285217 0.4262674748897552),,,,,,,,,,,,
0,44,11,163893153140,4731444964,1,1,"(0.45819300413131714, 0.40900343656539917)","(0.5023621320724487, 0.44084247946739197)",1,1,2.954498291015625,3.2990264892578125,"(-71.03614807128906, -92.85212707519531, 703.73974609375)","(4.914328575134277, -104.70530700683594, 709.8012084960938)","(-16.065031051635742, 125.4532699584961, 35.01949691772461)","(-0.8034924268722534, 119.6383056640625, 32.90297317504883)",POINT (0.4802775681018829 0.4249229580163956),,,,,,,,,,,,
0,44,11,163893169813,4731461636,1,1,"(0.47751882672309875, 0.3622862994670868)","(0.5126096606254578, 0.3497537672519684)",1,1,3.050506591796875,3.3270416259765625,"(-71.00421142578125, -92.7790298461914, 703.9862060546875)","(4.9086527824401855, -104.61775207519531, 709.93994140625)","(-9.387455940246582, 133.98553466796875, 38.12494659423828)","(2.737295627593994, 136.2744598388672, 38.95804977416992)",POINT (0.4950642436742783 0.3560200333595276),,,,,,,,,,,1,
0,44,11,163893186479,4731478302,1,1,"(0.47361212968826294, 0.3173397183418274)","(0.5276530981063843, 0.29651427268981934)",1,1,3.054443359375,3.338623046875,"(-70.95011901855469, -92.63519287109375, 704.0118408203125)","(4.8872761726379395, -104.50147247314453, 710.1077880859375)","(-10.737334251403809, 142.1944580078125, 41.112754821777344)","(7.9351806640625, 145.99794006347656, 42.49708557128906)",POINT (0.5006326138973236 0.3069269955158234),,,,,,,,,,,1,
0,44,11,163893203147,4731494969,1,1,"(0.4831337332725525, 0.20976531505584717)","(0.5266194343566895, 0.26684191823005676)",1,1,3.002227783203125,3.381088256835937,"(-70.94554138183594, -92.58268737792969, 704.0297241210938)","(4.856925010681152, -104.4405517578125, 710.1494750976562)","(-7.447375297546387, 161.8414764404297, 48.26370620727539)","(7.578037261962891, 151.41720581054688, 44.469547271728516)",POINT (0.504876583814621 0.238303616642952),,,,,,,,,,1,1,
0,44,11,163893219815,4731511636,1,1,"(0.485486775636673, 0.2439364790916443)","(0.510654091835022, 0.28448212146759033)",1,1,3.032455444335937,3.394027709960937,"(-71.03610229492188, -92.58564758300781, 704.037841796875)","(4.833105087280273, -104.42869567871094, 710.0665893554688)","(-6.634336471557617, 155.6005859375, 45.9921989440918)","(2.061599016189575, 148.1954345703125, 43.296974182128906)",POINT (0.4980704337358475 0.2642093002796173),,,,,,,,,,1,1,
0,44,11,163893236481,4731528302,1,1,"(0.48588624596595764, 0.18258357048034668)","(0.5237318873405457, 0.2435711771249771)",1,1,2.9735107421875,3.3283843994140625,"(-71.08077239990234, -92.58525085449219, 704.0416870117188)","(4.837854862213135, -104.4412841796875, 710.14990234375)","(-6.496304988861084, 166.80587768554688, 50.070556640625)","(6.580318927764893, 155.6673126220703, 46.01645278930664)",POINT (0.5048090666532516 0.2130773738026619),,,,,,,,,,,1,
0,44,11,163893253149,4731544969,1,1,"(0.48517683148384094, 0.16903755068778992)","(0.528262197971344, 0.23771266639232635)",1,1,2.9172515869140625,3.33526611328125,"(-71.10201263427734, -92.5866928100586, 704.0379028320312)","(4.830234527587891, -104.44290161132812, 710.1360473632812)","(-6.741431713104248, 169.27987670898438, 50.971038818359375)","(8.145642280578613, 156.73727416992188, 46.40590286254883)",POINT (0.5067195147275925 0.2033751085400581),,,,,,,,,,1,,
0,44,11,163893269816,4731561636,1,1,"(0.49381059408187866, 0.2625223696231842)","(0.5178902745246887, 0.2556149363517761)",1,1,3.0960693359375,3.332382202148437,"(-71.10859680175781, -92.58706665039062, 704.035400390625)","(4.830353736877441, -104.4439697265625, 710.1639404296875)","(-3.758253812789917, 152.2061004638672, 44.7567253112793)","(4.561880588531494, 153.46766662597656, 45.21587371826172)",POINT (0.5058504343032837 0.2590686529874802),,,,,,,,,,1,1,
0,44,11,163893286487,4731578306,1,1,"(0.475607693195343, 0.11841612309217453)","(0.521063506603241, 0.22272218763828278)",1,1,2.89886474609375,3.301116943359375,"(-71.11067199707031, -92.58705139160156, 703.993896484375)","(4.8221588134765625, -104.45376586914062, 710.1640625)","(-10.047815322875977, 178.52520751953125, 54.336063385009766)","(5.658313751220703, 159.47508239746094, 47.40243148803711)",POINT (0.498335599899292 0.1705691553652286),,,,,,,,,,1,,
0,44,11,163893303154,4731594973,1,1,"(0.4921841323375702, 0.21517513692378998)","(0.5135543346405029, 0.2343152016401291)",1,1,3.029693603515625,3.32916259765625,"(-71.11064910888672, -92.58446502685547, 703.9935913085938)","(4.834982395172119, -104.44056701660156, 710.1220703125)","(-4.320234775543213, 160.85345458984375, 47.90407180786133)","(3.0636990070343018, 157.35775756835938, 46.63177490234375)",POINT (0.5028692334890366 0.2247451692819595),,,,,,,,,,,1,
