,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,22,3,331775601507,1437414246,1,1,"(0.3950667977333069, 0.17380934953689575)","(0.40180447697639465, 0.20357830822467804)",1,1,3.4912109375,3.448455810546875,"(-128.9207000732422, -14.743972778320312, 511.07818603515625)","(-68.0704574584961, -16.403839111328125, 522.0098876953125)","(-37.87672424316406, 168.4083709716797, 50.65384292602539)","(-35.548683166503906, 162.97145080566406, 48.674964904785156)",POINT (0.3984356373548508 0.1886938288807869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331775618174,1437430912,1,1,"(0.40089190006256104, 0.19154196977615356)","(0.40272682905197144, 0.21596939861774445)",1,1,3.5239715576171875,3.477401733398437,"(-129.03086853027344, -14.801361083984375, 511.2479553222656)","(-68.23703002929688, -16.464990615844727, 522.38623046875)","(-35.86400604248047, 165.16973876953125, 49.47509765625)","(-35.230010986328125, 160.70840454101562, 47.851280212402344)",POINT (0.4018093645572662 0.203755684196949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331775634841,1437447579,1,1,"(0.391483873128891, 0.19176480174064636)","(0.39818039536476135, 0.22208082675933838)",1,1,3.499969482421875,3.49822998046875,"(-129.23179626464844, -14.903830528259277, 511.71612548828125)","(-68.38616943359375, -16.572490692138672, 522.7283935546875)","(-39.11473083496094, 165.1290283203125, 49.460289001464844)","(-36.800907135009766, 159.59222412109375, 47.44501495361328)",POINT (0.3948321342468262 0.2069228142499924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331775651509,1437464246,1,1,"(0.39595675468444824, 0.18459740281105042)","(0.4025883376598358, 0.20308765769004822)",1,1,3.49053955078125,3.435043334960937,"(-129.33038330078125, -15.040609359741211, 511.9241638183594)","(-68.4922103881836, -16.72866439819336, 522.98681640625)","(-37.56922912597656, 166.43807983398438, 49.93671417236328)","(-35.27783966064453, 163.0610809326172, 48.70756912231445)",POINT (0.399272546172142 0.1938425302505493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331775668176,1437480913,1,1,"(0.39375463128089905, 0.18695098161697388)","(0.4056966006755829, 0.19996260106563568)",1,1,3.4782257080078125,3.444427490234375,"(-129.3667449951172, -15.221267700195312, 511.9743347167969)","(-68.56173706054688, -16.927635192871094, 523.1595458984375)","(-38.33011245727539, 166.0082244873047, 49.780250549316406)","(-34.20386505126953, 163.63182067871094, 48.915313720703125)",POINT (0.399725615978241 0.1934567913413048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331775684848,1437497584,1,1,"(0.39817818999290466, 0.17476817965507507)","(0.40678662061691284, 0.20240575075149536)",1,1,3.494354248046875,3.4505157470703125,"(-129.43829345703125, -15.469008445739746, 512.1624145507812)","(-68.59951782226562, -17.1754150390625, 523.2225341796875)","(-36.801673889160156, 168.23324584960938, 50.59014129638672)","(-33.82724380493164, 163.18560791015625, 48.75291442871094)",POINT (0.4024824053049088 0.1885869652032852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331775701515,1437514251,1,1,"(0.4070192277431488, 0.19252070784568787)","(0.3994189500808716, 0.19948722422122955)",1,1,3.4983673095703125,3.4458160400390625,"(-129.44729614257812, -15.723154067993164, 512.176513671875)","(-68.6238784790039, -17.459096908569336, 523.3201293945312)","(-33.74686050415039, 164.99098205566406, 49.4100341796875)","(-36.372947692871094, 163.71864318847656, 48.9469108581543)",POINT (0.4032190889120102 0.1960039660334587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331775718182,1437530917,1,1,"(0.4016151428222656, 0.17266857624053955)","(0.4044063091278076, 0.19482475519180298)",1,1,3.4848785400390625,3.4323883056640625,"(-129.44158935546875, -16.04172134399414, 512.1566772460938)","(-68.64056396484375, -17.791542053222656, 523.3645629882812)","(-35.61410903930664, 168.61671447753906, 50.72969436645508)","(-34.649688720703125, 164.5701904296875, 49.256839752197266)",POINT (0.4030107259750366 0.1837466657161713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331775734849,1437547584,1,1,"(0.3983097970485687, 0.17767015099525452)","(0.4033992886543274, 0.20852987468242645)",1,1,3.4792022705078125,3.4525604248046875,"(-129.47933959960938, -16.350889205932617, 512.2074584960938)","(-68.66446685791016, -18.11186981201172, 523.4075927734375)","(-36.75619125366211, 167.7032470703125, 50.39718246459961)","(-34.99764633178711, 162.06712341308594, 48.34583282470703)",POINT (0.4008545428514481 0.1931000128388405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331775751517,1437564251,1,1,"(0.3973011076450348, 0.1859940141439438)","(0.4048535227775574, 0.20649193227291107)",1,1,3.488388061523437,3.431869506835937,"(-129.48931884765625, -16.677366256713867, 512.1727294921875)","(-68.67932891845703, -18.42470932006836, 523.389892578125)","(-37.10472106933594, 166.18299865722656, 49.84387969970703)","(-34.49516677856445, 162.43931579589844, 48.48130416870117)",POINT (0.4010773152112961 0.1962429732084274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331775768183,1437580917,1,1,"(0.39673691987991333, 0.18226510286331177)","(0.40262678265571594, 0.2192014455795288)",1,1,3.491607666015625,3.445526123046875,"(-129.43710327148438, -16.944904327392578, 511.9718017578125)","(-68.67552185058594, -18.691770553588867, 523.2982177734375)","(-37.29965591430664, 166.86402893066406, 50.09174728393555)","(-35.26456069946289, 160.1181182861328, 47.636409759521484)",POINT (0.3996818512678146 0.2007332742214203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331775784851,1437597584,1,1,"(0.4065612256526947, 0.17810924351215363)","(0.409610390663147, 0.20549191534519196)",1,1,3.5118560791015625,3.4336090087890625,"(-129.49783325195312, -17.163246154785156, 512.1080322265625)","(-68.69953918457031, -18.920135498046875, 523.3173828125)","(-33.905113220214844, 167.62306213378906, 50.36798858642578)","(-32.8515625, 162.62196350097656, 48.54775619506836)",POINT (0.4080858081579208 0.1918005794286728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331775801517,1437614250,1,1,"(0.39798805117607117, 0.17402304708957672)","(0.4043038785457611, 0.20442771911621094)",1,1,3.475082397460937,3.4325103759765625,"(-129.50558471679688, -17.287214279174805, 512.12890625)","(-68.7082290649414, -19.06855010986328, 523.323974609375)","(-36.86736297607422, 168.36935424804688, 50.63962173461914)","(-34.68507385253906, 162.8163299560547, 48.618492126464844)",POINT (0.4011459648609161 0.1892253831028938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331775818191,1437630923,1,1,"(0.3945024609565735, 0.18930299580097198)","(0.4052697420120239, 0.19730566442012787)",1,1,3.5319061279296875,3.4137420654296875,"(-129.51092529296875, -17.350078582763672, 512.119873046875)","(-68.72686767578125, -19.161460876464844, 523.3515014648438)","(-38.07171630859375, 165.5786590576172, 49.6239128112793)","(-34.35135269165039, 164.11708068847656, 49.09195327758789)",POINT (0.3998861014842987 0.1933043301105499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331775834858,1437647590,1,1,"(0.39550426602363586, 0.18967531621456146)","(0.4095524251461029, 0.20566678047180176)",1,1,3.4838409423828125,3.4279022216796875,"(-129.51287841796875, -17.329084396362305, 512.0943603515625)","(-68.75067138671875, -19.162010192871094, 523.362060546875)","(-37.72557830810547, 165.5106658935547, 49.59914779663086)","(-32.87158966064453, 162.5900421142578, 48.53614807128906)",POINT (0.4025283455848694 0.1976710483431816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331775851524,1437664255,1,1,"(0.3981437087059021, 0.19717523455619812)","(0.4022199809551239, 0.2077212929725647)",1,1,3.5059051513671875,3.4178924560546875,"(-129.578125, -17.246212005615234, 512.2188110351562)","(-68.78472900390625, -19.102813720703125, 523.3622436523438)","(-36.813575744628906, 164.14089965820312, 49.1005973815918)","(-35.405113220214844, 162.2147979736328, 48.39955139160156)",POINT (0.400181844830513 0.2024482637643814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331775868192,1437680923,1,1,"(0.39598315954208374, 0.16202989220619202)","(0.4089488983154297, 0.19542817771434784)",1,1,3.498138427734375,3.4206695556640625,"(-129.62277221679688, -17.104158401489258, 512.2547607421875)","(-68.84291076660156, -18.981433868408203, 523.4508666992188)","(-37.56010055541992, 170.55972290039062, 51.4368782043457)","(-33.080116271972656, 164.45997619628906, 49.216739654541016)",POINT (0.4024660289287567 0.1787290349602699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331775884860,1437697590,1,1,"(0.39354005455970764, 0.19129705429077148)","(0.4010293483734131, 0.201626256108284)",1,1,3.511993408203125,3.4317779541015625,"(-129.6968994140625, -16.951725006103516, 512.3745727539062)","(-68.91635131835938, -18.830236434936523, 523.62158203125)","(-38.40425491333008, 165.2144775390625, 49.491355895996094)","(-35.8165283203125, 163.3280029296875, 48.80472183227539)",POINT (0.3972847014665604 0.1964616551995277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331775901524,1437714254,1,1,"(0.3956448435783386, 0.1905181109905243)","(0.4033469557762146, 0.20213094353675842)",1,1,3.4964752197265625,3.423736572265625,"(-129.71441650390625, -16.765344619750977, 512.2205810546875)","(-68.93986511230469, -18.668115615844727, 523.4832763671875)","(-37.677001953125, 165.3567352294922, 49.543128967285156)","(-35.01573944091797, 163.23580932617188, 48.77119064331055)",POINT (0.3994958996772766 0.1963245272636414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331775918194,1437730923,1,1,"(0.3857971131801605, 0.16330115497112274)","(0.3975904881954193, 0.17299355566501617)",1,1,3.470489501953125,3.395111083984375,"(-129.807373046875, -16.59497833251953, 512.243408203125)","(-69.01533508300781, -18.51554298400879, 523.373046875)","(-41.07964324951172, 170.32754516601562, 51.352394104003906)","(-37.00474548339844, 168.557373046875, 50.70807647705078)",POINT (0.3916938006877899 0.1681473553180695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331775934859,1437747588,1,1,"(0.3800581991672516, 0.15295010805130005)","(0.39076367020606995, 0.18667538464069366)",1,1,3.4636993408203125,3.4227294921875,"(-129.904541015625, -16.48862648010254, 512.2000732421875)","(-69.11247253417969, -18.410423278808594, 523.234130859375)","(-43.06257247924805, 172.21803283691406, 52.040443420410156)","(-39.36356735229492, 166.05856323242188, 49.798587799072266)",POINT (0.3854109346866608 0.1698127463459969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331775951533,1437764261,1,1,"(0.3877227306365967, 0.16420692205429077)","(0.3931658864021301, 0.1879054754972458)",1,1,3.4391326904296875,3.4243621826171875,"(-129.9642333984375, -16.442638397216797, 511.9235534667969)","(-69.17102813720703, -18.371740341186523, 523.0341796875)","(-40.41428756713867, 170.162109375, 51.29218292236328)","(-38.533531188964844, 165.83387756347656, 49.71682357788086)",POINT (0.3904443085193634 0.1760561987757683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331775968200,1437780928,1,1,"(0.39095011353492737, 0.1724500209093094)","(0.38813579082489014, 0.1798178255558014)",1,1,3.489227294921875,3.40179443359375,"(-130.06259155273438, -16.442054748535156, 511.75933837890625)","(-69.24153137207031, -18.36400032043457, 522.802001953125)","(-39.29914855957031, 168.6566162109375, 50.74422073364258)","(-40.27157211303711, 167.3109893798828, 50.25443649291992)",POINT (0.3895429521799088 0.1761339232325554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331775984868,1437797595,1,1,"(0.39163005352020264, 0.1601712703704834)","(0.39283886551856995, 0.19105595350265503)",1,1,3.4665069580078125,3.4085845947265625,"(-130.12924194335938, -16.50362205505371, 511.4164123535156)","(-69.30496215820312, -18.413131713867188, 522.459716796875)","(-39.064205169677734, 170.89918518066406, 51.56043243408203)","(-38.64653396606445, 165.2584991455078, 49.50738525390625)",POINT (0.3922344595193863 0.1756136119365692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331776001534,1437814261,1,1,"(0.3855798542499542, 0.17291150987148285)","(0.3914465010166168, 0.1851988136768341)",1,1,3.486923217773437,3.40435791015625,"(-130.17221069335938, -16.60733985900879, 511.02825927734375)","(-69.3682632446289, -18.484485626220703, 522.1429443359375)","(-41.154701232910156, 168.57235717773438, 50.71352005004883)","(-39.12763214111328, 166.3282470703125, 49.89673614501953)",POINT (0.3885131776332855 0.1790551617741585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331776018202,1437830928,1,1,"(0.3869498670101166, 0.1654643416404724)","(0.38983795046806335, 0.19862784445285797)",1,1,3.4754638671875,3.432601928710937,"(-130.23361206054688, -16.745288848876953, 510.62432861328125)","(-69.45293426513672, -18.603836059570312, 521.8842163085938)","(-40.68133544921875, 169.93246459960938, 51.20859146118164)","(-39.68343734741211, 163.8756103515625, 49.00406265258789)",POINT (0.38839390873909 0.1820460930466652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331776034867,1437847593,1,1,"(0.390280544757843, 0.17684918642044067)","(0.3847957253456116, 0.18210461735725403)",1,1,3.48974609375,3.430267333984375,"(-130.33465576171875, -16.880216598510742, 510.3963317871094)","(-69.4972915649414, -18.71692657470703, 521.385986328125)","(-39.5305061340332, 167.85317993164062, 50.4517707824707)","(-41.42564010620117, 166.89334106445312, 50.10243606567383)",POINT (0.3875381350517273 0.1794769018888474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331776051536,1437864261,1,1,"(0.3935863673686981, 0.16951553523540497)","(0.3947664499282837, 0.20946890115737915)",1,1,3.450958251953125,3.4353485107421875,"(-130.41653442382812, -17.02886199951172, 510.0723571777344)","(-69.57734680175781, -18.84571647644043, 521.0592041015625)","(-38.38826370239258, 169.19256591796875, 50.93926239013672)","(-37.980506896972656, 161.8956298828125, 48.28339385986328)",POINT (0.3941764086484909 0.1894922181963921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331776068203,1437880928,1,1,"(0.3883441984653473, 0.1578126698732376)","(0.3924068808555603, 0.18204471468925476)",1,1,3.4666290283203125,3.406280517578125,"(-130.48277282714844, -17.153390884399414, 509.74761962890625)","(-69.63243103027344, -18.943565368652344, 520.6217041015625)","(-40.199562072753906, 171.3299560546875, 51.71719741821289)","(-38.795799255371094, 166.904296875, 50.10639190673828)",POINT (0.3903755396604538 0.1699286922812462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331776084875,1437897598,1,1,"(0.3879707157611847, 0.1714501529932022)","(0.3947913646697998, 0.17690835893154144)",1,1,3.440643310546875,3.39190673828125,"(-130.5304718017578, -17.243627548217773, 509.3986511230469)","(-69.71232604980469, -19.029525756835938, 520.4191284179688)","(-40.32860565185547, 168.8392333984375, 50.81069564819336)","(-37.971893310546875, 167.84237670898438, 50.44783401489258)",POINT (0.3913810402154922 0.1741792559623718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331776101541,1437914264,1,1,"(0.4154096841812134, 0.17667032778263092)","(0.41872480511665344, 0.2140282541513443)",1,1,3.453231811523437,3.4391326904296875,"(-130.47787475585938, -17.33226203918457, 509.190673828125)","(-69.67777252197266, -19.11882781982422, 520.1954345703125)","(-30.847745895385742, 167.88583374023438, 50.46367645263672)","(-29.702302932739258, 161.06292724609375, 47.980308532714844)",POINT (0.4170672446489334 0.1953492909669876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331776118209,1437930931,1,1,"(0.41192319989204407, 0.19526270031929016)","(0.4242238700389862, 0.22432588040828705)",1,1,3.456893920898437,3.451568603515625,"(-130.5384521484375, -17.35820198059082, 508.9727478027344)","(-69.73001098632812, -19.130373001098633, 519.9293212890625)","(-32.05242156982422, 164.49020385742188, 49.22773742675781)","(-27.802227020263672, 159.18218994140625, 47.29579544067383)",POINT (0.4180735349655151 0.2097942903637886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331776134875,1437947597,1,1,"(0.41158029437065125, 0.1875188946723938)","(0.4244535267353058, 0.2196064591407776)",1,1,3.4292449951171875,3.415145874023437,"(-130.57073974609375, -17.33993148803711, 508.8065490722656)","(-69.73263549804688, -19.094154357910156, 519.728271484375)","(-32.170902252197266, 165.90451049804688, 49.742496490478516)","(-27.72287940979004, 160.0441436767578, 47.6095085144043)",POINT (0.4180169105529785 0.2035626769065857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331776151543,1437964264,1,1,"(0.41353556513786316, 0.1886904090642929)","(0.4238929748535156, 0.2092972993850708)",1,1,3.473297119140625,3.4029998779296875,"(-130.55853271484375, -17.30527687072754, 508.66790771484375)","(-69.70205688476562, -19.041034698486328, 519.51904296875)","(-31.495302200317383, 165.69053649902344, 49.664634704589844)","(-27.916553497314453, 161.92697143554688, 48.294795989990234)",POINT (0.4187142699956894 0.1989938542246818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331776168210,1437980931,1,1,"(0.4111785888671875, 0.1830708235502243)","(0.4280249774456024, 0.20352961122989655)",1,1,3.432357788085937,3.401824951171875,"(-130.47311401367188, -17.2281494140625, 508.4651184082031)","(-69.62486267089844, -18.96199607849121, 519.350341796875)","(-32.30970001220703, 166.7168731689453, 50.038211822509766)","(-26.488859176635742, 162.98036193847656, 48.678218841552734)",POINT (0.419601783156395 0.1933002173900604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331776184878,1437997598,1,1,"(0.4116533100605011, 0.18026696145534515)","(0.4248473346233368, 0.22075770795345306)",1,1,3.45721435546875,3.425079345703125,"(-130.36483764648438, -17.159786224365234, 508.3057556152344)","(-69.51533508300781, -18.898651123046875, 519.158935546875)","(-32.14566421508789, 167.2289581298828, 50.224578857421875)","(-27.586807250976562, 159.8338623046875, 47.53297805786133)",POINT (0.418250322341919 0.2005123347043991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331776201545,1438014265,1,1,"(0.4118954837322235, 0.18699567019939423)","(0.4200568199157715, 0.1980506181716919)",1,1,3.4587554931640625,3.3668365478515625,"(-130.25765991210938, -17.100269317626953, 508.2884521484375)","(-69.3656234741211, -18.83031463623047, 519.0067138671875)","(-32.06199264526367, 166.00006103515625, 49.77730178833008)","(-29.24204444885254, 163.98101806640625, 49.04243087768555)",POINT (0.4159761518239975 0.1925231441855431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331776218217,1438030936,1,1,"(0.41279181838035583, 0.1847074329853058)","(0.42071136832237244, 0.20163211226463318)",1,1,3.4402008056640625,3.390716552734375,"(-130.06414794921875, -17.042816162109375, 508.0143737792969)","(-69.21583557128906, -18.798460006713867, 518.90185546875)","(-31.752288818359375, 166.41798400878906, 49.92942810058594)","(-29.01588249206543, 163.326904296875, 48.80434036254883)",POINT (0.4167515933513641 0.1931697726249695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331776234884,1438047603,1,1,"(0.4163285791873932, 0.18324020504951477)","(0.4215616285800934, 0.20873913168907166)",1,1,3.4307403564453125,3.39404296875,"(-129.91424560546875, -16.986196517944336, 507.9605712890625)","(-69.05735778808594, -18.776031494140625, 518.80419921875)","(-30.53025245666504, 166.6859588623047, 50.026920318603516)","(-28.722091674804688, 162.02891540527344, 48.331905364990234)",POINT (0.4189451038837433 0.1959896683692932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331776251552,1438064270,1,1,"(0.4114137589931488, 0.17735834419727325)","(0.41647905111312866, 0.21451707184314728)",1,1,3.43084716796875,3.4090728759765625,"(-129.70681762695312, -16.974544525146484, 507.70928955078125)","(-68.89793395996094, -18.78964614868164, 518.7008056640625)","(-32.22844314575195, 167.76019287109375, 50.417930603027344)","(-30.47825813293457, 160.9736328125, 47.947818756103516)",POINT (0.4139464050531387 0.1959377080202103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331776268218,1438080936,1,1,"(0.4199335277080536, 0.19116394221782684)","(0.4241608679294586, 0.21198542416095734)",1,1,3.4613800048828125,3.3872833251953125,"(-129.60745239257812, -16.95734405517578, 507.8084411621094)","(-68.721923828125, -18.809871673583984, 518.5621337890625)","(-29.28464126586914, 165.23878479003906, 49.500221252441406)","(-27.823991775512695, 161.43601989746094, 48.116092681884766)",POINT (0.4220471978187561 0.2015746831893921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331776284884,1438097601,1,1,"(0.4120548963546753, 0.18195848166942596)","(0.42402368783950806, 0.2272636741399765)",1,1,3.4292449951171875,3.43707275390625,"(-129.4066162109375, -16.968027114868164, 507.554443359375)","(-68.56644439697266, -18.869266510009766, 518.4580078125)","(-32.00691223144531, 166.9200439453125, 50.11214065551758)","(-27.87139892578125, 158.64564514160156, 47.10050964355469)",POINT (0.4180392920970917 0.2046110779047012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331776301550,1438114267,1,1,"(0.4168282151222229, 0.18749316036701202)","(0.42430928349494934, 0.20975996553897858)",1,1,3.425079345703125,3.3889923095703125,"(-129.25616455078125, -16.97844696044922, 507.4615478515625)","(-68.39839172363281, -18.93575668334961, 518.3330688476562)","(-30.357601165771484, 165.90921020507812, 49.74420928955078)","(-27.772706985473633, 161.84246826171875, 48.26402282714844)",POINT (0.4205687493085861 0.1986265629529953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331776318218,1438130934,1,1,"(0.4173133969306946, 0.19224752485752106)","(0.42185330390930176, 0.21176667511463165)",1,1,3.441925048828125,3.4148712158203125,"(-129.1044921875, -17.013803482055664, 507.3531494140625)","(-68.25009155273438, -19.00909423828125, 518.219970703125)","(-30.189971923828125, 165.04087829589844, 49.428199768066406)","(-28.621313095092773, 161.47596740722656, 48.13065719604492)",POINT (0.4195833504199982 0.2020070999860764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331776334889,1438147605,1,1,"(0.4189019203186035, 0.19379481673240662)","(0.4230872094631195, 0.21750293672084808)",1,1,3.4542388916015625,3.442718505859375,"(-128.94236755371094, -17.038528442382812, 507.2334899902344)","(-68.09785461425781, -19.083236694335938, 518.0535888671875)","(-29.641088485717773, 164.75827026367188, 49.32533264160156)","(-28.194965362548828, 160.42831420898438, 47.749332427978516)",POINT (0.4209945648908615 0.2056488767266274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331776351559,1438164274,1,1,"(0.41116151213645935, 0.19689011573791504)","(0.4216269850730896, 0.2089187204837799)",1,1,3.455841064453125,3.4101104736328125,"(-128.76229858398438, -17.046783447265625, 506.97149658203125)","(-67.96064758300781, -19.148529052734375, 517.9529418945312)","(-32.315589904785156, 164.19297790527344, 49.11955261230469)","(-28.699495315551758, 161.99610900878906, 48.319950103759766)",POINT (0.4163942486047745 0.2029044181108475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331776368223,1438180938,1,1,"(0.416864812374115, 0.1795409768819809)","(0.4197812080383301, 0.20995236933231354)",1,1,3.409759521484375,3.3949432373046875,"(-128.6761932373047, -17.03907012939453, 507.0639953613281)","(-67.83552551269531, -19.19803237915039, 517.9800415039062)","(-30.344966888427734, 167.36155700683594, 50.272857666015625)","(-29.337284088134766, 161.8073272705078, 48.25126266479492)",POINT (0.4183230102062225 0.1947466731071472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331776384890,1438197604,1,1,"(0.4079727828502655, 0.2000887542963028)","(0.4299391806125641, 0.2196057289838791)",1,1,3.415496826171875,3.423004150390625,"(-128.53945922851562, -16.988630294799805, 506.9806213378906)","(-67.70948791503906, -19.214998245239258, 518.0526123046875)","(-33.417388916015625, 163.60879516601562, 48.90692138671875)","(-25.82744789123535, 160.0442657470703, 47.60956954956055)",POINT (0.4189559817314148 0.2098472416400909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331776501566,1438314277,1,1,"(0.42332229018211365, 0.23153401911258698)","(0.4280478358268738, 0.19157785177230835)",1,1,3.269500732421875,3.4173126220703125,"(-128.08340454101562, -16.539230346679688, 506.6213073730469)","(-67.2804946899414, -19.03167724609375, 517.6839599609375)","(-28.113739013671875, 157.86572265625, 46.816654205322266)","(-26.480939865112305, 165.16319274902344, 49.472694396972656)",POINT (0.4256850630044937 0.2115559354424477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,3,331776518233,1438330943,1,1,"(0.4215792417526245, 0.13038288056850433)","(0.43572065234184265, 0.21409371495246887)",1,1,3.450912475585937,3.35009765625,"(-128.17849731445312, -16.538589477539062, 506.525146484375)","(-67.36272430419922, -19.02204132080078, 517.4986572265625)","(-28.71600341796875, 176.33963012695312, 53.54059600830078)","(-23.82979393005371, 161.0509796142578, 47.97596740722656)",POINT (0.4286499470472336 0.1722382977604866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,3,331776534900,1438347610,1,1,"(0.4230509400367737, 0.17930056154727936)","(0.43296435475349426, 0.22480355203151703)",1,1,3.3890380859375,3.4071502685546875,"(-128.32232666015625, -16.549510955810547, 506.5264587402344)","(-67.47643280029297, -19.016357421875, 517.3908081054688)","(-28.207502365112305, 167.4054718017578, 50.2888298034668)","(-24.78215980529785, 159.09494018554688, 47.2640380859375)",POINT (0.428007647395134 0.2020520567893982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
