,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,7,22,274721307623,3050816793,1,1,"(0.40295979380607605, 0.11922815442085266)","(0.47886812686920166, 0.18994677066802979)",1,1,2.4437713623046875,2.516586303710937,"(-85.87237548828125, -32.63675308227539, 649.954345703125)","(-19.565818786621094, -43.49551773071289, 653.53173828125)","(-33.35725784301758, 178.84768676757812, 54.45353317260742)","(-7.052229881286621, 165.89410400390625, 49.73870849609375)",POINT (0.4409139603376388 0.1545874625444412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274721324289,3050833459,1,1,"(0.39992180466651917, 0.14422230422496796)","(0.4774691164493561, 0.18097585439682007)",1,1,2.4788360595703125,2.502670288085937,"(-85.86438751220703, -32.56472396850586, 649.8836669921875)","(-19.56617546081543, -43.45225143432617, 653.4727783203125)","(-34.41002655029297, 174.26950073242188, 52.78715133666992)","(-7.537064075469971, 167.53732299804688, 50.336830139160156)",POINT (0.4386954605579376 0.162599079310894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274721340957,3050850126,1,1,"(0.40593212842941284, 0.15338748693466187)","(0.4761333465576172, 0.20961487293243408)",1,1,2.5404052734375,2.548248291015625,"(-85.90286254882812, -32.532432556152344, 649.9342651367188)","(-19.57944107055664, -43.38865280151367, 653.4718017578125)","(-32.32722854614258, 172.59071350097656, 52.17610549926758)","(-7.999929904937744, 162.2914581298828, 48.42750930786133)",POINT (0.441032737493515 0.181501179933548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274721357624,3050866793,1,1,"(0.4094568192958832, 0.10529708862304688)","(0.4943370521068573, 0.19769400358200073)",1,1,2.4437408447265625,2.506805419921875,"(-85.89553833007812, -32.46532440185547, 649.8272094726562)","(-19.57964324951172, -43.299659729003906, 653.3179931640625)","(-31.105791091918945, 181.39947509765625, 55.38222122192383)","(-1.6916953325271606, 164.47503662109375, 49.22222900390625)",POINT (0.4518969357013702 0.1514955461025238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274721374291,3050883459,1,1,"(0.42278847098350525, 0.14794623851776123)","(0.4968353509902954, 0.22583848237991333)",1,1,2.47784423828125,2.5455780029296875,"(-85.87947082519531, -32.36589813232422, 649.6729125976562)","(-19.594900131225586, -43.24457550048828, 653.3287353515625)","(-26.485897064208984, 173.58737182617188, 52.538875579833984)","(-0.8259375095367432, 159.31976318359375, 47.34586715698242)",POINT (0.4598119109869003 0.1868923604488373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274721390958,3050900126,1,1,"(0.4226158559322357, 0.1613413244485855)","(0.49109935760498047, 0.2392456829547882)",1,1,2.5146636962890625,2.620330810546875,"(-85.95550537109375, -32.32798767089844, 649.6050415039062)","(-19.667591094970703, -43.19078063964844, 653.2891845703125)","(-26.54570960998535, 171.1337890625, 51.64582061767578)","(-2.8136653900146484, 156.8639373779297, 46.45204162597656)",POINT (0.4568576067686081 0.2002935037016869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274721407631,3050916798,1,1,"(0.4171960651874542, 0.11832767724990845)","(0.4942796528339386, 0.2591152787208557)",1,1,2.473175048828125,2.6427764892578125,"(-86.06619262695312, -32.31206130981445, 649.7921142578125)","(-19.73946762084961, -43.104026794433594, 653.2020263671875)","(-28.423866271972656, 179.01263427734375, 54.513545989990234)","(-1.7115827798843384, 153.2244110107422, 45.127323150634766)",POINT (0.4557378590106964 0.1887214779853821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274721424298,3050933465,1,1,"(0.4126651883125305, 0.054444555193185806)","(0.49553725123405457, 0.2313888520002365)",1,1,2.3826141357421875,2.577850341796875,"(-86.14309692382812, -32.252742767333984, 649.7106323242188)","(-19.818679809570312, -43.040557861328125, 653.2443237304688)","(-29.99397850036621, 190.71421813964844, 58.77251434326172)","(-1.2757835388183594, 158.3031005859375, 46.9758415222168)",POINT (0.4541012197732925 0.1429167035967112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274721440966,3050950132,1,1,"(0.42204853892326355, 0.14261609315872192)","(0.4932168424129486, 0.23837672173976898)",1,1,2.449493408203125,2.5853271484375,"(-86.21055603027344, -32.148597717285156, 649.6673583984375)","(-19.885696411132812, -42.97114181518555, 653.1812133789062)","(-26.7423095703125, 174.56373596191406, 52.89418411254883)","(-2.079881191253662, 157.02310180664062, 46.50999069213867)",POINT (0.4576326906681061 0.1904964074492454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274721457632,3050966798,1,1,"(0.4150375723838806, 0.13003773987293243)","(0.48894649744033813, 0.26930537819862366)",1,1,2.485824584960937,2.649261474609375,"(-86.23101043701172, -32.102378845214844, 649.6383056640625)","(-19.907974243164062, -42.856719970703125, 653.156005859375)","(-29.171863555908203, 176.86770629882812, 53.7327995300293)","(-3.559722900390625, 151.35787963867188, 44.44800567626953)",POINT (0.4519920349121094 0.199671559035778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274721474300,3050983465,1,1,"(0.4221613109111786, 0.1616230607032776)","(0.4959028661251068, 0.22933845221996307)",1,1,2.5041046142578125,2.568389892578125,"(-86.17227172851562, -31.93523597717285, 649.556396484375)","(-19.85668182373047, -42.7492561340332, 653.158935546875)","(-26.703222274780273, 171.0821990966797, 51.62700271606445)","(-1.149077296257019, 158.67868041992188, 47.11255645751953)",POINT (0.4590320885181427 0.1954807564616203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274721490966,3051000131,1,1,"(0.4195158779621124, 0.09643997251987457)","(0.4938182830810547, 0.21157754957675934)",1,1,2.4293365478515625,2.5437774658203125,"(-86.04263305664062, -31.792964935302734, 649.6152954101562)","(-19.71269989013672, -42.56901168823242, 653.1435546875)","(-27.61995506286621, 183.0218505859375, 55.97273254394531)","(-1.8714569807052612, 161.93194580078125, 48.29663848876953)",POINT (0.4566670805215836 0.154008761048317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274721507634,3051016798,1,1,"(0.4179866909980774, 0.1151617243885994)","(0.4935360550880432, 0.22983045876026154)",1,1,2.4590301513671875,2.548187255859375,"(-85.80268859863281, -31.603530883789062, 649.5589599609375)","(-19.497835159301758, -42.39234924316406, 653.3212890625)","(-28.149883270263672, 179.5925750732422, 54.72456741333008)","(-1.9692803621292114, 158.58856201171875, 47.07973098754883)",POINT (0.4557613730430603 0.1724960915744305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274721524301,3051033465,1,1,"(0.4142271876335144, 0.06475918740034103)","(0.49066537618637085, 0.23469476401805878)",1,1,2.3703765869140625,2.5764312744140625,"(-85.49093627929688, -31.379581451416016, 649.5814819335938)","(-19.209453582763672, -42.20905303955078, 653.5269775390625)","(-29.45269012451172, 188.8248748779297, 58.08486557006836)","(-2.964055299758911, 157.6975555419922, 46.75544357299805)",POINT (0.4524462819099426 0.1497269757091999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274721540971,3051050134,1,1,"(0.4139096140861511, 0.05610484629869461)","(0.4944017231464386, 0.20930564403533936)",1,1,2.36932373046875,2.5327911376953125,"(-85.1300048828125, -31.186168670654297, 649.6168212890625)","(-18.862529754638672, -42.05915069580078, 653.8070068359375)","(-29.562744140625, 190.41009521484375, 58.66184616088867)","(-1.669288992881775, 162.34808349609375, 48.44813537597656)",POINT (0.4541556686162949 0.132705245167017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,274721557638,3051066801,1,1,"(0.42029011249542236, 0.1093236431479454)","(0.5013729929924011, 0.17998327314853668)",1,1,2.4504547119140625,2.4961395263671875,"(-84.7153091430664, -31.008798599243164, 649.5934448242188)","(-18.49205207824707, -41.92716979980469, 653.9579467773438)","(-27.351661682128906, 180.6619415283203, 55.113800048828125)","(0.7465187311172485, 167.7191162109375, 50.402984619140625)",POINT (0.4608315527439117 0.144653458148241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274721574305,3051083467,1,1,"(0.41728925704956055, 0.09790277481079102)","(0.4945642054080963, 0.1799258589744568)",1,1,2.4013214111328125,2.474227905273437,"(-84.2986831665039, -30.82764434814453, 649.6426391601562)","(-18.083425521850586, -41.80296325683594, 654.1461181640625)","(-28.391565322875977, 182.75392150878906, 55.875186920166016)","(-1.6129727363586426, 167.72964477539062, 50.40682601928711)",POINT (0.4559267312288284 0.1389143168926239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274721590973,3051100135,1,1,"(0.4139540195465088, 0.08825128525495529)","(0.49726495146751404, 0.18364261090755463)",1,1,2.408447265625,2.502685546875,"(-83.84315490722656, -30.736957550048828, 649.55908203125)","(-17.662181854248047, -41.72756576538086, 654.405517578125)","(-29.54735565185547, 184.5218048095703, 56.51865768432617)","(-0.6770702600479126, 167.04884338378906, 50.15903854370117)",POINT (0.4556094855070114 0.135946948081255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,274721607640,3051116801,1,1,"(0.4164201021194458, 0.11278834939002991)","(0.489967405796051, 0.23110395669937134)",1,1,2.430404663085937,2.5664215087890625,"(-83.37407684326172, -30.597301483154297, 649.595947265625)","(-17.218673706054688, -41.633277893066406, 654.6658935546875)","(-28.692760467529297, 180.02731323242188, 54.88279724121094)","(-3.205930233001709, 158.35528564453125, 46.99483871459961)",POINT (0.4531937539577484 0.1719461530447006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274721624307,3051133468,1,1,"(0.427234023809433, 0.12275630235671997)","(0.4965989887714386, 0.20011544227600098)",1,1,2.4639892578125,2.5276031494140625,"(-82.89437103271484, -30.51784324645996, 649.541015625)","(-16.774770736694336, -41.559669494628906, 654.9259033203125)","(-24.94533920288086, 178.2014617919922, 54.218231201171875)","(-0.907852292060852, 164.03147888183594, 49.06080627441406)",POINT (0.4619165062904358 0.1614358723163605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274721640974,3051150135,1,1,"(0.42158934473991394, 0.12838932871818542)","(0.4955689311027527, 0.22322218120098114)",1,1,2.435546875,2.5646209716796875,"(-82.40681457519531, -30.38515281677246, 649.533203125)","(-16.32513999938965, -41.49485778808594, 655.102783203125)","(-26.90144157409668, 177.16966247558594, 53.84266662597656)","(-1.264794945716858, 159.7989959716797, 47.52030944824219)",POINT (0.4585791379213333 0.1758057549595833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274721657641,3051166801,1,1,"(0.4156755805015564, 0.05346093699336052)","(0.4938725531101227, 0.2222704440355301)",1,1,2.370452880859375,2.553451538085937,"(-81.93621063232422, -30.323179244995117, 649.5950927734375)","(-15.888033866882324, -41.424896240234375, 655.349853515625)","(-28.950780868530273, 190.89437866210938, 58.83810043334961)","(-1.8526548147201538, 159.97332763671875, 47.58376693725586)",POINT (0.4547740668058395 0.1378656905144453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,274721674312,3051183472,1,1,"(0.4218977093696594, 0.11661286652088165)","(0.49965426325798035, 0.21349076926708221)",1,1,2.386932373046875,2.506072998046875,"(-81.48481750488281, -30.22359275817871, 649.590087890625)","(-15.476439476013184, -41.408817291259766, 655.7969970703125)","(-26.794578552246094, 179.32675170898438, 54.62785720825195)","(0.15090294182300568, 161.5814971923828, 48.16912078857422)",POINT (0.4607759863138199 0.1650518178939819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274721707647,3051216806,1,1,"(0.39926281571388245, 0.08607401698827744)","(0.4722108542919159, 0.15704722702503204)",1,1,2.4738922119140625,2.54052734375,"(-80.72274017333984, -30.025917053222656, 649.8186645507812)","(-14.820050239562988, -41.35588073730469, 656.2197265625)","(-34.63840103149414, 184.92059326171875, 56.66384506225586)","(-9.35923957824707, 171.92034912109375, 51.932125091552734)",POINT (0.4357368350028992 0.1215606220066547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,274721724315,3051233473,1,1,"(0.3893846571445465, 0.03517889603972435)","(0.45269593596458435, 0.14783267676830292)",1,1,2.4520263671875,2.560165405273437,"(-80.40325164794922, -29.953693389892578, 649.9217529296875)","(-14.56538200378418, -41.32341766357422, 656.576416015625)","(-38.06155014038086, 194.2431182861328, 60.056983947753906)","(-16.121856689453125, 173.60818481445312, 52.54645538330078)",POINT (0.4210402965545654 0.0915057864040136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,274721740981,3051250139,1,1,"(0.3894822299480438, 0.050302792340517044)","(0.4643345773220062, 0.15106888115406036)",1,1,2.4140777587890625,2.5473785400390625,"(-80.11201477050781, -29.901153564453125, 650.2835693359375)","(-14.280040740966797, -41.3502197265625, 656.899169921875)","(-38.027732849121094, 191.47286987304688, 59.04865646362305)","(-12.08863639831543, 173.01539611816406, 52.33067321777344)",POINT (0.426908403635025 0.1006858367472887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,274721757649,3051266806,1,1,"(0.3929237127304077, 0.05428025498986244)","(0.4556729793548584, 0.17260737717151642)",1,1,2.446441650390625,2.566253662109375,"(-79.84403228759766, -29.782957077026367, 650.40966796875)","(-14.03970718383789, -41.328792572021484, 657.1597900390625)","(-36.835121154785156, 190.7443084716797, 58.7834587097168)","(-15.0902099609375, 169.0701904296875, 50.894710540771484)",POINT (0.4242983460426331 0.1134438160806894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,274721774314,3051283471,1,1,"(0.3931848704814911, 0.0517614409327507)","(0.45458751916885376, 0.15796776115894318)",1,1,2.4351806640625,2.55096435546875,"(-79.62144470214844, -29.694759368896484, 650.610595703125)","(-13.836799621582031, -41.30927276611328, 657.430908203125)","(-36.744625091552734, 191.20567321777344, 58.95140075683594)","(-15.466361999511719, 171.75172424316406, 51.87076187133789)",POINT (0.4238861948251724 0.1048646010458469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,274721790981,3051300137,1,1,"(0.3981570601463318, 0.03342359513044357)","(0.4602809250354767, 0.15962053835391998)",1,1,2.4293212890625,2.555694580078125,"(-79.4583511352539, -29.558856964111328, 650.9873046875)","(-13.67393684387207, -41.2584228515625, 657.7488403320312)","(-35.02157211303711, 194.56463623046875, 60.17399215698242)","(-13.49338150024414, 171.448974609375, 51.76055908203125)",POINT (0.4292189925909042 0.0965220667421818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,274721807651,3051316807,1,1,"(0.39552372694015503, 0.050694823265075684)","(0.46033379435539246, 0.13875408470630646)",1,1,2.4410552978515625,2.530853271484375,"(-79.27316284179688, -29.396183013916016, 651.2980346679688)","(-13.535213470458984, -41.21261215209961, 657.8499145507812)","(-35.934139251708984, 191.4010772705078, 59.0224723815918)","(-13.475067138671875, 175.2711181640625, 53.151710510253906)",POINT (0.4279287606477737 0.0947244539856911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,274721824319,3051333474,1,1,"(0.3944585919380188, 0.05805184692144394)","(0.45683297514915466, 0.16003328561782837)",1,1,2.46826171875,2.552597045898437,"(-79.11795806884766, -29.237499237060547, 651.6994018554688)","(-13.393168449401855, -41.11518096923828, 658.0347900390625)","(-36.303226470947266, 190.053466796875, 58.532020568847656)","(-14.688223838806152, 171.37339782714844, 51.73301696777344)",POINT (0.4256457835435867 0.1090425662696362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,274721840985,3051350140,1,1,"(0.3957550525665283, 0.04254414141178131)","(0.45478615164756775, 0.15505345165729523)",1,1,2.44512939453125,2.5326385498046875,"(-78.93251037597656, -29.1068115234375, 651.8165283203125)","(-13.240097045898438, -41.083404541015625, 658.4845581054688)","(-35.85395812988281, 192.89401245117188, 59.5659065246582)","(-15.3975191116333, 172.2855682373047, 52.065032958984375)",POINT (0.425270602107048 0.0987987965345383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,274721857653,3051366807,1,1,"(0.3930216133594513, 0.031179826706647873)","(0.46148425340652466, 0.14056473970413208)",1,1,2.429550170898437,2.53302001953125,"(-78.75769805908203, -28.969087600708008, 652.1486206054688)","(-13.094097137451172, -41.0452995300293, 658.6940307617188)","(-36.80119323730469, 194.97564697265625, 60.32353973388672)","(-13.07638168334961, 174.93946838378906, 53.030975341796875)",POINT (0.427252933382988 0.08587228320539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,274721874319,3051383473,1,1,"(0.3925718069076538, 0.05761614069342613)","(0.4645487368106842, 0.1475478559732437)",1,1,2.4470367431640625,2.536605834960937,"(-78.5423583984375, -28.867704391479492, 652.3221435546875)","(-12.92385482788086, -41.025264739990234, 658.7847290039062)","(-36.957069396972656, 190.13328552246094, 58.561038970947266)","(-12.014442443847656, 173.6603546142578, 52.5654296875)",POINT (0.428560271859169 0.1025819983333349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,274721890988,3051400141,1,1,"(0.3938065469264984, 0.05861443281173706)","(0.46422746777534485, 0.14790233969688416)",1,1,2.4558868408203125,2.53643798828125,"(-78.34941101074219, -28.784889221191406, 652.65966796875)","(-12.727294921875, -41.023193359375, 658.9244384765625)","(-36.52919387817383, 189.95040893554688, 58.49453353881836)","(-12.125758171081543, 173.59544372558594, 52.541786193847656)",POINT (0.4290170073509216 0.1032583862543106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,274721907654,3051416807,1,1,"(0.3987830877304077, 0.052574798464775085)","(0.4638736844062805, 0.1523262858390808)",1,1,2.4365692138671875,2.5361480712890625,"(-78.12147521972656, -28.741153717041016, 652.8968505859375)","(-12.519135475158691, -41.056854248046875, 659.0523681640625)","(-34.80463790893555, 191.05670166015625, 58.897159576416016)","(-12.248357772827148, 172.7850799560547, 52.24684524536133)",POINT (0.4313283860683441 0.102450542151928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,274721924321,3051433473,1,1,"(0.42908692359924316, 0.128615140914917)","(0.5004655122756958, 0.26988014578819275)",1,1,2.4189605712890625,2.5980377197265625,"(-77.76473999023438, -28.762895584106445, 653.1044311523438)","(-12.222809791564941, -41.13627624511719, 659.4959716796875)","(-24.303247451782227, 177.12828063964844, 53.82768249511719)","(0.4320385456085205, 151.25259399414062, 44.40962600708008)",POINT (0.4647762179374695 0.1992476433515549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274721940994,3051450146,1,1,"(0.42011186480522156, 0.07271440327167511)","(0.4969182014465332, 0.2184489220380783)",1,1,2.4119110107421875,2.547210693359375,"(-77.50277709960938, -28.747692108154297, 653.2286376953125)","(-11.981330871582031, -41.1856803894043, 659.4810791015625)","(-27.41342544555664, 187.36769104003906, 57.55450439453125)","(-0.7972366213798523, 160.67332458496094, 47.838531494140625)",POINT (0.4585150331258774 0.1455816626548767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274721957662,3051466813,1,1,"(0.4242277443408966, 0.05308782681822777)","(0.49649250507354736, 0.21149402856826782)",1,1,2.357391357421875,2.49993896484375,"(-77.30582427978516, -28.706707000732422, 653.385986328125)","(-11.781254768371582, -41.20249938964844, 659.5844116210938)","(-25.98712921142578, 190.9627227783203, 58.86296844482422)","(-0.9447483420372009, 161.94725036621094, 48.302223205566406)",POINT (0.460360124707222 0.1322909276932478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,274721974328,3051483479,1,1,"(0.4243985712528229, 0.057994626462459564)","(0.49478769302368164, 0.24829451739788055)",1,1,2.345443725585937,2.60369873046875,"(-77.09049224853516, -28.63302993774414, 653.4264526367188)","(-11.581666946411133, -41.23283386230469, 659.7117919921875)","(-25.927936553955078, 190.06393432617188, 58.535858154296875)","(-1.5355353355407715, 155.2064666748047, 45.848777770996094)",POINT (0.4595931321382523 0.1531445719301701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274721990996,3051500146,1,1,"(0.4222760498523712, 0.0823892205953598)","(0.4965481162071228, 0.22762331366539001)",1,1,2.34429931640625,2.5564727783203125,"(-76.90343475341797, -28.558124542236328, 653.445068359375)","(-11.408385276794434, -41.22607421875, 659.7900390625)","(-26.663461685180664, 185.59555053710938, 56.90949249267578)","(-0.9254787564277649, 158.9928436279297, 47.22686767578125)",POINT (0.459412083029747 0.1550062671303749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274722007662,3051516813,1,1,"(0.4239856004714966, 0.05383339151740074)","(0.49785637855529785, 0.2319164127111435)",1,1,2.3570709228515625,2.555038452148437,"(-76.73040771484375, -28.514236450195312, 653.4022216796875)","(-11.255485534667969, -41.20142364501953, 660.072021484375)","(-26.071041107177734, 190.82614135742188, 58.813297271728516)","(-0.47212785482406616, 158.2064666748047, 46.94064712524414)",POINT (0.4609209895133972 0.1428749021142721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,274728258058,3057767030,1,1,"(0.40270620584487915, 0.06511832028627396)","(0.4757526218891144, 0.15016381442546844)",1,1,2.247222900390625,2.39154052734375,"(-78.5714111328125, -27.19759750366211, 658.1661376953125)","(-13.267212867736816, -40.586395263671875, 662.78759765625)","(-33.44512939453125, 188.75906372070312, 58.060916900634766)","(-8.131876945495605, 173.1811981201172, 52.391021728515625)",POINT (0.4392294138669968 0.1076410673558712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,274728274726,3057783697,1,1,"(0.4120124578475952, 0.0775308832526207)","(0.4865679144859314, 0.15962541103363037)",1,1,2.302597045898437,2.3824005126953125,"(-78.32748413085938, -26.87665557861328, 659.3473510742188)","(-13.039786338806152, -40.35852813720703, 663.6353149414062)","(-30.22018051147461, 186.48545837402344, 57.23338317871094)","(-4.383977890014648, 171.44808959960938, 51.76022720336914)",POINT (0.4492901861667633 0.1185781471431255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,274728291393,3057800364,1,1,"(0.4082810878753662, 0.0575391948223114)","(0.4795975387096405, 0.18358807265758514)",1,1,2.278427124023437,2.4099273681640625,"(-78.04077911376953, -26.516368865966797, 660.3172607421875)","(-12.794145584106445, -40.097530364990234, 664.6563110351562)","(-31.513235092163086, 190.14736938476562, 58.56621170043945)","(-6.799479007720947, 167.05882263183594, 50.162681579589844)",POINT (0.4439393132925034 0.1205636337399483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,274728308060,3057817030,1,1,"(0.40920141339302063, 0.04981905221939087)","(0.48000597953796387, 0.17371611297130585)",1,1,2.25457763671875,2.4178466796875,"(-77.79414367675781, -26.129222869873047, 661.380615234375)","(-12.549415588378906, -39.85588836669922, 665.3861083984375)","(-31.194292068481445, 191.56146240234375, 59.08090591430664)","(-6.657931327819824, 168.8671112060547, 50.820796966552734)",POINT (0.4446036964654922 0.1117675825953484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,274728324727,3057833697,1,1,"(0.4078793525695801, 0.07147592306137085)","(0.4821621775627136, 0.1537379026412964)",1,1,2.3186798095703125,2.40460205078125,"(-77.50894165039062, -25.74923324584961, 662.170654296875)","(-12.276382446289062, -39.6495475769043, 666.27783203125)","(-31.652446746826172, 187.5945587158203, 57.63705825805664)","(-5.910736560821533, 172.52651977539062, 52.15275192260742)",POINT (0.4450207650661468 0.1126069128513336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,274728341393,3057850363,1,1,"(0.40571507811546326, 0.025098832324147224)","(0.4780859053134918, 0.16641943156719208)",1,1,2.2479248046875,2.427520751953125,"(-77.25851440429688, -25.425119400024414, 663.33984375)","(-12.015769958496094, -39.444725036621094, 666.9869384765625)","(-32.4024543762207, 196.08950805664062, 60.72896957397461)","(-7.323312759399414, 170.20362854003906, 51.30726623535156)",POINT (0.4419004917144775 0.0957591319456696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,274728358063,3057867032,1,1,"(0.4039493799209595, 0.0478350967168808)","(0.48302850127220154, 0.16218321025371552)",1,1,2.2743072509765625,2.4322509765625,"(-76.95051574707031, -25.119606018066406, 664.187255859375)","(-11.745941162109375, -39.27741622924805, 668.0301513671875)","(-33.014320373535156, 191.9248504638672, 59.213218688964844)","(-5.610510349273682, 170.97958374023438, 51.589656829833984)",POINT (0.4434889405965805 0.1050091534852982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,274728374730,3057883699,1,1,"(0.40244027972221375, 0.05164561793208122)","(0.4817470610141754, 0.16251765191555023)",1,1,2.292694091796875,2.40106201171875,"(-76.61209869384766, -24.86815071105957, 665.0057983398438)","(-11.443923950195312, -39.13134765625, 668.781494140625)","(-33.53727722167969, 191.2268829345703, 58.95913314819336)","(-6.0545806884765625, 170.91831970214844, 51.56743240356445)",POINT (0.4420936703681946 0.1070816349238157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,274728391397,3057900365,1,1,"(0.4144623875617981, 0.05739055573940277)","(0.48245933651924133, 0.15012650191783905)",1,1,2.301849365234375,2.4240264892578125,"(-76.25892639160156, -24.653446197509766, 665.8555908203125)","(-11.098920822143555, -39.070003509521484, 669.6096801757812)","(-29.371187210083008, 190.17459106445312, 58.57611083984375)","(-5.807765007019043, 173.18804931640625, 52.39348602294922)",POINT (0.4484608620405197 0.1037585288286209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,274728408064,3057917032,1,1,"(0.40420612692832947, 0.03939241170883179)","(0.4821942150592804, 0.18536622822284698)",1,1,2.2799224853515625,2.45806884765625,"(-75.89015197753906, -24.456634521484375, 666.9243774414062)","(-10.735368728637695, -38.973358154296875, 670.4774169921875)","(-32.925357818603516, 193.47132873535156, 59.77602767944336)","(-5.899627685546875, 166.7331085205078, 50.044132232666016)",POINT (0.4432001709938049 0.1123793199658394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,274728424731,3057933698,1,1,"(0.40496623516082764, 0.05177173390984535)","(0.4817577302455902, 0.20898066461086273)",1,1,2.273406982421875,2.4353485107421875,"(-75.44467163085938, -24.38123321533203, 667.8010864257812)","(-10.35580062866211, -38.99645233154297, 671.28515625)","(-32.661949157714844, 191.20379638671875, 58.95070266723633)","(-6.050881385803223, 162.4076385498047, 48.46977233886719)",POINT (0.4433619827032089 0.130376199260354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,274728441398,3057950365,1,1,"(0.4097467362880707, 0.04464377462863922)","(0.48320063948631287, 0.23221828043460846)",1,1,2.2515411376953125,2.4569549560546875,"(-74.97966003417969, -24.282073974609375, 668.5534057617188)","(-9.946367263793945, -39.019378662109375, 672.0703125)","(-31.005327224731445, 192.5094451904297, 59.42591857910156)","(-5.550879955291748, 158.1511688232422, 46.92055130004883)",POINT (0.4464736878871918 0.1384310275316238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
