,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,14,30,"{'x': 743.6090659226064, 'y': 151.43960935113353, 'elapsedTime': 8743.300000011921}",237800908043,4433637274,POINT (0.3872963885013575 0.1402218605103088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,30,"{'x': 829.79488639388, 'y': 239.3433826516483, 'elapsedTime': 8796.700000017881}",237800924711,4433653941,POINT (0.4321848366634792 0.2216142431959707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,14,30,"{'x': 829.79488639388, 'y': 239.3433826516483, 'elapsedTime': 8796.700000017881}",237800941377,4433670607,POINT (0.4321848366634792 0.2216142431959707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,14,30,"{'x': 829.79488639388, 'y': 239.3433826516483, 'elapsedTime': 8796.700000017881}",237800958045,4433687274,POINT (0.4321848366634792 0.2216142431959707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,14,30,"{'x': 903.21365481558, 'y': 164.30795005794042, 'elapsedTime': 8854.40000000596}",237800974712,4433703941,POINT (0.4704237785497812 0.1521369907943893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,30,"{'x': 903.21365481558, 'y': 164.30795005794042, 'elapsedTime': 8854.40000000596}",237800991379,4433720607,POINT (0.4704237785497812 0.1521369907943893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,30,"{'x': 903.21365481558, 'y': 164.30795005794042, 'elapsedTime': 8854.40000000596}",237801008046,4433737274,POINT (0.4704237785497812 0.1521369907943893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,30,"{'x': 976.7170649500852, 'y': 186.73194450606834, 'elapsedTime': 8899.800000011921}",237801024714,4433753941,POINT (0.5087068046615026 0.1728999486167299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,30,"{'x': 976.7170649500852, 'y': 186.73194450606834, 'elapsedTime': 8899.800000011921}",237801041385,4433770612,POINT (0.5087068046615026 0.1728999486167299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,30,"{'x': 976.7170649500852, 'y': 186.73194450606834, 'elapsedTime': 8899.800000011921}",237801058053,4433787279,POINT (0.5087068046615026 0.1728999486167299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,30,"{'x': 1042.2848329277497, 'y': 193.88147379315023, 'elapsedTime': 8957.40000000596}",237801074720,4433803946,POINT (0.5428566838165363 0.1795198831418058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,30,"{'x': 1042.2848329277497, 'y': 193.88147379315023, 'elapsedTime': 8957.40000000596}",237801091387,4433820612,POINT (0.5428566838165363 0.1795198831418058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,30,"{'x': 1042.2848329277497, 'y': 193.88147379315023, 'elapsedTime': 8957.40000000596}",237801108054,4433837279,POINT (0.5428566838165363 0.1795198831418058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,30,"{'x': 1042.2848329277497, 'y': 193.88147379315023, 'elapsedTime': 8957.40000000596}",237801124721,4433853946,POINT (0.5428566838165363 0.1795198831418058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,30,"{'x': 1045.0825451043181, 'y': 226.26439634878375, 'elapsedTime': 9004.800000011921}",237801141389,4433870613,POINT (0.5443138255751657 0.2095040706933183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,30,"{'x': 1045.0825451043181, 'y': 226.26439634878375, 'elapsedTime': 9004.800000011921}",237801158055,4433887279,POINT (0.5443138255751657 0.2095040706933183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,30,"{'x': 1030.0951023694859, 'y': 252.17371289194597, 'elapsedTime': 9051.40000000596}",237801174728,4433903951,POINT (0.5365078658174406 0.2334941786036537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,30,"{'x': 1030.0951023694859, 'y': 252.17371289194597, 'elapsedTime': 9051.40000000596}",237801191395,4433920618,POINT (0.5365078658174406 0.2334941786036537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,30,"{'x': 1030.0951023694859, 'y': 252.17371289194597, 'elapsedTime': 9051.40000000596}",237801208063,4433937285,POINT (0.5365078658174406 0.2334941786036537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,30,"{'x': 1061.3102262666507, 'y': 301.3127970490143, 'elapsedTime': 9106.300000011921}",237801224659,4433953881,POINT (0.5527657428472139 0.2789933306009392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,30,"{'x': 1061.3102262666507, 'y': 301.3127970490143, 'elapsedTime': 9106.300000011921}",237801241256,4433970477,POINT (0.5527657428472139 0.2789933306009392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,30,"{'x': 1061.3102262666507, 'y': 301.3127970490143, 'elapsedTime': 9106.300000011921}",237801257922,4433987143,POINT (0.5527657428472139 0.2789933306009392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,30,"{'x': 1098.3254124266532, 'y': 300.9816962702205, 'elapsedTime': 9153.90000000596}",237801274590,4434003810,POINT (0.5720444856388819 0.2786867558057597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,30,"{'x': 1098.3254124266532, 'y': 300.9816962702205, 'elapsedTime': 9153.90000000596}",237801291257,4434020477,POINT (0.5720444856388819 0.2786867558057597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,30,"{'x': 1170.013710652059, 'y': 326.1897399925068, 'elapsedTime': 9201}",237801307970,4434037189,POINT (0.6093821409646141 0.3020275370300989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,"{'x': 1170.013710652059, 'y': 326.1897399925068, 'elapsedTime': 9201}",237801324682,4434053901,POINT (0.6093821409646141 0.3020275370300989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,"{'x': 1170.013710652059, 'y': 326.1897399925068, 'elapsedTime': 9201}",237801341395,4434070613,POINT (0.6093821409646141 0.3020275370300989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,"{'x': 1170.013710652059, 'y': 326.1897399925068, 'elapsedTime': 9201}",237801358062,4434087280,POINT (0.6093821409646141 0.3020275370300989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,"{'x': 1073.3950230626276, 'y': 368.8864570454748, 'elapsedTime': 9254.600000023842}",237801374729,4434103947,POINT (0.5590599078451185 0.3415615343013655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,"{'x': 1073.3950230626276, 'y': 368.8864570454748, 'elapsedTime': 9254.600000023842}",237801391396,4434120613,POINT (0.5590599078451185 0.3415615343013655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,"{'x': 1073.3950230626276, 'y': 368.8864570454748, 'elapsedTime': 9254.600000023842}",237801408063,4434137280,POINT (0.5590599078451185 0.3415615343013655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,"{'x': 1073.3950230626276, 'y': 368.8864570454748, 'elapsedTime': 9254.600000023842}",237801424730,4434153946,POINT (0.5590599078451185 0.3415615343013655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,"{'x': 1000.7320914482755, 'y': 386.6901542431346, 'elapsedTime': 9313.800000011921}",237801441405,4434170621,POINT (0.5212146309626434 0.3580464391140135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,"{'x': 1000.7320914482755, 'y': 386.6901542431346, 'elapsedTime': 9313.800000011921}",237801458073,4434187288,POINT (0.5212146309626434 0.3580464391140135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,"{'x': 1000.7320914482755, 'y': 386.6901542431346, 'elapsedTime': 9313.800000011921}",237801474739,4434203954,POINT (0.5212146309626434 0.3580464391140135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,"{'x': 963.2190948673597, 'y': 362.4195500230462, 'elapsedTime': 9373.300000011921}",237801491407,4434220621,POINT (0.5016766119100832 0.3355736574287465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,"{'x': 963.2190948673597, 'y': 362.4195500230462, 'elapsedTime': 9373.300000011921}",237801508074,4434237288,POINT (0.5016766119100832 0.3355736574287465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,"{'x': 963.2190948673597, 'y': 362.4195500230462, 'elapsedTime': 9373.300000011921}",237801524741,4434253954,POINT (0.5016766119100832 0.3355736574287465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,"{'x': 856.0404080025776, 'y': 319.6549159369596, 'elapsedTime': 9417.600000023842}",237801541408,4434270621,POINT (0.4458543791680091 0.2959767740157033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,30,"{'x': 856.0404080025776, 'y': 319.6549159369596, 'elapsedTime': 9417.600000023842}",237801558079,4434287291,POINT (0.4458543791680091 0.2959767740157033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,30,"{'x': 782.1684670243939, 'y': 302.9708233564003, 'elapsedTime': 9463}",237801574746,4434303958,POINT (0.4073794099085385 0.280528540144815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,30,"{'x': 782.1684670243939, 'y': 302.9708233564003, 'elapsedTime': 9463}",237801591412,4434320623,POINT (0.4073794099085385 0.280528540144815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,30,"{'x': 782.1684670243939, 'y': 302.9708233564003, 'elapsedTime': 9463}",237801608084,4434337295,POINT (0.4073794099085385 0.280528540144815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,30,"{'x': 782.1684670243939, 'y': 302.9708233564003, 'elapsedTime': 9463}",237801624748,4434353958,POINT (0.4073794099085385 0.280528540144815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,30,"{'x': 782.1684670243939, 'y': 302.9708233564003, 'elapsedTime': 9463}",237801641414,4434370624,POINT (0.4073794099085385 0.280528540144815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,30,"{'x': 732.3306205174902, 'y': 260.43036267359275, 'elapsedTime': 9508.800000011921}",237801658085,4434387295,POINT (0.3814221981861928 0.2411392246977711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,"{'x': 732.3306205174902, 'y': 260.43036267359275, 'elapsedTime': 9508.800000011921}",237801674753,4434403962,POINT (0.3814221981861928 0.2411392246977711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,"{'x': 614.3262619295439, 'y': 195.19918237329082, 'elapsedTime': 9574.300000011921}",237801691419,4434420628,POINT (0.3199615947549708 0.180739983678973),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 614.3262619295439, 'y': 195.19918237329082, 'elapsedTime': 9574.300000011921}",237801708088,4434437296,POINT (0.3199615947549708 0.180739983678973),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 614.3262619295439, 'y': 195.19918237329082, 'elapsedTime': 9574.300000011921}",237801724755,4434453963,POINT (0.3199615947549708 0.180739983678973),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 576.6734999518106, 'y': 186.77929586226833, 'elapsedTime': 9627.100000023842}",237801741422,4434470629,POINT (0.3003507812249014 0.1729437924650633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,30,"{'x': 576.6734999518106, 'y': 186.77929586226833, 'elapsedTime': 9627.100000023842}",237801758088,4434487295,POINT (0.3003507812249014 0.1729437924650633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,30,"{'x': 576.6734999518106, 'y': 186.77929586226833, 'elapsedTime': 9627.100000023842}",237801774756,4434503962,POINT (0.3003507812249014 0.1729437924650633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,30,"{'x': 506.4565688907888, 'y': 126.36233989390861, 'elapsedTime': 9671.90000000596}",237801791423,4434520629,POINT (0.2637794629639525 0.1170021665684339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 506.4565688907888, 'y': 126.36233989390861, 'elapsedTime': 9671.90000000596}",237801808091,4434537296,POINT (0.2637794629639525 0.1170021665684339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 433.04409865530977, 'y': 124.74908369154576, 'elapsedTime': 9717.600000023842}",237801824761,4434553966,POINT (0.2255438013829738 0.1155084108255053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 433.04409865530977, 'y': 124.74908369154576, 'elapsedTime': 9717.600000023842}",237801849626,4434578830,POINT (0.2255438013829738 0.1155084108255053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 433.04409865530977, 'y': 124.74908369154576, 'elapsedTime': 9717.600000023842}",237801866292,4434595496,POINT (0.2255438013829738 0.1155084108255053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 467.0314450606512, 'y': 49.32370803332779, 'elapsedTime': 9770.800000011921}",237801882960,4434612163,POINT (0.2432455443024225 0.0456701000308591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 467.0314450606512, 'y': 49.32370803332779, 'elapsedTime': 9770.800000011921}",237801896894,4434626097,POINT (0.2432455443024225 0.0456701000308591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 467.0314450606512, 'y': 49.32370803332779, 'elapsedTime': 9770.800000011921}",237801910829,4434640031,POINT (0.2432455443024225 0.0456701000308591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 467.0314450606512, 'y': 49.32370803332779, 'elapsedTime': 9770.800000011921}",237801924765,4434653967,POINT (0.2432455443024225 0.0456701000308591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 456.3950948724676, 'y': 49.012808529778745, 'elapsedTime': 9817}",237801941431,4434670633,POINT (0.2377057785794102 0.0453822301201655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 456.3950948724676, 'y': 49.012808529778745, 'elapsedTime': 9817}",237801958103,4434687304,POINT (0.2377057785794102 0.0453822301201655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 456.3950948724676, 'y': 49.012808529778745, 'elapsedTime': 9817}",237801974770,4434703971,POINT (0.2377057785794102 0.0453822301201655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 493.01070692261885, 'y': 7.52349512450429, 'elapsedTime': 9868.300000011921}",237801991437,4434720637,POINT (0.2567764098555306 0.0069661991893558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 493.01070692261885, 'y': 7.52349512450429, 'elapsedTime': 9868.300000011921}",237802008104,4434737304,POINT (0.2567764098555306 0.0069661991893558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 493.01070692261885, 'y': 7.52349512450429, 'elapsedTime': 9868.300000011921}",237802024772,4434753971,POINT (0.2567764098555306 0.0069661991893558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 493.01070692261885, 'y': 7.52349512450429, 'elapsedTime': 9868.300000011921}",237802041439,4434770638,POINT (0.2567764098555306 0.0069661991893558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 465.41664823114064, 'y': -5.297433779467095, 'elapsedTime': 9918.700000017881}",237802058106,4434787304,POINT (0.2424045042870524 -0.0049050312772843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 465.41664823114064, 'y': -5.297433779467095, 'elapsedTime': 9918.700000017881}",237802074772,4434803970,POINT (0.2424045042870524 -0.0049050312772843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 465.41664823114064, 'y': -5.297433779467095, 'elapsedTime': 9918.700000017881}",237802091446,4434820643,POINT (0.2424045042870524 -0.0049050312772843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 478.0931920223769, 'y': -79.5409941272174, 'elapsedTime': 9989.100000023842}",237802108113,4434837310,POINT (0.249006870844988 -0.0736490686363124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 478.0931920223769, 'y': -79.5409941272174, 'elapsedTime': 9989.100000023842}",237802124779,4434853975,POINT (0.249006870844988 -0.0736490686363124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 478.0931920223769, 'y': -79.5409941272174, 'elapsedTime': 9989.100000023842}",237802141446,4434870642,POINT (0.249006870844988 -0.0736490686363124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 429.5409439713436, 'y': -85.29833541462133, 'elapsedTime': 10036.100000023842}",237802158114,4434887309,POINT (0.2237192416517414 -0.0789799401987234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 429.5409439713436, 'y': -85.29833541462133, 'elapsedTime': 10036.100000023842}",237802174781,4434903976,POINT (0.2237192416517414 -0.0789799401987234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 454.991905403478, 'y': -97.675921036114, 'elapsedTime': 10083.300000011921}",237802191448,4434920643,POINT (0.2369749507309781 -0.0904406676260315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 454.991905403478, 'y': -97.675921036114, 'elapsedTime': 10083.300000011921}",237802208115,4434937309,POINT (0.2369749507309781 -0.0904406676260315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 454.991905403478, 'y': -97.675921036114, 'elapsedTime': 10083.300000011921}",237802224786,4434953980,POINT (0.2369749507309781 -0.0904406676260315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 454.34774023635305, 'y': -4.096167841166988, 'elapsedTime': 10126.300000011921}",237802241459,4434970652,POINT (0.2366394480397672 -0.0037927480010805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 454.34774023635305, 'y': -4.096167841166988, 'elapsedTime': 10126.300000011921}",237802258121,4434987315,POINT (0.2366394480397672 -0.0037927480010805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 454.34774023635305, 'y': -4.096167841166988, 'elapsedTime': 10126.300000011921}",237802274788,4435003981,POINT (0.2366394480397672 -0.0037927480010805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 419.44436716952384, 'y': -56.51688467453426, 'elapsedTime': 10172.100000023842}",237802291459,4435020652,POINT (0.2184606079007937 -0.0523304487727169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 419.44436716952384, 'y': -56.51688467453426, 'elapsedTime': 10172.100000023842}",237802308127,4435037319,POINT (0.2184606079007937 -0.0523304487727169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 419.44436716952384, 'y': -56.51688467453426, 'elapsedTime': 10172.100000023842}",237802324789,4435053981,POINT (0.2184606079007937 -0.0523304487727169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 328.46617408790985, 'y': 72.73090299251946, 'elapsedTime': 10219.300000011921}",237802341456,4435070647,POINT (0.1710761323374531 0.0673434286967773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 328.46617408790985, 'y': 72.73090299251946, 'elapsedTime': 10219.300000011921}",237802358128,4435087319,POINT (0.1710761323374531 0.0673434286967773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 328.46617408790985, 'y': 72.73090299251946, 'elapsedTime': 10219.300000011921}",237802374796,4435103986,POINT (0.1710761323374531 0.0673434286967773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 328.46617408790985, 'y': 72.73090299251946, 'elapsedTime': 10219.300000011921}",237802391462,4435120652,POINT (0.1710761323374531 0.0673434286967773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 331.77721794539247, 'y': 186.7908895024342, 'elapsedTime': 10271.800000011921}",237802408130,4435137319,POINT (0.1728006343465586 0.1729545273170687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 331.77721794539247, 'y': 186.7908895024342, 'elapsedTime': 10271.800000011921}",237802424797,4435153986,POINT (0.1728006343465586 0.1729545273170687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 331.77721794539247, 'y': 186.7908895024342, 'elapsedTime': 10271.800000011921}",237802441464,4435170652,POINT (0.1728006343465586 0.1729545273170687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 331.43679499120515, 'y': 195.74171434084377, 'elapsedTime': 10339.5}",237802458131,4435187319,POINT (0.172623330724586 0.1812423280933739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 331.43679499120515, 'y': 195.74171434084377, 'elapsedTime': 10339.5}",237802474801,4435203989,POINT (0.172623330724586 0.1812423280933739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 331.43679499120515, 'y': 195.74171434084377, 'elapsedTime': 10339.5}",237802491469,4435220656,POINT (0.172623330724586 0.1812423280933739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 380.85508148982046, 'y': 229.22369517401964, 'elapsedTime': 10384}",237802508136,4435237323,POINT (0.1983620216092815 0.2122441621981663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 380.85508148982046, 'y': 229.22369517401964, 'elapsedTime': 10384}",237802524803,4435253989,POINT (0.1983620216092815 0.2122441621981663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 380.85508148982046, 'y': 229.22369517401964, 'elapsedTime': 10384}",237802541470,4435270656,POINT (0.1983620216092815 0.2122441621981663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 411.20202094831353, 'y': 228.323395845601, 'elapsedTime': 10428.200000017881}",237802558137,4435287322,POINT (0.2141677192439133 0.2114105517088898),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 411.20202094831353, 'y': 228.323395845601, 'elapsedTime': 10428.200000017881}",237802574805,4435303990,POINT (0.2141677192439133 0.2114105517088898),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 411.20202094831353, 'y': 228.323395845601, 'elapsedTime': 10428.200000017881}",237802591472,4435320656,POINT (0.2141677192439133 0.2114105517088898),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 403.22766264822087, 'y': 207.67690417891436, 'elapsedTime': 10484.300000011921}",237802608143,4435337327,POINT (0.2100144076292817 0.1922934297952911),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 403.22766264822087, 'y': 207.67690417891436, 'elapsedTime': 10484.300000011921}",237802624811,4435353994,POINT (0.2100144076292817 0.1922934297952911),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 403.22766264822087, 'y': 207.67690417891436, 'elapsedTime': 10484.300000011921}",237802641478,4435370661,POINT (0.2100144076292817 0.1922934297952911),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,"{'x': 520.8744892251751, 'y': 252.8369208641651, 'elapsedTime': 10530.90000000596}",237802658145,4435387328,POINT (0.2712887964714454 0.2341082600594121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,"{'x': 520.8744892251751, 'y': 252.8369208641651, 'elapsedTime': 10530.90000000596}",237802674812,4435403995,POINT (0.2712887964714454 0.2341082600594121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,"{'x': 593.0627521310171, 'y': 225.32648146532637, 'elapsedTime': 10576.800000011921}",237802691479,4435420661,POINT (0.3088868500682381 0.2086356309864133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
