,pid,stimulus_number,coordinates,current_time,current_time1,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,50,23,"{'x': 876.2085464748285, 'y': 338.487182649987, 'elapsedTime': 3090.6999999999534}",1412802934,1547513282,POINT (0.4563586179556399 0.3134140580092472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,23,"{'x': 949.2268222503772, 'y': 272.5550163385112, 'elapsedTime': 3152.600000000093}",1412819601,1547529949,POINT (0.4943889699220714 0.2523657558689918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,23,"{'x': 949.2268222503772, 'y': 272.5550163385112, 'elapsedTime': 3152.600000000093}",1412836269,1547546616,POINT (0.4943889699220714 0.2523657558689918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,23,"{'x': 949.2268222503772, 'y': 272.5550163385112, 'elapsedTime': 3152.600000000093}",1412852935,1547563282,POINT (0.4943889699220714 0.2523657558689918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,23,"{'x': 949.2268222503772, 'y': 272.5550163385112, 'elapsedTime': 3152.600000000093}",1412869603,1547579949,POINT (0.4943889699220714 0.2523657558689918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,23,"{'x': 980.0586840198464, 'y': 229.5070149853705, 'elapsedTime': 3208.600000000093}",1412886275,1547596621,POINT (0.5104472312603366 0.2125064953568245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,"{'x': 980.0586840198464, 'y': 229.5070149853705, 'elapsedTime': 3208.600000000093}",1412902942,1547613287,POINT (0.5104472312603366 0.2125064953568245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,"{'x': 980.0586840198464, 'y': 229.5070149853705, 'elapsedTime': 3208.600000000093}",1412919609,1547629954,POINT (0.5104472312603366 0.2125064953568245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,"{'x': 1014.9530826115106, 'y': 249.2034039581382, 'elapsedTime': 3263.6999999999534}",1412936277,1547646621,POINT (0.5286213971934951 0.2307438925538317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,23,"{'x': 1014.9530826115106, 'y': 249.2034039581382, 'elapsedTime': 3263.6999999999534}",1412952943,1547663287,POINT (0.5286213971934951 0.2307438925538317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,23,"{'x': 1014.9530826115106, 'y': 249.2034039581382, 'elapsedTime': 3263.6999999999534}",1412969611,1547679954,POINT (0.5286213971934951 0.2307438925538317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,23,"{'x': 1014.9530826115106, 'y': 249.2034039581382, 'elapsedTime': 3263.6999999999534}",1412986278,1547696621,POINT (0.5286213971934951 0.2307438925538317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,23,"{'x': 1014.9530826115106, 'y': 249.2034039581382, 'elapsedTime': 3263.6999999999534}",1413002945,1547713287,POINT (0.5286213971934951 0.2307438925538317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,23,"{'x': 1045.657231848508, 'y': 285.44132916889856, 'elapsedTime': 3324.3000000000466}",1413019617,1547729959,POINT (0.5446131415877645 0.2642975270082394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,23,"{'x': 1045.657231848508, 'y': 285.44132916889856, 'elapsedTime': 3324.3000000000466}",1413036285,1547746626,POINT (0.5446131415877645 0.2642975270082394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,23,"{'x': 1045.657231848508, 'y': 285.44132916889856, 'elapsedTime': 3324.3000000000466}",1413052951,1547763292,POINT (0.5446131415877645 0.2642975270082394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,23,"{'x': 1083.415806427325, 'y': 282.3848430727143, 'elapsedTime': 3395}",1413069619,1547779959,POINT (0.564279065847565 0.2614674472895503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,23,"{'x': 1083.415806427325, 'y': 282.3848430727143, 'elapsedTime': 3395}",1413086286,1547796626,POINT (0.564279065847565 0.2614674472895503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,23,"{'x': 1083.415806427325, 'y': 282.3848430727143, 'elapsedTime': 3395}",1413102953,1547813292,POINT (0.564279065847565 0.2614674472895503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,23,"{'x': 1083.415806427325, 'y': 282.3848430727143, 'elapsedTime': 3395}",1413119620,1547829959,POINT (0.564279065847565 0.2614674472895503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,23,"{'x': 1057.002485423536, 'y': 267.77979631490757, 'elapsedTime': 3459.1999999999534}",1413136288,1547846626,POINT (0.5505221278247583 0.2479442558471366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,23,"{'x': 1057.002485423536, 'y': 267.77979631490757, 'elapsedTime': 3459.1999999999534}",1413152958,1547863296,POINT (0.5505221278247583 0.2479442558471366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,23,"{'x': 1057.002485423536, 'y': 267.77979631490757, 'elapsedTime': 3459.1999999999534}",1413169626,1547879963,POINT (0.5505221278247583 0.2479442558471366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,23,"{'x': 1057.002485423536, 'y': 267.77979631490757, 'elapsedTime': 3459.1999999999534}",1413186294,1547896630,POINT (0.5505221278247583 0.2479442558471366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,23,"{'x': 1007.8275076750879, 'y': 278.05551330503596, 'elapsedTime': 3525.899999999907}",1413202960,1547913296,POINT (0.5249101602474416 0.257458808615774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,23,"{'x': 1007.8275076750879, 'y': 278.05551330503596, 'elapsedTime': 3525.899999999907}",1413219628,1547929963,POINT (0.5249101602474416 0.257458808615774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,23,"{'x': 1007.8275076750879, 'y': 278.05551330503596, 'elapsedTime': 3525.899999999907}",1413236294,1547946629,POINT (0.5249101602474416 0.257458808615774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,23,"{'x': 961.4696373847568, 'y': 352.50548071273056, 'elapsedTime': 3585}",1413252962,1547963296,POINT (0.5007654361378941 0.3263939636228987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,23,"{'x': 961.4696373847568, 'y': 352.50548071273056, 'elapsedTime': 3585}",1413269633,1547979967,POINT (0.5007654361378941 0.3263939636228987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,23,"{'x': 961.4696373847568, 'y': 352.50548071273056, 'elapsedTime': 3585}",1413286300,1547996633,POINT (0.5007654361378941 0.3263939636228987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,23,"{'x': 961.4696373847568, 'y': 352.50548071273056, 'elapsedTime': 3585}",1413302967,1548013300,POINT (0.5007654361378941 0.3263939636228987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,23,"{'x': 899.3440700772554, 'y': 391.9236409867152, 'elapsedTime': 3640.399999999907}",1413319635,1548029967,POINT (0.4684083698319039 0.3628922601728844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,23,"{'x': 899.3440700772554, 'y': 391.9236409867152, 'elapsedTime': 3640.399999999907}",1413336301,1548046633,POINT (0.4684083698319039 0.3628922601728844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,23,"{'x': 899.3440700772554, 'y': 391.9236409867152, 'elapsedTime': 3640.399999999907}",1413352969,1548063300,POINT (0.4684083698319039 0.3628922601728844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,23,"{'x': 899.3440700772554, 'y': 391.9236409867152, 'elapsedTime': 3640.399999999907}",1413369636,1548079967,POINT (0.4684083698319039 0.3628922601728844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,23,"{'x': 883.4166622519178, 'y': 400.45265858198826, 'elapsedTime': 3708.100000000093}",1413386303,1548096633,POINT (0.4601128449228738 0.3707894986870262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,"{'x': 883.4166622519178, 'y': 400.45265858198826, 'elapsedTime': 3708.100000000093}",1413402976,1548113306,POINT (0.4601128449228738 0.3707894986870262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,"{'x': 883.4166622519178, 'y': 400.45265858198826, 'elapsedTime': 3708.100000000093}",1413419644,1548129973,POINT (0.4601128449228738 0.3707894986870262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,"{'x': 883.4166622519178, 'y': 400.45265858198826, 'elapsedTime': 3708.100000000093}",1413436310,1548146639,POINT (0.4601128449228738 0.3707894986870262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,"{'x': 870.9518923937317, 'y': 388.4345428688573, 'elapsedTime': 3769.899999999907}",1413452978,1548163306,POINT (0.4536207772884019 0.3596616137674605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,"{'x': 870.9518923937317, 'y': 388.4345428688573, 'elapsedTime': 3769.899999999907}",1413469645,1548179973,POINT (0.4536207772884019 0.3596616137674605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,"{'x': 870.9518923937317, 'y': 388.4345428688573, 'elapsedTime': 3769.899999999907}",1413486312,1548196639,POINT (0.4536207772884019 0.3596616137674605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,"{'x': 870.9518923937317, 'y': 388.4345428688573, 'elapsedTime': 3769.899999999907}",1413502979,1548213306,POINT (0.4536207772884019 0.3596616137674605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,"{'x': 872.8313865264973, 'y': 397.72415694441725, 'elapsedTime': 3832}",1413519647,1548229973,POINT (0.4545996804825507 0.3682631082818678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,"{'x': 872.8313865264973, 'y': 397.72415694441725, 'elapsedTime': 3832}",1413536317,1548246643,POINT (0.4545996804825507 0.3682631082818678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,"{'x': 872.8313865264973, 'y': 397.72415694441725, 'elapsedTime': 3832}",1413552985,1548263310,POINT (0.4545996804825507 0.3682631082818678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,"{'x': 872.8313865264973, 'y': 397.72415694441725, 'elapsedTime': 3832}",1413569652,1548279977,POINT (0.4545996804825507 0.3682631082818678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,"{'x': 836.9804940966536, 'y': 389.38930547513553, 'elapsedTime': 3903.3000000000466}",1413586319,1548296643,POINT (0.4359273406753404 0.3605456532177181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,"{'x': 836.9804940966536, 'y': 389.38930547513553, 'elapsedTime': 3903.3000000000466}",1413602986,1548313310,POINT (0.4359273406753404 0.3605456532177181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,"{'x': 836.9804940966536, 'y': 389.38930547513553, 'elapsedTime': 3903.3000000000466}",1413619654,1548329977,POINT (0.4359273406753404 0.3605456532177181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,"{'x': 836.9804940966536, 'y': 389.38930547513553, 'elapsedTime': 3903.3000000000466}",1413636320,1548346643,POINT (0.4359273406753404 0.3605456532177181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,"{'x': 856.8091385467072, 'y': 395.08638752265006, 'elapsedTime': 3972.8000000000466}",1413652988,1548363310,POINT (0.4462547596597434 0.3658207291876389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,"{'x': 856.8091385467072, 'y': 395.08638752265006, 'elapsedTime': 3972.8000000000466}",1413669660,1548379982,POINT (0.4462547596597434 0.3658207291876389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,"{'x': 856.8091385467072, 'y': 395.08638752265006, 'elapsedTime': 3972.8000000000466}",1413686327,1548396648,POINT (0.4462547596597434 0.3658207291876389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,"{'x': 856.8091385467072, 'y': 395.08638752265006, 'elapsedTime': 3972.8000000000466}",1413702995,1548413315,POINT (0.4462547596597434 0.3658207291876389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,"{'x': 858.7559867515714, 'y': 382.61774304472453, 'elapsedTime': 4038.600000000093}",1413719661,1548429981,POINT (0.4472687430997768 0.3542756880043746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,23,"{'x': 858.7559867515714, 'y': 382.61774304472453, 'elapsedTime': 4038.600000000093}",1413736329,1548446648,POINT (0.4472687430997768 0.3542756880043746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,23,"{'x': 858.7559867515714, 'y': 382.61774304472453, 'elapsedTime': 4038.600000000093}",1413752996,1548463315,POINT (0.4472687430997768 0.3542756880043746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,23,"{'x': 858.7559867515714, 'y': 382.61774304472453, 'elapsedTime': 4038.600000000093}",1413769663,1548479981,POINT (0.4472687430997768 0.3542756880043746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,23,"{'x': 858.7559867515714, 'y': 382.61774304472453, 'elapsedTime': 4038.600000000093}",1413786330,1548496648,POINT (0.4472687430997768 0.3542756880043746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,23,"{'x': 882.6553637676535, 'y': 403.9000388241928, 'elapsedTime': 4110.199999999953}",1413803002,1548513319,POINT (0.4597163352956529 0.3739815174298081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,"{'x': 882.6553637676535, 'y': 403.9000388241928, 'elapsedTime': 4110.199999999953}",1413819668,1548529985,POINT (0.4597163352956529 0.3739815174298081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,"{'x': 882.6553637676535, 'y': 403.9000388241928, 'elapsedTime': 4110.199999999953}",1413836336,1548546652,POINT (0.4597163352956529 0.3739815174298081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,"{'x': 882.6553637676535, 'y': 403.9000388241928, 'elapsedTime': 4110.199999999953}",1413853003,1548563319,POINT (0.4597163352956529 0.3739815174298081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,"{'x': 846.0230434164479, 'y': 402.8724152784257, 'elapsedTime': 4178.5}",1413869670,1548579985,POINT (0.4406370017794 0.3730300141466905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,"{'x': 846.0230434164479, 'y': 402.8724152784257, 'elapsedTime': 4178.5}",1413886337,1548596652,POINT (0.4406370017794 0.3730300141466905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,"{'x': 846.0230434164479, 'y': 402.8724152784257, 'elapsedTime': 4178.5}",1413903005,1548613319,POINT (0.4406370017794 0.3730300141466905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,"{'x': 846.0230434164479, 'y': 402.8724152784257, 'elapsedTime': 4178.5}",1413919671,1548629985,POINT (0.4406370017794 0.3730300141466905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,"{'x': 877.8284780637853, 'y': 436.738475989369, 'elapsedTime': 4246.5}",1413936345,1548646658,POINT (0.4572023323248882 0.4043874777679343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,"{'x': 877.8284780637853, 'y': 436.738475989369, 'elapsedTime': 4246.5}",1413953012,1548663325,POINT (0.4572023323248882 0.4043874777679343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,"{'x': 877.8284780637853, 'y': 436.738475989369, 'elapsedTime': 4246.5}",1413969679,1548679991,POINT (0.4572023323248882 0.4043874777679343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,"{'x': 877.8284780637853, 'y': 436.738475989369, 'elapsedTime': 4246.5}",1413986346,1548696658,POINT (0.4572023323248882 0.4043874777679343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,"{'x': 877.8284780637853, 'y': 436.738475989369, 'elapsedTime': 4246.5}",1414003014,1548713325,POINT (0.4572023323248882 0.4043874777679343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,23,"{'x': 920.2534596266127, 'y': 384.95252563721044, 'elapsedTime': 4315.199999999953}",1414019681,1548729992,POINT (0.4792986768888607 0.3564375237381578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,23,"{'x': 920.2534596266127, 'y': 384.95252563721044, 'elapsedTime': 4315.199999999953}",1414036349,1548746659,POINT (0.4792986768888607 0.3564375237381578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,23,"{'x': 920.2534596266127, 'y': 384.95252563721044, 'elapsedTime': 4315.199999999953}",1414053016,1548763326,POINT (0.4792986768888607 0.3564375237381578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,23,"{'x': 920.2534596266127, 'y': 384.95252563721044, 'elapsedTime': 4315.199999999953}",1414069686,1548779995,POINT (0.4792986768888607 0.3564375237381578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,23,"{'x': 902.4842648019911, 'y': 338.374564575854, 'elapsedTime': 4397.600000000093}",1414086353,1548796662,POINT (0.4700438879177037 0.3133097820146796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,23,"{'x': 902.4842648019911, 'y': 338.374564575854, 'elapsedTime': 4397.600000000093}",1414103021,1548813329,POINT (0.4700438879177037 0.3133097820146796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,23,"{'x': 902.4842648019911, 'y': 338.374564575854, 'elapsedTime': 4397.600000000093}",1414119687,1548829995,POINT (0.4700438879177037 0.3133097820146796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,23,"{'x': 902.4842648019911, 'y': 338.374564575854, 'elapsedTime': 4397.600000000093}",1414136355,1548846662,POINT (0.4700438879177037 0.3133097820146796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,23,"{'x': 853.229764963469, 'y': 290.96832613575106, 'elapsedTime': 4467.800000000047}",1414153022,1548863329,POINT (0.4443905025851401 0.2694151167923621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,23,"{'x': 853.229764963469, 'y': 290.96832613575106, 'elapsedTime': 4467.800000000047}",1414169689,1548879995,POINT (0.4443905025851401 0.2694151167923621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,23,"{'x': 853.229764963469, 'y': 290.96832613575106, 'elapsedTime': 4467.800000000047}",1414186361,1548896667,POINT (0.4443905025851401 0.2694151167923621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,23,"{'x': 853.229764963469, 'y': 290.96832613575106, 'elapsedTime': 4467.800000000047}",1414203029,1548913334,POINT (0.4443905025851401 0.2694151167923621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,23,"{'x': 925.4850013226097, 'y': 311.42760904754834, 'elapsedTime': 4535.5}",1414219696,1548930000,POINT (0.4820234381888592 0.2883588972662485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,23,"{'x': 925.4850013226097, 'y': 311.42760904754834, 'elapsedTime': 4535.5}",1414236363,1548946667,POINT (0.4820234381888592 0.2883588972662485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,23,"{'x': 925.4850013226097, 'y': 311.42760904754834, 'elapsedTime': 4535.5}",1414253030,1548963333,POINT (0.4820234381888592 0.2883588972662485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,23,"{'x': 925.4850013226097, 'y': 311.42760904754834, 'elapsedTime': 4535.5}",1414269697,1548980000,POINT (0.4820234381888592 0.2883588972662485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,23,"{'x': 978.1070725458108, 'y': 299.69800643430784, 'elapsedTime': 4601.800000000047}",1414286365,1548996667,POINT (0.5094307669509431 0.2774981541058406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,23,"{'x': 978.1070725458108, 'y': 299.69800643430784, 'elapsedTime': 4601.800000000047}",1414303031,1549013333,POINT (0.5094307669509431 0.2774981541058406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,23,"{'x': 978.1070725458108, 'y': 299.69800643430784, 'elapsedTime': 4601.800000000047}",1414319703,1549030004,POINT (0.5094307669509431 0.2774981541058406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,23,"{'x': 978.1070725458108, 'y': 299.69800643430784, 'elapsedTime': 4601.800000000047}",1414336370,1549046671,POINT (0.5094307669509431 0.2774981541058406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,23,"{'x': 976.0804126869266, 'y': 282.80219396457727, 'elapsedTime': 4666.699999999953}",1414353037,1549063337,POINT (0.5083752149411076 0.2618538833005345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
