,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,56,25,"{'x': 693.4721976047759, 'y': 210.17842219686182, 'elapsedTime': 3736.6999999955297}",59858707606,1634987695,POINT (0.3611834362524874 0.1946096501822795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,"{'x': 711.5896540717459, 'y': 187.398003670348, 'elapsedTime': 3833.10000000149}",59858724273,1635004361,POINT (0.370619611495701 0.173516670065137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 711.5896540717459, 'y': 187.398003670348, 'elapsedTime': 3833.10000000149}",59858740940,1635021028,POINT (0.370619611495701 0.173516670065137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 711.5896540717459, 'y': 187.398003670348, 'elapsedTime': 3833.10000000149}",59858757611,1635037698,POINT (0.370619611495701 0.173516670065137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 711.5896540717459, 'y': 187.398003670348, 'elapsedTime': 3833.10000000149}",59858774278,1635054365,POINT (0.370619611495701 0.173516670065137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 711.5896540717459, 'y': 187.398003670348, 'elapsedTime': 3833.10000000149}",59858790946,1635071032,POINT (0.370619611495701 0.173516670065137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 711.5896540717459, 'y': 187.398003670348, 'elapsedTime': 3833.10000000149}",59858807612,1635087698,POINT (0.370619611495701 0.173516670065137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 702.9908673765368, 'y': 200.38613897889218, 'elapsedTime': 3934.1999999955297}",59858824280,1635104365,POINT (0.3661410767586129 0.185542721276752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,"{'x': 702.9908673765368, 'y': 200.38613897889218, 'elapsedTime': 3934.1999999955297}",59858840947,1635121032,POINT (0.3661410767586129 0.185542721276752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,"{'x': 702.9908673765368, 'y': 200.38613897889218, 'elapsedTime': 3934.1999999955297}",59858857614,1635137698,POINT (0.3661410767586129 0.185542721276752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,"{'x': 702.9908673765368, 'y': 200.38613897889218, 'elapsedTime': 3934.1999999955297}",59858874281,1635154365,POINT (0.3661410767586129 0.185542721276752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,"{'x': 702.9908673765368, 'y': 200.38613897889218, 'elapsedTime': 3934.1999999955297}",59858890953,1635171036,POINT (0.3661410767586129 0.185542721276752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,"{'x': 702.9908673765368, 'y': 200.38613897889218, 'elapsedTime': 3934.1999999955297}",59858907619,1635187702,POINT (0.3661410767586129 0.185542721276752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,"{'x': 728.1002428810281, 'y': 195.97997420035193, 'elapsedTime': 4036.10000000149}",59858924287,1635204369,POINT (0.3792188765005354 0.1814629390744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 728.1002428810281, 'y': 195.97997420035193, 'elapsedTime': 4036.10000000149}",59858940954,1635221036,POINT (0.3792188765005354 0.1814629390744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 728.1002428810281, 'y': 195.97997420035193, 'elapsedTime': 4036.10000000149}",59858957621,1635237702,POINT (0.3792188765005354 0.1814629390744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 728.1002428810281, 'y': 195.97997420035193, 'elapsedTime': 4036.10000000149}",59858974288,1635254369,POINT (0.3792188765005354 0.1814629390744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 728.1002428810281, 'y': 195.97997420035193, 'elapsedTime': 4036.10000000149}",59858990956,1635271036,POINT (0.3792188765005354 0.1814629390744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 728.1002428810281, 'y': 195.97997420035193, 'elapsedTime': 4036.10000000149}",59859007627,1635287707,POINT (0.3792188765005354 0.1814629390744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 759.5137510935058, 'y': 187.41416886296363, 'elapsedTime': 4134.5}",59859024295,1635304374,POINT (0.3955800786945343 0.1735316378360774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 759.5137510935058, 'y': 187.41416886296363, 'elapsedTime': 4134.5}",59859040962,1635321041,POINT (0.3955800786945343 0.1735316378360774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 759.5137510935058, 'y': 187.41416886296363, 'elapsedTime': 4134.5}",59859057629,1635337707,POINT (0.3955800786945343 0.1735316378360774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 759.5137510935058, 'y': 187.41416886296363, 'elapsedTime': 4134.5}",59859074296,1635354374,POINT (0.3955800786945343 0.1735316378360774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 759.5137510935058, 'y': 187.41416886296363, 'elapsedTime': 4134.5}",59859090964,1635371041,POINT (0.3955800786945343 0.1735316378360774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 796.1035591591467, 'y': 195.93632075793593, 'elapsedTime': 4235}",59859107630,1635387707,POINT (0.4146372703953889 0.181422519220311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 796.1035591591467, 'y': 195.93632075793593, 'elapsedTime': 4235}",59859124298,1635404374,POINT (0.4146372703953889 0.181422519220311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 796.1035591591467, 'y': 195.93632075793593, 'elapsedTime': 4235}",59859140969,1635421045,POINT (0.4146372703953889 0.181422519220311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 796.1035591591467, 'y': 195.93632075793593, 'elapsedTime': 4235}",59859157636,1635437711,POINT (0.4146372703953889 0.181422519220311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 796.1035591591467, 'y': 195.93632075793593, 'elapsedTime': 4235}",59859174303,1635454378,POINT (0.4146372703953889 0.181422519220311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 796.1035591591467, 'y': 195.93632075793593, 'elapsedTime': 4235}",59859190971,1635471045,POINT (0.4146372703953889 0.181422519220311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 796.1035591591467, 'y': 195.93632075793593, 'elapsedTime': 4235}",59859207637,1635487711,POINT (0.4146372703953889 0.181422519220311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 856.7621626262126, 'y': 166.367130380076, 'elapsedTime': 4331.89999999851}",59859224305,1635504378,POINT (0.4462302930344857 0.1540436392408111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 856.7621626262126, 'y': 166.367130380076, 'elapsedTime': 4331.89999999851}",59859240973,1635521045,POINT (0.4462302930344857 0.1540436392408111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 856.7621626262126, 'y': 166.367130380076, 'elapsedTime': 4331.89999999851}",59859257639,1635537711,POINT (0.4462302930344857 0.1540436392408111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 856.7621626262126, 'y': 166.367130380076, 'elapsedTime': 4331.89999999851}",59859274312,1635554383,POINT (0.4462302930344857 0.1540436392408111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 856.7621626262126, 'y': 166.367130380076, 'elapsedTime': 4331.89999999851}",59859290978,1635571049,POINT (0.4462302930344857 0.1540436392408111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 856.7621626262126, 'y': 166.367130380076, 'elapsedTime': 4331.89999999851}",59859307646,1635587716,POINT (0.4462302930344857 0.1540436392408111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 862.0084277463194, 'y': 156.94400187721502, 'elapsedTime': 4438.5}",59859324313,1635604383,POINT (0.4489627227845414 0.1453185202566806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 862.0084277463194, 'y': 156.94400187721502, 'elapsedTime': 4438.5}",59859340980,1635621049,POINT (0.4489627227845414 0.1453185202566806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 862.0084277463194, 'y': 156.94400187721502, 'elapsedTime': 4438.5}",59859357647,1635637716,POINT (0.4489627227845414 0.1453185202566806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 862.0084277463194, 'y': 156.94400187721502, 'elapsedTime': 4438.5}",59859374315,1635654383,POINT (0.4489627227845414 0.1453185202566806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 862.0084277463194, 'y': 156.94400187721502, 'elapsedTime': 4438.5}",59859390979,1635671047,POINT (0.4489627227845414 0.1453185202566806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 862.0084277463194, 'y': 156.94400187721502, 'elapsedTime': 4438.5}",59859407649,1635687716,POINT (0.4489627227845414 0.1453185202566806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 918.5114894513154, 'y': 133.03367765056606, 'elapsedTime': 4540.29999999702}",59859424316,1635704383,POINT (0.4783914007558934 0.1231793311579316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,"{'x': 918.5114894513154, 'y': 133.03367765056606, 'elapsedTime': 4540.29999999702}",59859440983,1635721049,POINT (0.4783914007558934 0.1231793311579316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,"{'x': 918.5114894513154, 'y': 133.03367765056606, 'elapsedTime': 4540.29999999702}",59859457650,1635737716,POINT (0.4783914007558934 0.1231793311579316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,"{'x': 918.5114894513154, 'y': 133.03367765056606, 'elapsedTime': 4540.29999999702}",59859474318,1635754383,POINT (0.4783914007558934 0.1231793311579316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,"{'x': 918.5114894513154, 'y': 133.03367765056606, 'elapsedTime': 4540.29999999702}",59859490986,1635771051,POINT (0.4783914007558934 0.1231793311579316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,"{'x': 918.5114894513154, 'y': 133.03367765056606, 'elapsedTime': 4540.29999999702}",59859507654,1635787718,POINT (0.4783914007558934 0.1231793311579316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,"{'x': 918.5114894513154, 'y': 133.03367765056606, 'elapsedTime': 4540.29999999702}",59859524319,1635804383,POINT (0.4783914007558934 0.1231793311579316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,"{'x': 935.5942242345056, 'y': 110.56722345756121, 'elapsedTime': 4645.60000000149}",59859540995,1635821058,POINT (0.4872886584554717 0.1023770587570011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,"{'x': 935.5942242345056, 'y': 110.56722345756121, 'elapsedTime': 4645.60000000149}",59859557662,1635837725,POINT (0.4872886584554717 0.1023770587570011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,"{'x': 935.5942242345056, 'y': 110.56722345756121, 'elapsedTime': 4645.60000000149}",59859574332,1635854394,POINT (0.4872886584554717 0.1023770587570011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,"{'x': 935.5942242345056, 'y': 110.56722345756121, 'elapsedTime': 4645.60000000149}",59859590998,1635871060,POINT (0.4872886584554717 0.1023770587570011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,"{'x': 935.5942242345056, 'y': 110.56722345756121, 'elapsedTime': 4645.60000000149}",59859607666,1635887727,POINT (0.4872886584554717 0.1023770587570011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,"{'x': 935.5942242345056, 'y': 110.56722345756121, 'elapsedTime': 4645.60000000149}",59859624333,1635904394,POINT (0.4872886584554717 0.1023770587570011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,"{'x': 1016.9039814977672, 'y': 83.15744723824395, 'elapsedTime': 4749.5}",59859641000,1635921060,POINT (0.5296374903634204 0.0769976363317074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,"{'x': 1016.9039814977672, 'y': 83.15744723824395, 'elapsedTime': 4749.5}",59859657667,1635937727,POINT (0.5296374903634204 0.0769976363317074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,"{'x': 1016.9039814977672, 'y': 83.15744723824395, 'elapsedTime': 4749.5}",59859674340,1635954399,POINT (0.5296374903634204 0.0769976363317074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,"{'x': 1016.9039814977672, 'y': 83.15744723824395, 'elapsedTime': 4749.5}",59859691006,1635971065,POINT (0.5296374903634204 0.0769976363317074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,"{'x': 1016.9039814977672, 'y': 83.15744723824395, 'elapsedTime': 4749.5}",59859707674,1635987732,POINT (0.5296374903634204 0.0769976363317074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,"{'x': 1016.9039814977672, 'y': 83.15744723824395, 'elapsedTime': 4749.5}",59859724341,1636004399,POINT (0.5296374903634204 0.0769976363317074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,"{'x': 986.7194466174894, 'y': 101.30189481371168, 'elapsedTime': 4850.10000000149}",59859741008,1636021065,POINT (0.5139163784466091 0.0937980507534367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,"{'x': 986.7194466174894, 'y': 101.30189481371168, 'elapsedTime': 4850.10000000149}",59859757675,1636037732,POINT (0.5139163784466091 0.0937980507534367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,"{'x': 986.7194466174894, 'y': 101.30189481371168, 'elapsedTime': 4850.10000000149}",59859774343,1636054399,POINT (0.5139163784466091 0.0937980507534367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,"{'x': 986.7194466174894, 'y': 101.30189481371168, 'elapsedTime': 4850.10000000149}",59859791009,1636071065,POINT (0.5139163784466091 0.0937980507534367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,"{'x': 986.7194466174894, 'y': 101.30189481371168, 'elapsedTime': 4850.10000000149}",59859807680,1636087735,POINT (0.5139163784466091 0.0937980507534367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,"{'x': 986.7194466174894, 'y': 101.30189481371168, 'elapsedTime': 4850.10000000149}",59859824346,1636104401,POINT (0.5139163784466091 0.0937980507534367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,"{'x': 935.6050186483079, 'y': 139.65825499972314, 'elapsedTime': 4951}",59859841014,1636121068,POINT (0.4872942805459937 0.1293131990738177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,"{'x': 935.6050186483079, 'y': 139.65825499972314, 'elapsedTime': 4951}",59859857681,1636137735,POINT (0.4872942805459937 0.1293131990738177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,"{'x': 935.6050186483079, 'y': 139.65825499972314, 'elapsedTime': 4951}",59859874346,1636154399,POINT (0.4872942805459937 0.1293131990738177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,"{'x': 935.6050186483079, 'y': 139.65825499972314, 'elapsedTime': 4951}",59859891013,1636171066,POINT (0.4872942805459937 0.1293131990738177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,"{'x': 935.6050186483079, 'y': 139.65825499972314, 'elapsedTime': 4951}",59859907681,1636187733,POINT (0.4872942805459937 0.1293131990738177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,"{'x': 935.6050186483079, 'y': 139.65825499972314, 'elapsedTime': 4951}",59859924351,1636204403,POINT (0.4872942805459937 0.1293131990738177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,"{'x': 911.1807310744612, 'y': 143.40873279535205, 'elapsedTime': 5052.60000000149}",59859941019,1636221070,POINT (0.4745732974346152 0.1327858636994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,"{'x': 911.1807310744612, 'y': 143.40873279535205, 'elapsedTime': 5052.60000000149}",59859957686,1636237737,POINT (0.4745732974346152 0.1327858636994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,"{'x': 911.1807310744612, 'y': 143.40873279535205, 'elapsedTime': 5052.60000000149}",59859974354,1636254403,POINT (0.4745732974346152 0.1327858636994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,"{'x': 911.1807310744612, 'y': 143.40873279535205, 'elapsedTime': 5052.60000000149}",59859991021,1636271070,POINT (0.4745732974346152 0.1327858636994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,"{'x': 911.1807310744612, 'y': 143.40873279535205, 'elapsedTime': 5052.60000000149}",59860007689,1636287737,POINT (0.4745732974346152 0.1327858636994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,"{'x': 911.1807310744612, 'y': 143.40873279535205, 'elapsedTime': 5052.60000000149}",59860024355,1636304403,POINT (0.4745732974346152 0.1327858636994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,"{'x': 867.4950073212378, 'y': 183.72232257854506, 'elapsedTime': 5157.69999999553}",59860041023,1636321070,POINT (0.4518203163131447 0.170113261646801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 867.4950073212378, 'y': 183.72232257854506, 'elapsedTime': 5157.69999999553}",59860057694,1636337741,POINT (0.4518203163131447 0.170113261646801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 867.4950073212378, 'y': 183.72232257854506, 'elapsedTime': 5157.69999999553}",59860074361,1636354407,POINT (0.4518203163131447 0.170113261646801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 867.4950073212378, 'y': 183.72232257854506, 'elapsedTime': 5157.69999999553}",59860091029,1636371074,POINT (0.4518203163131447 0.170113261646801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 867.4950073212378, 'y': 183.72232257854506, 'elapsedTime': 5157.69999999553}",59860107697,1636387741,POINT (0.4518203163131447 0.170113261646801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 867.4950073212378, 'y': 183.72232257854506, 'elapsedTime': 5157.69999999553}",59860124363,1636404407,POINT (0.4518203163131447 0.170113261646801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 867.4950073212378, 'y': 183.72232257854506, 'elapsedTime': 5157.69999999553}",59860141031,1636421074,POINT (0.4518203163131447 0.170113261646801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 860.6371249295075, 'y': 200.62152032110419, 'elapsedTime': 5261.10000000149}",59860157698,1636437741,POINT (0.4482485025674519 0.1857606669639854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 860.6371249295075, 'y': 200.62152032110419, 'elapsedTime': 5261.10000000149}",59860174365,1636454407,POINT (0.4482485025674519 0.1857606669639854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 860.6371249295075, 'y': 200.62152032110419, 'elapsedTime': 5261.10000000149}",59860191038,1636471080,POINT (0.4482485025674519 0.1857606669639854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 860.6371249295075, 'y': 200.62152032110419, 'elapsedTime': 5261.10000000149}",59860207705,1636487746,POINT (0.4482485025674519 0.1857606669639854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 860.6371249295075, 'y': 200.62152032110419, 'elapsedTime': 5261.10000000149}",59860224373,1636504413,POINT (0.4482485025674519 0.1857606669639854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 860.6371249295075, 'y': 200.62152032110419, 'elapsedTime': 5261.10000000149}",59860241041,1636521080,POINT (0.4482485025674519 0.1857606669639854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 860.6371249295075, 'y': 200.62152032110419, 'elapsedTime': 5261.10000000149}",59860257708,1636537747,POINT (0.4482485025674519 0.1857606669639854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 860.6371249295075, 'y': 200.62152032110419, 'elapsedTime': 5261.10000000149}",59860274375,1636554413,POINT (0.4482485025674519 0.1857606669639854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 847.9670765886754, 'y': 213.4373661483316, 'elapsedTime': 5373.39999999851}",59860291042,1636571080,POINT (0.4416495190566018 0.1976271908780848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 847.9670765886754, 'y': 213.4373661483316, 'elapsedTime': 5373.39999999851}",59860307710,1636587747,POINT (0.4416495190566018 0.1976271908780848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 847.9670765886754, 'y': 213.4373661483316, 'elapsedTime': 5373.39999999851}",59860324381,1636604418,POINT (0.4416495190566018 0.1976271908780848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 847.9670765886754, 'y': 213.4373661483316, 'elapsedTime': 5373.39999999851}",59860341049,1636621085,POINT (0.4416495190566018 0.1976271908780848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 847.9670765886754, 'y': 213.4373661483316, 'elapsedTime': 5373.39999999851}",59860357717,1636637752,POINT (0.4416495190566018 0.1976271908780848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 847.9670765886754, 'y': 213.4373661483316, 'elapsedTime': 5373.39999999851}",59860374384,1636654418,POINT (0.4416495190566018 0.1976271908780848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 860.0129741106327, 'y': 176.80990072642726, 'elapsedTime': 5500.5}",59860391051,1636671085,POINT (0.4479234240159545 0.1637128710429882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 860.0129741106327, 'y': 176.80990072642726, 'elapsedTime': 5500.5}",59860407718,1636687751,POINT (0.4479234240159545 0.1637128710429882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 860.0129741106327, 'y': 176.80990072642726, 'elapsedTime': 5500.5}",59860424385,1636704418,POINT (0.4479234240159545 0.1637128710429882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 860.0129741106327, 'y': 176.80990072642726, 'elapsedTime': 5500.5}",59860441053,1636721085,POINT (0.4479234240159545 0.1637128710429882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 860.0129741106327, 'y': 176.80990072642726, 'elapsedTime': 5500.5}",59860457723,1636737755,POINT (0.4479234240159545 0.1637128710429882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 860.0129741106327, 'y': 176.80990072642726, 'elapsedTime': 5500.5}",59860474391,1636754422,POINT (0.4479234240159545 0.1637128710429882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 871.2522443894185, 'y': 178.68782815108162, 'elapsedTime': 5600.89999999851}",59860491059,1636771089,POINT (0.4537772106194888 0.165451692732483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 871.2522443894185, 'y': 178.68782815108162, 'elapsedTime': 5600.89999999851}",59860507726,1636787755,POINT (0.4537772106194888 0.165451692732483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 871.2522443894185, 'y': 178.68782815108162, 'elapsedTime': 5600.89999999851}",59860524393,1636804422,POINT (0.4537772106194888 0.165451692732483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 871.2522443894185, 'y': 178.68782815108162, 'elapsedTime': 5600.89999999851}",59860541061,1636821089,POINT (0.4537772106194888 0.165451692732483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 871.2522443894185, 'y': 178.68782815108162, 'elapsedTime': 5600.89999999851}",59860557727,1636837755,POINT (0.4537772106194888 0.165451692732483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 871.2522443894185, 'y': 178.68782815108162, 'elapsedTime': 5600.89999999851}",59860574395,1636854422,POINT (0.4537772106194888 0.165451692732483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,"{'x': 888.5964008597995, 'y': 136.86226368664362, 'elapsedTime': 5705.10000000149}",59860591070,1636871097,POINT (0.4628106254478122 0.1267243182283737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
