,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,2,30,"{'x': 924.3743491150726, 'y': 234.62859410403087, 'elapsedTime': 9153.700000017881}",170490859050,3188449979,POINT (0.4814449734974336 0.217248698244473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 946.1690823891456, 'y': 271.9828145014746, 'elapsedTime': 9208.90000000596}",170490875718,3188466646,POINT (0.49279639707768 0.2518359393532172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 946.1690823891456, 'y': 271.9828145014746, 'elapsedTime': 9208.90000000596}",170490892384,3188483312,POINT (0.49279639707768 0.2518359393532172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 883.749891018128, 'y': 202.03814933608794, 'elapsedTime': 9258.300000011921}",170490909052,3188499979,POINT (0.4602864015719417 0.1870723604963777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,30,"{'x': 883.749891018128, 'y': 202.03814933608794, 'elapsedTime': 9258.300000011921}",170490925719,3188516646,POINT (0.4602864015719417 0.1870723604963777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,30,"{'x': 883.749891018128, 'y': 202.03814933608794, 'elapsedTime': 9258.300000011921}",170490942386,3188533312,POINT (0.4602864015719417 0.1870723604963777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,30,"{'x': 878.0115764304314, 'y': 261.47047556166797, 'elapsedTime': 9302}",170490959058,3188549984,POINT (0.4572976960575164 0.2421022921867296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 878.0115764304314, 'y': 261.47047556166797, 'elapsedTime': 9302}",170490975726,3188566651,POINT (0.4572976960575164 0.2421022921867296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 878.0115764304314, 'y': 261.47047556166797, 'elapsedTime': 9302}",170490992392,3188583317,POINT (0.4572976960575164 0.2421022921867296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 878.0115764304314, 'y': 261.47047556166797, 'elapsedTime': 9302}",170491009060,3188599984,POINT (0.4572976960575164 0.2421022921867296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 824.5783188473099, 'y': 297.4258211788533, 'elapsedTime': 9351.800000011921}",170491025727,3188616651,POINT (0.4294678743996406 0.2753942788693086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 824.5783188473099, 'y': 297.4258211788533, 'elapsedTime': 9351.800000011921}",170491042394,3188633317,POINT (0.4294678743996406 0.2753942788693086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 852.1201704262716, 'y': 312.3646103260078, 'elapsedTime': 9396.200000017881}",170491059061,3188649984,POINT (0.4438125887636831 0.2892264910425998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 852.1201704262716, 'y': 312.3646103260078, 'elapsedTime': 9396.200000017881}",170491075729,3188666651,POINT (0.4438125887636831 0.2892264910425998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 852.1201704262716, 'y': 312.3646103260078, 'elapsedTime': 9396.200000017881}",170491092399,3188683321,POINT (0.4438125887636831 0.2892264910425998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 825.0502080638738, 'y': 359.18774291632997, 'elapsedTime': 9453}",170491109067,3188699988,POINT (0.4297136500332676 0.3325812434410463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 825.0502080638738, 'y': 359.18774291632997, 'elapsedTime': 9453}",170491125733,3188716654,POINT (0.4297136500332676 0.3325812434410463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 795.6821317763058, 'y': 370.7540826211511, 'elapsedTime': 9498.200000017881}",170491142400,3188733320,POINT (0.414417776966826 0.3432908172418066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,30,"{'x': 795.6821317763058, 'y': 370.7540826211511, 'elapsedTime': 9498.200000017881}",170491159069,3188749988,POINT (0.414417776966826 0.3432908172418066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,30,"{'x': 795.6821317763058, 'y': 370.7540826211511, 'elapsedTime': 9498.200000017881}",170491175735,3188766654,POINT (0.414417776966826 0.3432908172418066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,30,"{'x': 754.0201219417042, 'y': 383.1578026770191, 'elapsedTime': 9541}",170491192403,3188783321,POINT (0.3927188135113043 0.3547757432194622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,30,"{'x': 754.0201219417042, 'y': 383.1578026770191, 'elapsedTime': 9541}",170491209070,3188799988,POINT (0.3927188135113043 0.3547757432194622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,30,"{'x': 754.0201219417042, 'y': 383.1578026770191, 'elapsedTime': 9541}",170491225739,3188816656,POINT (0.3927188135113043 0.3547757432194622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,30,"{'x': 724.0008949818249, 'y': 360.50537969051453, 'elapsedTime': 9587.40000000596}",170491242406,3188833323,POINT (0.3770837994697004 0.3338012774912172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,30,"{'x': 724.0008949818249, 'y': 360.50537969051453, 'elapsedTime': 9587.40000000596}",170491259074,3188849990,POINT (0.3770837994697004 0.3338012774912172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,30,"{'x': 724.0008949818249, 'y': 360.50537969051453, 'elapsedTime': 9587.40000000596}",170491275740,3188866656,POINT (0.3770837994697004 0.3338012774912172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,30,"{'x': 731.6206696097964, 'y': 364.64664678822464, 'elapsedTime': 9633.300000011921}",170491292408,3188883323,POINT (0.3810524320884356 0.337635784063171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,30,"{'x': 731.6206696097964, 'y': 364.64664678822464, 'elapsedTime': 9633.300000011921}",170491309075,3188899990,POINT (0.3810524320884356 0.337635784063171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,30,"{'x': 731.6206696097964, 'y': 364.64664678822464, 'elapsedTime': 9633.300000011921}",170491325743,3188916657,POINT (0.3810524320884356 0.337635784063171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,30,"{'x': 731.6206696097964, 'y': 364.64664678822464, 'elapsedTime': 9633.300000011921}",170491342409,3188933323,POINT (0.3810524320884356 0.337635784063171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,30,"{'x': 704.2186183965592, 'y': 318.1410601331927, 'elapsedTime': 9680.200000017881}",170491359083,3188949996,POINT (0.3667805304148746 0.2945750556788822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 703.673523570249, 'y': 334.4134783318665, 'elapsedTime': 9727.100000023842}",170491375750,3188966663,POINT (0.3664966268595047 0.309642109566543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 703.673523570249, 'y': 334.4134783318665, 'elapsedTime': 9727.100000023842}",170491392417,3188983329,POINT (0.3664966268595047 0.309642109566543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 703.673523570249, 'y': 334.4134783318665, 'elapsedTime': 9727.100000023842}",170491409084,3188999996,POINT (0.3664966268595047 0.309642109566543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 691.3784880423016, 'y': 312.8610116934924, 'elapsedTime': 9770.200000017881}",170491425751,3189016662,POINT (0.360092962522032 0.2896861219384189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 691.3784880423016, 'y': 312.8610116934924, 'elapsedTime': 9770.200000017881}",170491442418,3189033329,POINT (0.360092962522032 0.2896861219384189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 691.3784880423016, 'y': 312.8610116934924, 'elapsedTime': 9770.200000017881}",170491459086,3189049996,POINT (0.360092962522032 0.2896861219384189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 666.7413335799346, 'y': 276.94626378913085, 'elapsedTime': 9816.700000017881}",170491475752,3189066662,POINT (0.3472611112395493 0.2564317257306767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 666.7413335799346, 'y': 276.94626378913085, 'elapsedTime': 9816.700000017881}",170491492426,3189083335,POINT (0.3472611112395493 0.2564317257306767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 666.7413335799346, 'y': 276.94626378913085, 'elapsedTime': 9816.700000017881}",170491509093,3189100002,POINT (0.3472611112395493 0.2564317257306767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 737.0665359515386, 'y': 267.4479095844548, 'elapsedTime': 9860.300000011921}",170491525760,3189116668,POINT (0.3838888208080931 0.2476369533189396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 737.0665359515386, 'y': 267.4479095844548, 'elapsedTime': 9860.300000011921}",170491542427,3189133335,POINT (0.3838888208080931 0.2476369533189396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 737.0665359515386, 'y': 267.4479095844548, 'elapsedTime': 9860.300000011921}",170491559095,3189150002,POINT (0.3838888208080931 0.2476369533189396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 720.016812959465, 'y': 258.4907158291366, 'elapsedTime': 9910}",170491575761,3189166668,POINT (0.3750087567497214 0.2393432553973487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,2,30,"{'x': 720.016812959465, 'y': 258.4907158291366, 'elapsedTime': 9910}",170491592429,3189183335,POINT (0.3750087567497214 0.2393432553973487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,2,30,"{'x': 720.016812959465, 'y': 258.4907158291366, 'elapsedTime': 9910}",170491609096,3189200002,POINT (0.3750087567497214 0.2393432553973487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,2,30,"{'x': 697.1272175144337, 'y': 250.31197618168162, 'elapsedTime': 9969.200000017881}",170491625766,3189216671,POINT (0.3630870924554342 0.2317703483163719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 697.1272175144337, 'y': 250.31197618168162, 'elapsedTime': 9969.200000017881}",170491642433,3189233338,POINT (0.3630870924554342 0.2317703483163719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 647.0170153779371, 'y': 266.12758689416285, 'elapsedTime': 10015.100000023842}",170491659101,3189250005,POINT (0.3369880288426756 0.24641443230941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 647.0170153779371, 'y': 266.12758689416285, 'elapsedTime': 10015.100000023842}",170491675767,3189266671,POINT (0.3369880288426756 0.24641443230941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 647.0170153779371, 'y': 266.12758689416285, 'elapsedTime': 10015.100000023842}",170491692435,3189283338,POINT (0.3369880288426756 0.24641443230941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 651.8129897498371, 'y': 311.5203868114147, 'elapsedTime': 10059.90000000596}",170491709102,3189300005,POINT (0.3394859321613735 0.2884448026031617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 651.8129897498371, 'y': 311.5203868114147, 'elapsedTime': 10059.90000000596}",170491725769,3189316671,POINT (0.3394859321613735 0.2884448026031617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 651.8129897498371, 'y': 311.5203868114147, 'elapsedTime': 10059.90000000596}",170491742443,3189333345,POINT (0.3394859321613735 0.2884448026031617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 651.8129897498371, 'y': 311.5203868114147, 'elapsedTime': 10059.90000000596}",170491759111,3189350012,POINT (0.3394859321613735 0.2884448026031617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 663.4417802179952, 'y': 266.2451692289039, 'elapsedTime': 10118.200000017881}",170491775777,3189366678,POINT (0.3455425938635391 0.2465233048415777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 663.4417802179952, 'y': 266.2451692289039, 'elapsedTime': 10118.200000017881}",170491792445,3189383345,POINT (0.3455425938635391 0.2465233048415777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 663.4417802179952, 'y': 266.2451692289039, 'elapsedTime': 10118.200000017881}",170491809112,3189400012,POINT (0.3455425938635391 0.2465233048415777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 680.04228316723, 'y': 288.3228320233097, 'elapsedTime': 10165.5}",170491825779,3189416678,POINT (0.354188689149599 0.2669655852067682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 680.04228316723, 'y': 288.3228320233097, 'elapsedTime': 10165.5}",170491842446,3189433345,POINT (0.354188689149599 0.2669655852067682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 682.1667844485888, 'y': 304.62362801221633, 'elapsedTime': 10211.300000011921}",170491859113,3189450011,POINT (0.35529520023364 0.2820589148261262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 682.1667844485888, 'y': 304.62362801221633, 'elapsedTime': 10211.300000011921}",170491875783,3189466681,POINT (0.35529520023364 0.2820589148261262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 682.1667844485888, 'y': 304.62362801221633, 'elapsedTime': 10211.300000011921}",170491892451,3189483348,POINT (0.35529520023364 0.2820589148261262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 706.1256984011012, 'y': 282.0765104636519, 'elapsedTime': 10254.700000017881}",170491909117,3189500014,POINT (0.3677738012505735 0.261181954133011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 706.1256984011012, 'y': 282.0765104636519, 'elapsedTime': 10254.700000017881}",170491925785,3189516681,POINT (0.3677738012505735 0.261181954133011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 706.1256984011012, 'y': 282.0765104636519, 'elapsedTime': 10254.700000017881}",170491942452,3189533348,POINT (0.3677738012505735 0.261181954133011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 749.0678248355118, 'y': 313.12678251803055, 'elapsedTime': 10302.90000000596}",170491959119,3189550014,POINT (0.3901394921018291 0.2899322060352135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 749.0678248355118, 'y': 313.12678251803055, 'elapsedTime': 10302.90000000596}",170491975786,3189566681,POINT (0.3901394921018291 0.2899322060352135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 749.0678248355118, 'y': 313.12678251803055, 'elapsedTime': 10302.90000000596}",170491992454,3189583348,POINT (0.3901394921018291 0.2899322060352135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 780.733820344769, 'y': 318.1904088921143, 'elapsedTime': 10349.700000017881}",170492009125,3189600019,POINT (0.4066321980962338 0.2946207489741799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 780.733820344769, 'y': 318.1904088921143, 'elapsedTime': 10349.700000017881}",170492025793,3189616686,POINT (0.4066321980962338 0.2946207489741799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 780.733820344769, 'y': 318.1904088921143, 'elapsedTime': 10349.700000017881}",170492042460,3189633353,POINT (0.4066321980962338 0.2946207489741799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 771.7462529390892, 'y': 286.7466653552747, 'elapsedTime': 10392.300000011921}",170492059127,3189650019,POINT (0.4019511734057756 0.2655061716252543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 771.7462529390892, 'y': 286.7466653552747, 'elapsedTime': 10392.300000011921}",170492075794,3189666686,POINT (0.4019511734057756 0.2655061716252543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 771.7462529390892, 'y': 286.7466653552747, 'elapsedTime': 10392.300000011921}",170492092461,3189683352,POINT (0.4019511734057756 0.2655061716252543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 775.6865273592866, 'y': 303.28761445889785, 'elapsedTime': 10448.90000000596}",170492109128,3189700019,POINT (0.4040033996662951 0.2808218652397202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 775.6865273592866, 'y': 303.28761445889785, 'elapsedTime': 10448.90000000596}",170492125796,3189716686,POINT (0.4040033996662951 0.2808218652397202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 764.7843034201326, 'y': 292.90696965261867, 'elapsedTime': 10494.300000011921}",170492142466,3189733356,POINT (0.3983251580313191 0.271210157085758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 764.7843034201326, 'y': 292.90696965261867, 'elapsedTime': 10494.300000011921}",170492159134,3189750023,POINT (0.3983251580313191 0.271210157085758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 764.7843034201326, 'y': 292.90696965261867, 'elapsedTime': 10494.300000011921}",170492175801,3189766690,POINT (0.3983251580313191 0.271210157085758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 816.7122693104045, 'y': 282.1069187594586, 'elapsedTime': 10541.100000023842}",170492192468,3189783356,POINT (0.425370973599169 0.2612101099624617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 816.7122693104045, 'y': 282.1069187594586, 'elapsedTime': 10541.100000023842}",170492209135,3189800023,POINT (0.425370973599169 0.2612101099624617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 816.7122693104045, 'y': 282.1069187594586, 'elapsedTime': 10541.100000023842}",170492225803,3189816690,POINT (0.425370973599169 0.2612101099624617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 816.3618947483012, 'y': 363.0138255212489, 'elapsedTime': 10584}",170492242469,3189833356,POINT (0.4251884868480735 0.3361239125196749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 816.3618947483012, 'y': 363.0138255212489, 'elapsedTime': 10584}",170492259136,3189850022,POINT (0.4251884868480735 0.3361239125196749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 816.3618947483012, 'y': 363.0138255212489, 'elapsedTime': 10584}",170492275809,3189866695,POINT (0.4251884868480735 0.3361239125196749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,30,"{'x': 854.7854964056627, 'y': 418.9325649954908, 'elapsedTime': 10638.90000000596}",170492292476,3189883361,POINT (0.4452007793779493 0.3879005231439729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,30,"{'x': 854.7854964056627, 'y': 418.9325649954908, 'elapsedTime': 10638.90000000596}",170492309143,3189900028,POINT (0.4452007793779493 0.3879005231439729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,30,"{'x': 837.6506661392136, 'y': 432.5758132564198, 'elapsedTime': 10684.200000017881}",170492325810,3189916694,POINT (0.4362763886141738 0.400533160422611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,30,"{'x': 837.6506661392136, 'y': 432.5758132564198, 'elapsedTime': 10684.200000017881}",170492342477,3189933361,POINT (0.4362763886141738 0.400533160422611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,30,"{'x': 837.6506661392136, 'y': 432.5758132564198, 'elapsedTime': 10684.200000017881}",170492359144,3189950027,POINT (0.4362763886141738 0.400533160422611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,30,"{'x': 859.9607488180733, 'y': 456.1006107421214, 'elapsedTime': 10727.700000017881}",170492375811,3189966694,POINT (0.4478962233427465 0.4223153803167791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,30,"{'x': 859.9607488180733, 'y': 456.1006107421214, 'elapsedTime': 10727.700000017881}",170492392478,3189983360,POINT (0.4478962233427465 0.4223153803167791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,30,"{'x': 859.9607488180733, 'y': 456.1006107421214, 'elapsedTime': 10727.700000017881}",170492409158,3190000040,POINT (0.4478962233427465 0.4223153803167791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,30,"{'x': 859.8009200298053, 'y': 384.44521660828894, 'elapsedTime': 10773.90000000596}",170492425817,3190016698,POINT (0.4478129791821903 0.3559677931558231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,30,"{'x': 859.8009200298053, 'y': 384.44521660828894, 'elapsedTime': 10773.90000000596}",170492442492,3190033373,POINT (0.4478129791821903 0.3559677931558231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,30,"{'x': 859.8009200298053, 'y': 384.44521660828894, 'elapsedTime': 10773.90000000596}",170492459160,3190050040,POINT (0.4478129791821903 0.3559677931558231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,30,"{'x': 916.7479149454068, 'y': 304.7882163979402, 'elapsedTime': 10818.40000000596}",170492475826,3190066706,POINT (0.4774728723673994 0.2822113114795742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 916.7479149454068, 'y': 304.7882163979402, 'elapsedTime': 10818.40000000596}",170492492494,3190083373,POINT (0.4774728723673994 0.2822113114795742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 916.7479149454068, 'y': 304.7882163979402, 'elapsedTime': 10818.40000000596}",170492509160,3190100039,POINT (0.4774728723673994 0.2822113114795742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,"{'x': 1007.2564534860248, 'y': 238.6886847182944, 'elapsedTime': 10871.5}",170492525828,3190116706,POINT (0.524612736190638 0.2210080414058282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,
0,2,30,"{'x': 1007.2564534860248, 'y': 238.6886847182944, 'elapsedTime': 10871.5}",170492542502,3190133380,POINT (0.524612736190638 0.2210080414058282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,
0,2,30,"{'x': 1007.2564534860248, 'y': 238.6886847182944, 'elapsedTime': 10871.5}",170492559170,3190150047,POINT (0.524612736190638 0.2210080414058282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,
0,2,30,"{'x': 1015.5698196989221, 'y': 143.13539320518117, 'elapsedTime': 10918.90000000596}",170492575837,3190166713,POINT (0.5289426144265219 0.1325327714862789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,30,"{'x': 1015.5698196989221, 'y': 143.13539320518117, 'elapsedTime': 10918.90000000596}",170492592504,3190183380,POINT (0.5289426144265219 0.1325327714862789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,30,"{'x': 1015.5698196989221, 'y': 143.13539320518117, 'elapsedTime': 10918.90000000596}",170492609172,3190200047,POINT (0.5289426144265219 0.1325327714862789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,30,"{'x': 1069.4946981961564, 'y': 89.73752990291642, 'elapsedTime': 10975.700000017881}",170492625838,3190216713,POINT (0.5570284886438315 0.0830903054656634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,30,"{'x': 1069.4946981961564, 'y': 89.73752990291642, 'elapsedTime': 10975.700000017881}",170492642506,3190233380,POINT (0.5570284886438315 0.0830903054656634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
