,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,25,30,"{'x': 1010.6582372882389, 'y': 382.7551773305946, 'elapsedTime': 18449.69999998808}",249227041491,722589351,POINT (0.5263844985876244 0.3544029419727728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,"{'x': 1010.6582372882389, 'y': 382.7551773305946, 'elapsedTime': 18449.69999998808}",249227058166,722606026,POINT (0.5263844985876244 0.3544029419727728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,"{'x': 1010.6582372882389, 'y': 382.7551773305946, 'elapsedTime': 18449.69999998808}",249227074834,722622693,POINT (0.5263844985876244 0.3544029419727728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,"{'x': 1008.2283928335607, 'y': 328.9975733644679, 'elapsedTime': 18511}",249227091501,722639360,POINT (0.5251189546008129 0.3046273827448777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,"{'x': 1008.2283928335607, 'y': 328.9975733644679, 'elapsedTime': 18511}",249227108168,722656026,POINT (0.5251189546008129 0.3046273827448777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,"{'x': 980.0075202823398, 'y': 317.5007178768468, 'elapsedTime': 18552.59999999404}",249227124835,722672693,POINT (0.5104205834803853 0.2939821461822655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,"{'x': 980.0075202823398, 'y': 317.5007178768468, 'elapsedTime': 18552.59999999404}",249227141502,722689359,POINT (0.5104205834803853 0.2939821461822655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,"{'x': 980.0075202823398, 'y': 317.5007178768468, 'elapsedTime': 18552.59999999404}",249227158169,722706026,POINT (0.5104205834803853 0.2939821461822655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,"{'x': 1079.2039527313113, 'y': 284.042283108546, 'elapsedTime': 18593}",249227174837,722722693,POINT (0.562085392047558 0.2630021139893944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,"{'x': 1079.2039527313113, 'y': 284.042283108546, 'elapsedTime': 18593}",249227191508,722739364,POINT (0.562085392047558 0.2630021139893944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,"{'x': 1031.8392421154967, 'y': 259.26955397631855, 'elapsedTime': 18634.399999976158}",249227208176,722756031,POINT (0.5374162719351545 0.2400644018299246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,"{'x': 1031.8392421154967, 'y': 259.26955397631855, 'elapsedTime': 18634.399999976158}",249227224843,722772698,POINT (0.5374162719351545 0.2400644018299246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,"{'x': 1041.4225264308373, 'y': 279.79355748809456, 'elapsedTime': 18673.399999976158}",249227241510,722789364,POINT (0.5424075658493944 0.2590681087852728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,"{'x': 1041.4225264308373, 'y': 279.79355748809456, 'elapsedTime': 18673.399999976158}",249227258177,722806031,POINT (0.5424075658493944 0.2590681087852728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,"{'x': 1041.4225264308373, 'y': 279.79355748809456, 'elapsedTime': 18673.399999976158}",249227274844,722822697,POINT (0.5424075658493944 0.2590681087852728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,"{'x': 1048.6551049509262, 'y': 295.11861720063223, 'elapsedTime': 18715}",249227291512,722839365,POINT (0.5461745338286074 0.2732579788894743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,"{'x': 1048.6551049509262, 'y': 295.11861720063223, 'elapsedTime': 18715}",249227308179,722856031,POINT (0.5461745338286074 0.2732579788894743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,"{'x': 1079.475128286216, 'y': 336.1048152055058, 'elapsedTime': 18753}",249227324848,722872700,POINT (0.5622266293157375 0.3112081622273202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,"{'x': 1079.475128286216, 'y': 336.1048152055058, 'elapsedTime': 18753}",249227341517,722889368,POINT (0.5622266293157375 0.3112081622273202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,"{'x': 1066.9942638079378, 'y': 305.8822296721172, 'elapsedTime': 18792.399999976158}",249227358183,722906034,POINT (0.5557261790666342 0.2832242867334418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,"{'x': 1066.9942638079378, 'y': 305.8822296721172, 'elapsedTime': 18792.399999976158}",249227374851,722922701,POINT (0.5557261790666342 0.2832242867334418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,"{'x': 1066.9942638079378, 'y': 305.8822296721172, 'elapsedTime': 18792.399999976158}",249227391518,722939368,POINT (0.5557261790666342 0.2832242867334418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,"{'x': 991.3824158575694, 'y': 349.95189278785006, 'elapsedTime': 18832.09999999404}",249227408185,722956034,POINT (0.5163450082591508 0.3240295303591204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,"{'x': 991.3824158575694, 'y': 349.95189278785006, 'elapsedTime': 18832.09999999404}",249227424852,722972701,POINT (0.5163450082591508 0.3240295303591204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,"{'x': 966.655991711633, 'y': 358.5503190398848, 'elapsedTime': 18871.09999999404}",249227441519,722989367,POINT (0.5034666623498089 0.3319910361480415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,"{'x': 966.655991711633, 'y': 358.5503190398848, 'elapsedTime': 18871.09999999404}",249227458189,723006037,POINT (0.5034666623498089 0.3319910361480415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,"{'x': 966.655991711633, 'y': 358.5503190398848, 'elapsedTime': 18871.09999999404}",249227474857,723022704,POINT (0.5034666623498089 0.3319910361480415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,"{'x': 929.7857987214805, 'y': 381.499871478872, 'elapsedTime': 18918.5}",249227491523,723039370,POINT (0.4842634368341044 0.3532406217396963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,"{'x': 929.7857987214805, 'y': 381.499871478872, 'elapsedTime': 18918.5}",249227508191,723056037,POINT (0.4842634368341044 0.3532406217396963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,"{'x': 835.0186319346235, 'y': 372.36040611802565, 'elapsedTime': 18957.5}",249227524857,723072703,POINT (0.4349055374659497 0.3447781538129867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,"{'x': 835.0186319346235, 'y': 372.36040611802565, 'elapsedTime': 18957.5}",249227541525,723089370,POINT (0.4349055374659497 0.3447781538129867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,"{'x': 835.0186319346235, 'y': 372.36040611802565, 'elapsedTime': 18957.5}",249227558192,723106037,POINT (0.4349055374659497 0.3447781538129867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,"{'x': 801.7006493931758, 'y': 335.9136629152557, 'elapsedTime': 18996}",249227574859,723122703,POINT (0.4175524215589457 0.3110311693659775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,"{'x': 801.7006493931758, 'y': 335.9136629152557, 'elapsedTime': 18996}",249227591534,723139378,POINT (0.4175524215589457 0.3110311693659775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,"{'x': 801.7006493931758, 'y': 335.9136629152557, 'elapsedTime': 18996}",249227608202,723156045,POINT (0.4175524215589457 0.3110311693659775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,"{'x': 741.131818753161, 'y': 334.12987713485836, 'elapsedTime': 19044.09999999404}",249227624869,723172712,POINT (0.3860061556006047 0.3093795158656096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,"{'x': 741.131818753161, 'y': 334.12987713485836, 'elapsedTime': 19044.09999999404}",249227641536,723189378,POINT (0.3860061556006047 0.3093795158656096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,"{'x': 726.1064229394705, 'y': 352.31839219206, 'elapsedTime': 19086.5}",249227658203,723206045,POINT (0.3781804286143075 0.3262207335111666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,"{'x': 726.1064229394705, 'y': 352.31839219206, 'elapsedTime': 19086.5}",249227674871,723222712,POINT (0.3781804286143075 0.3262207335111666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,"{'x': 726.1064229394705, 'y': 352.31839219206, 'elapsedTime': 19086.5}",249227691537,723239378,POINT (0.3781804286143075 0.3262207335111666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,"{'x': 739.1188644021983, 'y': 339.60761131202725, 'elapsedTime': 19127.69999998808}",249227708210,723256050,POINT (0.3849577418761449 0.3144514919555808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,"{'x': 739.1188644021983, 'y': 339.60761131202725, 'elapsedTime': 19127.69999998808}",249227724877,723272717,POINT (0.3849577418761449 0.3144514919555808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,"{'x': 772.8050095320092, 'y': 355.27063145489996, 'elapsedTime': 19172.59999999404}",249227741544,723289383,POINT (0.4025026091312548 0.3289542883841666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,"{'x': 772.8050095320092, 'y': 355.27063145489996, 'elapsedTime': 19172.59999999404}",249227758211,723306050,POINT (0.4025026091312548 0.3289542883841666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,"{'x': 746.9276475330884, 'y': 342.172623308891, 'elapsedTime': 19213.29999998212}",249227774878,723322716,POINT (0.3890248164234835 0.316826503063788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,"{'x': 746.9276475330884, 'y': 342.172623308891, 'elapsedTime': 19213.29999998212}",249227791545,723339383,POINT (0.3890248164234835 0.316826503063788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,"{'x': 746.9276475330884, 'y': 342.172623308891, 'elapsedTime': 19213.29999998212}",249227808213,723356050,POINT (0.3890248164234835 0.316826503063788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,"{'x': 739.6043687031944, 'y': 310.6387018491847, 'elapsedTime': 19254.19999998808}",249227824879,723372716,POINT (0.3852106086995804 0.287628427638134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,"{'x': 739.6043687031944, 'y': 310.6387018491847, 'elapsedTime': 19254.19999998808}",249227841549,723389385,POINT (0.3852106086995804 0.287628427638134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,"{'x': 739.6043687031944, 'y': 310.6387018491847, 'elapsedTime': 19254.19999998808}",249227858215,723406051,POINT (0.3852106086995804 0.287628427638134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,"{'x': 733.5943051879124, 'y': 324.9360551609568, 'elapsedTime': 19298.69999998808}",249227874884,723422719,POINT (0.382080367285371 0.3008667177416266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,"{'x': 733.5943051879124, 'y': 324.9360551609568, 'elapsedTime': 19298.69999998808}",249227891550,723439385,POINT (0.382080367285371 0.3008667177416266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,"{'x': 726.4603410084549, 'y': 324.80954660833567, 'elapsedTime': 19343}",249227908217,723456051,POINT (0.3783647609419036 0.3007495801929034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,"{'x': 726.4603410084549, 'y': 324.80954660833567, 'elapsedTime': 19343}",249227924885,723472719,POINT (0.3783647609419036 0.3007495801929034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,"{'x': 726.4603410084549, 'y': 324.80954660833567, 'elapsedTime': 19343}",249227941552,723489385,POINT (0.3783647609419036 0.3007495801929034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,"{'x': 746.4909645001743, 'y': 315.76143732150285, 'elapsedTime': 19382.899999976158}",249227958219,723506052,POINT (0.3887973773438408 0.2923717012236138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,"{'x': 746.4909645001743, 'y': 315.76143732150285, 'elapsedTime': 19382.899999976158}",249227974893,723522725,POINT (0.3887973773438408 0.2923717012236138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,"{'x': 746.4909645001743, 'y': 315.76143732150285, 'elapsedTime': 19382.899999976158}",249227991559,723539391,POINT (0.3887973773438408 0.2923717012236138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,"{'x': 737.9480198472083, 'y': 369.50260475804646, 'elapsedTime': 19425.399999976158}",249228008227,723556058,POINT (0.3843479270037544 0.3421320414426356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,30,"{'x': 737.9480198472083, 'y': 369.50260475804646, 'elapsedTime': 19425.399999976158}",249228024893,723572724,POINT (0.3843479270037544 0.3421320414426356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,30,"{'x': 737.9480198472083, 'y': 369.50260475804646, 'elapsedTime': 19425.399999976158}",249228041561,723589391,POINT (0.3843479270037544 0.3421320414426356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,30,"{'x': 761.3609660618042, 'y': 362.8926701927136, 'elapsedTime': 19470}",249228058228,723606058,POINT (0.3965421698238564 0.33601173165992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,30,"{'x': 761.3609660618042, 'y': 362.8926701927136, 'elapsedTime': 19470}",249228074895,723622724,POINT (0.3965421698238564 0.33601173165992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,30,"{'x': 761.3609660618042, 'y': 362.8926701927136, 'elapsedTime': 19470}",249228091562,723639391,POINT (0.3965421698238564 0.33601173165992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,30,"{'x': 770.8653073413008, 'y': 321.035022452947, 'elapsedTime': 19532.69999998808}",249228108233,723656061,POINT (0.4014923475735941 0.2972546504193954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,"{'x': 770.8653073413008, 'y': 321.035022452947, 'elapsedTime': 19532.69999998808}",249228124900,723672728,POINT (0.4014923475735941 0.2972546504193954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,"{'x': 770.1141873250488, 'y': 324.5392454244566, 'elapsedTime': 19576}",249228141568,723689395,POINT (0.4011011392317962 0.3004993013189413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,"{'x': 770.1141873250488, 'y': 324.5392454244566, 'elapsedTime': 19576}",249228158234,723706061,POINT (0.4011011392317962 0.3004993013189413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,"{'x': 770.1141873250488, 'y': 324.5392454244566, 'elapsedTime': 19576}",249228174902,723722728,POINT (0.4011011392317962 0.3004993013189413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,"{'x': 782.6810856744908, 'y': 302.4705141728268, 'elapsedTime': 19617.399999976158}",249228191569,723739395,POINT (0.4076463987887973 0.2800652909007656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,"{'x': 782.6810856744908, 'y': 302.4705141728268, 'elapsedTime': 19617.399999976158}",249228208237,723756062,POINT (0.4076463987887973 0.2800652909007656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,"{'x': 782.6810856744908, 'y': 302.4705141728268, 'elapsedTime': 19617.399999976158}",249228224903,723772728,POINT (0.4076463987887973 0.2800652909007656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,"{'x': 756.0507144509495, 'y': 297.81114563158854, 'elapsedTime': 19660.19999998808}",249228241575,723789399,POINT (0.3937764137765362 0.2757510607699894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,"{'x': 756.0507144509495, 'y': 297.81114563158854, 'elapsedTime': 19660.19999998808}",249228258242,723806066,POINT (0.3937764137765362 0.2757510607699894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,"{'x': 756.0507144509495, 'y': 297.81114563158854, 'elapsedTime': 19660.19999998808}",249228274909,723822732,POINT (0.3937764137765362 0.2757510607699894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,"{'x': 761.0398163632618, 'y': 311.9540477502944, 'elapsedTime': 19712}",249228291576,723839399,POINT (0.3963749043558655 0.2888463405095319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,"{'x': 761.0398163632618, 'y': 311.9540477502944, 'elapsedTime': 19712}",249228308244,723856066,POINT (0.3963749043558655 0.2888463405095319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,"{'x': 761.0398163632618, 'y': 311.9540477502944, 'elapsedTime': 19712}",249228324910,723872732,POINT (0.3963749043558655 0.2888463405095319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,"{'x': 705.6977669077704, 'y': 321.3966776967646, 'elapsedTime': 19757.19999998808}",249228341577,723889398,POINT (0.3675509202644637 0.2975895163858932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,"{'x': 705.6977669077704, 'y': 321.3966776967646, 'elapsedTime': 19757.19999998808}",249228358245,723906066,POINT (0.3675509202644637 0.2975895163858932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,"{'x': 705.6977669077704, 'y': 321.3966776967646, 'elapsedTime': 19757.19999998808}",249228374916,723922736,POINT (0.3675509202644637 0.2975895163858932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,"{'x': 682.1612075732487, 'y': 298.2529227209061, 'elapsedTime': 19808.19999998808}",249228391583,723939403,POINT (0.355292295611067 0.2761601136304686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,"{'x': 682.1612075732487, 'y': 298.2529227209061, 'elapsedTime': 19808.19999998808}",249228408251,723956070,POINT (0.355292295611067 0.2761601136304686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,"{'x': 739.6964605153071, 'y': 339.34048587269797, 'elapsedTime': 19856.5}",249228424917,723972736,POINT (0.3852585731850558 0.3142041535858314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,"{'x': 739.6964605153071, 'y': 339.34048587269797, 'elapsedTime': 19856.5}",249228441585,723989403,POINT (0.3852585731850558 0.3142041535858314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,"{'x': 739.6964605153071, 'y': 339.34048587269797, 'elapsedTime': 19856.5}",249228458251,724006069,POINT (0.3852585731850558 0.3142041535858314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,"{'x': 758.2844625458497, 'y': 283.8751955254197, 'elapsedTime': 19904.69999998808}",249228474919,724022736,POINT (0.39493982424263 0.2628474032642775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,"{'x': 758.2844625458497, 'y': 283.8751955254197, 'elapsedTime': 19904.69999998808}",249228491586,724039403,POINT (0.39493982424263 0.2628474032642775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,"{'x': 758.2844625458497, 'y': 283.8751955254197, 'elapsedTime': 19904.69999998808}",249228508259,724056075,POINT (0.39493982424263 0.2628474032642775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,"{'x': 820.5808964979786, 'y': 267.53754672859003, 'elapsedTime': 19949.899999976158}",249228524926,724072742,POINT (0.4273858835926972 0.2477199506746204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,"{'x': 820.5808964979786, 'y': 267.53754672859003, 'elapsedTime': 19949.899999976158}",249228541593,724089408,POINT (0.4273858835926972 0.2477199506746204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,"{'x': 820.5808964979786, 'y': 267.53754672859003, 'elapsedTime': 19949.899999976158}",249228558260,724106075,POINT (0.4273858835926972 0.2477199506746204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,"{'x': 797.2042040094387, 'y': 269.48535814704235, 'elapsedTime': 20000.5}",249228574928,724122742,POINT (0.4152105229215827 0.24952347976578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,"{'x': 797.2042040094387, 'y': 269.48535814704235, 'elapsedTime': 20000.5}",249228591594,724139408,POINT (0.4152105229215827 0.24952347976578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,"{'x': 797.2042040094387, 'y': 269.48535814704235, 'elapsedTime': 20000.5}",249228608262,724156075,POINT (0.4152105229215827 0.24952347976578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,"{'x': 739.7529475367604, 'y': 262.2903584741177, 'elapsedTime': 20043.19999998808}",249228624929,724172742,POINT (0.3852879935087294 0.2428614430315904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,"{'x': 739.7529475367604, 'y': 262.2903584741177, 'elapsedTime': 20043.19999998808}",249228641600,724189412,POINT (0.3852879935087294 0.2428614430315904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,"{'x': 739.7529475367604, 'y': 262.2903584741177, 'elapsedTime': 20043.19999998808}",249228658266,724206078,POINT (0.3852879935087294 0.2428614430315904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,"{'x': 755.2014379700287, 'y': 321.75623377967736, 'elapsedTime': 20089.29999998212}",249228674934,724222745,POINT (0.3933340822760566 0.2979224386848864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,"{'x': 755.2014379700287, 'y': 321.75623377967736, 'elapsedTime': 20089.29999998212}",249228691601,724239412,POINT (0.3933340822760566 0.2979224386848864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,"{'x': 755.2014379700287, 'y': 321.75623377967736, 'elapsedTime': 20089.29999998212}",249228708268,724256078,POINT (0.3933340822760566 0.2979224386848864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,30,"{'x': 674.033518365497, 'y': 343.68676652478985, 'elapsedTime': 20144.69999998808}",249228724935,724272745,POINT (0.3510591241486963 0.3182284875229536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,30,"{'x': 674.033518365497, 'y': 343.68676652478985, 'elapsedTime': 20144.69999998808}",249228741603,724289412,POINT (0.3510591241486963 0.3182284875229536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,30,"{'x': 607.7682114509602, 'y': 305.9017477021481, 'elapsedTime': 20184}",249228758274,724306083,POINT (0.3165459434640418 0.2832423589834704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,"{'x': 607.7682114509602, 'y': 305.9017477021481, 'elapsedTime': 20184}",249228774942,724322750,POINT (0.3165459434640418 0.2832423589834704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,"{'x': 607.7682114509602, 'y': 305.9017477021481, 'elapsedTime': 20184}",249228791608,724339416,POINT (0.3165459434640418 0.2832423589834704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,30,"{'x': 585.1028408847125, 'y': 338.22569257433906, 'elapsedTime': 20225}",249228808276,724356083,POINT (0.3047410629607877 0.3131719375688325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,30,"{'x': 585.1028408847125, 'y': 338.22569257433906, 'elapsedTime': 20225}",249228824943,724372750,POINT (0.3047410629607877 0.3131719375688325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,30,"{'x': 583.3871228628523, 'y': 302.6508446811604, 'elapsedTime': 20265.5}",249228841610,724389416,POINT (0.3038474598244022 0.280232263593667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
