,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,22,21,"{'x': 948.4052842461102, 'y': 469.4868634233803, 'elapsedTime': 5493.199999988079}",331900009633,1561818594,POINT (0.4939610855448491 0.4347100587253522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 633.033989512379, 'y': 520.5582555602203, 'elapsedTime': 5539.899999976158}",331900026296,1561835256,POINT (0.3297052028710307 0.4819983847779818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 633.033989512379, 'y': 520.5582555602203, 'elapsedTime': 5539.899999976158}",331900042965,1561851925,POINT (0.3297052028710307 0.4819983847779818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 525.621320735096, 'y': 454.85516352690416, 'elapsedTime': 5584.199999988079}",331900059633,1561868592,POINT (0.2737611045495292 0.4211621884508372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 525.621320735096, 'y': 454.85516352690416, 'elapsedTime': 5584.199999988079}",331900076307,1561885266,POINT (0.2737611045495292 0.4211621884508372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 525.621320735096, 'y': 454.85516352690416, 'elapsedTime': 5584.199999988079}",331900092972,1561901930,POINT (0.2737611045495292 0.4211621884508372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 679.4912242453353, 'y': 286.5430818617732, 'elapsedTime': 5640.799999952316}",331900109639,1561918597,POINT (0.3539016792944454 0.2653176683905307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,21,"{'x': 679.4912242453353, 'y': 286.5430818617732, 'elapsedTime': 5640.799999952316}",331900126306,1561935263,POINT (0.3539016792944454 0.2653176683905307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,21,"{'x': 777.3216062172629, 'y': 227.39352274344066, 'elapsedTime': 5683.299999952316}",331900142974,1561951931,POINT (0.4048550032381578 0.2105495580957784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 777.3216062172629, 'y': 227.39352274344066, 'elapsedTime': 5683.299999952316}",331900159641,1561968597,POINT (0.4048550032381578 0.2105495580957784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 777.3216062172629, 'y': 227.39352274344066, 'elapsedTime': 5683.299999952316}",331900176307,1561985263,POINT (0.4048550032381578 0.2105495580957784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 865.650940473858, 'y': 210.0898736626249, 'elapsedTime': 5720.799999952316}",331900192975,1562001930,POINT (0.4508598648301344 0.1945276607987268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,21,"{'x': 865.650940473858, 'y': 210.0898736626249, 'elapsedTime': 5720.799999952316}",331900209643,1562018598,POINT (0.4508598648301344 0.1945276607987268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,21,"{'x': 949.3973450050338, 'y': 131.96588888467164, 'elapsedTime': 5766.199999988079}",331900226311,1562035265,POINT (0.4944777838567884 0.1221906378561774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 949.3973450050338, 'y': 131.96588888467164, 'elapsedTime': 5766.199999988079}",331900242979,1562051932,POINT (0.4944777838567884 0.1221906378561774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 949.3973450050338, 'y': 131.96588888467164, 'elapsedTime': 5766.199999988079}",331900259645,1562068598,POINT (0.4944777838567884 0.1221906378561774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 1065.1362984571201, 'y': 124.56049494557917, 'elapsedTime': 5806.399999976158}",331900276313,1562085265,POINT (0.5547584887797501 0.115333791616277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 1065.1362984571201, 'y': 124.56049494557917, 'elapsedTime': 5806.399999976158}",331900292979,1562101931,POINT (0.5547584887797501 0.115333791616277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 1129.1104553662258, 'y': 163.1024741580127, 'elapsedTime': 5849.899999976158}",331900309647,1562118598,POINT (0.5880783621699093 0.1510208094055673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,21,"{'x': 1129.1104553662258, 'y': 163.1024741580127, 'elapsedTime': 5849.899999976158}",331900326314,1562135265,POINT (0.5880783621699093 0.1510208094055673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,21,"{'x': 1129.1104553662258, 'y': 163.1024741580127, 'elapsedTime': 5849.899999976158}",331900342987,1562151937,POINT (0.5880783621699093 0.1510208094055673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,21,"{'x': 1171.8378318452044, 'y': 222.0830350365029, 'elapsedTime': 5894.799999952316}",331900359654,1562168604,POINT (0.6103322040860439 0.2056324398486138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,21,"{'x': 1171.8378318452044, 'y': 222.0830350365029, 'elapsedTime': 5894.799999952316}",331900376322,1562185271,POINT (0.6103322040860439 0.2056324398486138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,21,"{'x': 1219.5918640733855, 'y': 219.71306441132003, 'elapsedTime': 5934.199999988079}",331900392988,1562201937,POINT (0.6352040958715549 0.2034380226030741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 1219.5918640733855, 'y': 219.71306441132003, 'elapsedTime': 5934.199999988079}",331900409656,1562218604,POINT (0.6352040958715549 0.2034380226030741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 1219.5918640733855, 'y': 219.71306441132003, 'elapsedTime': 5934.199999988079}",331900426323,1562235271,POINT (0.6352040958715549 0.2034380226030741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 1217.6662743354575, 'y': 303.0194066205158, 'elapsedTime': 5974.599999964237}",331900442990,1562251937,POINT (0.6342011845497174 0.2805735246486257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,21,"{'x': 1217.6662743354575, 'y': 303.0194066205158, 'elapsedTime': 5974.599999964237}",331900459657,1562268604,POINT (0.6342011845497174 0.2805735246486257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,21,"{'x': 1274.6811676851405, 'y': 358.23419184453445, 'elapsedTime': 6016.099999964237}",331900476329,1562285275,POINT (0.6638964415026773 0.3316983257819763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1274.6811676851405, 'y': 358.23419184453445, 'elapsedTime': 6016.099999964237}",331900492996,1562301942,POINT (0.6638964415026773 0.3316983257819763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1274.6811676851405, 'y': 358.23419184453445, 'elapsedTime': 6016.099999964237}",331900509664,1562318609,POINT (0.6638964415026773 0.3316983257819763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1337.2631453313766, 'y': 327.5260428159945, 'elapsedTime': 6056.199999988079}",331900526330,1562335275,POINT (0.6964912215267586 0.3032648544592542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1337.2631453313766, 'y': 327.5260428159945, 'elapsedTime': 6056.199999988079}",331900542998,1562351942,POINT (0.6964912215267586 0.3032648544592542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1337.2631453313766, 'y': 327.5260428159945, 'elapsedTime': 6056.199999988079}",331900559667,1562368611,POINT (0.6964912215267586 0.3032648544592542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1371.23198781727, 'y': 363.97907783804226, 'elapsedTime': 6100.799999952316}",331900576335,1562385278,POINT (0.7141833269881614 0.3370176646648539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1371.23198781727, 'y': 363.97907783804226, 'elapsedTime': 6100.799999952316}",331900593001,1562401944,POINT (0.7141833269881614 0.3370176646648539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1456.1100638717521, 'y': 419.7674108771084, 'elapsedTime': 6144.099999964237}",331900609673,1562418615,POINT (0.7583906582665375 0.3886735285899152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 1456.1100638717521, 'y': 419.7674108771084, 'elapsedTime': 6144.099999964237}",331900626340,1562435282,POINT (0.7583906582665375 0.3886735285899152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 1456.1100638717521, 'y': 419.7674108771084, 'elapsedTime': 6144.099999964237}",331900643008,1562451949,POINT (0.7583906582665375 0.3886735285899152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 1473.6937103121195, 'y': 406.66446395864534, 'elapsedTime': 6190.099999964237}",331900659675,1562468616,POINT (0.7675488074542289 0.376541170332079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 1473.6937103121195, 'y': 406.66446395864534, 'elapsedTime': 6190.099999964237}",331900676343,1562485283,POINT (0.7675488074542289 0.376541170332079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 1495.3579809488492, 'y': 365.3689195945702, 'elapsedTime': 6232.199999988079}",331900693009,1562501949,POINT (0.7788322817441923 0.3383045551801576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 1495.3579809488492, 'y': 365.3689195945702, 'elapsedTime': 6232.199999988079}",331900709676,1562518615,POINT (0.7788322817441923 0.3383045551801576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 1472.0565255271397, 'y': 273.9197133695195, 'elapsedTime': 6272.399999976158}",331900726344,1562535283,POINT (0.7666961070453853 0.2536293642310366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1472.0565255271397, 'y': 273.9197133695195, 'elapsedTime': 6272.399999976158}",331900743012,1562551950,POINT (0.7666961070453853 0.2536293642310366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1472.0565255271397, 'y': 273.9197133695195, 'elapsedTime': 6272.399999976158}",331900759679,1562568617,POINT (0.7666961070453853 0.2536293642310366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1424.5030635371263, 'y': 324.7385295950359, 'elapsedTime': 6311.199999988079}",331900776347,1562585284,POINT (0.7419286789255867 0.3006838236991073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1424.5030635371263, 'y': 324.7385295950359, 'elapsedTime': 6311.199999988079}",331900793013,1562601950,POINT (0.7419286789255867 0.3006838236991073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1314.740913379791, 'y': 208.38395636549203, 'elapsedTime': 6351.699999988079}",331900809681,1562618617,POINT (0.6847608923853078 0.1929481077458259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,21,"{'x': 1314.740913379791, 'y': 208.38395636549203, 'elapsedTime': 6351.699999988079}",331900826348,1562635283,POINT (0.6847608923853078 0.1929481077458259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,21,"{'x': 1314.740913379791, 'y': 208.38395636549203, 'elapsedTime': 6351.699999988079}",331900843015,1562651950,POINT (0.6847608923853078 0.1929481077458259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,21,"{'x': 1216.228734920682, 'y': 276.0444536641399, 'elapsedTime': 6394.399999976158}",331900859690,1562668624,POINT (0.6334524661045219 0.2555967163556851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,21,"{'x': 1216.228734920682, 'y': 276.0444536641399, 'elapsedTime': 6394.399999976158}",331900876357,1562685291,POINT (0.6334524661045219 0.2555967163556851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,21,"{'x': 1216.228734920682, 'y': 276.0444536641399, 'elapsedTime': 6394.399999976158}",331900893025,1562701958,POINT (0.6334524661045219 0.2555967163556851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,21,"{'x': 1137.302665690555, 'y': 261.818667300529, 'elapsedTime': 6441.099999964237}",331900909691,1562718624,POINT (0.5923451383804974 0.2424246919449343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,21,"{'x': 1137.302665690555, 'y': 261.818667300529, 'elapsedTime': 6441.099999964237}",331900926359,1562735291,POINT (0.5923451383804974 0.2424246919449343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,21,"{'x': 1060.712684466131, 'y': 315.5023883271286, 'elapsedTime': 6486.299999952316}",331900943026,1562751958,POINT (0.5524545231594432 0.2921318410436376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,21,"{'x': 1060.712684466131, 'y': 315.5023883271286, 'elapsedTime': 6486.299999952316}",331900959694,1562768625,POINT (0.5524545231594432 0.2921318410436376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,21,"{'x': 1060.712684466131, 'y': 315.5023883271286, 'elapsedTime': 6486.299999952316}",331900976360,1562785291,POINT (0.5524545231594432 0.2921318410436376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,21,"{'x': 1031.6721527978436, 'y': 342.2635502884182, 'elapsedTime': 6528.899999976158}",331900993032,1562801962,POINT (0.5373292462488769 0.3169106947114983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1031.6721527978436, 'y': 342.2635502884182, 'elapsedTime': 6528.899999976158}",331901009698,1562818628,POINT (0.5373292462488769 0.3169106947114983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1031.6721527978436, 'y': 342.2635502884182, 'elapsedTime': 6528.899999976158}",331901026366,1562835295,POINT (0.5373292462488769 0.3169106947114983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1031.6721527978436, 'y': 342.2635502884182, 'elapsedTime': 6528.899999976158}",331901043033,1562851962,POINT (0.5373292462488769 0.3169106947114983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1054.127847496869, 'y': 371.02629224860976, 'elapsedTime': 6577.199999988079}",331901059700,1562868628,POINT (0.5490249205712859 0.3435428631931572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 1054.127847496869, 'y': 371.02629224860976, 'elapsedTime': 6577.199999988079}",331901076367,1562885295,POINT (0.5490249205712859 0.3435428631931572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 998.064717151269, 'y': 396.10518216679907, 'elapsedTime': 6627.299999952316}",331901093034,1562901961,POINT (0.5198253735162859 0.366764057561851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 998.064717151269, 'y': 396.10518216679907, 'elapsedTime': 6627.299999952316}",331901109702,1562918629,POINT (0.5198253735162859 0.366764057561851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 933.7374757387452, 'y': 582.5562564753312, 'elapsedTime': 6667.5}",331901126373,1562935299,POINT (0.4863216019472631 0.5394039411808622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 933.7374757387452, 'y': 582.5562564753312, 'elapsedTime': 6667.5}",331901143039,1562951965,POINT (0.4863216019472631 0.5394039411808622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 907.1574677493735, 'y': 549.4501670014554, 'elapsedTime': 6706.699999988079}",331901159707,1562968632,POINT (0.472477847786132 0.5087501546309772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 907.1574677493735, 'y': 549.4501670014554, 'elapsedTime': 6706.699999988079}",331901176374,1562985299,POINT (0.472477847786132 0.5087501546309772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 907.1574677493735, 'y': 549.4501670014554, 'elapsedTime': 6706.699999988079}",331901193042,1563001966,POINT (0.472477847786132 0.5087501546309772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 865.3679136029775, 'y': 564.135453337185, 'elapsedTime': 6747.699999988079}",331901209709,1563018633,POINT (0.4507124550015508 0.5223476419788751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 865.3679136029775, 'y': 564.135453337185, 'elapsedTime': 6747.699999988079}",331901226376,1563035299,POINT (0.4507124550015508 0.5223476419788751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 866.5275449486859, 'y': 571.1895080658181, 'elapsedTime': 6789.5}",331901243042,1563051965,POINT (0.4513164296607739 0.5288791741350168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 866.5275449486859, 'y': 571.1895080658181, 'elapsedTime': 6789.5}",331901259715,1563068637,POINT (0.4513164296607739 0.5288791741350168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 866.5275449486859, 'y': 571.1895080658181, 'elapsedTime': 6789.5}",331901276382,1563085304,POINT (0.4513164296607739 0.5288791741350168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 881.8347785646916, 'y': 539.5192715475084, 'elapsedTime': 6828.599999964237}",331901293050,1563101971,POINT (0.4592889471691102 0.4995548810625078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 881.8347785646916, 'y': 539.5192715475084, 'elapsedTime': 6828.599999964237}",331901309716,1563118637,POINT (0.4592889471691102 0.4995548810625078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 867.474413900407, 'y': 480.74014261066907, 'elapsedTime': 6869.399999976158}",331901326384,1563135304,POINT (0.4518095905731286 0.4451297616765454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 867.474413900407, 'y': 480.74014261066907, 'elapsedTime': 6869.399999976158}",331901343051,1563151971,POINT (0.4518095905731286 0.4451297616765454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 867.474413900407, 'y': 480.74014261066907, 'elapsedTime': 6869.399999976158}",331901359718,1563168637,POINT (0.4518095905731286 0.4451297616765454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 867.474413900407, 'y': 480.74014261066907, 'elapsedTime': 6869.399999976158}",331901376386,1563185304,POINT (0.4518095905731286 0.4451297616765454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 862.9998279334058, 'y': 543.7874695279207, 'elapsedTime': 6923.899999976158}",331901393057,1563201975,POINT (0.4494790770486488 0.5035069162295562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 862.9998279334058, 'y': 543.7874695279207, 'elapsedTime': 6923.899999976158}",331901409725,1563218642,POINT (0.4494790770486488 0.5035069162295562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 809.999017590775, 'y': 558.5266640444428, 'elapsedTime': 6963.899999976158}",331901426392,1563235309,POINT (0.4218744883285286 0.5171543185596692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 809.999017590775, 'y': 558.5266640444428, 'elapsedTime': 6963.899999976158}",331901443059,1563251975,POINT (0.4218744883285286 0.5171543185596692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 902.076385566864, 'y': 495.85792049475464, 'elapsedTime': 7002.799999952316}",331901459726,1563268642,POINT (0.469831450816075 0.4591277041618099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 902.076385566864, 'y': 495.85792049475464, 'elapsedTime': 7002.799999952316}",331901476394,1563285309,POINT (0.469831450816075 0.4591277041618099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 902.076385566864, 'y': 495.85792049475464, 'elapsedTime': 7002.799999952316}",331901493060,1563301975,POINT (0.469831450816075 0.4591277041618099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 893.7629957559358, 'y': 509.46559787253676, 'elapsedTime': 7042.099999964237}",331901509728,1563318642,POINT (0.4655015602895499 0.471727405437534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 893.7629957559358, 'y': 509.46559787253676, 'elapsedTime': 7042.099999964237}",331901526400,1563335314,POINT (0.4655015602895499 0.471727405437534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 893.7629957559358, 'y': 509.46559787253676, 'elapsedTime': 7042.099999964237}",331901543067,1563351980,POINT (0.4655015602895499 0.471727405437534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 953.3521003694439, 'y': 560.6629179561303, 'elapsedTime': 7083.099999964237}",331901559736,1563368649,POINT (0.496537552275752 0.5191323314408613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 953.3521003694439, 'y': 560.6629179561303, 'elapsedTime': 7083.099999964237}",331901576404,1563385316,POINT (0.496537552275752 0.5191323314408613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 608.4887705639561, 'y': 606.1799319149196, 'elapsedTime': 7128.299999952316}",331901593071,1563401983,POINT (0.3169212346687271 0.5612777147360367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 608.4887705639561, 'y': 606.1799319149196, 'elapsedTime': 7128.299999952316}",331901609738,1563418649,POINT (0.3169212346687271 0.5612777147360367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 445.54757211900477, 'y': 623.285836483562, 'elapsedTime': 7168.399999976158}",331901626403,1563435314,POINT (0.232056027145315 0.5771165152625574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 445.54757211900477, 'y': 623.285836483562, 'elapsedTime': 7168.399999976158}",331901643072,1563451982,POINT (0.232056027145315 0.5771165152625574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 445.54757211900477, 'y': 623.285836483562, 'elapsedTime': 7168.399999976158}",331901659742,1563468652,POINT (0.232056027145315 0.5771165152625574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,"{'x': 396.30051834162157, 'y': 510.17145283514935, 'elapsedTime': 7208.799999952316}",331901676410,1563485319,POINT (0.2064065199695946 0.4723809748473605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 396.30051834162157, 'y': 510.17145283514935, 'elapsedTime': 7208.799999952316}",331901693077,1563501986,POINT (0.2064065199695946 0.4723809748473605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 451.1215614087557, 'y': 391.5524064038254, 'elapsedTime': 7247.899999976158}",331901709744,1563518652,POINT (0.2349591465670603 0.3625485244479865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 451.1215614087557, 'y': 391.5524064038254, 'elapsedTime': 7247.899999976158}",331901726410,1563535318,POINT (0.2349591465670603 0.3625485244479865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 451.1215614087557, 'y': 391.5524064038254, 'elapsedTime': 7247.899999976158}",331901743078,1563551985,POINT (0.2349591465670603 0.3625485244479865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 560.6145441459573, 'y': 350.00448708303543, 'elapsedTime': 7288.399999976158}",331901759745,1563568652,POINT (0.2919867417426861 0.3240782287805883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 560.6145441459573, 'y': 350.00448708303543, 'elapsedTime': 7288.399999976158}",331901776413,1563585319,POINT (0.2919867417426861 0.3240782287805883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,"{'x': 700.439464874918, 'y': 365.1895185752202, 'elapsedTime': 7330.099999964237}",331901793084,1563601990,POINT (0.3648122212890198 0.3381384431252039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
