,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,55,30,"{'x': 543.3345187697003, 'y': 25.43912714684323, 'elapsedTime': 3246.1999999284744}",837711881101,1662955726,POINT (0.2829867285258855 0.0235547473581882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 574.4303255914504, 'y': 24.15256347962755, 'elapsedTime': 3293.1999999284744}",837711897769,1662972393,POINT (0.299182461245547 0.0223634847033588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 574.4303255914504, 'y': 24.15256347962755, 'elapsedTime': 3293.1999999284744}",837711914435,1662989059,POINT (0.299182461245547 0.0223634847033588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 574.4303255914504, 'y': 24.15256347962755, 'elapsedTime': 3293.1999999284744}",837711931103,1663005726,POINT (0.299182461245547 0.0223634847033588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 593.6487676823094, 'y': 36.74363066168547, 'elapsedTime': 3340.2999999523163}",837711947770,1663022393,POINT (0.3091920665012028 0.0340218802423014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 593.6487676823094, 'y': 36.74363066168547, 'elapsedTime': 3340.2999999523163}",837711964437,1663039059,POINT (0.3091920665012028 0.0340218802423014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 593.6487676823094, 'y': 36.74363066168547, 'elapsedTime': 3340.2999999523163}",837711981104,1663055726,POINT (0.3091920665012028 0.0340218802423014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 605.6294889177187, 'y': 28.58481768969407, 'elapsedTime': 3383.6999999284744}",837711997772,1663072393,POINT (0.3154320254779785 0.0264674237867538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 605.6294889177187, 'y': 28.58481768969407, 'elapsedTime': 3383.6999999284744}",837712014445,1663089066,POINT (0.3154320254779785 0.0264674237867538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 605.6294889177187, 'y': 28.58481768969407, 'elapsedTime': 3383.6999999284744}",837712031114,1663105733,POINT (0.3154320254779785 0.0264674237867538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 605.6294889177187, 'y': 28.58481768969407, 'elapsedTime': 3383.6999999284744}",837712047779,1663122398,POINT (0.3154320254779785 0.0264674237867538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 646.007075387745, 'y': 3.219035646592083, 'elapsedTime': 3435.0999999046326}",837712064447,1663139065,POINT (0.3364620184311172 0.0029805885616593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 646.007075387745, 'y': 3.219035646592083, 'elapsedTime': 3435.0999999046326}",837712081114,1663155732,POINT (0.3364620184311172 0.0029805885616593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 646.007075387745, 'y': 3.219035646592083, 'elapsedTime': 3435.0999999046326}",837712097782,1663172399,POINT (0.3364620184311172 0.0029805885616593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 625.8881039972604, 'y': 0.1414059120352409, 'elapsedTime': 3510.5}",837712114448,1663189065,POINT (0.3259833874985731 0.0001309314000326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 625.8881039972604, 'y': 0.1414059120352409, 'elapsedTime': 3510.5}",837712131116,1663205732,POINT (0.3259833874985731 0.0001309314000326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 625.8881039972604, 'y': 0.1414059120352409, 'elapsedTime': 3510.5}",837712147787,1663222403,POINT (0.3259833874985731 0.0001309314000326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 643.2891313219209, 'y': -14.088260508217758, 'elapsedTime': 3556.1999999284744}",837712164455,1663239070,POINT (0.3350464225635005 -0.0130446856557572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 643.2891313219209, 'y': -14.088260508217758, 'elapsedTime': 3556.1999999284744}",837712181122,1663255737,POINT (0.3350464225635005 -0.0130446856557572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 639.9998091825126, 'y': -24.121300661271565, 'elapsedTime': 3601.1999999284744}",837712197790,1663272403,POINT (0.3333332339492253 -0.0223345376493255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 639.9998091825126, 'y': -24.121300661271565, 'elapsedTime': 3601.1999999284744}",837712214457,1663289070,POINT (0.3333332339492253 -0.0223345376493255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 639.9998091825126, 'y': -24.121300661271565, 'elapsedTime': 3601.1999999284744}",837712231125,1663305737,POINT (0.3333332339492253 -0.0223345376493255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 651.6657270756466, 'y': -21.70440172472604, 'elapsedTime': 3646.899999976158}",837712247791,1663322403,POINT (0.3394092328518993 -0.0200966682636352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 651.6657270756466, 'y': -21.70440172472604, 'elapsedTime': 3646.899999976158}",837712264463,1663339074,POINT (0.3394092328518993 -0.0200966682636352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 651.6657270756466, 'y': -21.70440172472604, 'elapsedTime': 3646.899999976158}",837712281131,1663355742,POINT (0.3394092328518993 -0.0200966682636352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 667.873460485529, 'y': 1.9021898930136274, 'elapsedTime': 3693.5999999046326}",837712297798,1663372408,POINT (0.3478507606695463 0.0017612869379756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 667.873460485529, 'y': 1.9021898930136274, 'elapsedTime': 3693.5999999046326}",837712314465,1663389075,POINT (0.3478507606695463 0.0017612869379756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 667.873460485529, 'y': 1.9021898930136274, 'elapsedTime': 3693.5999999046326}",837712331133,1663405742,POINT (0.3478507606695463 0.0017612869379756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 674.7757062179721, 'y': 34.79028584147448, 'elapsedTime': 3738.5}",837712347800,1663422408,POINT (0.3514456803218605 0.0322132276309949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 674.7757062179721, 'y': 34.79028584147448, 'elapsedTime': 3738.5}",837712364468,1663439075,POINT (0.3514456803218605 0.0322132276309949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 661.8451428261039, 'y': 36.13236338106064, 'elapsedTime': 3785.0999999046326}",837712381135,1663455742,POINT (0.3447110118885958 0.0334558920195006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 661.8451428261039, 'y': 36.13236338106064, 'elapsedTime': 3785.0999999046326}",837712397805,1663472411,POINT (0.3447110118885958 0.0334558920195006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 661.8451428261039, 'y': 36.13236338106064, 'elapsedTime': 3785.0999999046326}",837712414472,1663489078,POINT (0.3447110118885958 0.0334558920195006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 661.6650493384288, 'y': 27.402646299734435, 'elapsedTime': 3830.399999976158}",837712431140,1663505745,POINT (0.3446172131970984 0.0253728206479023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 661.6650493384288, 'y': 27.402646299734435, 'elapsedTime': 3830.399999976158}",837712447806,1663522411,POINT (0.3446172131970984 0.0253728206479023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 661.6650493384288, 'y': 27.402646299734435, 'elapsedTime': 3830.399999976158}",837712464474,1663539078,POINT (0.3446172131970984 0.0253728206479023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 658.8174225688614, 'y': 48.14634872635659, 'elapsedTime': 3876.5}",837712481141,1663555745,POINT (0.3431340742546153 0.0445799525244043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 658.8174225688614, 'y': 48.14634872635659, 'elapsedTime': 3876.5}",837712497808,1663572411,POINT (0.3431340742546153 0.0445799525244043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 658.8174225688614, 'y': 48.14634872635659, 'elapsedTime': 3876.5}",837712514476,1663589078,POINT (0.3431340742546153 0.0445799525244043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 655.8900328647363, 'y': 67.49091626123949, 'elapsedTime': 3923.0999999046326}",837712531151,1663605752,POINT (0.3416093921170502 0.0624915891307773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 655.8900328647363, 'y': 67.49091626123949, 'elapsedTime': 3923.0999999046326}",837712547817,1663622418,POINT (0.3416093921170502 0.0624915891307773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 655.8900328647363, 'y': 67.49091626123949, 'elapsedTime': 3923.0999999046326}",837712564484,1663639084,POINT (0.3416093921170502 0.0624915891307773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 666.6295539211297, 'y': 43.73841109426431, 'elapsedTime': 3979.899999976158}",837712581151,1663655751,POINT (0.3472028926672551 0.0404985287909855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 666.6295539211297, 'y': 43.73841109426431, 'elapsedTime': 3979.899999976158}",837712597818,1663672417,POINT (0.3472028926672551 0.0404985287909855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 666.6295539211297, 'y': 43.73841109426431, 'elapsedTime': 3979.899999976158}",837712614485,1663689084,POINT (0.3472028926672551 0.0404985287909855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 666.6295539211297, 'y': 43.73841109426431, 'elapsedTime': 3979.899999976158}",837712631152,1663705750,POINT (0.3472028926672551 0.0404985287909855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 679.9338547528482, 'y': 38.08780052676505, 'elapsedTime': 4041.399999976158}",837712647820,1663722418,POINT (0.3541322160171084 0.0352664819692269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 679.9338547528482, 'y': 38.08780052676505, 'elapsedTime': 4041.399999976158}",837712664492,1663739089,POINT (0.3541322160171084 0.0352664819692269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 716.7397065225808, 'y': 63.80551474803249, 'elapsedTime': 4088.7999999523163}",837712681159,1663755755,POINT (0.3733019304805109 0.0590791803222523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 716.7397065225808, 'y': 63.80551474803249, 'elapsedTime': 4088.7999999523163}",837712697827,1663772422,POINT (0.3733019304805109 0.0590791803222523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 716.7397065225808, 'y': 63.80551474803249, 'elapsedTime': 4088.7999999523163}",837712714494,1663789089,POINT (0.3733019304805109 0.0590791803222523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 698.2455955005768, 'y': 48.028475810512035, 'elapsedTime': 4132.099999904633}",837712731161,1663805755,POINT (0.3636695809898837 0.0444708109356593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 698.2455955005768, 'y': 48.028475810512035, 'elapsedTime': 4132.099999904633}",837712747828,1663822422,POINT (0.3636695809898837 0.0444708109356593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 698.2455955005768, 'y': 48.028475810512035, 'elapsedTime': 4132.099999904633}",837712764495,1663839088,POINT (0.3636695809898837 0.0444708109356593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 702.087878509262, 'y': 100.48010110094367, 'elapsedTime': 4181.5}",837712781161,1663855754,POINT (0.3656707700569074 0.0930371306490219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 702.087878509262, 'y': 100.48010110094367, 'elapsedTime': 4181.5}",837712797835,1663872427,POINT (0.3656707700569074 0.0930371306490219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 702.087878509262, 'y': 100.48010110094367, 'elapsedTime': 4181.5}",837712814502,1663889094,POINT (0.3656707700569074 0.0930371306490219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 703.1525264992423, 'y': 78.33412291131322, 'elapsedTime': 4229}",837712831169,1663905760,POINT (0.3662252742183554 0.072531595288253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 703.1525264992423, 'y': 78.33412291131322, 'elapsedTime': 4229}",837712847837,1663922427,POINT (0.3662252742183554 0.072531595288253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 703.1525264992423, 'y': 78.33412291131322, 'elapsedTime': 4229}",837712864505,1663939094,POINT (0.3662252742183554 0.072531595288253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 719.4221975340071, 'y': 71.75214710108568, 'elapsedTime': 4276.299999952316}",837712881171,1663955760,POINT (0.3746990612156287 0.066437173241746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 719.4221975340071, 'y': 71.75214710108568, 'elapsedTime': 4276.299999952316}",837712897839,1663972427,POINT (0.3746990612156287 0.066437173241746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 719.4221975340071, 'y': 71.75214710108568, 'elapsedTime': 4276.299999952316}",837712914506,1663989094,POINT (0.3746990612156287 0.066437173241746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 724.6113094433932, 'y': 82.08354100155042, 'elapsedTime': 4323.5}",837712931178,1664005765,POINT (0.377401723668434 0.0760032787051393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 724.6113094433932, 'y': 82.08354100155042, 'elapsedTime': 4323.5}",837712947845,1664022432,POINT (0.377401723668434 0.0760032787051393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 724.6113094433932, 'y': 82.08354100155042, 'elapsedTime': 4323.5}",837712964513,1664039099,POINT (0.377401723668434 0.0760032787051393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 724.6113094433932, 'y': 82.08354100155042, 'elapsedTime': 4323.5}",837712981179,1664055765,POINT (0.377401723668434 0.0760032787051393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 756.0421697697963, 'y': 102.53970679566098, 'elapsedTime': 4373}",837712997848,1664072432,POINT (0.3937719634217689 0.0949441729589454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 756.0421697697963, 'y': 102.53970679566098, 'elapsedTime': 4373}",837713014514,1664089098,POINT (0.3937719634217689 0.0949441729589454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 756.0421697697963, 'y': 102.53970679566098, 'elapsedTime': 4373}",837713031181,1664105764,POINT (0.3937719634217689 0.0949441729589454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 756.0421697697963, 'y': 102.53970679566098, 'elapsedTime': 4373}",837713047848,1664122431,POINT (0.3937719634217689 0.0949441729589454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 734.6865437699496, 'y': 86.98961174283309, 'elapsedTime': 4434.599999904633}",837713064521,1664139103,POINT (0.3826492415468488 0.0805459367989195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 734.6865437699496, 'y': 86.98961174283309, 'elapsedTime': 4434.599999904633}",837713081187,1664155769,POINT (0.3826492415468488 0.0805459367989195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 708.3386995088027, 'y': 61.23521422492851, 'elapsedTime': 4500.899999976158}",837713097855,1664172436,POINT (0.3689264059941681 0.0566992724304894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 708.3386995088027, 'y': 61.23521422492851, 'elapsedTime': 4500.899999976158}",837713114522,1664189103,POINT (0.3689264059941681 0.0566992724304894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 708.3386995088027, 'y': 61.23521422492851, 'elapsedTime': 4500.899999976158}",837713131189,1664205769,POINT (0.3689264059941681 0.0566992724304894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 686.1311791687612, 'y': 46.55224197686734, 'elapsedTime': 4548}",837713147856,1664222436,POINT (0.3573599891503964 0.0431039277563586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 686.1311791687612, 'y': 46.55224197686734, 'elapsedTime': 4548}",837713164523,1664239102,POINT (0.3573599891503964 0.0431039277563586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 686.1311791687612, 'y': 46.55224197686734, 'elapsedTime': 4548}",837713181196,1664255774,POINT (0.3573599891503964 0.0431039277563586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 642.0684874491426, 'y': 40.72740260102386, 'elapsedTime': 4594.299999952316}",837713197863,1664272441,POINT (0.3344106705464284 0.037710557963911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 642.0684874491426, 'y': 40.72740260102386, 'elapsedTime': 4594.299999952316}",837713214530,1664289107,POINT (0.3344106705464284 0.037710557963911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 642.0684874491426, 'y': 40.72740260102386, 'elapsedTime': 4594.299999952316}",837713231198,1664305774,POINT (0.3344106705464284 0.037710557963911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 618.2860452544243, 'y': 37.42944795489579, 'elapsedTime': 4652.099999904633}",837713247865,1664322441,POINT (0.322023981903346 0.0346568962545331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 618.2860452544243, 'y': 37.42944795489579, 'elapsedTime': 4652.099999904633}",837713264532,1664339107,POINT (0.322023981903346 0.0346568962545331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 618.2860452544243, 'y': 37.42944795489579, 'elapsedTime': 4652.099999904633}",837713281208,1664355783,POINT (0.322023981903346 0.0346568962545331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 634.9483213803725, 'y': 20.884039553002257, 'elapsedTime': 4701.199999928474}",837713297867,1664372441,POINT (0.330702250718944 0.0193370736601873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 634.9483213803725, 'y': 20.884039553002257, 'elapsedTime': 4701.199999928474}",837713314536,1664389110,POINT (0.330702250718944 0.0193370736601873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 665.5628486441598, 'y': 61.90799683781567, 'elapsedTime': 4740.699999928474}",837713331204,1664405777,POINT (0.3466473170021666 0.0573222192942738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 665.5628486441598, 'y': 61.90799683781567, 'elapsedTime': 4740.699999928474}",837713347872,1664422444,POINT (0.3466473170021666 0.0573222192942738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 776.6591133078532, 'y': 56.037721912856206, 'elapsedTime': 4778.599999904633}",837713364539,1664439110,POINT (0.4045099548478402 0.0518867795489409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 776.6591133078532, 'y': 56.037721912856206, 'elapsedTime': 4778.599999904633}",837713381206,1664455777,POINT (0.4045099548478402 0.0518867795489409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 776.6591133078532, 'y': 56.037721912856206, 'elapsedTime': 4778.599999904633}",837713397874,1664472444,POINT (0.4045099548478402 0.0518867795489409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 877.2755067089051, 'y': 30.71712283747341, 'elapsedTime': 4817.599999904633}",837713414540,1664489110,POINT (0.4569143264108881 0.028441780405068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 877.2755067089051, 'y': 30.71712283747341, 'elapsedTime': 4817.599999904633}",837713431208,1664505777,POINT (0.4569143264108881 0.028441780405068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 877.2755067089051, 'y': 30.71712283747341, 'elapsedTime': 4817.599999904633}",837713447882,1664522451,POINT (0.4569143264108881 0.028441780405068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 968.910783396612, 'y': -21.218690537745296, 'elapsedTime': 4856.299999952316}",837713464549,1664539117,POINT (0.5046410330190688 -0.0196469356830975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 968.910783396612, 'y': -21.218690537745296, 'elapsedTime': 4856.299999952316}",837713481217,1664555784,POINT (0.5046410330190688 -0.0196469356830975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 1061.9417908678477, 'y': -32.005082568004724, 'elapsedTime': 4903}",837713497884,1664572451,POINT (0.5530946827436707 -0.0296343357111155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 1061.9417908678477, 'y': -32.005082568004724, 'elapsedTime': 4903}",837713514551,1664589117,POINT (0.5530946827436707 -0.0296343357111155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 1136.246130939272, 'y': -43.894085836096416, 'elapsedTime': 4940.5}",837713531219,1664605784,POINT (0.5917948598642042 -0.0406426720704596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 1136.246130939272, 'y': -43.894085836096416, 'elapsedTime': 4940.5}",837713547887,1664622451,POINT (0.5917948598642042 -0.0406426720704596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 1136.246130939272, 'y': -43.894085836096416, 'elapsedTime': 4940.5}",837713564553,1664639117,POINT (0.5917948598642042 -0.0406426720704596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 1174.3331209680343, 'y': -57.505596098303975, 'elapsedTime': 4980.099999904633}",837713581222,1664655785,POINT (0.6116318338375178 -0.0532459223132444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 1174.3331209680343, 'y': -57.505596098303975, 'elapsedTime': 4980.099999904633}",837713597889,1664672452,POINT (0.6116318338375178 -0.0532459223132444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 1173.831820262194, 'y': -72.5627178313134, 'elapsedTime': 5017.399999976158}",837713614556,1664689118,POINT (0.6113707397198928 -0.0671877016956606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 1173.831820262194, 'y': -72.5627178313134, 'elapsedTime': 5017.399999976158}",837713631223,1664705785,POINT (0.6113707397198928 -0.0671877016956606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 1184.1864067056656, 'y': -58.44346333358156, 'elapsedTime': 5056.799999952316}",837713647891,1664722452,POINT (0.6167637534925342 -0.0541143179014644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 1184.1864067056656, 'y': -58.44346333358156, 'elapsedTime': 5056.799999952316}",837713664557,1664739118,POINT (0.6167637534925342 -0.0541143179014644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,"{'x': 1181.0471022557963, 'y': -51.65194924213616, 'elapsedTime': 5094.599999904633}",837713681226,1664755785,POINT (0.6151286990915605 -0.0478258789279038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
