,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,56,33,"{'x': 621.2420037665242, 'y': 96.3500016483588, 'elapsedTime': 8197.30000000447}",59665136594,1441422542,POINT (0.3235635436283981 0.0892129644892211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 621.2420037665242, 'y': 96.3500016483588, 'elapsedTime': 8197.30000000447}",59665153266,1441439213,POINT (0.3235635436283981 0.0892129644892211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 621.2420037665242, 'y': 96.3500016483588, 'elapsedTime': 8197.30000000447}",59665169934,1441455881,POINT (0.3235635436283981 0.0892129644892211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 774.152184717447, 'y': -26.842512709753976, 'elapsedTime': 8278.5}",59665186602,1441472548,POINT (0.4032042628736703 -0.0248541784349574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 774.152184717447, 'y': -26.842512709753976, 'elapsedTime': 8278.5}",59665203267,1441489213,POINT (0.4032042628736703 -0.0248541784349574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 774.152184717447, 'y': -26.842512709753976, 'elapsedTime': 8278.5}",59665219936,1441505881,POINT (0.4032042628736703 -0.0248541784349574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 774.152184717447, 'y': -26.842512709753976, 'elapsedTime': 8278.5}",59665236603,1441522548,POINT (0.4032042628736703 -0.0248541784349574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 665.0574449912505, 'y': -78.11943761069017, 'elapsedTime': 8354.5}",59665253270,1441539214,POINT (0.346384085932943 -0.0723328126024909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 665.0574449912505, 'y': -78.11943761069017, 'elapsedTime': 8354.5}",59665269942,1441555886,POINT (0.346384085932943 -0.0723328126024909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 665.0574449912505, 'y': -78.11943761069017, 'elapsedTime': 8354.5}",59665286609,1441572552,POINT (0.346384085932943 -0.0723328126024909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 665.0574449912505, 'y': -78.11943761069017, 'elapsedTime': 8354.5}",59665303276,1441589219,POINT (0.346384085932943 -0.0723328126024909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 665.0574449912505, 'y': -78.11943761069017, 'elapsedTime': 8354.5}",59665319944,1441605886,POINT (0.346384085932943 -0.0723328126024909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 669.8914353247638, 'y': 1.0781686437402556, 'elapsedTime': 8430.5}",59665336611,1441622553,POINT (0.3489017892316478 0.0009983042997595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 669.8914353247638, 'y': 1.0781686437402556, 'elapsedTime': 8430.5}",59665353278,1441639219,POINT (0.3489017892316478 0.0009983042997595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 669.8914353247638, 'y': 1.0781686437402556, 'elapsedTime': 8430.5}",59665369944,1441655885,POINT (0.3489017892316478 0.0009983042997595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 669.8914353247638, 'y': 1.0781686437402556, 'elapsedTime': 8430.5}",59665386612,1441672552,POINT (0.3489017892316478 0.0009983042997595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 669.8914353247638, 'y': 1.0781686437402556, 'elapsedTime': 8430.5}",59665403282,1441689222,POINT (0.3489017892316478 0.0009983042997595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 635.4342078872304, 'y': 71.3395712939797, 'elapsedTime': 8508.60000000149}",59665419950,1441705889,POINT (0.3309553166079325 0.0660551586055368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 635.4342078872304, 'y': 71.3395712939797, 'elapsedTime': 8508.60000000149}",59665436617,1441722556,POINT (0.3309553166079325 0.0660551586055368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 635.4342078872304, 'y': 71.3395712939797, 'elapsedTime': 8508.60000000149}",59665453284,1441739222,POINT (0.3309553166079325 0.0660551586055368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 635.4342078872304, 'y': 71.3395712939797, 'elapsedTime': 8508.60000000149}",59665469951,1441755889,POINT (0.3309553166079325 0.0660551586055368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 635.4342078872304, 'y': 71.3395712939797, 'elapsedTime': 8508.60000000149}",59665486618,1441772555,POINT (0.3309553166079325 0.0660551586055368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 533.1038122306525, 'y': 117.86360148350488, 'elapsedTime': 8594.20000000298}",59665503285,1441789222,POINT (0.2776582355367981 0.1091329643365786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 533.1038122306525, 'y': 117.86360148350488, 'elapsedTime': 8594.20000000298}",59665519953,1441805889,POINT (0.2776582355367981 0.1091329643365786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 533.1038122306525, 'y': 117.86360148350488, 'elapsedTime': 8594.20000000298}",59665536634,1441822570,POINT (0.2776582355367981 0.1091329643365786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 533.1038122306525, 'y': 117.86360148350488, 'elapsedTime': 8594.20000000298}",59665553302,1441839237,POINT (0.2776582355367981 0.1091329643365786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 475.6565117900901, 'y': 203.5994007456972, 'elapsedTime': 8672.10000000149}",59665569968,1441855903,POINT (0.2477377665573386 0.1885179636534234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 475.6565117900901, 'y': 203.5994007456972, 'elapsedTime': 8672.10000000149}",59665586635,1441872570,POINT (0.2477377665573386 0.1885179636534234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 475.6565117900901, 'y': 203.5994007456972, 'elapsedTime': 8672.10000000149}",59665603294,1441889228,POINT (0.2477377665573386 0.1885179636534234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 475.6565117900901, 'y': 203.5994007456972, 'elapsedTime': 8672.10000000149}",59665619969,1441905903,POINT (0.2477377665573386 0.1885179636534234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 475.6565117900901, 'y': 203.5994007456972, 'elapsedTime': 8672.10000000149}",59665636637,1441922570,POINT (0.2477377665573386 0.1885179636534234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 451.1371733770445, 'y': 211.23065176655808, 'elapsedTime': 8750.10000000149}",59665653304,1441939237,POINT (0.234967277800544 0.1955839368208871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 451.1371733770445, 'y': 211.23065176655808, 'elapsedTime': 8750.10000000149}",59665669973,1441955905,POINT (0.234967277800544 0.1955839368208871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 451.1371733770445, 'y': 211.23065176655808, 'elapsedTime': 8750.10000000149}",59665686640,1441972572,POINT (0.234967277800544 0.1955839368208871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 451.1371733770445, 'y': 211.23065176655808, 'elapsedTime': 8750.10000000149}",59665703307,1441989238,POINT (0.234967277800544 0.1955839368208871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 451.1371733770445, 'y': 211.23065176655808, 'elapsedTime': 8750.10000000149}",59665719974,1442005905,POINT (0.234967277800544 0.1955839368208871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 422.4732125367729, 'y': 246.97866519847992, 'elapsedTime': 8834.30000000447}",59665736642,1442022572,POINT (0.2200381315295692 0.2286839492578518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,"{'x': 422.4732125367729, 'y': 246.97866519847992, 'elapsedTime': 8834.30000000447}",59665753308,1442039238,POINT (0.2200381315295692 0.2286839492578518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,"{'x': 422.4732125367729, 'y': 246.97866519847992, 'elapsedTime': 8834.30000000447}",59665769976,1442055905,POINT (0.2200381315295692 0.2286839492578518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,"{'x': 422.4732125367729, 'y': 246.97866519847992, 'elapsedTime': 8834.30000000447}",59665786643,1442072572,POINT (0.2200381315295692 0.2286839492578518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,"{'x': 422.4732125367729, 'y': 246.97866519847992, 'elapsedTime': 8834.30000000447}",59665803316,1442089244,POINT (0.2200381315295692 0.2286839492578518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,"{'x': 461.1487052807696, 'y': 217.09118002497968, 'elapsedTime': 8913}",59665819983,1442105911,POINT (0.2401816173337342 0.2010103518749812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 461.1487052807696, 'y': 217.09118002497968, 'elapsedTime': 8913}",59665836651,1442122578,POINT (0.2401816173337342 0.2010103518749812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 461.1487052807696, 'y': 217.09118002497968, 'elapsedTime': 8913}",59665853317,1442139244,POINT (0.2401816173337342 0.2010103518749812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 461.1487052807696, 'y': 217.09118002497968, 'elapsedTime': 8913}",59665869985,1442155911,POINT (0.2401816173337342 0.2010103518749812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 461.1487052807696, 'y': 217.09118002497968, 'elapsedTime': 8913}",59665886643,1442172569,POINT (0.2401816173337342 0.2010103518749812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 432.7622484617812, 'y': 219.5962404096257, 'elapsedTime': 8995.40000000596}",59665903319,1442189244,POINT (0.2253970044071777 0.2033298522311349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 432.7622484617812, 'y': 219.5962404096257, 'elapsedTime': 8995.40000000596}",59665919986,1442205911,POINT (0.2253970044071777 0.2033298522311349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 432.7622484617812, 'y': 219.5962404096257, 'elapsedTime': 8995.40000000596}",59665936659,1442222583,POINT (0.2253970044071777 0.2033298522311349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 432.7622484617812, 'y': 219.5962404096257, 'elapsedTime': 8995.40000000596}",59665953325,1442239249,POINT (0.2253970044071777 0.2033298522311349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 432.7622484617812, 'y': 219.5962404096257, 'elapsedTime': 8995.40000000596}",59665969993,1442255916,POINT (0.2253970044071777 0.2033298522311349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 501.96823640297447, 'y': 223.03275616825943, 'elapsedTime': 9077}",59665986660,1442272583,POINT (0.2614417897932159 0.2065118112669069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 501.96823640297447, 'y': 223.03275616825943, 'elapsedTime': 9077}",59666003327,1442289249,POINT (0.2614417897932159 0.2065118112669069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 501.96823640297447, 'y': 223.03275616825943, 'elapsedTime': 9077}",59666019994,1442305916,POINT (0.2614417897932159 0.2065118112669069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 501.96823640297447, 'y': 223.03275616825943, 'elapsedTime': 9077}",59666036662,1442322583,POINT (0.2614417897932159 0.2065118112669069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 501.96823640297447, 'y': 223.03275616825943, 'elapsedTime': 9077}",59666053328,1442339249,POINT (0.2614417897932159 0.2065118112669069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 631.281363453958, 'y': 151.29430788014315, 'elapsedTime': 9155.80000000447}",59666070001,1442355921,POINT (0.3287923767989364 0.1400873221112437),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,"{'x': 631.281363453958, 'y': 151.29430788014315, 'elapsedTime': 9155.80000000447}",59666086668,1442372588,POINT (0.3287923767989364 0.1400873221112437),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,"{'x': 631.281363453958, 'y': 151.29430788014315, 'elapsedTime': 9155.80000000447}",59666103335,1442389254,POINT (0.3287923767989364 0.1400873221112437),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,"{'x': 631.281363453958, 'y': 151.29430788014315, 'elapsedTime': 9155.80000000447}",59666120002,1442405921,POINT (0.3287923767989364 0.1400873221112437),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,"{'x': 703.9282396683718, 'y': 110.80879268389316, 'elapsedTime': 9237.10000000149}",59666136670,1442422588,POINT (0.3666292914939436 0.1026007339665677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 703.9282396683718, 'y': 110.80879268389316, 'elapsedTime': 9237.10000000149}",59666153336,1442439254,POINT (0.3666292914939436 0.1026007339665677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 703.9282396683718, 'y': 110.80879268389316, 'elapsedTime': 9237.10000000149}",59666170004,1442455921,POINT (0.3666292914939436 0.1026007339665677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 703.9282396683718, 'y': 110.80879268389316, 'elapsedTime': 9237.10000000149}",59666186674,1442472591,POINT (0.3666292914939436 0.1026007339665677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 703.9282396683718, 'y': 110.80879268389316, 'elapsedTime': 9237.10000000149}",59666203342,1442489258,POINT (0.3666292914939436 0.1026007339665677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 687.116626402741, 'y': 131.2681572373957, 'elapsedTime': 9315.90000000596}",59666220009,1442505925,POINT (0.3578732429180942 0.1215445900346257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 687.116626402741, 'y': 131.2681572373957, 'elapsedTime': 9315.90000000596}",59666236675,1442522591,POINT (0.3578732429180942 0.1215445900346257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 687.116626402741, 'y': 131.2681572373957, 'elapsedTime': 9315.90000000596}",59666253343,1442539258,POINT (0.3578732429180942 0.1215445900346257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 687.116626402741, 'y': 131.2681572373957, 'elapsedTime': 9315.90000000596}",59666270010,1442555925,POINT (0.3578732429180942 0.1215445900346257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 687.116626402741, 'y': 131.2681572373957, 'elapsedTime': 9315.90000000596}",59666286677,1442572591,POINT (0.3578732429180942 0.1215445900346257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 749.5249930141811, 'y': 138.76237925822497, 'elapsedTime': 9396}",59666303344,1442589258,POINT (0.3903776005282193 0.1284836844983564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 749.5249930141811, 'y': 138.76237925822497, 'elapsedTime': 9396}",59666320016,1442605929,POINT (0.3903776005282193 0.1284836844983564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 749.5249930141811, 'y': 138.76237925822497, 'elapsedTime': 9396}",59666336682,1442622595,POINT (0.3903776005282193 0.1284836844983564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 749.5249930141811, 'y': 138.76237925822497, 'elapsedTime': 9396}",59666353350,1442639262,POINT (0.3903776005282193 0.1284836844983564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 749.5249930141811, 'y': 138.76237925822497, 'elapsedTime': 9396}",59666370017,1442655929,POINT (0.3903776005282193 0.1284836844983564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 731.8176306723766, 'y': 98.12109205344098, 'elapsedTime': 9477.90000000596}",59666386684,1442672595,POINT (0.3811550159751961 0.0908528630124453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 731.8176306723766, 'y': 98.12109205344098, 'elapsedTime': 9477.90000000596}",59666403351,1442689262,POINT (0.3811550159751961 0.0908528630124453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 731.8176306723766, 'y': 98.12109205344098, 'elapsedTime': 9477.90000000596}",59666420019,1442705929,POINT (0.3811550159751961 0.0908528630124453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 731.8176306723766, 'y': 98.12109205344098, 'elapsedTime': 9477.90000000596}",59666436685,1442722595,POINT (0.3811550159751961 0.0908528630124453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 731.8176306723766, 'y': 98.12109205344098, 'elapsedTime': 9477.90000000596}",59666453359,1442739268,POINT (0.3811550159751961 0.0908528630124453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 809.6054135523067, 'y': 120.0234355437367, 'elapsedTime': 9559.90000000596}",59666470026,1442755935,POINT (0.4216694862251597 0.1111328106886451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 809.6054135523067, 'y': 120.0234355437367, 'elapsedTime': 9559.90000000596}",59666486693,1442772601,POINT (0.4216694862251597 0.1111328106886451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 809.6054135523067, 'y': 120.0234355437367, 'elapsedTime': 9559.90000000596}",59666503360,1442789268,POINT (0.4216694862251597 0.1111328106886451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 809.6054135523067, 'y': 120.0234355437367, 'elapsedTime': 9559.90000000596}",59666520028,1442805935,POINT (0.4216694862251597 0.1111328106886451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 778.2175782890065, 'y': 131.10674096492608, 'elapsedTime': 9643.30000000447}",59666536694,1442822601,POINT (0.4053216553588576 0.1213951305230797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 778.2175782890065, 'y': 131.10674096492608, 'elapsedTime': 9643.30000000447}",59666553362,1442839268,POINT (0.4053216553588576 0.1213951305230797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 778.2175782890065, 'y': 131.10674096492608, 'elapsedTime': 9643.30000000447}",59666570029,1442855935,POINT (0.4053216553588576 0.1213951305230797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 778.2175782890065, 'y': 131.10674096492608, 'elapsedTime': 9643.30000000447}",59666586700,1442872605,POINT (0.4053216553588576 0.1213951305230797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 778.2175782890065, 'y': 131.10674096492608, 'elapsedTime': 9643.30000000447}",59666603367,1442889272,POINT (0.4053216553588576 0.1213951305230797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 778.2175782890065, 'y': 131.10674096492608, 'elapsedTime': 9643.30000000447}",59666620035,1442905939,POINT (0.4053216553588576 0.1213951305230797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 810.5654628090977, 'y': 214.93893854969767, 'elapsedTime': 9721.5}",59666636701,1442922605,POINT (0.4221695118797383 0.1990175356941645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 810.5654628090977, 'y': 214.93893854969767, 'elapsedTime': 9721.5}",59666653369,1442939272,POINT (0.4221695118797383 0.1990175356941645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 810.5654628090977, 'y': 214.93893854969767, 'elapsedTime': 9721.5}",59666670036,1442955939,POINT (0.4221695118797383 0.1990175356941645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 810.5654628090977, 'y': 214.93893854969767, 'elapsedTime': 9721.5}",59666686703,1442972605,POINT (0.4221695118797383 0.1990175356941645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 812.7559479553989, 'y': 205.95477820494673, 'elapsedTime': 9803.5}",59666703370,1442989272,POINT (0.4233103895601036 0.190698868708284),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,"{'x': 812.7559479553989, 'y': 205.95477820494673, 'elapsedTime': 9803.5}",59666720043,1443005944,POINT (0.4233103895601036 0.190698868708284),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,"{'x': 812.7559479553989, 'y': 205.95477820494673, 'elapsedTime': 9803.5}",59666736709,1443022610,POINT (0.4233103895601036 0.190698868708284),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,"{'x': 812.7559479553989, 'y': 205.95477820494673, 'elapsedTime': 9803.5}",59666753377,1443039277,POINT (0.4233103895601036 0.190698868708284),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,"{'x': 812.7559479553989, 'y': 205.95477820494673, 'elapsedTime': 9803.5}",59666770044,1443055944,POINT (0.4233103895601036 0.190698868708284),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,"{'x': 812.7559479553989, 'y': 205.95477820494673, 'elapsedTime': 9803.5}",59666786711,1443072610,POINT (0.4233103895601036 0.190698868708284),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,"{'x': 812.7559479553989, 'y': 205.95477820494673, 'elapsedTime': 9803.5}",59666803378,1443089277,POINT (0.4233103895601036 0.190698868708284),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,"{'x': 792.9937441742371, 'y': 191.75091153381578, 'elapsedTime': 9890.40000000596}",59666820045,1443105943,POINT (0.4130175750907485 0.1775471403090887),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,"{'x': 792.9937441742371, 'y': 191.75091153381578, 'elapsedTime': 9890.40000000596}",59666836712,1443122610,POINT (0.4130175750907485 0.1775471403090887),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,"{'x': 792.9937441742371, 'y': 191.75091153381578, 'elapsedTime': 9890.40000000596}",59666853381,1443139279,POINT (0.4130175750907485 0.1775471403090887),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,"{'x': 792.9937441742371, 'y': 191.75091153381578, 'elapsedTime': 9890.40000000596}",59666870048,1443155945,POINT (0.4130175750907485 0.1775471403090887),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,"{'x': 732.8898083758629, 'y': 255.12240809774124, 'elapsedTime': 9989.5}",59666886715,1443172612,POINT (0.3817134418624286 0.236224451942353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,"{'x': 732.8898083758629, 'y': 255.12240809774124, 'elapsedTime': 9989.5}",59666903383,1443189279,POINT (0.3817134418624286 0.236224451942353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,"{'x': 732.8898083758629, 'y': 255.12240809774124, 'elapsedTime': 9989.5}",59666920049,1443205945,POINT (0.3817134418624286 0.236224451942353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,"{'x': 732.8898083758629, 'y': 255.12240809774124, 'elapsedTime': 9989.5}",59666936717,1443222612,POINT (0.3817134418624286 0.236224451942353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,"{'x': 732.8898083758629, 'y': 255.12240809774124, 'elapsedTime': 9989.5}",59666953384,1443239279,POINT (0.3817134418624286 0.236224451942353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,"{'x': 676.5495826073359, 'y': 283.5388964278979, 'elapsedTime': 10067.40000000596}",59666970051,1443255945,POINT (0.3523695742746541 0.2625360152110166),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,33,"{'x': 676.5495826073359, 'y': 283.5388964278979, 'elapsedTime': 10067.40000000596}",59666986725,1443272619,POINT (0.3523695742746541 0.2625360152110166),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,33,"{'x': 676.5495826073359, 'y': 283.5388964278979, 'elapsedTime': 10067.40000000596}",59667003393,1443289286,POINT (0.3523695742746541 0.2625360152110166),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,33,"{'x': 676.5495826073359, 'y': 283.5388964278979, 'elapsedTime': 10067.40000000596}",59667020059,1443305952,POINT (0.3523695742746541 0.2625360152110166),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,33,"{'x': 676.5495826073359, 'y': 283.5388964278979, 'elapsedTime': 10067.40000000596}",59667036727,1443322619,POINT (0.3523695742746541 0.2625360152110166),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,33,"{'x': 629.5992546737258, 'y': 222.1074511318717, 'elapsedTime': 10147.30000000447}",59667053385,1443339277,POINT (0.3279162784758988 0.2056550473443257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 629.5992546737258, 'y': 222.1074511318717, 'elapsedTime': 10147.30000000447}",59667070053,1443355944,POINT (0.3279162784758988 0.2056550473443257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 629.5992546737258, 'y': 222.1074511318717, 'elapsedTime': 10147.30000000447}",59667086719,1443372610,POINT (0.3279162784758988 0.2056550473443257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 629.5992546737258, 'y': 222.1074511318717, 'elapsedTime': 10147.30000000447}",59667103387,1443389277,POINT (0.3279162784758988 0.2056550473443257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 629.5992546737258, 'y': 222.1074511318717, 'elapsedTime': 10147.30000000447}",59667120067,1443405957,POINT (0.3279162784758988 0.2056550473443257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 654.6766428081069, 'y': 201.5712853355217, 'elapsedTime': 10228.90000000596}",59667136735,1443422624,POINT (0.3409774181292223 0.186640079014372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,"{'x': 654.6766428081069, 'y': 201.5712853355217, 'elapsedTime': 10228.90000000596}",59667153402,1443439291,POINT (0.3409774181292223 0.186640079014372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
