,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,11,12,"{'x': 672.8093689511428, 'y': 179.7501849176404, 'elapsedTime': 10828.40000000596}",65360775356,1559634643,POINT (0.3504215463287202 0.1664353564052226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,12,"{'x': 672.8093689511428, 'y': 179.7501849176404, 'elapsedTime': 10828.40000000596}",65360792031,1559651318,POINT (0.3504215463287202 0.1664353564052226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,12,"{'x': 695.8154832469886, 'y': 156.75724660238558, 'elapsedTime': 10872.5}",65360808697,1559667983,POINT (0.3624038975244732 0.1451455987059126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,12,"{'x': 695.8154832469886, 'y': 156.75724660238558, 'elapsedTime': 10872.5}",65360825363,1559684649,POINT (0.3624038975244732 0.1451455987059126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,12,"{'x': 695.8154832469886, 'y': 156.75724660238558, 'elapsedTime': 10872.5}",65360842040,1559701325,POINT (0.3624038975244732 0.1451455987059126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,12,"{'x': 716.247474236927, 'y': 116.60206348976935, 'elapsedTime': 10920.20000000298}",65360858706,1559717991,POINT (0.3730455594983995 0.1079648736016383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 716.247474236927, 'y': 116.60206348976935, 'elapsedTime': 10920.20000000298}",65360875374,1559734658,POINT (0.3730455594983995 0.1079648736016383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 712.6901624525013, 'y': 115.9940193076742, 'elapsedTime': 10965.60000000149}",65360892032,1559751316,POINT (0.3711927929440111 0.107401869729328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 712.6901624525013, 'y': 115.9940193076742, 'elapsedTime': 10965.60000000149}",65360908700,1559767983,POINT (0.3711927929440111 0.107401869729328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 712.6901624525013, 'y': 115.9940193076742, 'elapsedTime': 10965.60000000149}",65360925375,1559784658,POINT (0.3711927929440111 0.107401869729328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 754.4904039782368, 'y': 209.15520225206552, 'elapsedTime': 11008.10000000149}",65360942039,1559801321,POINT (0.3929637520719984 0.1936622243074681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 754.4904039782368, 'y': 209.15520225206552, 'elapsedTime': 11008.10000000149}",65360958707,1559817988,POINT (0.3929637520719984 0.1936622243074681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 763.4065784902687, 'y': 168.7173817567937, 'elapsedTime': 11052.90000000596}",65360975374,1559834655,POINT (0.3976075929636816 0.1562197979229572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,12,"{'x': 763.4065784902687, 'y': 168.7173817567937, 'elapsedTime': 11052.90000000596}",65360992049,1559851329,POINT (0.3976075929636816 0.1562197979229572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,12,"{'x': 763.4065784902687, 'y': 168.7173817567937, 'elapsedTime': 11052.90000000596}",65361008717,1559867997,POINT (0.3976075929636816 0.1562197979229572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,12,"{'x': 763.4065784902687, 'y': 168.7173817567937, 'elapsedTime': 11052.90000000596}",65361025384,1559884663,POINT (0.3976075929636816 0.1562197979229572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,12,"{'x': 833.3818882204713, 'y': 189.04134162605982, 'elapsedTime': 11097.20000000298}",65361042050,1559901329,POINT (0.4340530667814955 0.1750382792833887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,12,"{'x': 833.3818882204713, 'y': 189.04134162605982, 'elapsedTime': 11097.20000000298}",65361058723,1559918001,POINT (0.4340530667814955 0.1750382792833887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,12,"{'x': 833.3818882204713, 'y': 189.04134162605982, 'elapsedTime': 11097.20000000298}",65361075390,1559934668,POINT (0.4340530667814955 0.1750382792833887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,12,"{'x': 762.5435029461725, 'y': 156.52756015700774, 'elapsedTime': 11155.10000000149}",65361092057,1559951334,POINT (0.3971580744511315 0.1449329260713034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,12,"{'x': 762.5435029461725, 'y': 156.52756015700774, 'elapsedTime': 11155.10000000149}",65361108724,1559968001,POINT (0.3971580744511315 0.1449329260713034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,12,"{'x': 739.4473908496109, 'y': 187.30059317388597, 'elapsedTime': 11200.5}",65361125392,1559984668,POINT (0.385128849400839 0.1734264751610055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,12,"{'x': 739.4473908496109, 'y': 187.30059317388597, 'elapsedTime': 11200.5}",65361142060,1560001335,POINT (0.385128849400839 0.1734264751610055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,12,"{'x': 739.4473908496109, 'y': 187.30059317388597, 'elapsedTime': 11200.5}",65361158726,1560018001,POINT (0.385128849400839 0.1734264751610055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,12,"{'x': 729.589321543446, 'y': 118.52003165108631, 'elapsedTime': 11246.40000000596}",65361175394,1560034668,POINT (0.3799944383038781 0.1097407700473021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 729.589321543446, 'y': 118.52003165108631, 'elapsedTime': 11246.40000000596}",65361192065,1560051339,POINT (0.3799944383038781 0.1097407700473021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 729.589321543446, 'y': 118.52003165108631, 'elapsedTime': 11246.40000000596}",65361208733,1560068006,POINT (0.3799944383038781 0.1097407700473021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 680.3646612878641, 'y': 111.8535390400663, 'elapsedTime': 11291}",65361225401,1560084673,POINT (0.3543565944207626 0.1035680917037651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 680.3646612878641, 'y': 111.8535390400663, 'elapsedTime': 11291}",65361242067,1560101339,POINT (0.3543565944207626 0.1035680917037651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 680.3646612878641, 'y': 111.8535390400663, 'elapsedTime': 11291}",65361258735,1560118006,POINT (0.3543565944207626 0.1035680917037651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 650.4122184720571, 'y': 65.98120128092943, 'elapsedTime': 11337.60000000149}",65361275402,1560134673,POINT (0.3387563637875298 0.0610937048897495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 650.4122184720571, 'y': 65.98120128092943, 'elapsedTime': 11337.60000000149}",65361292070,1560151340,POINT (0.3387563637875298 0.0610937048897495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 593.9106018738045, 'y': 81.72694433834945, 'elapsedTime': 11384}",65361308736,1560168006,POINT (0.3093284384759398 0.0756730966095828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 593.9106018738045, 'y': 81.72694433834945, 'elapsedTime': 11384}",65361325406,1560184675,POINT (0.3093284384759398 0.0756730966095828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 578.2489609951783, 'y': 60.95400068581988, 'elapsedTime': 11428.20000000298}",65361342074,1560201343,POINT (0.3011713338516554 0.0564388895239073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 578.2489609951783, 'y': 60.95400068581988, 'elapsedTime': 11428.20000000298}",65361358741,1560218009,POINT (0.3011713338516554 0.0564388895239073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 578.2489609951783, 'y': 60.95400068581988, 'elapsedTime': 11428.20000000298}",65361375409,1560234676,POINT (0.3011713338516554 0.0564388895239073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 578.2489609951783, 'y': 60.95400068581988, 'elapsedTime': 11428.20000000298}",65361392075,1560251342,POINT (0.3011713338516554 0.0564388895239073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 525.5376114297379, 'y': -33.78586534718101, 'elapsedTime': 11473.5}",65361408743,1560268009,POINT (0.2737175059529885 -0.0312832086547972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 525.5376114297379, 'y': -33.78586534718101, 'elapsedTime': 11473.5}",65361425410,1560284676,POINT (0.2737175059529885 -0.0312832086547972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 545.689732603174, 'y': -56.70164918122686, 'elapsedTime': 11519.70000000298}",65361442068,1560301334,POINT (0.2842134023974864 -0.0525015270196545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 545.689732603174, 'y': -56.70164918122686, 'elapsedTime': 11519.70000000298}",65361458749,1560318014,POINT (0.2842134023974864 -0.0525015270196545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 545.689732603174, 'y': -56.70164918122686, 'elapsedTime': 11519.70000000298}",65361475408,1560334672,POINT (0.2842134023974864 -0.0525015270196545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 572.600578409816, 'y': 1.1586151695290852, 'elapsedTime': 11562.80000000447}",65361492075,1560351339,POINT (0.2982294679217791 0.001072791823638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 572.600578409816, 'y': 1.1586151695290852, 'elapsedTime': 11562.80000000447}",65361508743,1560368006,POINT (0.2982294679217791 0.001072791823638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 572.600578409816, 'y': 1.1586151695290852, 'elapsedTime': 11562.80000000447}",65361525409,1560384672,POINT (0.2982294679217791 0.001072791823638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 592.727054808534, 'y': 93.36982007150272, 'elapsedTime': 11607.60000000149}",65361542076,1560401338,POINT (0.3087120077127781 0.0864535371032433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 632.7681064042038, 'y': 132.25510556427298, 'elapsedTime': 11651}",65361558743,1560418005,POINT (0.3295667220855228 0.1224584310780305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 632.7681064042038, 'y': 132.25510556427298, 'elapsedTime': 11651}",65361575419,1560434680,POINT (0.3295667220855228 0.1224584310780305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 632.7681064042038, 'y': 132.25510556427298, 'elapsedTime': 11651}",65361592093,1560451353,POINT (0.3295667220855228 0.1224584310780305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 632.7681064042038, 'y': 132.25510556427298, 'elapsedTime': 11651}",65361608759,1560468019,POINT (0.3295667220855228 0.1224584310780305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 696.8042321111693, 'y': 185.55305450215587, 'elapsedTime': 11694.10000000149}",65361625426,1560484685,POINT (0.362918870891234 0.1718083837982925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,12,"{'x': 696.8042321111693, 'y': 185.55305450215587, 'elapsedTime': 11694.10000000149}",65361642093,1560501352,POINT (0.362918870891234 0.1718083837982925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,12,"{'x': 696.8042321111693, 'y': 185.55305450215587, 'elapsedTime': 11694.10000000149}",65361658761,1560518019,POINT (0.362918870891234 0.1718083837982925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,12,"{'x': 702.4617670502713, 'y': 184.55508082647373, 'elapsedTime': 11737.20000000298}",65361675428,1560534686,POINT (0.3658655036720163 0.1708843340985868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,12,"{'x': 702.4617670502713, 'y': 184.55508082647373, 'elapsedTime': 11737.20000000298}",65361692095,1560551352,POINT (0.3658655036720163 0.1708843340985868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,12,"{'x': 702.4617670502713, 'y': 184.55508082647373, 'elapsedTime': 11737.20000000298}",65361708763,1560568019,POINT (0.3658655036720163 0.1708843340985868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,12,"{'x': 750.8602656003021, 'y': 252.33795707942483, 'elapsedTime': 11786.70000000298}",65361725433,1560584689,POINT (0.3910730550001574 0.233646256555023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,"{'x': 750.8602656003021, 'y': 252.33795707942483, 'elapsedTime': 11786.70000000298}",65361742101,1560601356,POINT (0.3910730550001574 0.233646256555023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,"{'x': 761.8655229494212, 'y': 239.8980569099565, 'elapsedTime': 11834.5}",65361758768,1560618023,POINT (0.3968049598694902 0.2221278304721819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,"{'x': 761.8655229494212, 'y': 239.8980569099565, 'elapsedTime': 11834.5}",65361775434,1560634689,POINT (0.3968049598694902 0.2221278304721819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,"{'x': 761.8655229494212, 'y': 239.8980569099565, 'elapsedTime': 11834.5}",65361792102,1560651356,POINT (0.3968049598694902 0.2221278304721819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,"{'x': 830.7245012374254, 'y': 258.5821567709986, 'elapsedTime': 11878}",65361808768,1560668022,POINT (0.4326690110611591 0.2394279229361098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,12,"{'x': 830.7245012374254, 'y': 258.5821567709986, 'elapsedTime': 11878}",65361825436,1560684689,POINT (0.4326690110611591 0.2394279229361098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,12,"{'x': 832.110428224557, 'y': 218.97657015000271, 'elapsedTime': 11921.40000000596}",65361842104,1560701356,POINT (0.4333908480336234 0.2027560834722247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 832.110428224557, 'y': 218.97657015000271, 'elapsedTime': 11921.40000000596}",65361858776,1560718027,POINT (0.4333908480336234 0.2027560834722247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 832.110428224557, 'y': 218.97657015000271, 'elapsedTime': 11921.40000000596}",65361875443,1560734694,POINT (0.4333908480336234 0.2027560834722247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 895.3580507429467, 'y': 174.27562869574308, 'elapsedTime': 11964.80000000447}",65361892111,1560751361,POINT (0.4663323180952848 0.1613663228664288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,12,"{'x': 895.3580507429467, 'y': 174.27562869574308, 'elapsedTime': 11964.80000000447}",65361908778,1560768028,POINT (0.4663323180952848 0.1613663228664288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,12,"{'x': 895.3580507429467, 'y': 174.27562869574308, 'elapsedTime': 11964.80000000447}",65361925446,1560784695,POINT (0.4663323180952848 0.1613663228664288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,12,"{'x': 879.6490977627926, 'y': 241.09531516716976, 'elapsedTime': 12007.60000000149}",65361942112,1560801361,POINT (0.4581505717514545 0.2232364029325646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,"{'x': 879.6490977627926, 'y': 241.09531516716976, 'elapsedTime': 12007.60000000149}",65361958780,1560818028,POINT (0.4581505717514545 0.2232364029325646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,"{'x': 889.5217890943877, 'y': 225.1138414883657, 'elapsedTime': 12050.40000000596}",65361975451,1560834699,POINT (0.4632925984866603 0.2084387421188571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 889.5217890943877, 'y': 225.1138414883657, 'elapsedTime': 12050.40000000596}",65361992119,1560851366,POINT (0.4632925984866603 0.2084387421188571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 889.5217890943877, 'y': 225.1138414883657, 'elapsedTime': 12050.40000000596}",65362008786,1560868033,POINT (0.4632925984866603 0.2084387421188571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 889.5217890943877, 'y': 225.1138414883657, 'elapsedTime': 12050.40000000596}",65362025453,1560884699,POINT (0.4632925984866603 0.2084387421188571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 932.8452812329382, 'y': 329.98675951899435, 'elapsedTime': 12091.40000000596}",65362042120,1560901366,POINT (0.485856917308822 0.3055432958509207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,"{'x': 932.8452812329382, 'y': 329.98675951899435, 'elapsedTime': 12091.40000000596}",65362058787,1560918032,POINT (0.485856917308822 0.3055432958509207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,"{'x': 917.358849751095, 'y': 345.1468223147524, 'elapsedTime': 12153.10000000149}",65362075455,1560934699,POINT (0.4777910675786953 0.3195803910321782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,"{'x': 917.358849751095, 'y': 345.1468223147524, 'elapsedTime': 12153.10000000149}",65362092122,1560951366,POINT (0.4777910675786953 0.3195803910321782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,"{'x': 917.358849751095, 'y': 345.1468223147524, 'elapsedTime': 12153.10000000149}",65362108793,1560968036,POINT (0.4777910675786953 0.3195803910321782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,"{'x': 963.739449662635, 'y': 380.0000715756898, 'elapsedTime': 12197.60000000149}",65362125461,1560984704,POINT (0.5019476300326224 0.3518519181256387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,"{'x': 963.739449662635, 'y': 380.0000715756898, 'elapsedTime': 12197.60000000149}",65362142128,1561001370,POINT (0.5019476300326224 0.3518519181256387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,"{'x': 963.739449662635, 'y': 380.0000715756898, 'elapsedTime': 12197.60000000149}",65362158794,1561018036,POINT (0.5019476300326224 0.3518519181256387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,"{'x': 958.6591271652788, 'y': 392.9613089937329, 'elapsedTime': 12239.10000000149}",65362175462,1561034703,POINT (0.4993016287319161 0.363853063883086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,"{'x': 958.6591271652788, 'y': 392.9613089937329, 'elapsedTime': 12239.10000000149}",65362192129,1561051370,POINT (0.4993016287319161 0.363853063883086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,"{'x': 968.7396017294932, 'y': 386.01982245541615, 'elapsedTime': 12282.40000000596}",65362208797,1561068037,POINT (0.5045518759007777 0.3574257615327927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,"{'x': 968.7396017294932, 'y': 386.01982245541615, 'elapsedTime': 12282.40000000596}",65362225463,1561084703,POINT (0.5045518759007777 0.3574257615327927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,"{'x': 968.7396017294932, 'y': 386.01982245541615, 'elapsedTime': 12282.40000000596}",65362242136,1561101375,POINT (0.5045518759007777 0.3574257615327927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,"{'x': 1000.0016915507817, 'y': 453.40223941788474, 'elapsedTime': 12326.60000000149}",65362258803,1561118042,POINT (0.5208342143493655 0.4198168883498933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1000.0016915507817, 'y': 453.40223941788474, 'elapsedTime': 12326.60000000149}",65362275470,1561134708,POINT (0.5208342143493655 0.4198168883498933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 983.1713219439126, 'y': 436.0405539630842, 'elapsedTime': 12368.10000000149}",65362292137,1561151375,POINT (0.5120683968457879 0.4037412536695224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 983.1713219439126, 'y': 436.0405539630842, 'elapsedTime': 12368.10000000149}",65362308805,1561168041,POINT (0.5120683968457879 0.4037412536695224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 983.1713219439126, 'y': 436.0405539630842, 'elapsedTime': 12368.10000000149}",65362325472,1561184708,POINT (0.5120683968457879 0.4037412536695224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 975.9758490992712, 'y': 314.9008735385663, 'elapsedTime': 12412.5}",65362342140,1561201375,POINT (0.5083207547392037 0.2915748829060799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,12,"{'x': 975.9758490992712, 'y': 314.9008735385663, 'elapsedTime': 12412.5}",65362358806,1561218041,POINT (0.5083207547392037 0.2915748829060799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,12,"{'x': 975.9758490992712, 'y': 314.9008735385663, 'elapsedTime': 12412.5}",65362375479,1561234713,POINT (0.5083207547392037 0.2915748829060799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,12,"{'x': 988.2966941653922, 'y': 329.7654287124019, 'elapsedTime': 12455.80000000447}",65362392146,1561251380,POINT (0.5147378615444751 0.3053383599188906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,"{'x': 988.2966941653922, 'y': 329.7654287124019, 'elapsedTime': 12455.80000000447}",65362408813,1561268046,POINT (0.5147378615444751 0.3053383599188906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,"{'x': 1014.147288611983, 'y': 333.8317965813377, 'elapsedTime': 12497.80000000447}",65362425480,1561284713,POINT (0.5282017128187412 0.3091035153530904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,"{'x': 1014.147288611983, 'y': 333.8317965813377, 'elapsedTime': 12497.80000000447}",65362442147,1561301379,POINT (0.5282017128187412 0.3091035153530904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,"{'x': 1014.147288611983, 'y': 333.8317965813377, 'elapsedTime': 12497.80000000447}",65362458815,1561318047,POINT (0.5282017128187412 0.3091035153530904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,"{'x': 1014.147288611983, 'y': 333.8317965813377, 'elapsedTime': 12497.80000000447}",65362475482,1561334713,POINT (0.5282017128187412 0.3091035153530904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,"{'x': 1022.9307073103886, 'y': 356.1604586507377, 'elapsedTime': 12549.80000000447}",65362492149,1561351380,POINT (0.5327764100574941 0.3297782024543868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,"{'x': 1022.9307073103886, 'y': 356.1604586507377, 'elapsedTime': 12549.80000000447}",65362508820,1561368050,POINT (0.5327764100574941 0.3297782024543868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,"{'x': 893.1460233495345, 'y': 291.86700868668873, 'elapsedTime': 12596.70000000298}",65362525487,1561384717,POINT (0.4651802204945492 0.2702472302654526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,12,"{'x': 893.1460233495345, 'y': 291.86700868668873, 'elapsedTime': 12596.70000000298}",65362542156,1561401384,POINT (0.4651802204945492 0.2702472302654526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,12,"{'x': 893.1460233495345, 'y': 291.86700868668873, 'elapsedTime': 12596.70000000298}",65362558814,1561418042,POINT (0.4651802204945492 0.2702472302654526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,12,"{'x': 785.9196856167486, 'y': 357.9758903308722, 'elapsedTime': 12641}",65362575483,1561434710,POINT (0.4093331695920565 0.3314591577137706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,"{'x': 785.9196856167486, 'y': 357.9758903308722, 'elapsedTime': 12641}",65362592149,1561451376,POINT (0.4093331695920565 0.3314591577137706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,12,"{'x': 680.1181350161888, 'y': 407.05630758722486, 'elapsedTime': 12687.40000000596}",65362608816,1561468043,POINT (0.3542281953209317 0.3769039885066897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 680.1181350161888, 'y': 407.05630758722486, 'elapsedTime': 12687.40000000596}",65362625483,1561484709,POINT (0.3542281953209317 0.3769039885066897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 680.1181350161888, 'y': 407.05630758722486, 'elapsedTime': 12687.40000000596}",65362642162,1561501387,POINT (0.3542281953209317 0.3769039885066897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 579.5392696193469, 'y': 363.7449945504469, 'elapsedTime': 12730.90000000596}",65362658829,1561518054,POINT (0.3018433695934098 0.3368009208800434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 579.5392696193469, 'y': 363.7449945504469, 'elapsedTime': 12730.90000000596}",65362675497,1561534721,POINT (0.3018433695934098 0.3368009208800434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 579.5392696193469, 'y': 363.7449945504469, 'elapsedTime': 12730.90000000596}",65362692163,1561551387,POINT (0.3018433695934098 0.3368009208800434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 544.1930515565391, 'y': 416.7567899322202, 'elapsedTime': 12775.90000000596}",65362708831,1561568054,POINT (0.2834338810190308 0.3858859166039076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
