,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,13,21,"{'x': 925.3545865377637, 'y': 319.5636235881631, 'elapsedTime': 3581.199999988079}",407287365808,1444230111,POINT (0.4819555138217519 0.295892244063114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 925.3545865377637, 'y': 319.5636235881631, 'elapsedTime': 3581.199999988079}",407287382474,1444246777,POINT (0.4819555138217519 0.295892244063114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 929.6303908104803, 'y': 329.59634257427894, 'elapsedTime': 3628.5}",407287399142,1444263444,POINT (0.4841824952137918 0.3051817986798879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,21,"{'x': 929.6303908104803, 'y': 329.59634257427894, 'elapsedTime': 3628.5}",407287415809,1444280111,POINT (0.4841824952137918 0.3051817986798879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,21,"{'x': 929.6303908104803, 'y': 329.59634257427894, 'elapsedTime': 3628.5}",407287432475,1444296777,POINT (0.4841824952137918 0.3051817986798879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,21,"{'x': 987.0501730340955, 'y': 309.37868723734357, 'elapsedTime': 3674.800000011921}",407287449149,1444313450,POINT (0.5140886317885914 0.2864617474419848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 987.0501730340955, 'y': 309.37868723734357, 'elapsedTime': 3674.800000011921}",407287465815,1444330116,POINT (0.5140886317885914 0.2864617474419848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 948.7450044278336, 'y': 297.5557785726594, 'elapsedTime': 3721.099999964237}",407287482483,1444346783,POINT (0.4941380231394967 0.2755146097894994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 948.7450044278336, 'y': 297.5557785726594, 'elapsedTime': 3721.099999964237}",407287499150,1444363450,POINT (0.4941380231394967 0.2755146097894994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 948.7450044278336, 'y': 297.5557785726594, 'elapsedTime': 3721.099999964237}",407287515817,1444380116,POINT (0.4941380231394967 0.2755146097894994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 1006.0629062495012, 'y': 322.2830039454487, 'elapsedTime': 3767.899999976158}",407287532485,1444396784,POINT (0.5239910970049485 0.2984101888383784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,21,"{'x': 1006.0629062495012, 'y': 322.2830039454487, 'elapsedTime': 3767.899999976158}",407287549152,1444413450,POINT (0.5239910970049485 0.2984101888383784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,21,"{'x': 1006.0629062495012, 'y': 322.2830039454487, 'elapsedTime': 3767.899999976158}",407287565818,1444430116,POINT (0.5239910970049485 0.2984101888383784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,21,"{'x': 999.4144769617642, 'y': 344.7448101710574, 'elapsedTime': 3815.5}",407287582491,1444446788,POINT (0.5205283734175855 0.3192081575657939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,21,"{'x': 999.4144769617642, 'y': 344.7448101710574, 'elapsedTime': 3815.5}",407287599157,1444463454,POINT (0.5205283734175855 0.3192081575657939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,21,"{'x': 981.1505968229616, 'y': 338.8914971312373, 'elapsedTime': 3857.699999988079}",407287615825,1444480121,POINT (0.5110159358452925 0.3137884232696642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,21,"{'x': 981.1505968229616, 'y': 338.8914971312373, 'elapsedTime': 3857.699999988079}",407287632491,1444496787,POINT (0.5110159358452925 0.3137884232696642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,21,"{'x': 981.1505968229616, 'y': 338.8914971312373, 'elapsedTime': 3857.699999988079}",407287649159,1444513454,POINT (0.5110159358452925 0.3137884232696642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,21,"{'x': 981.1505968229616, 'y': 338.8914971312373, 'elapsedTime': 3857.699999988079}",407287665826,1444530121,POINT (0.5110159358452925 0.3137884232696642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,21,"{'x': 951.459245199962, 'y': 340.79306083466224, 'elapsedTime': 3901.399999976158}",407287682492,1444546787,POINT (0.4955516902083135 0.315549130402465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,21,"{'x': 951.459245199962, 'y': 340.79306083466224, 'elapsedTime': 3901.399999976158}",407287699160,1444563454,POINT (0.4955516902083135 0.315549130402465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,21,"{'x': 910.3929509607946, 'y': 326.9457358681174, 'elapsedTime': 3957.300000011921}",407287715830,1444580124,POINT (0.4741629952920805 0.3027275332112198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,21,"{'x': 910.3929509607946, 'y': 326.9457358681174, 'elapsedTime': 3957.300000011921}",407287732498,1444596791,POINT (0.4741629952920805 0.3027275332112198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,21,"{'x': 910.3929509607946, 'y': 326.9457358681174, 'elapsedTime': 3957.300000011921}",407287749165,1444613458,POINT (0.4741629952920805 0.3027275332112198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,21,"{'x': 910.3929509607946, 'y': 326.9457358681174, 'elapsedTime': 3957.300000011921}",407287765832,1444630124,POINT (0.4741629952920805 0.3027275332112198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,21,"{'x': 914.3954423895966, 'y': 318.82753995722646, 'elapsedTime': 4001}",407287782499,1444646791,POINT (0.4762476262445816 0.2952106851455801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 914.3954423895966, 'y': 318.82753995722646, 'elapsedTime': 4001}",407287799167,1444663458,POINT (0.4762476262445816 0.2952106851455801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 914.3954423895966, 'y': 318.82753995722646, 'elapsedTime': 4001}",407287815833,1444680124,POINT (0.4762476262445816 0.2952106851455801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 917.8574212718792, 'y': 272.4086663708836, 'elapsedTime': 4049.800000011921}",407287832501,1444696791,POINT (0.4780507402457704 0.2522302466397071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 917.8574212718792, 'y': 272.4086663708836, 'elapsedTime': 4049.800000011921}",407287849173,1444713463,POINT (0.4780507402457704 0.2522302466397071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 948.6689754359383, 'y': 273.91854692991234, 'elapsedTime': 4093.5}",407287865842,1444730131,POINT (0.4940984247062178 0.2536282841943633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 948.6689754359383, 'y': 273.91854692991234, 'elapsedTime': 4093.5}",407287882508,1444746797,POINT (0.4940984247062178 0.2536282841943633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 948.6689754359383, 'y': 273.91854692991234, 'elapsedTime': 4093.5}",407287899176,1444763464,POINT (0.4940984247062178 0.2536282841943633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 935.0472684081589, 'y': 260.664717066848, 'elapsedTime': 4146.300000011921}",407287915844,1444780131,POINT (0.4870037856292494 0.2413562195063408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 935.0472684081589, 'y': 260.664717066848, 'elapsedTime': 4146.300000011921}",407287932510,1444796797,POINT (0.4870037856292494 0.2413562195063408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 935.0472684081589, 'y': 260.664717066848, 'elapsedTime': 4146.300000011921}",407287949177,1444813464,POINT (0.4870037856292494 0.2413562195063408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 935.0472684081589, 'y': 260.664717066848, 'elapsedTime': 4146.300000011921}",407287965845,1444830131,POINT (0.4870037856292494 0.2413562195063408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 939.590925877419, 'y': 285.99654596227174, 'elapsedTime': 4199.800000011921}",407287982518,1444846804,POINT (0.4893702738944891 0.2648116166317331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 939.590925877419, 'y': 285.99654596227174, 'elapsedTime': 4199.800000011921}",407287999186,1444863471,POINT (0.4893702738944891 0.2648116166317331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 939.590925877419, 'y': 285.99654596227174, 'elapsedTime': 4199.800000011921}",407288015852,1444880137,POINT (0.4893702738944891 0.2648116166317331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 943.5957329788258, 'y': 300.0091479946273, 'elapsedTime': 4249.099999964237}",407288032520,1444896804,POINT (0.4914561109264718 0.2777862481431734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 943.5957329788258, 'y': 300.0091479946273, 'elapsedTime': 4249.099999964237}",407288049187,1444913471,POINT (0.4914561109264718 0.2777862481431734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 891.034536217875, 'y': 308.2907848955706, 'elapsedTime': 4310.899999976158}",407288065854,1444930137,POINT (0.4640804876134766 0.2854544304588616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 891.034536217875, 'y': 308.2907848955706, 'elapsedTime': 4310.899999976158}",407288082521,1444946804,POINT (0.4640804876134766 0.2854544304588616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 891.034536217875, 'y': 308.2907848955706, 'elapsedTime': 4310.899999976158}",407288099190,1444963472,POINT (0.4640804876134766 0.2854544304588616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 919.6066789926972, 'y': 304.3520605525995, 'elapsedTime': 4349.300000011921}",407288115858,1444980140,POINT (0.4789618119753631 0.2818074634746292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 919.6066789926972, 'y': 304.3520605525995, 'elapsedTime': 4349.300000011921}",407288132525,1444996806,POINT (0.4789618119753631 0.2818074634746292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 913.6134684305789, 'y': 287.0038836041991, 'elapsedTime': 4390}",407288149191,1445013472,POINT (0.4758403481409265 0.2657443366705547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 913.6134684305789, 'y': 287.0038836041991, 'elapsedTime': 4390}",407288165860,1445030140,POINT (0.4758403481409265 0.2657443366705547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 913.6134684305789, 'y': 287.0038836041991, 'elapsedTime': 4390}",407288182526,1445046806,POINT (0.4758403481409265 0.2657443366705547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 1004.2983493917188, 'y': 320.8954875365296, 'elapsedTime': 4432.5}",407288199194,1445063473,POINT (0.5230720569748536 0.2971254514227126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,21,"{'x': 1004.2983493917188, 'y': 320.8954875365296, 'elapsedTime': 4432.5}",407288215861,1445080140,POINT (0.5230720569748536 0.2971254514227126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,21,"{'x': 981.458720043802, 'y': 337.92407920912603, 'elapsedTime': 4471.899999976158}",407288232531,1445096810,POINT (0.5111764166894802 0.312892665934376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,21,"{'x': 981.458720043802, 'y': 337.92407920912603, 'elapsedTime': 4471.899999976158}",407288249199,1445113477,POINT (0.5111764166894802 0.312892665934376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,21,"{'x': 974.3836286787899, 'y': 303.1016967475714, 'elapsedTime': 4511.099999964237}",407288265865,1445130143,POINT (0.507491473270203 0.2806497192107142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 974.3836286787899, 'y': 303.1016967475714, 'elapsedTime': 4511.099999964237}",407288282533,1445146810,POINT (0.507491473270203 0.2806497192107142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 974.3836286787899, 'y': 303.1016967475714, 'elapsedTime': 4511.099999964237}",407288299200,1445163477,POINT (0.507491473270203 0.2806497192107142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 935.2245606529975, 'y': 282.3328171693709, 'elapsedTime': 4550.899999976158}",407288315867,1445180143,POINT (0.4870961253401029 0.2614192751568249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 935.2245606529975, 'y': 282.3328171693709, 'elapsedTime': 4550.899999976158}",407288332534,1445196810,POINT (0.4870961253401029 0.2614192751568249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 935.2245606529975, 'y': 282.3328171693709, 'elapsedTime': 4550.899999976158}",407288349202,1445213477,POINT (0.4870961253401029 0.2614192751568249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 974.4919806246796, 'y': 263.45841772301213, 'elapsedTime': 4593.399999976158}",407288365873,1445230148,POINT (0.507547906575354 0.2439429793731594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 974.4919806246796, 'y': 263.45841772301213, 'elapsedTime': 4593.399999976158}",407288382541,1445246815,POINT (0.507547906575354 0.2439429793731594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 957.6260972773666, 'y': 252.55225889275886, 'elapsedTime': 4635.5}",407288399208,1445263481,POINT (0.4987635923319618 0.2338446841599619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 957.6260972773666, 'y': 252.55225889275886, 'elapsedTime': 4635.5}",407288415875,1445280148,POINT (0.4987635923319618 0.2338446841599619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 969.0235643131629, 'y': 248.93621288332272, 'elapsedTime': 4675.399999976158}",407288432542,1445296815,POINT (0.5046997730797723 0.230496493410484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 969.0235643131629, 'y': 248.93621288332272, 'elapsedTime': 4675.399999976158}",407288449210,1445313482,POINT (0.5046997730797723 0.230496493410484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 996.9469282254654, 'y': 287.71686257697166, 'elapsedTime': 4713.899999976158}",407288465876,1445330148,POINT (0.5192431917840966 0.2664045023860849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 996.9469282254654, 'y': 287.71686257697166, 'elapsedTime': 4713.899999976158}",407288482543,1445346814,POINT (0.5192431917840966 0.2664045023860849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 996.9469282254654, 'y': 287.71686257697166, 'elapsedTime': 4713.899999976158}",407288499217,1445363488,POINT (0.5192431917840966 0.2664045023860849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 971.7365861213523, 'y': 287.36779600228766, 'elapsedTime': 4754.5}",407288515884,1445380154,POINT (0.5061128052715377 0.2660812925947108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 971.7365861213523, 'y': 287.36779600228766, 'elapsedTime': 4754.5}",407288532551,1445396821,POINT (0.5061128052715377 0.2660812925947108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 994.8862145874348, 'y': 283.35207555626164, 'elapsedTime': 4794.599999964237}",407288549219,1445413488,POINT (0.5181699034309556 0.2623630329224645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 994.8862145874348, 'y': 283.35207555626164, 'elapsedTime': 4794.599999964237}",407288565885,1445430154,POINT (0.5181699034309556 0.2623630329224645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 994.8862145874348, 'y': 283.35207555626164, 'elapsedTime': 4794.599999964237}",407288582553,1445446821,POINT (0.5181699034309556 0.2623630329224645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 1006.023864447337, 'y': 253.20172403959245, 'elapsedTime': 4834}",407288599220,1445463488,POINT (0.523970762732988 0.2344460407774004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 1006.023864447337, 'y': 253.20172403959245, 'elapsedTime': 4834}",407288615887,1445480154,POINT (0.523970762732988 0.2344460407774004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 1034.8501600059972, 'y': 229.9608669686325, 'elapsedTime': 4872.300000011921}",407288632557,1445496824,POINT (0.5389844583364568 0.2129267286746597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1034.8501600059972, 'y': 229.9608669686325, 'elapsedTime': 4872.300000011921}",407288649224,1445513490,POINT (0.5389844583364568 0.2129267286746597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1034.8501600059972, 'y': 229.9608669686325, 'elapsedTime': 4872.300000011921}",407288665891,1445530157,POINT (0.5389844583364568 0.2129267286746597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1050.0769785232496, 'y': 214.6692756451599, 'elapsedTime': 4917}",407288682558,1445546824,POINT (0.5469150929808592 0.1987678478195925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1050.0769785232496, 'y': 214.6692756451599, 'elapsedTime': 4917}",407288699225,1445563490,POINT (0.5469150929808592 0.1987678478195925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1115.3814470215289, 'y': 239.1627781117678, 'elapsedTime': 4962.399999976158}",407288715892,1445580157,POINT (0.5809278369903796 0.2214470167701554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,21,"{'x': 1115.3814470215289, 'y': 239.1627781117678, 'elapsedTime': 4962.399999976158}",407288732559,1445596823,POINT (0.5809278369903796 0.2214470167701554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,21,"{'x': 1115.3814470215289, 'y': 239.1627781117678, 'elapsedTime': 4962.399999976158}",407288749226,1445613490,POINT (0.5809278369903796 0.2214470167701554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,21,"{'x': 1157.7222611049465, 'y': 251.54260502465397, 'elapsedTime': 5000.399999976158}",407288765899,1445630162,POINT (0.602980344325493 0.2329098194672722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 1157.7222611049465, 'y': 251.54260502465397, 'elapsedTime': 5000.399999976158}",407288782566,1445646829,POINT (0.602980344325493 0.2329098194672722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 1159.7171721871214, 'y': 254.37040807744398, 'elapsedTime': 5037.199999988079}",407288799233,1445663495,POINT (0.6040193605141257 0.235528155627263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 1159.7171721871214, 'y': 254.37040807744398, 'elapsedTime': 5037.199999988079}",407288815900,1445680162,POINT (0.6040193605141257 0.235528155627263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,21,"{'x': 1132.5077042535431, 'y': 236.24262888333158, 'elapsedTime': 5076}",407288832568,1445696829,POINT (0.5898477626320537 0.2187431748919737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,21,"{'x': 1132.5077042535431, 'y': 236.24262888333158, 'elapsedTime': 5076}",407288849234,1445713495,POINT (0.5898477626320537 0.2187431748919737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,21,"{'x': 1112.4817580871288, 'y': 216.72010020503583, 'elapsedTime': 5113.800000011921}",407288865902,1445730162,POINT (0.5794175823370462 0.2006667594491072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1112.4817580871288, 'y': 216.72010020503583, 'elapsedTime': 5113.800000011921}",407288882569,1445746829,POINT (0.5794175823370462 0.2006667594491072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1112.4817580871288, 'y': 216.72010020503583, 'elapsedTime': 5113.800000011921}",407288899241,1445763500,POINT (0.5794175823370462 0.2006667594491072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1135.7255517098056, 'y': 237.66025403720536, 'elapsedTime': 5152}",407288915909,1445780167,POINT (0.5915237248488571 0.2200557907751902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,21,"{'x': 1135.7255517098056, 'y': 237.66025403720536, 'elapsedTime': 5152}",407288932576,1445796834,POINT (0.5915237248488571 0.2200557907751902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,21,"{'x': 1025.1256081014726, 'y': 194.86178442247288, 'elapsedTime': 5195.5}",407288949243,1445813500,POINT (0.5339195875528503 0.1804275781689564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1025.1256081014726, 'y': 194.86178442247288, 'elapsedTime': 5195.5}",407288965910,1445830167,POINT (0.5339195875528503 0.1804275781689564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1025.1256081014726, 'y': 194.86178442247288, 'elapsedTime': 5195.5}",407288982576,1445846833,POINT (0.5339195875528503 0.1804275781689564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1026.8707328239832, 'y': 218.8699117167235, 'elapsedTime': 5233.899999976158}",407288999244,1445863500,POINT (0.5348285066791579 0.2026573256636329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 1026.8707328239832, 'y': 218.8699117167235, 'elapsedTime': 5233.899999976158}",407289015914,1445880170,POINT (0.5348285066791579 0.2026573256636329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 922.2674797857909, 'y': 193.05586369948756, 'elapsedTime': 5273.199999988079}",407289032582,1445896837,POINT (0.4803476457217661 0.1787554293513774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 922.2674797857909, 'y': 193.05586369948756, 'elapsedTime': 5273.199999988079}",407289049248,1445913503,POINT (0.4803476457217661 0.1787554293513774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 922.2674797857909, 'y': 193.05586369948756, 'elapsedTime': 5273.199999988079}",407289065915,1445930169,POINT (0.4803476457217661 0.1787554293513774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 938.5607750905017, 'y': 187.68633288706428, 'elapsedTime': 5315.800000011921}",407289082583,1445946837,POINT (0.488833737026303 0.1737836415620966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 938.5607750905017, 'y': 187.68633288706428, 'elapsedTime': 5315.800000011921}",407289099250,1445963503,POINT (0.488833737026303 0.1737836415620966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 908.2605410193394, 'y': 192.22872830639668, 'elapsedTime': 5354.599999964237}",407289115917,1445980170,POINT (0.4730523651142393 0.1779895632466636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 908.2605410193394, 'y': 192.22872830639668, 'elapsedTime': 5354.599999964237}",407289132585,1445996837,POINT (0.4730523651142393 0.1779895632466636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 972.2351124401853, 'y': 203.34498565883828, 'elapsedTime': 5395.899999976158}",407289149257,1446013509,POINT (0.5063724543959298 0.188282394128554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,21,"{'x': 972.2351124401853, 'y': 203.34498565883828, 'elapsedTime': 5395.899999976158}",407289165925,1446030176,POINT (0.5063724543959298 0.188282394128554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
