,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,26,30,"{'x': 985.0813410168552, 'y': 33.59856032438988, 'elapsedTime': 5413.100000000093}",2228274451,2390683159,POINT (0.5130631984462787 0.0311097780781388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 985.0813410168552, 'y': 33.59856032438988, 'elapsedTime': 5413.100000000093}",2228291117,2390699825,POINT (0.5130631984462787 0.0311097780781388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 889.9132780849905, 'y': -47.04700866466706, 'elapsedTime': 5476.5}",2228307782,2390716491,POINT (0.4634964990025992 -0.0435620450598769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 889.9132780849905, 'y': -47.04700866466706, 'elapsedTime': 5476.5}",2228324451,2390733159,POINT (0.4634964990025992 -0.0435620450598769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 889.9132780849905, 'y': -47.04700866466706, 'elapsedTime': 5476.5}",2228341117,2390749825,POINT (0.4634964990025992 -0.0435620450598769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 889.9132780849905, 'y': -47.04700866466706, 'elapsedTime': 5476.5}",2228357784,2390766492,POINT (0.4634964990025992 -0.0435620450598769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 994.2669591813315, 'y': 0.21338804588376092, 'elapsedTime': 5536.600000000093}",2228374451,2390783159,POINT (0.5178473745736102 0.0001975815239664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 994.2669591813315, 'y': 0.21338804588376092, 'elapsedTime': 5536.600000000093}",2228391119,2390799826,POINT (0.5178473745736102 0.0001975815239664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 994.2669591813315, 'y': 0.21338804588376092, 'elapsedTime': 5536.600000000093}",2228407787,2390816495,POINT (0.5178473745736102 0.0001975815239664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 1090.841544208886, 'y': 104.33845335218726, 'elapsedTime': 5596.399999999907}",2228424454,2390833161,POINT (0.5681466376087948 0.096609679029803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 1090.841544208886, 'y': 104.33845335218726, 'elapsedTime': 5596.399999999907}",2228441121,2390849828,POINT (0.5681466376087948 0.096609679029803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 1090.841544208886, 'y': 104.33845335218726, 'elapsedTime': 5596.399999999907}",2228457788,2390866495,POINT (0.5681466376087948 0.096609679029803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 1090.841544208886, 'y': 104.33845335218726, 'elapsedTime': 5596.399999999907}",2228474454,2390883161,POINT (0.5681466376087948 0.096609679029803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 1037.963901777688, 'y': 255.18801217987567, 'elapsedTime': 5658.200000000186}",2228491121,2390899827,POINT (0.5406061988425459 0.2362851964628478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,30,"{'x': 1037.963901777688, 'y': 255.18801217987567, 'elapsedTime': 5658.200000000186}",2228507787,2390916494,POINT (0.5406061988425459 0.2362851964628478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,30,"{'x': 1037.963901777688, 'y': 255.18801217987567, 'elapsedTime': 5658.200000000186}",2228524460,2390933166,POINT (0.5406061988425459 0.2362851964628478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,30,"{'x': 1012.3992612843012, 'y': 362.73298320013856, 'elapsedTime': 5714.799999999814}",2228541126,2390949832,POINT (0.527291281918907 0.3358638733334616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,30,"{'x': 1012.3992612843012, 'y': 362.73298320013856, 'elapsedTime': 5714.799999999814}",2228557794,2390966499,POINT (0.527291281918907 0.3358638733334616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,30,"{'x': 1012.3992612843012, 'y': 362.73298320013856, 'elapsedTime': 5714.799999999814}",2228574460,2390983165,POINT (0.527291281918907 0.3358638733334616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,30,"{'x': 1000.6899725728518, 'y': 422.1737720976202, 'elapsedTime': 5768.200000000186}",2228591128,2390999833,POINT (0.5211926940483603 0.3909016408311298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 1000.6899725728518, 'y': 422.1737720976202, 'elapsedTime': 5768.200000000186}",2228607795,2391016499,POINT (0.5211926940483603 0.3909016408311298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 1000.6899725728518, 'y': 422.1737720976202, 'elapsedTime': 5768.200000000186}",2228624462,2391033166,POINT (0.5211926940483603 0.3909016408311298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 1000.6899725728518, 'y': 422.1737720976202, 'elapsedTime': 5768.200000000186}",2228641130,2391049833,POINT (0.5211926940483603 0.3909016408311298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 962.4600553598372, 'y': 360.90672296558586, 'elapsedTime': 5825.600000000093}",2228657799,2391066502,POINT (0.5012812788332485 0.3341728916348017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,30,"{'x': 962.4600553598372, 'y': 360.90672296558586, 'elapsedTime': 5825.600000000093}",2228674466,2391083168,POINT (0.5012812788332485 0.3341728916348017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,30,"{'x': 962.4600553598372, 'y': 360.90672296558586, 'elapsedTime': 5825.600000000093}",2228691133,2391099835,POINT (0.5012812788332485 0.3341728916348017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,30,"{'x': 962.4600553598372, 'y': 360.90672296558586, 'elapsedTime': 5825.600000000093}",2228707801,2391116502,POINT (0.5012812788332485 0.3341728916348017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,30,"{'x': 978.7298286732602, 'y': 358.2277048886141, 'elapsedTime': 5891.799999999814}",2228724468,2391133169,POINT (0.5097551191006563 0.3316923193413093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,30,"{'x': 978.7298286732602, 'y': 358.2277048886141, 'elapsedTime': 5891.799999999814}",2228741136,2391149836,POINT (0.5097551191006563 0.3316923193413093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,30,"{'x': 978.7298286732602, 'y': 358.2277048886141, 'elapsedTime': 5891.799999999814}",2228757803,2391166503,POINT (0.5097551191006563 0.3316923193413093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,30,"{'x': 1005.9628917769703, 'y': 334.3926206280771, 'elapsedTime': 5956.899999999907}",2228774470,2391183169,POINT (0.5239390061338387 0.3096227968778492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,30,"{'x': 1005.9628917769703, 'y': 334.3926206280771, 'elapsedTime': 5956.899999999907}",2228791140,2391199839,POINT (0.5239390061338387 0.3096227968778492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,30,"{'x': 1005.9628917769703, 'y': 334.3926206280771, 'elapsedTime': 5956.899999999907}",2228807807,2391216505,POINT (0.5239390061338387 0.3096227968778492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,30,"{'x': 1005.9628917769703, 'y': 334.3926206280771, 'elapsedTime': 5956.899999999907}",2228824474,2391233172,POINT (0.5239390061338387 0.3096227968778492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,30,"{'x': 1005.9628917769703, 'y': 334.3926206280771, 'elapsedTime': 5956.899999999907}",2228841142,2391249839,POINT (0.5239390061338387 0.3096227968778492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,30,"{'x': 1012.9184597760967, 'y': 305.14832351111363, 'elapsedTime': 6015.600000000093}",2228857809,2391266506,POINT (0.5275616978000504 0.2825447439917719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,30,"{'x': 1012.9184597760967, 'y': 305.14832351111363, 'elapsedTime': 6015.600000000093}",2228874476,2391283172,POINT (0.5275616978000504 0.2825447439917719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,30,"{'x': 1012.9184597760967, 'y': 305.14832351111363, 'elapsedTime': 6015.600000000093}",2228891143,2391299839,POINT (0.5275616978000504 0.2825447439917719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,30,"{'x': 1011.6325417109707, 'y': 277.0911988438203, 'elapsedTime': 6076.600000000093}",2228907810,2391316506,POINT (0.5268919488077972 0.2565659248553892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,30,"{'x': 1011.6325417109707, 'y': 277.0911988438203, 'elapsedTime': 6076.600000000093}",2228924487,2391333182,POINT (0.5268919488077972 0.2565659248553892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,30,"{'x': 1011.6325417109707, 'y': 277.0911988438203, 'elapsedTime': 6076.600000000093}",2228941153,2391349848,POINT (0.5268919488077972 0.2565659248553892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,30,"{'x': 1011.6325417109707, 'y': 277.0911988438203, 'elapsedTime': 6076.600000000093}",2228957820,2391366514,POINT (0.5268919488077972 0.2565659248553892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,30,"{'x': 975.5792820673885, 'y': 245.85155841021407, 'elapsedTime': 6132.5}",2228974488,2391383182,POINT (0.5081142094100982 0.2276403318613093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,30,"{'x': 975.5792820673885, 'y': 245.85155841021407, 'elapsedTime': 6132.5}",2228991155,2391399848,POINT (0.5081142094100982 0.2276403318613093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,30,"{'x': 975.5792820673885, 'y': 245.85155841021407, 'elapsedTime': 6132.5}",2229007821,2391416514,POINT (0.5081142094100982 0.2276403318613093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,30,"{'x': 975.5792820673885, 'y': 245.85155841021407, 'elapsedTime': 6132.5}",2229024490,2391433182,POINT (0.5081142094100982 0.2276403318613093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,30,"{'x': 985.2106582588993, 'y': 199.72468499027718, 'elapsedTime': 6188}",2229041156,2391449848,POINT (0.5131305511765101 0.1849302638798863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,30,"{'x': 985.2106582588993, 'y': 199.72468499027718, 'elapsedTime': 6188}",2229057826,2391466517,POINT (0.5131305511765101 0.1849302638798863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,30,"{'x': 985.2106582588993, 'y': 199.72468499027718, 'elapsedTime': 6188}",2229074493,2391483184,POINT (0.5131305511765101 0.1849302638798863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,30,"{'x': 985.2106582588993, 'y': 199.72468499027718, 'elapsedTime': 6188}",2229091160,2391499850,POINT (0.5131305511765101 0.1849302638798863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,30,"{'x': 909.0038853328466, 'y': 86.31760986379567, 'elapsedTime': 6278.100000000093}",2229107827,2391516517,POINT (0.4734395236108576 0.0799237128368478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 909.0038853328466, 'y': 86.31760986379567, 'elapsedTime': 6278.100000000093}",2229124495,2391533184,POINT (0.4734395236108576 0.0799237128368478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 909.0038853328466, 'y': 86.31760986379567, 'elapsedTime': 6278.100000000093}",2229141161,2391549850,POINT (0.4734395236108576 0.0799237128368478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 937.8795750802988, 'y': 76.39305307459085, 'elapsedTime': 6335.5}",2229157829,2391566517,POINT (0.4884789453543223 0.0707343084023989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 937.8795750802988, 'y': 76.39305307459085, 'elapsedTime': 6335.5}",2229174495,2391583183,POINT (0.4884789453543223 0.0707343084023989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 937.8795750802988, 'y': 76.39305307459085, 'elapsedTime': 6335.5}",2229191168,2391599856,POINT (0.4884789453543223 0.0707343084023989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 937.8795750802988, 'y': 76.39305307459085, 'elapsedTime': 6335.5}",2229207836,2391616523,POINT (0.4884789453543223 0.0707343084023989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 937.8795750802988, 'y': 76.39305307459085, 'elapsedTime': 6335.5}",2229224503,2391633190,POINT (0.4884789453543223 0.0707343084023989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 960.0168930137185, 'y': 5.9893331387635556, 'elapsedTime': 6391.299999999814}",2229241170,2391649856,POINT (0.5000087984446451 0.0055456788321885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 960.0168930137185, 'y': 5.9893331387635556, 'elapsedTime': 6391.299999999814}",2229257836,2391666522,POINT (0.5000087984446451 0.0055456788321885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 960.0168930137185, 'y': 5.9893331387635556, 'elapsedTime': 6391.299999999814}",2229274504,2391683189,POINT (0.5000087984446451 0.0055456788321885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 948.0042055941495, 'y': 17.416853938440404, 'elapsedTime': 6452.5}",2229291171,2391699856,POINT (0.4937521904136196 0.016126716609667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 948.0042055941495, 'y': 17.416853938440404, 'elapsedTime': 6452.5}",2229307839,2391716523,POINT (0.4937521904136196 0.016126716609667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 948.0042055941495, 'y': 17.416853938440404, 'elapsedTime': 6452.5}",2229324510,2391733194,POINT (0.4937521904136196 0.016126716609667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 1075.313147587863, 'y': 93.47086874276502, 'elapsedTime': 6506.600000000093}",2229341178,2391749861,POINT (0.5600589310353453 0.0865471006877454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 1075.313147587863, 'y': 93.47086874276502, 'elapsedTime': 6506.600000000093}",2229357844,2391766527,POINT (0.5600589310353453 0.0865471006877454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 1075.313147587863, 'y': 93.47086874276502, 'elapsedTime': 6506.600000000093}",2229374512,2391783194,POINT (0.5600589310353453 0.0865471006877454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 1083.855458657997, 'y': 56.53105568685737, 'elapsedTime': 6565.399999999907}",2229391178,2391799860,POINT (0.5645080513843734 0.0523435700804235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 1083.855458657997, 'y': 56.53105568685737, 'elapsedTime': 6565.399999999907}",2229407846,2391816527,POINT (0.5645080513843734 0.0523435700804235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 1083.855458657997, 'y': 56.53105568685737, 'elapsedTime': 6565.399999999907}",2229424513,2391833194,POINT (0.5645080513843734 0.0523435700804235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 1083.855458657997, 'y': 56.53105568685737, 'elapsedTime': 6565.399999999907}",2229441186,2391849866,POINT (0.5645080513843734 0.0523435700804235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 994.4715747979741, 'y': 143.28147978284096, 'elapsedTime': 6627.299999999814}",2229457852,2391866532,POINT (0.5179539452072782 0.1326680368359638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 994.4715747979741, 'y': 143.28147978284096, 'elapsedTime': 6627.299999999814}",2229474519,2391883199,POINT (0.5179539452072782 0.1326680368359638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 994.4715747979741, 'y': 143.28147978284096, 'elapsedTime': 6627.299999999814}",2229491186,2391899865,POINT (0.5179539452072782 0.1326680368359638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 994.4715747979741, 'y': 143.28147978284096, 'elapsedTime': 6627.299999999814}",2229507854,2391916533,POINT (0.5179539452072782 0.1326680368359638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 1042.8838362301424, 'y': 169.4703308325124, 'elapsedTime': 6689.299999999814}",2229524521,2391933199,POINT (0.5431686647031991 0.156916972993067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,30,"{'x': 1042.8838362301424, 'y': 169.4703308325124, 'elapsedTime': 6689.299999999814}",2229541187,2391949865,POINT (0.5431686647031991 0.156916972993067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,30,"{'x': 1042.8838362301424, 'y': 169.4703308325124, 'elapsedTime': 6689.299999999814}",2229557855,2391966532,POINT (0.5431686647031991 0.156916972993067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,30,"{'x': 1044.277266612414, 'y': 120.77551113424119, 'elapsedTime': 6748.399999999907}",2229574527,2391983204,POINT (0.5438944096939656 0.1118291769761492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 1044.277266612414, 'y': 120.77551113424119, 'elapsedTime': 6748.399999999907}",2229591195,2391999871,POINT (0.5438944096939656 0.1118291769761492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 1044.277266612414, 'y': 120.77551113424119, 'elapsedTime': 6748.399999999907}",2229607862,2392016538,POINT (0.5438944096939656 0.1118291769761492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 1020.3203180559103, 'y': 89.94539447843178, 'elapsedTime': 6803.399999999907}",2229624529,2392033204,POINT (0.5314168323207866 0.0832827726652146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 1020.3203180559103, 'y': 89.94539447843178, 'elapsedTime': 6803.399999999907}",2229641194,2392049869,POINT (0.5314168323207866 0.0832827726652146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 1020.3203180559103, 'y': 89.94539447843178, 'elapsedTime': 6803.399999999907}",2229657864,2392066538,POINT (0.5314168323207866 0.0832827726652146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 1020.3203180559103, 'y': 89.94539447843178, 'elapsedTime': 6803.399999999907}",2229674530,2392083204,POINT (0.5314168323207866 0.0832827726652146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 1020.3203180559103, 'y': 89.94539447843178, 'elapsedTime': 6803.399999999907}",2229691197,2392099870,POINT (0.5314168323207866 0.0832827726652146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 1031.9678218004235, 'y': 83.86741620611444, 'elapsedTime': 6859.200000000186}",2229707870,2392116543,POINT (0.5374832405210539 0.0776550150056615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 1031.9678218004235, 'y': 83.86741620611444, 'elapsedTime': 6859.200000000186}",2229724537,2392133209,POINT (0.5374832405210539 0.0776550150056615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 1031.9678218004235, 'y': 83.86741620611444, 'elapsedTime': 6859.200000000186}",2229741204,2392149876,POINT (0.5374832405210539 0.0776550150056615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 1031.9678218004235, 'y': 83.86741620611444, 'elapsedTime': 6859.200000000186}",2229757869,2392166541,POINT (0.5374832405210539 0.0776550150056615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 1002.4189038581023, 'y': 195.3699131713384, 'elapsedTime': 6930.5}",2229774537,2392183208,POINT (0.5220931790927617 0.1808980677512393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,30,"{'x': 1002.4189038581023, 'y': 195.3699131713384, 'elapsedTime': 6930.5}",2229791204,2392199875,POINT (0.5220931790927617 0.1808980677512393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,30,"{'x': 1002.4189038581023, 'y': 195.3699131713384, 'elapsedTime': 6930.5}",2229807871,2392216541,POINT (0.5220931790927617 0.1808980677512393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,30,"{'x': 1002.4189038581023, 'y': 195.3699131713384, 'elapsedTime': 6930.5}",2229824538,2392233208,POINT (0.5220931790927617 0.1808980677512393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,30,"{'x': 1024.8367988785035, 'y': 102.9528747459193, 'elapsedTime': 7009.899999999907}",2229841209,2392249878,POINT (0.5337691660825539 0.0953267358758512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 1024.8367988785035, 'y': 102.9528747459193, 'elapsedTime': 7009.899999999907}",2229857876,2392266545,POINT (0.5337691660825539 0.0953267358758512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 1024.8367988785035, 'y': 102.9528747459193, 'elapsedTime': 7009.899999999907}",2229874543,2392283211,POINT (0.5337691660825539 0.0953267358758512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 1022.8890242790292, 'y': 114.71740387967515, 'elapsedTime': 7065.399999999907}",2229891211,2392299879,POINT (0.5327547001453277 0.1062198184071066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 1022.8890242790292, 'y': 114.71740387967515, 'elapsedTime': 7065.399999999907}",2229907878,2392316545,POINT (0.5327547001453277 0.1062198184071066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 1022.8890242790292, 'y': 114.71740387967515, 'elapsedTime': 7065.399999999907}",2229924545,2392333212,POINT (0.5327547001453277 0.1062198184071066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 1022.8890242790292, 'y': 114.71740387967515, 'elapsedTime': 7065.399999999907}",2229941213,2392349879,POINT (0.5327547001453277 0.1062198184071066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 1022.8890242790292, 'y': 114.71740387967515, 'elapsedTime': 7065.399999999907}",2229957879,2392366545,POINT (0.5327547001453277 0.1062198184071066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 1034.1057891101577, 'y': 95.62245170516906, 'elapsedTime': 7127.200000000186}",2229974552,2392383217,POINT (0.5385967651615405 0.0885393071344158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 1034.1057891101577, 'y': 95.62245170516906, 'elapsedTime': 7127.200000000186}",2229991219,2392399884,POINT (0.5385967651615405 0.0885393071344158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 1034.1057891101577, 'y': 95.62245170516906, 'elapsedTime': 7127.200000000186}",2230007886,2392416550,POINT (0.5385967651615405 0.0885393071344158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 1034.1057891101577, 'y': 95.62245170516906, 'elapsedTime': 7127.200000000186}",2230024553,2392433217,POINT (0.5385967651615405 0.0885393071344158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,"{'x': 1071.49709885647, 'y': 110.74353586181176, 'elapsedTime': 7204.399999999907}",2230041220,2392449884,POINT (0.5580714056544115 0.102540310983159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
