,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,2,7,"{'x': 776.7312146400183, 'y': 309.79623750113217, 'elapsedTime': 16323.200000017881}",169352568328,2050193399,POINT (0.4045475076250095 0.2868483680566038),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,"{'x': 771.661900765126, 'y': 283.2500677756641, 'elapsedTime': 16370.300000011921}",169352584995,2050210066,POINT (0.4019072399818365 0.2622685812737631),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,"{'x': 771.661900765126, 'y': 283.2500677756641, 'elapsedTime': 16370.300000011921}",169352601662,2050226732,POINT (0.4019072399818365 0.2622685812737631),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,"{'x': 797.1429299275137, 'y': 309.0962078117827, 'elapsedTime': 16413.30000001192}",169352618329,2050243399,POINT (0.4151786093372467 0.2862001924183173),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,"{'x': 797.1429299275137, 'y': 309.0962078117827, 'elapsedTime': 16413.30000001192}",169352634996,2050260065,POINT (0.4151786093372467 0.2862001924183173),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,"{'x': 797.1429299275137, 'y': 309.0962078117827, 'elapsedTime': 16413.30000001192}",169352651668,2050276737,POINT (0.4151786093372467 0.2862001924183173),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,"{'x': 830.50873879671, 'y': 362.27541712973334, 'elapsedTime': 16461.70000001788}",169352668336,2050293404,POINT (0.4325566347899531 0.3354402010460494),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 801.4655418156324, 'y': 325.0182389209472, 'elapsedTime': 16504.90000000596}",169352685003,2050310070,POINT (0.4174299696956419 0.3009428138156919),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 801.4655418156324, 'y': 325.0182389209472, 'elapsedTime': 16504.90000000596}",169352701670,2050326737,POINT (0.4174299696956419 0.3009428138156919),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 801.4655418156324, 'y': 325.0182389209472, 'elapsedTime': 16504.90000000596}",169352718338,2050343404,POINT (0.4174299696956419 0.3009428138156919),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 801.4655418156324, 'y': 325.0182389209472, 'elapsedTime': 16504.90000000596}",169352735004,2050360070,POINT (0.4174299696956419 0.3009428138156919),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 782.640442489125, 'y': 331.8716781589941, 'elapsedTime': 16546.20000001788}",169352751672,2050376737,POINT (0.407625230463086 0.3072885908879575),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 782.640442489125, 'y': 331.8716781589941, 'elapsedTime': 16546.20000001788}",169352768339,2050393404,POINT (0.407625230463086 0.3072885908879575),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 780.9081860049137, 'y': 304.16459549772236, 'elapsedTime': 16588}",169352785011,2050410075,POINT (0.4067230135442258 0.2816338847201133),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,"{'x': 780.9081860049137, 'y': 304.16459549772236, 'elapsedTime': 16588}",169352801678,2050426742,POINT (0.4067230135442258 0.2816338847201133),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,"{'x': 780.9081860049137, 'y': 304.16459549772236, 'elapsedTime': 16588}",169352818346,2050443409,POINT (0.4067230135442258 0.2816338847201133),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,"{'x': 780.9081860049137, 'y': 304.16459549772236, 'elapsedTime': 16588}",169352835012,2050460075,POINT (0.4067230135442258 0.2816338847201133),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,"{'x': 780.9081860049137, 'y': 304.16459549772236, 'elapsedTime': 16588}",169352851680,2050476742,POINT (0.4067230135442258 0.2816338847201133),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,"{'x': 801.3323145845691, 'y': 309.7421751452135, 'elapsedTime': 16628.59999999404}",169352868347,2050493409,POINT (0.4173605805127964 0.2867983103196421),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,"{'x': 801.3323145845691, 'y': 309.7421751452135, 'elapsedTime': 16628.59999999404}",169352885014,2050510075,POINT (0.4173605805127964 0.2867983103196421),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,"{'x': 801.3323145845691, 'y': 309.7421751452135, 'elapsedTime': 16628.59999999404}",169352901681,2050526742,POINT (0.4173605805127964 0.2867983103196421),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,"{'x': 784.2831804090749, 'y': 265.81496389744177, 'elapsedTime': 16704.09999999404}",169352918355,2050543415,POINT (0.4084808231297265 0.2461249665717054),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,"{'x': 784.2831804090749, 'y': 265.81496389744177, 'elapsedTime': 16704.09999999404}",169352935021,2050560081,POINT (0.4084808231297265 0.2461249665717054),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,"{'x': 784.2831804090749, 'y': 265.81496389744177, 'elapsedTime': 16704.09999999404}",169352951689,2050576748,POINT (0.4084808231297265 0.2461249665717054),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,"{'x': 821.0810213300655, 'y': 278.0387488993893, 'elapsedTime': 16750.09999999404}",169352968356,2050593415,POINT (0.4276463652760758 0.2574432860179531),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,"{'x': 821.0810213300655, 'y': 278.0387488993893, 'elapsedTime': 16750.09999999404}",169352985023,2050610081,POINT (0.4276463652760758 0.2574432860179531),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,"{'x': 821.0810213300655, 'y': 278.0387488993893, 'elapsedTime': 16750.09999999404}",169353001690,2050626748,POINT (0.4276463652760758 0.2574432860179531),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,"{'x': 844.5304536831094, 'y': 274.03747785711596, 'elapsedTime': 16799.5}",169353018357,2050643414,POINT (0.4398596112932862 0.2537384054232555),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,"{'x': 844.5304536831094, 'y': 274.03747785711596, 'elapsedTime': 16799.5}",169353035024,2050660081,POINT (0.4398596112932862 0.2537384054232555),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,"{'x': 844.5304536831094, 'y': 274.03747785711596, 'elapsedTime': 16799.5}",169353051694,2050676750,POINT (0.4398596112932862 0.2537384054232555),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,"{'x': 894.1791633963176, 'y': 301.15657531746433, 'elapsedTime': 16852.09999999404}",169353068361,2050693417,POINT (0.4657183142689154 0.278848680849504),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,"{'x': 894.1791633963176, 'y': 301.15657531746433, 'elapsedTime': 16852.09999999404}",169353085028,2050710083,POINT (0.4657183142689154 0.278848680849504),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,"{'x': 893.261962706889, 'y': 305.22809039391035, 'elapsedTime': 16894}",169353101695,2050726750,POINT (0.4652406055765047 0.2826186022165836),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,"{'x': 893.261962706889, 'y': 305.22809039391035, 'elapsedTime': 16894}",169353118363,2050743417,POINT (0.4652406055765047 0.2826186022165836),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,"{'x': 893.261962706889, 'y': 305.22809039391035, 'elapsedTime': 16894}",169353135029,2050760083,POINT (0.4652406055765047 0.2826186022165836),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,"{'x': 893.9077293893018, 'y': 305.11563747701064, 'elapsedTime': 16936.5}",169353151697,2050776750,POINT (0.4655769423902614 0.2825144791453802),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,"{'x': 893.9077293893018, 'y': 305.11563747701064, 'elapsedTime': 16936.5}",169353168363,2050793416,POINT (0.4655769423902614 0.2825144791453802),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,"{'x': 907.6337295056957, 'y': 301.6255894593979, 'elapsedTime': 16977.30000001192}",169353185035,2050810087,POINT (0.4727259007842165 0.2792829532031462),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,"{'x': 907.6337295056957, 'y': 301.6255894593979, 'elapsedTime': 16977.30000001192}",169353201702,2050826754,POINT (0.4727259007842165 0.2792829532031462),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,"{'x': 854.3961327911308, 'y': 316.203158393535, 'elapsedTime': 17015}",169353218369,2050843420,POINT (0.4449979858287139 0.2927807022162361),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,"{'x': 854.3961327911308, 'y': 316.203158393535, 'elapsedTime': 17015}",169353235036,2050860087,POINT (0.4449979858287139 0.2927807022162361),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,"{'x': 854.3961327911308, 'y': 316.203158393535, 'elapsedTime': 17015}",169353251703,2050876754,POINT (0.4449979858287139 0.2927807022162361),,,,,,,,,,,,,,,,,,,,,1,1,
0,2,7,"{'x': 808.2835308505205, 'y': 342.5330720707302, 'elapsedTime': 17056.59999999404}",169353268370,2050893420,POINT (0.4209810056513128 0.3171602519173428),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 808.2835308505205, 'y': 342.5330720707302, 'elapsedTime': 17056.59999999404}",169353285037,2050910087,POINT (0.4209810056513128 0.3171602519173428),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 726.1134846824368, 'y': 329.65360617494724, 'elapsedTime': 17098.40000000596}",169353301705,2050926754,POINT (0.3781841066054358 0.3052348205323586),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 726.1134846824368, 'y': 329.65360617494724, 'elapsedTime': 17098.40000000596}",169353318378,2050943427,POINT (0.3781841066054358 0.3052348205323586),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 729.2396342276687, 'y': 356.30989919154223, 'elapsedTime': 17141.80000001192}",169353335046,2050960094,POINT (0.3798123094935775 0.3299165733255021),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 729.2396342276687, 'y': 356.30989919154223, 'elapsedTime': 17141.80000001192}",169353351714,2050976761,POINT (0.3798123094935775 0.3299165733255021),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 729.2396342276687, 'y': 356.30989919154223, 'elapsedTime': 17141.80000001192}",169353368380,2050993427,POINT (0.3798123094935775 0.3299165733255021),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 704.8644489545143, 'y': 381.28957860338704, 'elapsedTime': 17184.30000001192}",169353385048,2051010094,POINT (0.3671169004971428 0.3530459061142472),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 704.8644489545143, 'y': 381.28957860338704, 'elapsedTime': 17184.30000001192}",169353401715,2051026761,POINT (0.3671169004971428 0.3530459061142472),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 704.8644489545143, 'y': 381.28957860338704, 'elapsedTime': 17184.30000001192}",169353418382,2051043427,POINT (0.3671169004971428 0.3530459061142472),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 666.436411331095, 'y': 427.46969315242774, 'elapsedTime': 17222.30000001192}",169353435049,2051060094,POINT (0.3471022975682786 0.3958052714374331),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 666.436411331095, 'y': 427.46969315242774, 'elapsedTime': 17222.30000001192}",169353451722,2051076766,POINT (0.3471022975682786 0.3958052714374331),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 659.1468306003084, 'y': 425.66197856197704, 'elapsedTime': 17262.70000001788}",169353468388,2051093432,POINT (0.3433056409376606 0.3941314616314602),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 659.1468306003084, 'y': 425.66197856197704, 'elapsedTime': 17262.70000001788}",169353485056,2051110099,POINT (0.3433056409376606 0.3941314616314602),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 700.9486001069482, 'y': 463.04562520134994, 'elapsedTime': 17302.59999999404}",169353501724,2051126766,POINT (0.3650773958890355 0.4287459492605092),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 700.9486001069482, 'y': 463.04562520134994, 'elapsedTime': 17302.59999999404}",169353518390,2051143432,POINT (0.3650773958890355 0.4287459492605092),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 700.9486001069482, 'y': 463.04562520134994, 'elapsedTime': 17302.59999999404}",169353535058,2051160099,POINT (0.3650773958890355 0.4287459492605092),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 740.8257024835382, 'y': 508.11381672787826, 'elapsedTime': 17342.80000001192}",169353551725,2051176766,POINT (0.3858467200435094 0.4704757562295169),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 740.8257024835382, 'y': 508.11381672787826, 'elapsedTime': 17342.80000001192}",169353568395,2051193435,POINT (0.3858467200435094 0.4704757562295169),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 721.5251997387471, 'y': 405.13168561014174, 'elapsedTime': 17384.80000001192}",169353585062,2051210102,POINT (0.3757943748639308 0.3751219311205016),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 721.5251997387471, 'y': 405.13168561014174, 'elapsedTime': 17384.80000001192}",169353601730,2051226769,POINT (0.3757943748639308 0.3751219311205016),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 721.5251997387471, 'y': 405.13168561014174, 'elapsedTime': 17384.80000001192}",169353618396,2051243435,POINT (0.3757943748639308 0.3751219311205016),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 728.3055991481915, 'y': 438.5782715649581, 'elapsedTime': 17427.70000001788}",169353635064,2051260102,POINT (0.3793258328896831 0.406090992189776),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 728.3055991481915, 'y': 438.5782715649581, 'elapsedTime': 17427.70000001788}",169353651730,2051276768,POINT (0.3793258328896831 0.406090992189776),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 764.3647234907329, 'y': 421.79812491705445, 'elapsedTime': 17466.80000001192}",169353668398,2051293435,POINT (0.3981066268180901 0.390553819367643),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 764.3647234907329, 'y': 421.79812491705445, 'elapsedTime': 17466.80000001192}",169353685065,2051310102,POINT (0.3981066268180901 0.390553819367643),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 764.3647234907329, 'y': 421.79812491705445, 'elapsedTime': 17466.80000001192}",169353701739,2051326775,POINT (0.3981066268180901 0.390553819367643),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 788.7486291199634, 'y': 453.65102824484313, 'elapsedTime': 17507.70000001788}",169353718405,2051343441,POINT (0.4108065776666476 0.4200472483748547),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 788.7486291199634, 'y': 453.65102824484313, 'elapsedTime': 17507.70000001788}",169353735073,2051360108,POINT (0.4108065776666476 0.4200472483748547),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 835.7950445748293, 'y': 459.97664502984355, 'elapsedTime': 17550.09999999404}",169353751739,2051376774,POINT (0.4353099190493903 0.4259043009535589),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 835.7950445748293, 'y': 459.97664502984355, 'elapsedTime': 17550.09999999404}",169353768407,2051393441,POINT (0.4353099190493903 0.4259043009535589),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 835.7950445748293, 'y': 459.97664502984355, 'elapsedTime': 17550.09999999404}",169353785074,2051410108,POINT (0.4353099190493903 0.4259043009535589),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 835.7950445748293, 'y': 459.97664502984355, 'elapsedTime': 17550.09999999404}",169353801741,2051426774,POINT (0.4353099190493903 0.4259043009535589),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 872.1754914293464, 'y': 482.32610536918037, 'elapsedTime': 17591.5}",169353818408,2051443441,POINT (0.4542580684527846 0.446598245712204),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 872.1754914293464, 'y': 482.32610536918037, 'elapsedTime': 17591.5}",169353835082,2051460114,POINT (0.4542580684527846 0.446598245712204),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 872.1754914293464, 'y': 482.32610536918037, 'elapsedTime': 17591.5}",169353851748,2051476780,POINT (0.4542580684527846 0.446598245712204),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 872.1754914293464, 'y': 482.32610536918037, 'elapsedTime': 17591.5}",169353868415,2051493447,POINT (0.4542580684527846 0.446598245712204),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 872.1754914293464, 'y': 482.32610536918037, 'elapsedTime': 17591.5}",169353885083,2051510114,POINT (0.4542580684527846 0.446598245712204),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 898.0185152118285, 'y': 478.008950836629, 'elapsedTime': 17643.20000001788}",169353901749,2051526780,POINT (0.4677179766728273 0.4426008804042861),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 898.0185152118285, 'y': 478.008950836629, 'elapsedTime': 17643.20000001788}",169353918417,2051543447,POINT (0.4677179766728273 0.4426008804042861),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 898.0185152118285, 'y': 478.008950836629, 'elapsedTime': 17643.20000001788}",169353935084,2051560114,POINT (0.4677179766728273 0.4426008804042861),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 896.1820778011129, 'y': 510.17908837163054, 'elapsedTime': 17748.20000001788}",169353951751,2051576780,POINT (0.4667614988547463 0.4723880447885468),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 896.1820778011129, 'y': 510.17908837163054, 'elapsedTime': 17748.20000001788}",169353968420,2051593449,POINT (0.4667614988547463 0.4723880447885468),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 896.1820778011129, 'y': 510.17908837163054, 'elapsedTime': 17748.20000001788}",169353985088,2051610116,POINT (0.4667614988547463 0.4723880447885468),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 877.4591049818376, 'y': 497.1759850383477, 'elapsedTime': 17787.70000001788}",169354001754,2051626782,POINT (0.4570099505113738 0.4603481342947663),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 877.4591049818376, 'y': 497.1759850383477, 'elapsedTime': 17787.70000001788}",169354018422,2051643449,POINT (0.4570099505113738 0.4603481342947663),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 877.4591049818376, 'y': 497.1759850383477, 'elapsedTime': 17787.70000001788}",169354035088,2051660115,POINT (0.4570099505113738 0.4603481342947663),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 877.4591049818376, 'y': 497.1759850383477, 'elapsedTime': 17787.70000001788}",169354051756,2051676782,POINT (0.4570099505113738 0.4603481342947663),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 849.1619231657594, 'y': 504.2418594194306, 'elapsedTime': 17831.59999999404}",169354068423,2051693449,POINT (0.4422718349821663 0.4668906105735469),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 849.1619231657594, 'y': 504.2418594194306, 'elapsedTime': 17831.59999999404}",169354085091,2051710116,POINT (0.4422718349821663 0.4668906105735469),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 887.3614888761898, 'y': 519.0930674522109, 'elapsedTime': 17905.80000001192}",169354101759,2051726784,POINT (0.4621674421230155 0.4806417291224175),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 887.3614888761898, 'y': 519.0930674522109, 'elapsedTime': 17905.80000001192}",169354118427,2051743451,POINT (0.4621674421230155 0.4806417291224175),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 887.3614888761898, 'y': 519.0930674522109, 'elapsedTime': 17905.80000001192}",169354135094,2051760118,POINT (0.4621674421230155 0.4806417291224175),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 887.3614888761898, 'y': 519.0930674522109, 'elapsedTime': 17905.80000001192}",169354151761,2051776784,POINT (0.4621674421230155 0.4806417291224175),,,,,,,,,,,,,,,,,,,,,,1,
0,2,7,"{'x': 812.6089226468725, 'y': 478.8023666720381, 'elapsedTime': 17947.80000001192}",169354168428,2051793451,POINT (0.4232338138785794 0.4433355246963316),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 812.6089226468725, 'y': 478.8023666720381, 'elapsedTime': 17947.80000001192}",169354185095,2051810117,POINT (0.4232338138785794 0.4433355246963316),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 789.6580055234919, 'y': 464.00991554242825, 'elapsedTime': 17999.40000000596}",169354201762,2051826784,POINT (0.411280211210152 0.4296388106874335),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 789.6580055234919, 'y': 464.00991554242825, 'elapsedTime': 17999.40000000596}",169354218430,2051843451,POINT (0.411280211210152 0.4296388106874335),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 789.6580055234919, 'y': 464.00991554242825, 'elapsedTime': 17999.40000000596}",169354235102,2051860123,POINT (0.411280211210152 0.4296388106874335),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 789.6580055234919, 'y': 464.00991554242825, 'elapsedTime': 17999.40000000596}",169354251770,2051876790,POINT (0.411280211210152 0.4296388106874335),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 804.5721151384322, 'y': 424.8707788664531, 'elapsedTime': 18045.80000001192}",169354268437,2051893457,POINT (0.4190479766346001 0.3933988693207899),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 804.5721151384322, 'y': 424.8707788664531, 'elapsedTime': 18045.80000001192}",169354285104,2051910123,POINT (0.4190479766346001 0.3933988693207899),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 804.5721151384322, 'y': 424.8707788664531, 'elapsedTime': 18045.80000001192}",169354301771,2051926790,POINT (0.4190479766346001 0.3933988693207899),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 735.2722016196124, 'y': 466.59351914173106, 'elapsedTime': 18104.30000001192}",169354318439,2051943457,POINT (0.3829542716768814 0.4320310362423436),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 735.2722016196124, 'y': 466.59351914173106, 'elapsedTime': 18104.30000001192}",169354335106,2051960123,POINT (0.3829542716768814 0.4320310362423436),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 735.2722016196124, 'y': 466.59351914173106, 'elapsedTime': 18104.30000001192}",169354351774,2051976790,POINT (0.3829542716768814 0.4320310362423436),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 706.0406983800013, 'y': 437.9340195588248, 'elapsedTime': 18150.5}",169354368449,2051993465,POINT (0.3677295304062507 0.4054944625544674),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 706.0406983800013, 'y': 437.9340195588248, 'elapsedTime': 18150.5}",169354385116,2052010131,POINT (0.3677295304062507 0.4054944625544674),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 706.0406983800013, 'y': 437.9340195588248, 'elapsedTime': 18150.5}",169354401783,2052026798,POINT (0.3677295304062507 0.4054944625544674),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 735.805213801866, 'y': 404.3677315181287, 'elapsedTime': 18200}",169354418451,2052043465,POINT (0.3832318821884719 0.3744145662204896),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 735.805213801866, 'y': 404.3677315181287, 'elapsedTime': 18200}",169354435117,2052060131,POINT (0.3832318821884719 0.3744145662204896),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 735.805213801866, 'y': 404.3677315181287, 'elapsedTime': 18200}",169354451785,2052076798,POINT (0.3832318821884719 0.3744145662204896),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 735.805213801866, 'y': 404.3677315181287, 'elapsedTime': 18200}",169354468452,2052093465,POINT (0.3832318821884719 0.3744145662204896),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 749.7740218187274, 'y': 426.53397397609746, 'elapsedTime': 18260.20000001788}",169354485120,2052110133,POINT (0.3905073030305872 0.3949388647926828),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 749.7740218187274, 'y': 426.53397397609746, 'elapsedTime': 18260.20000001788}",169354501788,2052126800,POINT (0.3905073030305872 0.3949388647926828),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 756.3508727834235, 'y': 426.4344437197368, 'elapsedTime': 18312.80000001192}",169354518455,2052143467,POINT (0.3939327462413664 0.3948467071479044),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 756.3508727834235, 'y': 426.4344437197368, 'elapsedTime': 18312.80000001192}",169354535122,2052160133,POINT (0.3939327462413664 0.3948467071479044),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 756.3508727834235, 'y': 426.4344437197368, 'elapsedTime': 18312.80000001192}",169354551789,2052176800,POINT (0.3939327462413664 0.3948467071479044),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 730.6093847406341, 'y': 382.0244867347369, 'elapsedTime': 18356}",169354568457,2052193467,POINT (0.3805257212190803 0.3537263766062379),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 730.6093847406341, 'y': 382.0244867347369, 'elapsedTime': 18356}",169354585123,2052210133,POINT (0.3805257212190803 0.3537263766062379),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 730.6093847406341, 'y': 382.0244867347369, 'elapsedTime': 18356}",169354601791,2052226800,POINT (0.3805257212190803 0.3537263766062379),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 742.6246977327502, 'y': 390.96494500014506, 'elapsedTime': 18402.5}",169354618463,2052243472,POINT (0.3867836967358074 0.362004578703838),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 742.6246977327502, 'y': 390.96494500014506, 'elapsedTime': 18402.5}",169354635131,2052260139,POINT (0.3867836967358074 0.362004578703838),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 742.6246977327502, 'y': 390.96494500014506, 'elapsedTime': 18402.5}",169354651798,2052276806,POINT (0.3867836967358074 0.362004578703838),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 800.4597577703703, 'y': 410.6202784481263, 'elapsedTime': 18450.59999999404}",169354668466,2052293473,POINT (0.4169061238387345 0.3802039615260429),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 800.4597577703703, 'y': 410.6202784481263, 'elapsedTime': 18450.59999999404}",169354685132,2052310139,POINT (0.4169061238387345 0.3802039615260429),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 800.4597577703703, 'y': 410.6202784481263, 'elapsedTime': 18450.59999999404}",169354701800,2052326806,POINT (0.4169061238387345 0.3802039615260429),,,,,,,,,,,,,,,,,,,,,,,
0,2,7,"{'x': 785.167289391986, 'y': 447.44695917272367, 'elapsedTime': 18501.70000001788}",169354718467,2052343473,POINT (0.408941296558326 0.4143027399747442),,,,,,,,,,,,,,,,,,,,,,,
