,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,5,30,"{'x': 1079.1149794788698, 'y': 175.28319122518934, 'elapsedTime': 12207.10000000149}",66505502538,8281585689,POINT (0.5620390518119114 0.1622992511344346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 1079.1149794788698, 'y': 175.28319122518934, 'elapsedTime': 12207.10000000149}",66505519204,8281602355,POINT (0.5620390518119114 0.1622992511344346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 1079.1149794788698, 'y': 175.28319122518934, 'elapsedTime': 12207.10000000149}",66505535872,8281619022,POINT (0.5620390518119114 0.1622992511344346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 1079.1149794788698, 'y': 175.28319122518934, 'elapsedTime': 12207.10000000149}",66505552539,8281635689,POINT (0.5620390518119114 0.1622992511344346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 871.6829538921352, 'y': 222.02563311707522, 'elapsedTime': 12255.69999999553}",66505569206,8281652355,POINT (0.4540015384854871 0.2055792899232178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 871.6829538921352, 'y': 222.02563311707522, 'elapsedTime': 12255.69999999553}",66505585879,8281669027,POINT (0.4540015384854871 0.2055792899232178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 871.6829538921352, 'y': 222.02563311707522, 'elapsedTime': 12255.69999999553}",66505602545,8281685693,POINT (0.4540015384854871 0.2055792899232178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 782.4351767965902, 'y': 270.7271745804741, 'elapsedTime': 12314.29999999702}",66505619213,8281702360,POINT (0.4075183212482241 0.2506733097967353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,"{'x': 782.4351767965902, 'y': 270.7271745804741, 'elapsedTime': 12314.29999999702}",66505635879,8281719026,POINT (0.4075183212482241 0.2506733097967353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,"{'x': 782.4351767965902, 'y': 270.7271745804741, 'elapsedTime': 12314.29999999702}",66505652548,8281735694,POINT (0.4075183212482241 0.2506733097967353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,"{'x': 690.1129305568738, 'y': 287.0927709837154, 'elapsedTime': 12369.19999999553}",66505669214,8281752360,POINT (0.3594338179983718 0.2658266397997365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,"{'x': 690.1129305568738, 'y': 287.0927709837154, 'elapsedTime': 12369.19999999553}",66505685882,8281769027,POINT (0.3594338179983718 0.2658266397997365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,"{'x': 690.1129305568738, 'y': 287.0927709837154, 'elapsedTime': 12369.19999999553}",66505702547,8281785692,POINT (0.3594338179983718 0.2658266397997365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,"{'x': 629.1692490649051, 'y': 269.53273144185397, 'elapsedTime': 12416.5}",66505719220,8281802364,POINT (0.3276923172213048 0.2495673439276426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,"{'x': 629.1692490649051, 'y': 269.53273144185397, 'elapsedTime': 12416.5}",66505735886,8281819030,POINT (0.3276923172213048 0.2495673439276426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,"{'x': 629.1692490649051, 'y': 269.53273144185397, 'elapsedTime': 12416.5}",66505752554,8281835697,POINT (0.3276923172213048 0.2495673439276426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,"{'x': 575.6992140066324, 'y': 222.84233653567333, 'elapsedTime': 12476.39999999851}",66505769220,8281852363,POINT (0.2998433406284544 0.2063354967922901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 575.6992140066324, 'y': 222.84233653567333, 'elapsedTime': 12476.39999999851}",66505785887,8281869029,POINT (0.2998433406284544 0.2063354967922901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 575.6992140066324, 'y': 222.84233653567333, 'elapsedTime': 12476.39999999851}",66505802554,8281885696,POINT (0.2998433406284544 0.2063354967922901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 652.4339481885627, 'y': 179.1579903334773, 'elapsedTime': 12521.69999999553}",66505819223,8281902364,POINT (0.3398093480148764 0.1658870280865531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 652.4339481885627, 'y': 179.1579903334773, 'elapsedTime': 12521.69999999553}",66505835889,8281919030,POINT (0.3398093480148764 0.1658870280865531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 652.4339481885627, 'y': 179.1579903334773, 'elapsedTime': 12521.69999999553}",66505852563,8281935703,POINT (0.3398093480148764 0.1658870280865531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 749.2147163647634, 'y': 211.2248189113445, 'elapsedTime': 12569.19999999553}",66505869230,8281952370,POINT (0.3902159981066476 0.1955785360290227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 749.2147163647634, 'y': 211.2248189113445, 'elapsedTime': 12569.19999999553}",66505885897,8281969036,POINT (0.3902159981066476 0.1955785360290227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 749.2147163647634, 'y': 211.2248189113445, 'elapsedTime': 12569.19999999553}",66505902564,8281985703,POINT (0.3902159981066476 0.1955785360290227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 749.2147163647634, 'y': 211.2248189113445, 'elapsedTime': 12569.19999999553}",66505919232,8282002370,POINT (0.3902159981066476 0.1955785360290227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 865.9985258381164, 'y': 211.87157336455525, 'elapsedTime': 12630}",66505935898,8282019036,POINT (0.4510408988740189 0.1961773827449586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 865.9985258381164, 'y': 211.87157336455525, 'elapsedTime': 12630}",66505952566,8282035703,POINT (0.4510408988740189 0.1961773827449586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 865.9985258381164, 'y': 211.87157336455525, 'elapsedTime': 12630}",66505969236,8282052373,POINT (0.4510408988740189 0.1961773827449586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 914.0282474673523, 'y': 231.49980949890198, 'elapsedTime': 12683.79999999702}",66505985903,8282069039,POINT (0.476056378889246 0.2143516754619463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,"{'x': 914.0282474673523, 'y': 231.49980949890198, 'elapsedTime': 12683.79999999702}",66506002570,8282085706,POINT (0.476056378889246 0.2143516754619463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,"{'x': 914.0282474673523, 'y': 231.49980949890198, 'elapsedTime': 12683.79999999702}",66506019238,8282102373,POINT (0.476056378889246 0.2143516754619463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,"{'x': 966.781134096872, 'y': 238.46695800034104, 'elapsedTime': 12732.39999999851}",66506035904,8282119039,POINT (0.5035318406754542 0.2208027388892046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,5,30,"{'x': 966.781134096872, 'y': 238.46695800034104, 'elapsedTime': 12732.39999999851}",66506052572,8282135706,POINT (0.5035318406754542 0.2208027388892046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,5,30,"{'x': 966.781134096872, 'y': 238.46695800034104, 'elapsedTime': 12732.39999999851}",66506069239,8282152373,POINT (0.5035318406754542 0.2208027388892046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,5,30,"{'x': 1045.5632044633815, 'y': 236.69973740704683, 'elapsedTime': 12783}",66506085907,8282169040,POINT (0.5445641689913445 0.2191664235250434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,"{'x': 1045.5632044633815, 'y': 236.69973740704683, 'elapsedTime': 12783}",66506102578,8282185711,POINT (0.5445641689913445 0.2191664235250434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,"{'x': 1005.4650189178292, 'y': 282.14530187254746, 'elapsedTime': 12831.29999999702}",66506119245,8282202377,POINT (0.523679697353036 0.2612456498819884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,"{'x': 1005.4650189178292, 'y': 282.14530187254746, 'elapsedTime': 12831.29999999702}",66506135912,8282219044,POINT (0.523679697353036 0.2612456498819884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,"{'x': 1005.4650189178292, 'y': 282.14530187254746, 'elapsedTime': 12831.29999999702}",66506152580,8282235711,POINT (0.523679697353036 0.2612456498819884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,"{'x': 1005.4650189178292, 'y': 282.14530187254746, 'elapsedTime': 12831.29999999702}",66506169247,8282252378,POINT (0.523679697353036 0.2612456498819884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,"{'x': 1046.4658575571698, 'y': 216.54138885904302, 'elapsedTime': 12876.39999999851}",66506185915,8282269045,POINT (0.5450343008110259 0.2005012859805954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 1046.4658575571698, 'y': 216.54138885904302, 'elapsedTime': 12876.39999999851}",66506202581,8282285711,POINT (0.5450343008110259 0.2005012859805954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 1057.5461673737273, 'y': 167.3137491510812, 'elapsedTime': 12932.29999999702}",66506219249,8282302378,POINT (0.5508052955071496 0.154920138102853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 1057.5461673737273, 'y': 167.3137491510812, 'elapsedTime': 12932.29999999702}",66506235918,8282319047,POINT (0.5508052955071496 0.154920138102853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 1057.5461673737273, 'y': 167.3137491510812, 'elapsedTime': 12932.29999999702}",66506252585,8282335713,POINT (0.5508052955071496 0.154920138102853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 1123.6420748776472, 'y': 149.76546132276428, 'elapsedTime': 12978.10000000149}",66506269251,8282352379,POINT (0.5852302473321079 0.138671723447004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 1123.6420748776472, 'y': 149.76546132276428, 'elapsedTime': 12978.10000000149}",66506285919,8282369046,POINT (0.5852302473321079 0.138671723447004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 1123.6420748776472, 'y': 149.76546132276428, 'elapsedTime': 12978.10000000149}",66506302586,8282385713,POINT (0.5852302473321079 0.138671723447004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 1259.4226304678548, 'y': 159.94695596421957, 'elapsedTime': 13024.10000000149}",66506319254,8282402380,POINT (0.6559492867020077 0.1480990333002033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 1259.4226304678548, 'y': 159.94695596421957, 'elapsedTime': 13024.10000000149}",66506335920,8282419046,POINT (0.6559492867020077 0.1480990333002033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 1259.4226304678548, 'y': 159.94695596421957, 'elapsedTime': 13024.10000000149}",66506352588,8282435713,POINT (0.6559492867020077 0.1480990333002033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 1079.3648375299506, 'y': 194.36680187989117, 'elapsedTime': 13068.29999999702}",66506369261,8282452386,POINT (0.562169186213516 0.1799692609998992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 1079.3648375299506, 'y': 194.36680187989117, 'elapsedTime': 13068.29999999702}",66506385930,8282469054,POINT (0.562169186213516 0.1799692609998992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 1079.3648375299506, 'y': 194.36680187989117, 'elapsedTime': 13068.29999999702}",66506402596,8282485720,POINT (0.562169186213516 0.1799692609998992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 1023.6417402713549, 'y': 153.25065414419694, 'elapsedTime': 13121.19999999553}",66506419264,8282502387,POINT (0.533146739724664 0.1418987538372194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 1023.6417402713549, 'y': 153.25065414419694, 'elapsedTime': 13121.19999999553}",66506435931,8282519054,POINT (0.533146739724664 0.1418987538372194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 1023.6417402713549, 'y': 153.25065414419694, 'elapsedTime': 13121.19999999553}",66506452598,8282535720,POINT (0.533146739724664 0.1418987538372194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 1127.1051424751236, 'y': 195.87822879184637, 'elapsedTime': 13173.29999999702}",66506469264,8282552386,POINT (0.5870339283724602 0.1813687303628207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 1127.1051424751236, 'y': 195.87822879184637, 'elapsedTime': 13173.29999999702}",66506485932,8282569053,POINT (0.5870339283724602 0.1813687303628207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 1127.2369889528882, 'y': 150.458687796447, 'elapsedTime': 13219.69999999553}",66506502602,8282585723,POINT (0.5871025984129626 0.139313599811525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 1127.2369889528882, 'y': 150.458687796447, 'elapsedTime': 13219.69999999553}",66506519269,8282602389,POINT (0.5871025984129626 0.139313599811525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 1127.2369889528882, 'y': 150.458687796447, 'elapsedTime': 13219.69999999553}",66506535936,8282619056,POINT (0.5871025984129626 0.139313599811525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 1050.5844791104078, 'y': 138.2301452228113, 'elapsedTime': 13265.5}",66506552604,8282635723,POINT (0.5471794162033373 0.1279908752063068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 1050.5844791104078, 'y': 138.2301452228113, 'elapsedTime': 13265.5}",66506569271,8282652390,POINT (0.5471794162033373 0.1279908752063068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 1050.5844791104078, 'y': 138.2301452228113, 'elapsedTime': 13265.5}",66506585938,8282669056,POINT (0.5471794162033373 0.1279908752063068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 1050.5844791104078, 'y': 138.2301452228113, 'elapsedTime': 13265.5}",66506602604,8282685722,POINT (0.5471794162033373 0.1279908752063068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 976.4327803221273, 'y': 194.25222248447574, 'elapsedTime': 13314.89999999851}",66506619272,8282702389,POINT (0.508558739751108 0.1798631689671072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 976.4327803221273, 'y': 194.25222248447574, 'elapsedTime': 13314.89999999851}",66506635946,8282719063,POINT (0.508558739751108 0.1798631689671072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 938.6326797676056, 'y': 235.6295817449987, 'elapsedTime': 13363.10000000149}",66506652613,8282735729,POINT (0.4888711873789612 0.2181755386527766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,"{'x': 938.6326797676056, 'y': 235.6295817449987, 'elapsedTime': 13363.10000000149}",66506669280,8282752396,POINT (0.4888711873789612 0.2181755386527766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,"{'x': 938.6326797676056, 'y': 235.6295817449987, 'elapsedTime': 13363.10000000149}",66506685948,8282769063,POINT (0.4888711873789612 0.2181755386527766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,"{'x': 938.6326797676056, 'y': 235.6295817449987, 'elapsedTime': 13363.10000000149}",66506702613,8282785728,POINT (0.4888711873789612 0.2181755386527766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,"{'x': 991.5996617142872, 'y': 248.3049815349459, 'elapsedTime': 13415}",66506719281,8282802395,POINT (0.5164581571428579 0.2299120199397647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,"{'x': 991.5996617142872, 'y': 248.3049815349459, 'elapsedTime': 13415}",66506735949,8282819063,POINT (0.5164581571428579 0.2299120199397647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,"{'x': 991.5996617142872, 'y': 248.3049815349459, 'elapsedTime': 13415}",66506752616,8282835729,POINT (0.5164581571428579 0.2299120199397647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,"{'x': 936.0734572258486, 'y': 259.7363974863809, 'elapsedTime': 13469.79999999702}",66506769287,8282852400,POINT (0.4875382589717962 0.2404966643392416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,"{'x': 936.0734572258486, 'y': 259.7363974863809, 'elapsedTime': 13469.79999999702}",66506785955,8282869067,POINT (0.4875382589717962 0.2404966643392416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,"{'x': 972.7177419944074, 'y': 190.73103253952033, 'elapsedTime': 13516.89999999851}",66506802622,8282885734,POINT (0.5066238239554205 0.1766028079069633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 972.7177419944074, 'y': 190.73103253952033, 'elapsedTime': 13516.89999999851}",66506819288,8282902399,POINT (0.5066238239554205 0.1766028079069633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 972.7177419944074, 'y': 190.73103253952033, 'elapsedTime': 13516.89999999851}",66506835956,8282919067,POINT (0.5066238239554205 0.1766028079069633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 962.9314045928968, 'y': 225.78288488168545, 'elapsedTime': 13562.10000000149}",66506852623,8282935733,POINT (0.5015267732254671 0.2090582267423014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 962.9314045928968, 'y': 225.78288488168545, 'elapsedTime': 13562.10000000149}",66506869290,8282952400,POINT (0.5015267732254671 0.2090582267423014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 962.9314045928968, 'y': 225.78288488168545, 'elapsedTime': 13562.10000000149}",66506885958,8282969067,POINT (0.5015267732254671 0.2090582267423014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 962.9314045928968, 'y': 225.78288488168545, 'elapsedTime': 13562.10000000149}",66506902629,8282985738,POINT (0.5015267732254671 0.2090582267423014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 915.4511090497035, 'y': 192.53266790930041, 'elapsedTime': 13609.60000000149}",66506919299,8283002407,POINT (0.4767974526300539 0.1782709888049078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 915.4511090497035, 'y': 192.53266790930041, 'elapsedTime': 13609.60000000149}",66506935964,8283019072,POINT (0.4767974526300539 0.1782709888049078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 930.2214292569604, 'y': 239.29842817142554, 'elapsedTime': 13658.29999999702}",66506952631,8283035738,POINT (0.4844903277380002 0.2215726186772459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,"{'x': 930.2214292569604, 'y': 239.29842817142554, 'elapsedTime': 13658.29999999702}",66506969298,8283052405,POINT (0.4844903277380002 0.2215726186772459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,"{'x': 930.2214292569604, 'y': 239.29842817142554, 'elapsedTime': 13658.29999999702}",66506985967,8283069073,POINT (0.4844903277380002 0.2215726186772459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,"{'x': 930.2214292569604, 'y': 239.29842817142554, 'elapsedTime': 13658.29999999702}",66507002634,8283085740,POINT (0.4844903277380002 0.2215726186772459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,"{'x': 930.2214292569604, 'y': 239.29842817142554, 'elapsedTime': 13658.29999999702}",66507019303,8283102408,POINT (0.4844903277380002 0.2215726186772459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,"{'x': 939.7196007346971, 'y': 272.51665850321143, 'elapsedTime': 13713.29999999702}",66507035970,8283119075,POINT (0.4894372920493214 0.2523302393548254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,"{'x': 939.7196007346971, 'y': 272.51665850321143, 'elapsedTime': 13713.29999999702}",66507052636,8283135740,POINT (0.4894372920493214 0.2523302393548254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,"{'x': 990.8625845187516, 'y': 211.98916726227736, 'elapsedTime': 13762.10000000149}",66507069303,8283152407,POINT (0.5160742627701832 0.1962862659835901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 990.8625845187516, 'y': 211.98916726227736, 'elapsedTime': 13762.10000000149}",66507085971,8283169074,POINT (0.5160742627701832 0.1962862659835901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 990.8625845187516, 'y': 211.98916726227736, 'elapsedTime': 13762.10000000149}",66507102638,8283185741,POINT (0.5160742627701832 0.1962862659835901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 977.6487695925789, 'y': 202.68086521433344, 'elapsedTime': 13817.39999999851}",66507119305,8283202407,POINT (0.5091920674961349 0.1876674677910495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 977.6487695925789, 'y': 202.68086521433344, 'elapsedTime': 13817.39999999851}",66507135972,8283219074,POINT (0.5091920674961349 0.1876674677910495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 977.6487695925789, 'y': 202.68086521433344, 'elapsedTime': 13817.39999999851}",66507152646,8283235747,POINT (0.5091920674961349 0.1876674677910495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 1037.5354725560705, 'y': 231.81330573469842, 'elapsedTime': 13870.29999999702}",66507169312,8283252413,POINT (0.5403830586229534 0.2146419497543504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,"{'x': 1037.5354725560705, 'y': 231.81330573469842, 'elapsedTime': 13870.29999999702}",66507185980,8283269080,POINT (0.5403830586229534 0.2146419497543504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,"{'x': 1037.5354725560705, 'y': 231.81330573469842, 'elapsedTime': 13870.29999999702}",66507202647,8283285747,POINT (0.5403830586229534 0.2146419497543504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,"{'x': 1072.943544265268, 'y': 242.72254616042454, 'elapsedTime': 13918}",66507219315,8283302414,POINT (0.5588247626381604 0.2247430982966894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,"{'x': 1072.943544265268, 'y': 242.72254616042454, 'elapsedTime': 13918}",66507235982,8283319081,POINT (0.5588247626381604 0.2247430982966894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,"{'x': 1072.943544265268, 'y': 242.72254616042454, 'elapsedTime': 13918}",66507252649,8283335747,POINT (0.5588247626381604 0.2247430982966894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,"{'x': 1132.3401206890949, 'y': 242.05486540977736, 'elapsedTime': 13974.60000000149}",66507269316,8283352414,POINT (0.5897604795255702 0.2241248753794235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,"{'x': 1132.3401206890949, 'y': 242.05486540977736, 'elapsedTime': 13974.60000000149}",66507285989,8283369086,POINT (0.5897604795255702 0.2241248753794235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
