,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,34,30,"{'x': 1049.8315433006885, 'y': 174.5148989318002, 'elapsedTime': 21482.39999999106}",72348082856,2727087448,POINT (0.5467872621357752 0.1615878693812965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,30,"{'x': 1066.789909601749, 'y': 128.73204521016908, 'elapsedTime': 21558.29999999702}",72348099523,2727104115,POINT (0.5556197445842443 0.119196338157564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 1066.789909601749, 'y': 128.73204521016908, 'elapsedTime': 21558.29999999702}",72348116190,2727120781,POINT (0.5556197445842443 0.119196338157564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 1066.789909601749, 'y': 128.73204521016908, 'elapsedTime': 21558.29999999702}",72348132856,2727137448,POINT (0.5556197445842443 0.119196338157564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 1066.789909601749, 'y': 128.73204521016908, 'elapsedTime': 21558.29999999702}",72348149530,2727154121,POINT (0.5556197445842443 0.119196338157564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 989.640948146883, 'y': 171.15485241170887, 'elapsedTime': 21632.69999998808}",72348166196,2727170787,POINT (0.5154379938265016 0.1584767151960267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,30,"{'x': 989.640948146883, 'y': 171.15485241170887, 'elapsedTime': 21632.69999998808}",72348182864,2727187454,POINT (0.5154379938265016 0.1584767151960267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,30,"{'x': 989.640948146883, 'y': 171.15485241170887, 'elapsedTime': 21632.69999998808}",72348199531,2727204121,POINT (0.5154379938265016 0.1584767151960267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,30,"{'x': 989.640948146883, 'y': 171.15485241170887, 'elapsedTime': 21632.69999998808}",72348216198,2727220787,POINT (0.5154379938265016 0.1584767151960267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,30,"{'x': 989.640948146883, 'y': 171.15485241170887, 'elapsedTime': 21632.69999998808}",72348232865,2727237454,POINT (0.5154379938265016 0.1584767151960267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,30,"{'x': 1100.1850248113626, 'y': 145.5354300028046, 'elapsedTime': 21705.19999998808}",72348249533,2727254121,POINT (0.573013033755918 0.1347550277803746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 1100.1850248113626, 'y': 145.5354300028046, 'elapsedTime': 21705.19999998808}",72348266200,2727270788,POINT (0.573013033755918 0.1347550277803746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 1100.1850248113626, 'y': 145.5354300028046, 'elapsedTime': 21705.19999998808}",72348282866,2727287453,POINT (0.573013033755918 0.1347550277803746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 1100.1850248113626, 'y': 145.5354300028046, 'elapsedTime': 21705.19999998808}",72348299532,2727304119,POINT (0.573013033755918 0.1347550277803746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 1149.3601770518828, 'y': 86.53346264582288, 'elapsedTime': 21774}",72348316201,2727320787,POINT (0.5986250922145223 0.0801235765239101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 1149.3601770518828, 'y': 86.53346264582288, 'elapsedTime': 21774}",72348332867,2727337453,POINT (0.5986250922145223 0.0801235765239101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 1149.3601770518828, 'y': 86.53346264582288, 'elapsedTime': 21774}",72348349534,2727354120,POINT (0.5986250922145223 0.0801235765239101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 1149.3601770518828, 'y': 86.53346264582288, 'elapsedTime': 21774}",72348366201,2727370787,POINT (0.5986250922145223 0.0801235765239101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 1149.3601770518828, 'y': 86.53346264582288, 'elapsedTime': 21774}",72348382868,2727387453,POINT (0.5986250922145223 0.0801235765239101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 1152.0920854915505, 'y': 109.96586091597854, 'elapsedTime': 21847.59999999404}",72348399535,2727404120,POINT (0.6000479611935159 0.101820241588869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 1152.0920854915505, 'y': 109.96586091597854, 'elapsedTime': 21847.59999999404}",72348416211,2727420795,POINT (0.6000479611935159 0.101820241588869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 1152.0920854915505, 'y': 109.96586091597854, 'elapsedTime': 21847.59999999404}",72348432877,2727437461,POINT (0.6000479611935159 0.101820241588869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 1152.0920854915505, 'y': 109.96586091597854, 'elapsedTime': 21847.59999999404}",72348449545,2727454128,POINT (0.6000479611935159 0.101820241588869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 1048.5831861756824, 'y': 176.34198212065223, 'elapsedTime': 21918.29999999702}",72348466211,2727470794,POINT (0.5461370761331679 0.163279613074678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,30,"{'x': 1048.5831861756824, 'y': 176.34198212065223, 'elapsedTime': 21918.29999999702}",72348482879,2727487461,POINT (0.5461370761331679 0.163279613074678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,30,"{'x': 1048.5831861756824, 'y': 176.34198212065223, 'elapsedTime': 21918.29999999702}",72348499545,2727504127,POINT (0.5461370761331679 0.163279613074678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,30,"{'x': 1048.5831861756824, 'y': 176.34198212065223, 'elapsedTime': 21918.29999999702}",72348516213,2727520794,POINT (0.5461370761331679 0.163279613074678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,30,"{'x': 1004.0091213041433, 'y': 170.2141502388046, 'elapsedTime': 21987.79999999702}",72348532880,2727537461,POINT (0.5229214173459079 0.1576056946655598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,30,"{'x': 1004.0091213041433, 'y': 170.2141502388046, 'elapsedTime': 21987.79999999702}",72348549553,2727554133,POINT (0.5229214173459079 0.1576056946655598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,30,"{'x': 1004.0091213041433, 'y': 170.2141502388046, 'elapsedTime': 21987.79999999702}",72348566218,2727570799,POINT (0.5229214173459079 0.1576056946655598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,30,"{'x': 1004.0091213041433, 'y': 170.2141502388046, 'elapsedTime': 21987.79999999702}",72348582886,2727587466,POINT (0.5229214173459079 0.1576056946655598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,30,"{'x': 1028.358380005766, 'y': 166.0787140475152, 'elapsedTime': 22057.59999999404}",72348599553,2727604133,POINT (0.5356033229196698 0.1537765870810326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,30,"{'x': 1028.358380005766, 'y': 166.0787140475152, 'elapsedTime': 22057.59999999404}",72348616220,2727620799,POINT (0.5356033229196698 0.1537765870810326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,30,"{'x': 1028.358380005766, 'y': 166.0787140475152, 'elapsedTime': 22057.59999999404}",72348632887,2727637466,POINT (0.5356033229196698 0.1537765870810326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,30,"{'x': 1028.358380005766, 'y': 166.0787140475152, 'elapsedTime': 22057.59999999404}",72348649555,2727654133,POINT (0.5356033229196698 0.1537765870810326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,30,"{'x': 1083.793121974026, 'y': 169.79598640771937, 'elapsedTime': 22125.5}",72348666225,2727670803,POINT (0.5644755843614718 0.1572185059330735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,30,"{'x': 1083.793121974026, 'y': 169.79598640771937, 'elapsedTime': 22125.5}",72348682893,2727687470,POINT (0.5644755843614718 0.1572185059330735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,30,"{'x': 1083.793121974026, 'y': 169.79598640771937, 'elapsedTime': 22125.5}",72348699560,2727704137,POINT (0.5644755843614718 0.1572185059330735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,30,"{'x': 1083.793121974026, 'y': 169.79598640771937, 'elapsedTime': 22125.5}",72348716227,2727720803,POINT (0.5644755843614718 0.1572185059330735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,30,"{'x': 1090.017225064951, 'y': 127.92781825319935, 'elapsedTime': 22195}",72348732894,2727737470,POINT (0.5677173047213286 0.1184516835677772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 1090.017225064951, 'y': 127.92781825319935, 'elapsedTime': 22195}",72348749562,2727754137,POINT (0.5677173047213286 0.1184516835677772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 1090.017225064951, 'y': 127.92781825319935, 'elapsedTime': 22195}",72348766228,2727770803,POINT (0.5677173047213286 0.1184516835677772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 1090.017225064951, 'y': 127.92781825319935, 'elapsedTime': 22195}",72348782895,2727787470,POINT (0.5677173047213286 0.1184516835677772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 1090.017225064951, 'y': 127.92781825319935, 'elapsedTime': 22195}",72348799565,2727804140,POINT (0.5677173047213286 0.1184516835677772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,"{'x': 1051.347501456757, 'y': 178.11080494199325, 'elapsedTime': 22266.39999999106}",72348816232,2727820806,POINT (0.5475768236753943 0.1649174119833271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,30,"{'x': 1051.347501456757, 'y': 178.11080494199325, 'elapsedTime': 22266.39999999106}",72348832899,2727837473,POINT (0.5475768236753943 0.1649174119833271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,30,"{'x': 1051.347501456757, 'y': 178.11080494199325, 'elapsedTime': 22266.39999999106}",72348849567,2727854140,POINT (0.5475768236753943 0.1649174119833271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,30,"{'x': 1051.347501456757, 'y': 178.11080494199325, 'elapsedTime': 22266.39999999106}",72348866233,2727870806,POINT (0.5475768236753943 0.1649174119833271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,30,"{'x': 1064.037421001198, 'y': 183.99035584480424, 'elapsedTime': 22338}",72348882901,2727887473,POINT (0.5541861567714573 0.170361440597041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,30,"{'x': 1064.037421001198, 'y': 183.99035584480424, 'elapsedTime': 22338}",72348899568,2727904140,POINT (0.5541861567714573 0.170361440597041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,30,"{'x': 1064.037421001198, 'y': 183.99035584480424, 'elapsedTime': 22338}",72348916235,2727920806,POINT (0.5541861567714573 0.170361440597041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,30,"{'x': 1064.037421001198, 'y': 183.99035584480424, 'elapsedTime': 22338}",72348932909,2727937480,POINT (0.5541861567714573 0.170361440597041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,30,"{'x': 1064.037421001198, 'y': 183.99035584480424, 'elapsedTime': 22338}",72348949577,2727954147,POINT (0.5541861567714573 0.170361440597041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,30,"{'x': 1070.1202907071477, 'y': 186.59434260331494, 'elapsedTime': 22415.89999999106}",72348966243,2727970813,POINT (0.5573543180766394 0.1727725394475138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,30,"{'x': 1070.1202907071477, 'y': 186.59434260331494, 'elapsedTime': 22415.89999999106}",72348982911,2727987480,POINT (0.5573543180766394 0.1727725394475138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,30,"{'x': 1070.1202907071477, 'y': 186.59434260331494, 'elapsedTime': 22415.89999999106}",72348999577,2728004146,POINT (0.5573543180766394 0.1727725394475138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,30,"{'x': 1070.1202907071477, 'y': 186.59434260331494, 'elapsedTime': 22415.89999999106}",72349016244,2728020813,POINT (0.5573543180766394 0.1727725394475138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,30,"{'x': 1104.395306974212, 'y': 204.68064836226557, 'elapsedTime': 22492.09999999404}",72349032911,2728037480,POINT (0.5752058890490688 0.1895191188539496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,30,"{'x': 1104.395306974212, 'y': 204.68064836226557, 'elapsedTime': 22492.09999999404}",72349049578,2728054146,POINT (0.5752058890490688 0.1895191188539496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,30,"{'x': 1104.395306974212, 'y': 204.68064836226557, 'elapsedTime': 22492.09999999404}",72349066249,2728070817,POINT (0.5752058890490688 0.1895191188539496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,30,"{'x': 1104.395306974212, 'y': 204.68064836226557, 'elapsedTime': 22492.09999999404}",72349082917,2728087484,POINT (0.5752058890490688 0.1895191188539496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,30,"{'x': 1104.395306974212, 'y': 204.68064836226557, 'elapsedTime': 22492.09999999404}",72349099583,2728104150,POINT (0.5752058890490688 0.1895191188539496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,30,"{'x': 1153.4039072785513, 'y': 244.05110333145217, 'elapsedTime': 22566.5}",72349116251,2728120817,POINT (0.6007312017075788 0.2259732438254187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,30,"{'x': 1153.4039072785513, 'y': 244.05110333145217, 'elapsedTime': 22566.5}",72349132918,2728137484,POINT (0.6007312017075788 0.2259732438254187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,30,"{'x': 1153.4039072785513, 'y': 244.05110333145217, 'elapsedTime': 22566.5}",72349149585,2728154150,POINT (0.6007312017075788 0.2259732438254187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,30,"{'x': 1153.4039072785513, 'y': 244.05110333145217, 'elapsedTime': 22566.5}",72349166252,2728170817,POINT (0.6007312017075788 0.2259732438254187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,30,"{'x': 1120.1777893506858, 'y': 231.11790600891118, 'elapsedTime': 22639.89999999106}",72349182920,2728187484,POINT (0.5834259319534821 0.2139980611193622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,30,"{'x': 1120.1777893506858, 'y': 231.11790600891118, 'elapsedTime': 22639.89999999106}",72349199590,2728204154,POINT (0.5834259319534821 0.2139980611193622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,30,"{'x': 1120.1777893506858, 'y': 231.11790600891118, 'elapsedTime': 22639.89999999106}",72349216257,2728220821,POINT (0.5834259319534821 0.2139980611193622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,30,"{'x': 1110.3004002360515, 'y': 240.14904370086592, 'elapsedTime': 22713.19999998808}",72349232923,2728237487,POINT (0.5782814584562768 0.2223602256489499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,30,"{'x': 1110.3004002360515, 'y': 240.14904370086592, 'elapsedTime': 22713.19999998808}",72349249591,2728254154,POINT (0.5782814584562768 0.2223602256489499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,30,"{'x': 1110.3004002360515, 'y': 240.14904370086592, 'elapsedTime': 22713.19999998808}",72349266258,2728270821,POINT (0.5782814584562768 0.2223602256489499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,30,"{'x': 1110.3004002360515, 'y': 240.14904370086592, 'elapsedTime': 22713.19999998808}",72349282925,2728287487,POINT (0.5782814584562768 0.2223602256489499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,30,"{'x': 1110.3004002360515, 'y': 240.14904370086592, 'elapsedTime': 22713.19999998808}",72349299592,2728304154,POINT (0.5782814584562768 0.2223602256489499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,30,"{'x': 1110.3004002360515, 'y': 240.14904370086592, 'elapsedTime': 22713.19999998808}",72349316259,2728320820,POINT (0.5782814584562768 0.2223602256489499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,30,"{'x': 1111.9039343163638, 'y': 207.2659650191355, 'elapsedTime': 22785.89999999106}",72349332933,2728337494,POINT (0.5791166324564395 0.1919129305732736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,30,"{'x': 1111.9039343163638, 'y': 207.2659650191355, 'elapsedTime': 22785.89999999106}",72349349600,2728354160,POINT (0.5791166324564395 0.1919129305732736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,30,"{'x': 1111.9039343163638, 'y': 207.2659650191355, 'elapsedTime': 22785.89999999106}",72349366267,2728370827,POINT (0.5791166324564395 0.1919129305732736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,30,"{'x': 1111.9039343163638, 'y': 207.2659650191355, 'elapsedTime': 22785.89999999106}",72349382934,2728387493,POINT (0.5791166324564395 0.1919129305732736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,30,"{'x': 926.4649197914647, 'y': 208.8604280298855, 'elapsedTime': 22857.69999998808}",72349399601,2728404160,POINT (0.4825338123913879 0.193389285212857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,30,"{'x': 926.4649197914647, 'y': 208.8604280298855, 'elapsedTime': 22857.69999998808}",72349416269,2728420827,POINT (0.4825338123913879 0.193389285212857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,30,"{'x': 926.4649197914647, 'y': 208.8604280298855, 'elapsedTime': 22857.69999998808}",72349432935,2728437493,POINT (0.4825338123913879 0.193389285212857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,30,"{'x': 926.4649197914647, 'y': 208.8604280298855, 'elapsedTime': 22857.69999998808}",72349449603,2728454160,POINT (0.4825338123913879 0.193389285212857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,30,"{'x': 926.4649197914647, 'y': 208.8604280298855, 'elapsedTime': 22857.69999998808}",72349466274,2728470831,POINT (0.4825338123913879 0.193389285212857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,30,"{'x': 847.1969137390171, 'y': 205.3716666445294, 'elapsedTime': 22931.39999999106}",72349482942,2728487498,POINT (0.4412483925724047 0.1901589505967865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,30,"{'x': 847.1969137390171, 'y': 205.3716666445294, 'elapsedTime': 22931.39999999106}",72349499609,2728504165,POINT (0.4412483925724047 0.1901589505967865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,30,"{'x': 847.1969137390171, 'y': 205.3716666445294, 'elapsedTime': 22931.39999999106}",72349516277,2728520832,POINT (0.4412483925724047 0.1901589505967865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,30,"{'x': 847.1969137390171, 'y': 205.3716666445294, 'elapsedTime': 22931.39999999106}",72349532944,2728537499,POINT (0.4412483925724047 0.1901589505967865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,30,"{'x': 784.6975614373235, 'y': 272.9321865971412, 'elapsedTime': 23001.29999999702}",72349549611,2728554165,POINT (0.4086966465819393 0.2527149875899455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,30,"{'x': 784.6975614373235, 'y': 272.9321865971412, 'elapsedTime': 23001.29999999702}",72349566277,2728570831,POINT (0.4086966465819393 0.2527149875899455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,30,"{'x': 784.6975614373235, 'y': 272.9321865971412, 'elapsedTime': 23001.29999999702}",72349582949,2728587502,POINT (0.4086966465819393 0.2527149875899455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,30,"{'x': 784.6975614373235, 'y': 272.9321865971412, 'elapsedTime': 23001.29999999702}",72349599616,2728604169,POINT (0.4086966465819393 0.2527149875899455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,30,"{'x': 794.4285484641914, 'y': 275.6028746408788, 'elapsedTime': 23070.19999998808}",72349616284,2728620836,POINT (0.4137648689917663 0.2551878468897026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,30,"{'x': 794.4285484641914, 'y': 275.6028746408788, 'elapsedTime': 23070.19999998808}",72349632950,2728637502,POINT (0.4137648689917663 0.2551878468897026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,30,"{'x': 794.4285484641914, 'y': 275.6028746408788, 'elapsedTime': 23070.19999998808}",72349649618,2728654169,POINT (0.4137648689917663 0.2551878468897026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,30,"{'x': 794.4285484641914, 'y': 275.6028746408788, 'elapsedTime': 23070.19999998808}",72349666284,2728670835,POINT (0.4137648689917663 0.2551878468897026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,30,"{'x': 691.2234568461307, 'y': 274.3232094172359, 'elapsedTime': 23143.69999998808}",72349682952,2728687502,POINT (0.3600122171073598 0.2540029716826258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,30,"{'x': 691.2234568461307, 'y': 274.3232094172359, 'elapsedTime': 23143.69999998808}",72349699619,2728704169,POINT (0.3600122171073598 0.2540029716826258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,30,"{'x': 691.2234568461307, 'y': 274.3232094172359, 'elapsedTime': 23143.69999998808}",72349716289,2728720838,POINT (0.3600122171073598 0.2540029716826258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,30,"{'x': 691.2234568461307, 'y': 274.3232094172359, 'elapsedTime': 23143.69999998808}",72349732955,2728737504,POINT (0.3600122171073598 0.2540029716826258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,30,"{'x': 691.2234568461307, 'y': 274.3232094172359, 'elapsedTime': 23143.69999998808}",72349749623,2728754171,POINT (0.3600122171073598 0.2540029716826258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,30,"{'x': 765.5024264289614, 'y': 260.39896851925545, 'elapsedTime': 23212.39999999106}",72349766290,2728770838,POINT (0.3986991804317507 0.2411101560363476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,30,"{'x': 765.5024264289614, 'y': 260.39896851925545, 'elapsedTime': 23212.39999999106}",72349782957,2728787504,POINT (0.3986991804317507 0.2411101560363476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,30,"{'x': 765.5024264289614, 'y': 260.39896851925545, 'elapsedTime': 23212.39999999106}",72349799624,2728804171,POINT (0.3986991804317507 0.2411101560363476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,30,"{'x': 765.5024264289614, 'y': 260.39896851925545, 'elapsedTime': 23212.39999999106}",72349816291,2728820837,POINT (0.3986991804317507 0.2411101560363476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,30,"{'x': 765.5024264289614, 'y': 260.39896851925545, 'elapsedTime': 23212.39999999106}",72349832958,2728837504,POINT (0.3986991804317507 0.2411101560363476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,30,"{'x': 748.4814142893212, 'y': 259.98677233400747, 'elapsedTime': 23284.69999998808}",72349849633,2728854178,POINT (0.3898340699423548 0.2407284929018588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,30,"{'x': 748.4814142893212, 'y': 259.98677233400747, 'elapsedTime': 23284.69999998808}",72349866299,2728870844,POINT (0.3898340699423548 0.2407284929018588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
