,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,30,30,"{'x': 804.8489062193111, 'y': 259.72226034327355, 'elapsedTime': 6934.300000000047}",1013994984,12897758211,POINT (0.4191921386558912 0.24048357439192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,30,"{'x': 804.8489062193111, 'y': 259.72226034327355, 'elapsedTime': 6934.300000000047}",1014011656,12897774882,POINT (0.4191921386558912 0.24048357439192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,30,"{'x': 804.8489062193111, 'y': 259.72226034327355, 'elapsedTime': 6934.300000000047}",1014028322,12897791548,POINT (0.4191921386558912 0.24048357439192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,30,"{'x': 805.2540127961048, 'y': 237.81173426186876, 'elapsedTime': 6982.70000000007}",1014044990,12897808215,POINT (0.4194031316646379 0.2201960502424711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,30,"{'x': 805.2540127961048, 'y': 237.81173426186876, 'elapsedTime': 6982.70000000007}",1014061657,12897824882,POINT (0.4194031316646379 0.2201960502424711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,30,"{'x': 805.2540127961048, 'y': 237.81173426186876, 'elapsedTime': 6982.70000000007}",1014078324,12897841548,POINT (0.4194031316646379 0.2201960502424711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,30,"{'x': 805.2540127961048, 'y': 237.81173426186876, 'elapsedTime': 6982.70000000007}",1014094991,12897858215,POINT (0.4194031316646379 0.2201960502424711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,30,"{'x': 821.0648871730175, 'y': 206.63807393845772, 'elapsedTime': 7040.800000000047}",1014111659,12897874882,POINT (0.42763796206928 0.1913315499430164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,30,"{'x': 821.0648871730175, 'y': 206.63807393845772, 'elapsedTime': 7040.800000000047}",1014128325,12897891548,POINT (0.42763796206928 0.1913315499430164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,30,"{'x': 821.0648871730175, 'y': 206.63807393845772, 'elapsedTime': 7040.800000000047}",1014144998,12897908220,POINT (0.42763796206928 0.1913315499430164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,30,"{'x': 831.053292972998, 'y': 181.33078021331664, 'elapsedTime': 7103.900000000023}",1014161664,12897924886,POINT (0.4328402567567698 0.1678988705678858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,30,"{'x': 831.053292972998, 'y': 181.33078021331664, 'elapsedTime': 7103.900000000023}",1014178331,12897941552,POINT (0.4328402567567698 0.1678988705678858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,30,"{'x': 831.053292972998, 'y': 181.33078021331664, 'elapsedTime': 7103.900000000023}",1014194998,12897958219,POINT (0.4328402567567698 0.1678988705678858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,30,"{'x': 831.053292972998, 'y': 181.33078021331664, 'elapsedTime': 7103.900000000023}",1014211666,12897974886,POINT (0.4328402567567698 0.1678988705678858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,30,"{'x': 873.1557085620535, 'y': 228.5419125584284, 'elapsedTime': 7152.300000000047}",1014228333,12897991553,POINT (0.4547685982094028 0.2116128819985448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,30,"{'x': 873.1557085620535, 'y': 228.5419125584284, 'elapsedTime': 7152.300000000047}",1014244998,12898008217,POINT (0.4547685982094028 0.2116128819985448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,30,"{'x': 788.936185935874, 'y': 215.0388483236899, 'elapsedTime': 7201.800000000047}",1014261667,12898024886,POINT (0.4109042635082678 0.1991100447441573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,30,"{'x': 788.936185935874, 'y': 215.0388483236899, 'elapsedTime': 7201.800000000047}",1014278339,12898041557,POINT (0.4109042635082678 0.1991100447441573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,30,"{'x': 788.936185935874, 'y': 215.0388483236899, 'elapsedTime': 7201.800000000047}",1014295005,12898058223,POINT (0.4109042635082678 0.1991100447441573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,30,"{'x': 838.1127062781749, 'y': 210.83455616159267, 'elapsedTime': 7259.099999999977}",1014311673,12898074890,POINT (0.4365170345198827 0.1952171816311043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,30,"{'x': 838.1127062781749, 'y': 210.83455616159267, 'elapsedTime': 7259.099999999977}",1014328339,12898091556,POINT (0.4365170345198827 0.1952171816311043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,30,"{'x': 838.1127062781749, 'y': 210.83455616159267, 'elapsedTime': 7259.099999999977}",1014345007,12898108223,POINT (0.4365170345198827 0.1952171816311043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,30,"{'x': 835.3898549947587, 'y': 198.64781552782145, 'elapsedTime': 7309.5}",1014361674,12898124890,POINT (0.4350988828097702 0.1839331625257606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,30,"{'x': 835.3898549947587, 'y': 198.64781552782145, 'elapsedTime': 7309.5}",1014378341,12898141556,POINT (0.4350988828097702 0.1839331625257606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,30,"{'x': 835.3898549947587, 'y': 198.64781552782145, 'elapsedTime': 7309.5}",1014395008,12898158223,POINT (0.4350988828097702 0.1839331625257606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,30,"{'x': 867.0244488647878, 'y': 143.98961629065943, 'elapsedTime': 7359.20000000007}",1014411682,12898174896,POINT (0.4515752337837436 0.1333237187876476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,30,"{'x': 867.0244488647878, 'y': 143.98961629065943, 'elapsedTime': 7359.20000000007}",1014428348,12898191562,POINT (0.4515752337837436 0.1333237187876476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,30,"{'x': 867.0244488647878, 'y': 143.98961629065943, 'elapsedTime': 7359.20000000007}",1014445016,12898208229,POINT (0.4515752337837436 0.1333237187876476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,30,"{'x': 889.3061610605806, 'y': 189.6450752056787, 'elapsedTime': 7406.900000000023}",1014461682,12898224895,POINT (0.4631802922190524 0.1755972918571099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,30,"{'x': 889.3061610605806, 'y': 189.6450752056787, 'elapsedTime': 7406.900000000023}",1014478350,12898241562,POINT (0.4631802922190524 0.1755972918571099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,30,"{'x': 889.3061610605806, 'y': 189.6450752056787, 'elapsedTime': 7406.900000000023}",1014495017,12898258229,POINT (0.4631802922190524 0.1755972918571099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,30,"{'x': 905.5608306937727, 'y': 216.65176997010897, 'elapsedTime': 7455.20000000007}",1014511684,12898274895,POINT (0.47164626598634 0.2006034907130638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,30,"{'x': 905.5608306937727, 'y': 216.65176997010897, 'elapsedTime': 7455.20000000007}",1014528351,12898291562,POINT (0.47164626598634 0.2006034907130638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,30,"{'x': 905.5608306937727, 'y': 216.65176997010897, 'elapsedTime': 7455.20000000007}",1014545023,12898308233,POINT (0.47164626598634 0.2006034907130638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,30,"{'x': 903.3975465384998, 'y': 268.37378949888415, 'elapsedTime': 7499.300000000047}",1014561689,12898324899,POINT (0.470519555488802 0.2484942495360038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,30,"{'x': 903.3975465384998, 'y': 268.37378949888415, 'elapsedTime': 7499.300000000047}",1014578357,12898341566,POINT (0.470519555488802 0.2484942495360038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,30,"{'x': 849.9082522696544, 'y': 234.01065849502731, 'elapsedTime': 7545.800000000047}",1014595024,12898358233,POINT (0.4426605480571117 0.2166765356435438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,30,"{'x': 849.9082522696544, 'y': 234.01065849502731, 'elapsedTime': 7545.800000000047}",1014611692,12898374900,POINT (0.4426605480571117 0.2166765356435438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,30,"{'x': 849.9082522696544, 'y': 234.01065849502731, 'elapsedTime': 7545.800000000047}",1014628359,12898391567,POINT (0.4426605480571117 0.2166765356435438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,30,"{'x': 844.6409518987116, 'y': 230.77911978287457, 'elapsedTime': 7592.5}",1014645026,12898408233,POINT (0.4399171624472456 0.2136843701693283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,30,"{'x': 844.6409518987116, 'y': 230.77911978287457, 'elapsedTime': 7592.5}",1014661693,12898424900,POINT (0.4399171624472456 0.2136843701693283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,30,"{'x': 844.6409518987116, 'y': 230.77911978287457, 'elapsedTime': 7592.5}",1014678367,12898441573,POINT (0.4399171624472456 0.2136843701693283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,30,"{'x': 845.3272374166909, 'y': 255.74878613587668, 'elapsedTime': 7639.20000000007}",1014695034,12898458240,POINT (0.4402746028211932 0.2368044316072932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,30,"{'x': 845.3272374166909, 'y': 255.74878613587668, 'elapsedTime': 7639.20000000007}",1014711702,12898474907,POINT (0.4402746028211932 0.2368044316072932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,30,"{'x': 845.3272374166909, 'y': 255.74878613587668, 'elapsedTime': 7639.20000000007}",1014728369,12898491574,POINT (0.4402746028211932 0.2368044316072932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,30,"{'x': 786.2662024032462, 'y': 217.07178946069456, 'elapsedTime': 7688.20000000007}",1014745034,12898508238,POINT (0.4095136470850241 0.2009923976487913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,30,"{'x': 786.2662024032462, 'y': 217.07178946069456, 'elapsedTime': 7688.20000000007}",1014761700,12898524904,POINT (0.4095136470850241 0.2009923976487913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,30,"{'x': 786.2662024032462, 'y': 217.07178946069456, 'elapsedTime': 7688.20000000007}",1014778368,12898541571,POINT (0.4095136470850241 0.2009923976487913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,30,"{'x': 786.2662024032462, 'y': 217.07178946069456, 'elapsedTime': 7688.20000000007}",1014795035,12898558238,POINT (0.4095136470850241 0.2009923976487913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,30,"{'x': 761.1990718523499, 'y': 206.04513227940234, 'elapsedTime': 7736}",1014811705,12898574907,POINT (0.3964578499230989 0.1907825298883355),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,,
0,30,30,"{'x': 761.1990718523499, 'y': 206.04513227940234, 'elapsedTime': 7736}",1014828371,12898591573,POINT (0.3964578499230989 0.1907825298883355),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,,
0,30,30,"{'x': 725.7211518595648, 'y': 212.1712238126705, 'elapsedTime': 7783.400000000023}",1014845039,12898608240,POINT (0.3779797665935233 0.1964548368635838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,30,"{'x': 725.7211518595648, 'y': 212.1712238126705, 'elapsedTime': 7783.400000000023}",1014861706,12898624907,POINT (0.3779797665935233 0.1964548368635838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,30,"{'x': 725.7211518595648, 'y': 212.1712238126705, 'elapsedTime': 7783.400000000023}",1014878373,12898641573,POINT (0.3779797665935233 0.1964548368635838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,30,"{'x': 695.7978267026756, 'y': 218.6217126834588, 'elapsedTime': 7829.099999999977}",1014895040,12898658240,POINT (0.3623947014076435 0.2024275117439434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,30,"{'x': 695.7978267026756, 'y': 218.6217126834588, 'elapsedTime': 7829.099999999977}",1014911708,12898674907,POINT (0.3623947014076435 0.2024275117439434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,30,"{'x': 695.7978267026756, 'y': 218.6217126834588, 'elapsedTime': 7829.099999999977}",1014928374,12898691573,POINT (0.3623947014076435 0.2024275117439434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,30,"{'x': 678.5928048759873, 'y': 237.2143583552659, 'elapsedTime': 7873.70000000007}",1014945047,12898708245,POINT (0.3534337525395767 0.219642924403024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,30,30,"{'x': 678.5928048759873, 'y': 237.2143583552659, 'elapsedTime': 7873.70000000007}",1014961714,12898724912,POINT (0.3534337525395767 0.219642924403024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,30,30,"{'x': 678.4698007255938, 'y': 230.119855222335, 'elapsedTime': 7928.900000000023}",1014978381,12898741578,POINT (0.3533696878779134 0.2130739400206806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,30,"{'x': 678.4698007255938, 'y': 230.119855222335, 'elapsedTime': 7928.900000000023}",1014995047,12898758244,POINT (0.3533696878779134 0.2130739400206806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,30,"{'x': 678.4698007255938, 'y': 230.119855222335, 'elapsedTime': 7928.900000000023}",1015011715,12898774911,POINT (0.3533696878779134 0.2130739400206806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,30,"{'x': 678.4698007255938, 'y': 230.119855222335, 'elapsedTime': 7928.900000000023}",1015028382,12898791578,POINT (0.3533696878779134 0.2130739400206806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,30,"{'x': 649.1569515607135, 'y': 223.10141029133368, 'elapsedTime': 7973}",1015045049,12898808244,POINT (0.3381025789378717 0.206575379899383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,30,"{'x': 649.1569515607135, 'y': 223.10141029133368, 'elapsedTime': 7973}",1015061721,12898824916,POINT (0.3381025789378717 0.206575379899383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,30,"{'x': 649.1569515607135, 'y': 223.10141029133368, 'elapsedTime': 7973}",1015078388,12898841582,POINT (0.3381025789378717 0.206575379899383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,30,"{'x': 593.169059730646, 'y': 246.3969234862248, 'elapsedTime': 8030.70000000007}",1015095054,12898858248,POINT (0.3089422186097115 0.2281452995242822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,30,"{'x': 593.169059730646, 'y': 246.3969234862248, 'elapsedTime': 8030.70000000007}",1015111723,12898874917,POINT (0.3089422186097115 0.2281452995242822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,30,"{'x': 593.169059730646, 'y': 246.3969234862248, 'elapsedTime': 8030.70000000007}",1015128389,12898891582,POINT (0.3089422186097115 0.2281452995242822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,30,"{'x': 648.4947337042927, 'y': 255.28220335080982, 'elapsedTime': 8077.400000000023}",1015145055,12898908248,POINT (0.3377576738043191 0.2363724105100091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,30,"{'x': 648.4947337042927, 'y': 255.28220335080982, 'elapsedTime': 8077.400000000023}",1015161726,12898924918,POINT (0.3377576738043191 0.2363724105100091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,30,"{'x': 648.4947337042927, 'y': 255.28220335080982, 'elapsedTime': 8077.400000000023}",1015178392,12898941584,POINT (0.3377576738043191 0.2363724105100091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,30,"{'x': 652.01570018551, 'y': 270.09461828031675, 'elapsedTime': 8125.599999999977}",1015195064,12898958255,POINT (0.3395915105132864 0.2500876095188118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,30,"{'x': 652.01570018551, 'y': 270.09461828031675, 'elapsedTime': 8125.599999999977}",1015211731,12898974922,POINT (0.3395915105132864 0.2500876095188118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,30,"{'x': 652.01570018551, 'y': 270.09461828031675, 'elapsedTime': 8125.599999999977}",1015228399,12898991589,POINT (0.3395915105132864 0.2500876095188118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,30,"{'x': 709.3699480906624, 'y': 304.24013540380315, 'elapsedTime': 8178.70000000007}",1015245064,12899008254,POINT (0.3694635146305533 0.2817038290775955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,30,"{'x': 709.3699480906624, 'y': 304.24013540380315, 'elapsedTime': 8178.70000000007}",1015261733,12899024922,POINT (0.3694635146305533 0.2817038290775955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,30,"{'x': 709.3699480906624, 'y': 304.24013540380315, 'elapsedTime': 8178.70000000007}",1015278400,12899041589,POINT (0.3694635146305533 0.2817038290775955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,30,"{'x': 596.0542467129103, 'y': 304.9066393307423, 'elapsedTime': 8230.20000000007}",1015295067,12899058255,POINT (0.3104449201629741 0.2823209623432799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,30,"{'x': 596.0542467129103, 'y': 304.9066393307423, 'elapsedTime': 8230.20000000007}",1015311734,12899074922,POINT (0.3104449201629741 0.2823209623432799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,30,"{'x': 596.0542467129103, 'y': 304.9066393307423, 'elapsedTime': 8230.20000000007}",1015328409,12899091596,POINT (0.3104449201629741 0.2823209623432799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,30,"{'x': 596.0542467129103, 'y': 304.9066393307423, 'elapsedTime': 8230.20000000007}",1015345075,12899108262,POINT (0.3104449201629741 0.2823209623432799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,30,"{'x': 617.1077496006841, 'y': 342.84572602597024, 'elapsedTime': 8275.900000000023}",1015361743,12899124929,POINT (0.3214102862503563 0.3174497463203428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,30,"{'x': 617.1077496006841, 'y': 342.84572602597024, 'elapsedTime': 8275.900000000023}",1015378410,12899141596,POINT (0.3214102862503563 0.3174497463203428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,30,"{'x': 617.1077496006841, 'y': 342.84572602597024, 'elapsedTime': 8275.900000000023}",1015395078,12899158263,POINT (0.3214102862503563 0.3174497463203428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,30,"{'x': 664.2894927264349, 'y': 268.67506311739385, 'elapsedTime': 8349.70000000007}",1015411744,12899174929,POINT (0.3459841107950182 0.2487732065901795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,30,"{'x': 664.2894927264349, 'y': 268.67506311739385, 'elapsedTime': 8349.70000000007}",1015428410,12899191594,POINT (0.3459841107950182 0.2487732065901795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,30,"{'x': 711.3292542628841, 'y': 265.16218684623954, 'elapsedTime': 8396.5}",1015445076,12899208260,POINT (0.3704839865952521 0.2455205433761477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,30,"{'x': 711.3292542628841, 'y': 265.16218684623954, 'elapsedTime': 8396.5}",1015461748,12899224931,POINT (0.3704839865952521 0.2455205433761477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,30,"{'x': 711.3292542628841, 'y': 265.16218684623954, 'elapsedTime': 8396.5}",1015478415,12899241598,POINT (0.3704839865952521 0.2455205433761477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,30,"{'x': 765.6470338924643, 'y': 247.28718802198645, 'elapsedTime': 8443.300000000047}",1015495082,12899258264,POINT (0.3987744968189918 0.2289696185388764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,30,30,"{'x': 765.6470338924643, 'y': 247.28718802198645, 'elapsedTime': 8443.300000000047}",1015511749,12899274931,POINT (0.3987744968189918 0.2289696185388764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,30,30,"{'x': 765.6470338924643, 'y': 247.28718802198645, 'elapsedTime': 8443.300000000047}",1015528419,12899291600,POINT (0.3987744968189918 0.2289696185388764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,30,30,"{'x': 765.6470338924643, 'y': 247.28718802198645, 'elapsedTime': 8443.300000000047}",1015545085,12899308266,POINT (0.3987744968189918 0.2289696185388764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,30,30,"{'x': 791.5626744091229, 'y': 186.11291483851033, 'elapsedTime': 8503.70000000007}",1015561753,12899324933,POINT (0.4122722262547515 0.1723267729986207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,30,"{'x': 791.5626744091229, 'y': 186.11291483851033, 'elapsedTime': 8503.70000000007}",1015578419,12899341599,POINT (0.4122722262547515 0.1723267729986207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,30,"{'x': 791.5626744091229, 'y': 186.11291483851033, 'elapsedTime': 8503.70000000007}",1015595091,12899358270,POINT (0.4122722262547515 0.1723267729986207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,30,"{'x': 820.776608978165, 'y': 174.52901943061315, 'elapsedTime': 8556.800000000047}",1015611757,12899374936,POINT (0.4274878171761276 0.1616009439172344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,30,"{'x': 820.776608978165, 'y': 174.52901943061315, 'elapsedTime': 8556.800000000047}",1015628424,12899391602,POINT (0.4274878171761276 0.1616009439172344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,30,"{'x': 820.776608978165, 'y': 174.52901943061315, 'elapsedTime': 8556.800000000047}",1015645091,12899408269,POINT (0.4274878171761276 0.1616009439172344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,30,"{'x': 837.3955064924179, 'y': 96.93945153689546, 'elapsedTime': 8606.300000000047}",1015661757,12899424934,POINT (0.436143492964801 0.0897587514230514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,30,"{'x': 837.3955064924179, 'y': 96.93945153689546, 'elapsedTime': 8606.300000000047}",1015678423,12899441600,POINT (0.436143492964801 0.0897587514230514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,30,"{'x': 837.3955064924179, 'y': 96.93945153689546, 'elapsedTime': 8606.300000000047}",1015695091,12899458267,POINT (0.436143492964801 0.0897587514230514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,30,"{'x': 933.6236824567883, 'y': 81.00849466417287, 'elapsedTime': 8653.300000000047}",1015711758,12899474934,POINT (0.4862623346129106 0.0750078654297897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,30,"{'x': 933.6236824567883, 'y': 81.00849466417287, 'elapsedTime': 8653.300000000047}",1015728430,12899491605,POINT (0.4862623346129106 0.0750078654297897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,30,"{'x': 933.6236824567883, 'y': 81.00849466417287, 'elapsedTime': 8653.300000000047}",1015745097,12899508272,POINT (0.4862623346129106 0.0750078654297897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,30,"{'x': 880.562490135999, 'y': 106.823949445312, 'elapsedTime': 8705.599999999977}",1015761765,12899524939,POINT (0.4586262969458328 0.0989110643012148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,30,"{'x': 880.562490135999, 'y': 106.823949445312, 'elapsedTime': 8705.599999999977}",1015778431,12899541605,POINT (0.4586262969458328 0.0989110643012148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
