,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330630944803,292791085,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330630961476,292807757,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330630978143,292824424,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330630994811,292841091,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631011478,292857758,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631028145,292874424,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631044812,292891091,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631061479,292907757,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631078146,292924424,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631094817,292941094,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631111483,292957760,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631128151,292974427,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631144817,292991093,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631161485,293007760,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631178152,293024427,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631194819,293041093,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631211486,293057760,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631228158,293074432,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631244825,293091098,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631261493,293107766,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631278160,293124432,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631294826,293141098,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631311494,293157765,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631328161,293174432,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631344829,293191099,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631361500,293207770,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631378168,293224437,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631394834,293241103,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631411502,293257770,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631428169,293274437,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631444836,293291103,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631461503,293307770,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631478175,293324441,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631494841,293341107,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631511509,293357774,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631528176,293374441,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631544843,293391107,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631561510,293407774,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631578178,293424441,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631594845,293441108,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631611514,293457777,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631628182,293474444,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631644849,293491111,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631661516,293507777,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631678182,293524443,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631694850,293541110,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631711517,293557777,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631728185,293574444,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631744856,293591115,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631761524,293607782,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631778190,293624448,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631794858,293641115,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631811525,293657782,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631828192,293674448,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631844859,293691115,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631861527,293707782,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631878199,293724454,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631894868,293741122,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631911534,293757788,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631928201,293774454,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631944868,293791121,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631961535,293807788,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631978203,293824455,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330631994869,293841121,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330632011541,293857792,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330632028208,293874459,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330632044875,293891125,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330632061542,293907792,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330632078209,293924458,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330632094876,293941125,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330632111544,293957792,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330632128210,293974458,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330632144882,293991129,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330632161549,294007796,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330632178216,294024462,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330632194883,294041129,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330632211550,294057795,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330632228218,294074463,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330632244885,294091129,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330632261551,294107795,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330632278226,294124469,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330632294892,294141135,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330632311558,294157800,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330632328224,294174466,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330632344891,294191133,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330632361561,294207802,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330632378227,294224468,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330632394895,294241135,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330632411566,294257806,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330632428234,294274473,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330632444901,294291140,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330632461568,294307806,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330632478236,294324474,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330632494903,294341140,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330632511569,294357806,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330632528240,294374476,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330632544907,294391143,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330632561574,294407809,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330632578241,294424476,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330632594909,294441143,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330632611576,294457810,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330632628243,294474476,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330632644910,294491143,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330632661585,294507817,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330632678251,294524483,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330632694919,294541150,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330632711585,294557816,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,30,"{'x': -93.44866864847712, 'y': 64.28003749505369, 'elapsedTime': 6540.200000047684}",330632728252,294574483,POINT (-0.0486711815877485 0.0595185532361608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
