,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,1,30,"{'x': 720.4743113366338, 'y': 313.5222380047546, 'elapsedTime': 5545}",8780112510,20663653032,POINT (0.3752470371544968 0.290298368522921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,30,"{'x': 720.4743113366338, 'y': 313.5222380047546, 'elapsedTime': 5545}",8780129177,20663669698,POINT (0.3752470371544968 0.290298368522921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,30,"{'x': 720.4743113366338, 'y': 313.5222380047546, 'elapsedTime': 5545}",8780145850,20663686371,POINT (0.3752470371544968 0.290298368522921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,30,"{'x': 740.6863510523328, 'y': 286.7315256751416, 'elapsedTime': 5591.9000000003725}",8780162518,20663703038,POINT (0.38577414117309 0.2654921534029089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,30,"{'x': 740.6863510523328, 'y': 286.7315256751416, 'elapsedTime': 5591.9000000003725}",8780179184,20663719704,POINT (0.38577414117309 0.2654921534029089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,30,"{'x': 740.6863510523328, 'y': 286.7315256751416, 'elapsedTime': 5591.9000000003725}",8780195852,20663736371,POINT (0.38577414117309 0.2654921534029089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,30,"{'x': 741.9616968426946, 'y': 264.03865188293634, 'elapsedTime': 5636.300000000745}",8780212519,20663753038,POINT (0.3864383837722368 0.2444802332249411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,30,"{'x': 741.9616968426946, 'y': 264.03865188293634, 'elapsedTime': 5636.300000000745}",8780229186,20663769704,POINT (0.3864383837722368 0.2444802332249411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,30,"{'x': 681.9142843564265, 'y': 275.7100315755755, 'elapsedTime': 5679.200000001118}",8780245853,20663786371,POINT (0.3551636897689721 0.255287066273681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,30,"{'x': 681.9142843564265, 'y': 275.7100315755755, 'elapsedTime': 5679.200000001118}",8780262525,20663803042,POINT (0.3551636897689721 0.255287066273681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,30,"{'x': 681.9142843564265, 'y': 275.7100315755755, 'elapsedTime': 5679.200000001118}",8780279192,20663819709,POINT (0.3551636897689721 0.255287066273681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,30,"{'x': 687.4368662238194, 'y': 253.62797756330272, 'elapsedTime': 5720.300000000745}",8780295859,20663836375,POINT (0.3580400344915726 0.234840719966021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,1,30,"{'x': 687.4368662238194, 'y': 253.62797756330272, 'elapsedTime': 5720.300000000745}",8780312525,20663853041,POINT (0.3580400344915726 0.234840719966021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,1,30,"{'x': 792.8551769386911, 'y': 219.8612626391069, 'elapsedTime': 5763.700000001118}",8780329194,20663869709,POINT (0.4129454046555683 0.2035752431843582),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 792.8551769386911, 'y': 219.8612626391069, 'elapsedTime': 5763.700000001118}",8780345860,20663886375,POINT (0.4129454046555683 0.2035752431843582),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 792.8551769386911, 'y': 219.8612626391069, 'elapsedTime': 5763.700000001118}",8780362527,20663903041,POINT (0.4129454046555683 0.2035752431843582),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 827.1791864939927, 'y': 195.09020605500882, 'elapsedTime': 5805}",8780379196,20663919709,POINT (0.4308224929656212 0.1806390796805637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,"{'x': 827.1791864939927, 'y': 195.09020605500882, 'elapsedTime': 5805}",8780395867,20663936380,POINT (0.4308224929656212 0.1806390796805637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,"{'x': 847.0305739051265, 'y': 218.76326996603507, 'elapsedTime': 5846.300000000745}",8780412534,20663953046,POINT (0.4411617572422534 0.2025585833018843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 847.0305739051265, 'y': 218.76326996603507, 'elapsedTime': 5846.300000000745}",8780429201,20663969713,POINT (0.4411617572422534 0.2025585833018843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 847.0305739051265, 'y': 218.76326996603507, 'elapsedTime': 5846.300000000745}",8780445869,20663986380,POINT (0.4411617572422534 0.2025585833018843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 891.8307775977735, 'y': 226.04031268321867, 'elapsedTime': 5888.200000001118}",8780462536,20664003047,POINT (0.464495196665507 0.2092965858177951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 891.8307775977735, 'y': 226.04031268321867, 'elapsedTime': 5888.200000001118}",8780479203,20664019713,POINT (0.464495196665507 0.2092965858177951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 891.8307775977735, 'y': 226.04031268321867, 'elapsedTime': 5888.200000001118}",8780495870,20664036380,POINT (0.464495196665507 0.2092965858177951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 956.9281995228789, 'y': 230.03823570992716, 'elapsedTime': 5932.700000001118}",8780512537,20664053046,POINT (0.4984001039181661 0.2129983663980807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,30,"{'x': 956.9281995228789, 'y': 230.03823570992716, 'elapsedTime': 5932.700000001118}",8780529211,20664069719,POINT (0.4984001039181661 0.2129983663980807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,30,"{'x': 966.5140211384869, 'y': 262.1663030751536, 'elapsedTime': 5975.10000000149}",8780545877,20664086385,POINT (0.5033927193429619 0.2427465769214385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,30,"{'x': 966.5140211384869, 'y': 262.1663030751536, 'elapsedTime': 5975.10000000149}",8780562544,20664103051,POINT (0.5033927193429619 0.2427465769214385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,30,"{'x': 966.5140211384869, 'y': 262.1663030751536, 'elapsedTime': 5975.10000000149}",8780579211,20664119718,POINT (0.5033927193429619 0.2427465769214385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,30,"{'x': 976.5378203535711, 'y': 269.38804273317294, 'elapsedTime': 6015.800000000745}",8780595879,20664136385,POINT (0.5086134481008183 0.249433372901086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,30,"{'x': 976.5378203535711, 'y': 269.38804273317294, 'elapsedTime': 6015.800000000745}",8780612546,20664153052,POINT (0.5086134481008183 0.249433372901086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,30,"{'x': 892.9795658425421, 'y': 256.93829637600567, 'elapsedTime': 6061.300000000745}",8780629213,20664169718,POINT (0.465093523876324 0.237905829977783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,30,"{'x': 892.9795658425421, 'y': 256.93829637600567, 'elapsedTime': 6061.300000000745}",8780645880,20664186385,POINT (0.465093523876324 0.237905829977783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,30,"{'x': 892.9795658425421, 'y': 256.93829637600567, 'elapsedTime': 6061.300000000745}",8780662553,20664203057,POINT (0.465093523876324 0.237905829977783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,30,"{'x': 874.3005462692496, 'y': 270.34612067496187, 'elapsedTime': 6103.700000001118}",8780679219,20664219723,POINT (0.4553648678485675 0.2503204821064462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,30,"{'x': 874.3005462692496, 'y': 270.34612067496187, 'elapsedTime': 6103.700000001118}",8780695887,20664236390,POINT (0.4553648678485675 0.2503204821064462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,30,"{'x': 904.4302896496807, 'y': 236.9026180866528, 'elapsedTime': 6148.4000000003725}",8780712554,20664253057,POINT (0.4710574425258754 0.21935427600616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,1,30,"{'x': 904.4302896496807, 'y': 236.9026180866528, 'elapsedTime': 6148.4000000003725}",8780729221,20664269723,POINT (0.4710574425258754 0.21935427600616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,1,30,"{'x': 904.4302896496807, 'y': 236.9026180866528, 'elapsedTime': 6148.4000000003725}",8780745888,20664286390,POINT (0.4710574425258754 0.21935427600616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,1,30,"{'x': 949.7587324318863, 'y': 232.77571935257046, 'elapsedTime': 6189.4000000003725}",8780762556,20664303056,POINT (0.4946660064749408 0.2155330734746023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,30,"{'x': 949.7587324318863, 'y': 232.77571935257046, 'elapsedTime': 6189.4000000003725}",8780779223,20664319723,POINT (0.4946660064749408 0.2155330734746023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,30,"{'x': 949.7587324318863, 'y': 232.77571935257046, 'elapsedTime': 6189.4000000003725}",8780795894,20664336393,POINT (0.4946660064749408 0.2155330734746023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,30,"{'x': 960.4128246072495, 'y': 252.34949673436404, 'elapsedTime': 6230.200000001118}",8780812561,20664353060,POINT (0.5002150128162758 0.2336569414207074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,30,"{'x': 960.4128246072495, 'y': 252.34949673436404, 'elapsedTime': 6230.200000001118}",8780829228,20664369726,POINT (0.5002150128162758 0.2336569414207074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,30,"{'x': 919.9855299501727, 'y': 229.2788276679815, 'elapsedTime': 6275.700000001118}",8780845894,20664386392,POINT (0.4791591301823816 0.2122952108036866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 919.9855299501727, 'y': 229.2788276679815, 'elapsedTime': 6275.700000001118}",8780862563,20664403060,POINT (0.4791591301823816 0.2122952108036866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 906.8220881771671, 'y': 224.01447247989958, 'elapsedTime': 6317.800000000745}",8780879229,20664419726,POINT (0.4723031709256079 0.2074208078517589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 906.8220881771671, 'y': 224.01447247989958, 'elapsedTime': 6317.800000000745}",8780895897,20664436393,POINT (0.4723031709256079 0.2074208078517589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 906.8220881771671, 'y': 224.01447247989958, 'elapsedTime': 6317.800000000745}",8780912563,20664453059,POINT (0.4723031709256079 0.2074208078517589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,30,"{'x': 891.8060785001974, 'y': 246.3239371525778, 'elapsedTime': 6358.4000000003725}",8780929233,20664469728,POINT (0.4644823325521861 0.2280777195857202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,30,"{'x': 891.8060785001974, 'y': 246.3239371525778, 'elapsedTime': 6358.4000000003725}",8780945900,20664486395,POINT (0.4644823325521861 0.2280777195857202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,30,"{'x': 940.933881713561, 'y': 233.4824595797152, 'elapsedTime': 6399}",8780962568,20664503062,POINT (0.4900697300591464 0.2161874625738104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,30,"{'x': 940.933881713561, 'y': 233.4824595797152, 'elapsedTime': 6399}",8780979234,20664519728,POINT (0.4900697300591464 0.2161874625738104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,30,"{'x': 940.933881713561, 'y': 233.4824595797152, 'elapsedTime': 6399}",8780995901,20664536394,POINT (0.4900697300591464 0.2161874625738104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,30,"{'x': 940.933881713561, 'y': 233.4824595797152, 'elapsedTime': 6399}",8781012568,20664553061,POINT (0.4900697300591464 0.2161874625738104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,30,"{'x': 912.1680387789067, 'y': 252.61492691042434, 'elapsedTime': 6440.300000000745}",8781029236,20664569728,POINT (0.4750875201973473 0.2339027101022448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,30,"{'x': 912.1680387789067, 'y': 252.61492691042434, 'elapsedTime': 6440.300000000745}",8781045902,20664586394,POINT (0.4750875201973473 0.2339027101022448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,30,"{'x': 912.1680387789067, 'y': 252.61492691042434, 'elapsedTime': 6440.300000000745}",8781062579,20664603070,POINT (0.4750875201973473 0.2339027101022448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,30,"{'x': 915.7905359739615, 'y': 267.48355305980283, 'elapsedTime': 6502.700000001118}",8781079245,20664619736,POINT (0.4769742374864382 0.2476699565368545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,30,"{'x': 915.7905359739615, 'y': 267.48355305980283, 'elapsedTime': 6502.700000001118}",8781095912,20664636402,POINT (0.4769742374864382 0.2476699565368545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,30,"{'x': 915.7905359739615, 'y': 267.48355305980283, 'elapsedTime': 6502.700000001118}",8781112579,20664653069,POINT (0.4769742374864382 0.2476699565368545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,30,"{'x': 894.9335569327848, 'y': 270.78713932202777, 'elapsedTime': 6544.800000000745}",8781129247,20664669736,POINT (0.4661112275691587 0.2507288327055813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,30,"{'x': 894.9335569327848, 'y': 270.78713932202777, 'elapsedTime': 6544.800000000745}",8781145914,20664686402,POINT (0.4661112275691587 0.2507288327055813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,30,"{'x': 894.9335569327848, 'y': 270.78713932202777, 'elapsedTime': 6544.800000000745}",8781162582,20664703069,POINT (0.4661112275691587 0.2507288327055813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,30,"{'x': 840.1377093164655, 'y': 234.45937743580052, 'elapsedTime': 6600.700000001118}",8781179249,20664719736,POINT (0.4375717236023258 0.2170920161442597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,30,"{'x': 840.1377093164655, 'y': 234.45937743580052, 'elapsedTime': 6600.700000001118}",8781195922,20664736408,POINT (0.4375717236023258 0.2170920161442597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,30,"{'x': 824.3945672469986, 'y': 206.84659124910013, 'elapsedTime': 6643.700000001118}",8781212588,20664753074,POINT (0.4293721704411451 0.1915246215269446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,"{'x': 824.3945672469986, 'y': 206.84659124910013, 'elapsedTime': 6643.700000001118}",8781229256,20664769741,POINT (0.4293721704411451 0.1915246215269446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,"{'x': 824.3945672469986, 'y': 206.84659124910013, 'elapsedTime': 6643.700000001118}",8781245922,20664786407,POINT (0.4293721704411451 0.1915246215269446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,"{'x': 814.2158635427402, 'y': 253.79561072907146, 'elapsedTime': 6693.60000000149}",8781262590,20664803074,POINT (0.4240707622618439 0.2349959358602514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,30,"{'x': 814.2158635427402, 'y': 253.79561072907146, 'elapsedTime': 6693.60000000149}",8781279257,20664819741,POINT (0.4240707622618439 0.2349959358602514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,30,"{'x': 814.2158635427402, 'y': 253.79561072907146, 'elapsedTime': 6693.60000000149}",8781295922,20664836405,POINT (0.4240707622618439 0.2349959358602514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,30,"{'x': 785.8337906101345, 'y': 295.1950977660619, 'elapsedTime': 6734.9000000003725}",8781312595,20664853078,POINT (0.4092884326094451 0.2733287942278351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,30,"{'x': 785.8337906101345, 'y': 295.1950977660619, 'elapsedTime': 6734.9000000003725}",8781329263,20664869745,POINT (0.4092884326094451 0.2733287942278351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,30,"{'x': 785.8337906101345, 'y': 295.1950977660619, 'elapsedTime': 6734.9000000003725}",8781345929,20664886411,POINT (0.4092884326094451 0.2733287942278351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,30,"{'x': 727.0484574281636, 'y': 285.43521204787675, 'elapsedTime': 6780.300000000745}",8781362597,20664903078,POINT (0.3786710715771686 0.2642918630072933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,30,"{'x': 727.0484574281636, 'y': 285.43521204787675, 'elapsedTime': 6780.300000000745}",8781379265,20664919745,POINT (0.3786710715771686 0.2642918630072933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,30,"{'x': 720.7117833903698, 'y': 264.2310514041363, 'elapsedTime': 6828.4000000003725}",8781395932,20664936412,POINT (0.3753707205158176 0.2446583809297558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,30,"{'x': 720.7117833903698, 'y': 264.2310514041363, 'elapsedTime': 6828.4000000003725}",8781412597,20664953076,POINT (0.3753707205158176 0.2446583809297558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,30,"{'x': 720.7117833903698, 'y': 264.2310514041363, 'elapsedTime': 6828.4000000003725}",8781429265,20664969744,POINT (0.3753707205158176 0.2446583809297558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,30,"{'x': 653.2059965081713, 'y': 269.18994343133295, 'elapsedTime': 6871}",8781445936,20664986414,POINT (0.3402114565146726 0.2492499476216046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,30,"{'x': 653.2059965081713, 'y': 269.18994343133295, 'elapsedTime': 6871}",8781462602,20665003080,POINT (0.3402114565146726 0.2492499476216046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,30,"{'x': 652.5519024673346, 'y': 282.1780994080412, 'elapsedTime': 6912.10000000149}",8781479269,20665019746,POINT (0.3398707825350701 0.2612760179704085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,30,"{'x': 652.5519024673346, 'y': 282.1780994080412, 'elapsedTime': 6912.10000000149}",8781495937,20665036414,POINT (0.3398707825350701 0.2612760179704085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,30,"{'x': 652.5519024673346, 'y': 282.1780994080412, 'elapsedTime': 6912.10000000149}",8781512604,20665053080,POINT (0.3398707825350701 0.2612760179704085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,30,"{'x': 658.5252598130404, 'y': 270.7813681426714, 'elapsedTime': 6954.10000000149}",8781529272,20665069747,POINT (0.3429819061526252 0.250723489020992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,30,"{'x': 658.5252598130404, 'y': 270.7813681426714, 'elapsedTime': 6954.10000000149}",8781545938,20665086413,POINT (0.3429819061526252 0.250723489020992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,30,"{'x': 658.5252598130404, 'y': 270.7813681426714, 'elapsedTime': 6954.10000000149}",8781562606,20665103080,POINT (0.3429819061526252 0.250723489020992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,30,"{'x': 630.7123693607504, 'y': 253.64491711364838, 'elapsedTime': 6996.9000000003725}",8781579282,20665119756,POINT (0.3284960257087242 0.2348564047348596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,30,"{'x': 630.7123693607504, 'y': 253.64491711364838, 'elapsedTime': 6996.9000000003725}",8781595949,20665136422,POINT (0.3284960257087242 0.2348564047348596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,30,"{'x': 630.7123693607504, 'y': 253.64491711364838, 'elapsedTime': 6996.9000000003725}",8781612617,20665153089,POINT (0.3284960257087242 0.2348564047348596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,30,"{'x': 638.8776993840125, 'y': 248.89227786409248, 'elapsedTime': 7042.9000000003725}",8781629283,20665169755,POINT (0.3327488017625065 0.2304558128371227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,30,"{'x': 638.8776993840125, 'y': 248.89227786409248, 'elapsedTime': 7042.9000000003725}",8781645951,20665186422,POINT (0.3327488017625065 0.2304558128371227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,30,"{'x': 631.9972404583131, 'y': 252.6211673290373, 'elapsedTime': 7090.60000000149}",8781662618,20665203089,POINT (0.3291652294053714 0.2339084882676271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,30,"{'x': 631.9972404583131, 'y': 252.6211673290373, 'elapsedTime': 7090.60000000149}",8781679285,20665219755,POINT (0.3291652294053714 0.2339084882676271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,30,"{'x': 631.9972404583131, 'y': 252.6211673290373, 'elapsedTime': 7090.60000000149}",8781695952,20665236422,POINT (0.3291652294053714 0.2339084882676271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,30,"{'x': 664.9944104593945, 'y': 243.19865790594295, 'elapsedTime': 7136.10000000149}",8781712622,20665253091,POINT (0.3463512554476013 0.2251839425055027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,30,"{'x': 664.9944104593945, 'y': 243.19865790594295, 'elapsedTime': 7136.10000000149}",8781729288,20665269757,POINT (0.3463512554476013 0.2251839425055027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,30,"{'x': 670.2465988033412, 'y': 264.3744666846072, 'elapsedTime': 7178.300000000745}",8781745956,20665286424,POINT (0.3490867702100735 0.2447911728561178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,30,"{'x': 670.2465988033412, 'y': 264.3744666846072, 'elapsedTime': 7178.300000000745}",8781762623,20665303091,POINT (0.3490867702100735 0.2447911728561178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,30,"{'x': 700.3259208365033, 'y': 270.87090227319055, 'elapsedTime': 7221.9000000003725}",8781779290,20665319757,POINT (0.3647530837690122 0.250806390993695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,30,"{'x': 765.6413496734485, 'y': 194.79823715271078, 'elapsedTime': 7310.60000000149}",8781795957,20665336424,POINT (0.3987715362882545 0.1803687381043618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,"{'x': 765.6413496734485, 'y': 194.79823715271078, 'elapsedTime': 7310.60000000149}",8781812625,20665353091,POINT (0.3987715362882545 0.1803687381043618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,"{'x': 765.6413496734485, 'y': 194.79823715271078, 'elapsedTime': 7310.60000000149}",8781829292,20665369758,POINT (0.3987715362882545 0.1803687381043618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,"{'x': 765.6413496734485, 'y': 194.79823715271078, 'elapsedTime': 7310.60000000149}",8781845963,20665386428,POINT (0.3987715362882545 0.1803687381043618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,"{'x': 765.6413496734485, 'y': 194.79823715271078, 'elapsedTime': 7310.60000000149}",8781862629,20665403094,POINT (0.3987715362882545 0.1803687381043618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,30,"{'x': 765.6413496734485, 'y': 194.79823715271078, 'elapsedTime': 7310.60000000149}",8781879297,20665419761,POINT (0.3987715362882545 0.1803687381043618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
