,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,28,30,"{'x': 501.76321498501613, 'y': -65.3855538846121, 'elapsedTime': 9670.099999999627}",7295204739,7513633914,POINT (0.2613350078046959 -0.060542179522789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 501.76321498501613, 'y': -65.3855538846121, 'elapsedTime': 9670.099999999627}",7295221407,7513650581,POINT (0.2613350078046959 -0.060542179522789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 511.16021889701057, 'y': -45.477242662363366, 'elapsedTime': 9706.099999999627}",7295238074,7513667248,POINT (0.2662292806755263 -0.0421085580207068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 511.16021889701057, 'y': -45.477242662363366, 'elapsedTime': 9706.099999999627}",7295254745,7513683918,POINT (0.2662292806755263 -0.0421085580207068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 525.5768322204772, 'y': -63.462118857174474, 'elapsedTime': 9743.599999999627}",7295271412,7513700585,POINT (0.2737379334481652 -0.0587612211640504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 525.5768322204772, 'y': -63.462118857174474, 'elapsedTime': 9743.599999999627}",7295288078,7513717251,POINT (0.2737379334481652 -0.0587612211640504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 525.5768322204772, 'y': -63.462118857174474, 'elapsedTime': 9743.599999999627}",7295304746,7513733918,POINT (0.2737379334481652 -0.0587612211640504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 528.9229037179589, 'y': -73.0088027383153, 'elapsedTime': 9785.799999999814}",7295321413,7513750585,POINT (0.2754806790197702 -0.0676007432762179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 528.9229037179589, 'y': -73.0088027383153, 'elapsedTime': 9785.799999999814}",7295338080,7513767251,POINT (0.2754806790197702 -0.0676007432762179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 549.8988522446771, 'y': -82.1817422870797, 'elapsedTime': 9827.099999999627}",7295354747,7513783918,POINT (0.2864056522107693 -0.0760942058213701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 549.8988522446771, 'y': -82.1817422870797, 'elapsedTime': 9827.099999999627}",7295371415,7513800585,POINT (0.2864056522107693 -0.0760942058213701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 549.8988522446771, 'y': -82.1817422870797, 'elapsedTime': 9827.099999999627}",7295388086,7513817256,POINT (0.2864056522107693 -0.0760942058213701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 545.1073217064007, 'y': -51.43230766538518, 'elapsedTime': 9870.099999999627}",7295404754,7513833923,POINT (0.2839100633887504 -0.0476225070975789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 545.1073217064007, 'y': -51.43230766538518, 'elapsedTime': 9870.099999999627}",7295421421,7513850590,POINT (0.2839100633887504 -0.0476225070975789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 538.3695509293874, 'y': -46.87820337014328, 'elapsedTime': 9911.599999999627}",7295438088,7513867256,POINT (0.2804008077757226 -0.0434057438612438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 538.3695509293874, 'y': -46.87820337014328, 'elapsedTime': 9911.599999999627}",7295454755,7513883923,POINT (0.2804008077757226 -0.0434057438612438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 534.4753461953478, 'y': -41.3956315666576, 'elapsedTime': 9949.899999999441}",7295471423,7513900590,POINT (0.2783725761434103 -0.0383292884876459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 534.4753461953478, 'y': -41.3956315666576, 'elapsedTime': 9949.899999999441}",7295488090,7513917257,POINT (0.2783725761434103 -0.0383292884876459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 567.6205026236655, 'y': -31.281192577066832, 'elapsedTime': 9989.099999999627}",7295504758,7513933924,POINT (0.2956356784498258 -0.0289640672009878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 567.6205026236655, 'y': -31.281192577066832, 'elapsedTime': 9989.099999999627}",7295521428,7513950594,POINT (0.2956356784498258 -0.0289640672009878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 567.6205026236655, 'y': -31.281192577066832, 'elapsedTime': 9989.099999999627}",7295538095,7513967261,POINT (0.2956356784498258 -0.0289640672009878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 605.570479704029, 'y': 5.716189655384536, 'elapsedTime': 10025.699999999255}",7295554762,7513983927,POINT (0.3154012915125151 0.0052927681994301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 605.570479704029, 'y': 5.716189655384536, 'elapsedTime': 10025.699999999255}",7295571429,7514000594,POINT (0.3154012915125151 0.0052927681994301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 616.8919025034162, 'y': 24.323182263716156, 'elapsedTime': 10061.799999999814}",7295588097,7514017261,POINT (0.3212978658871959 0.0225214650589964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 616.8919025034162, 'y': 24.323182263716156, 'elapsedTime': 10061.799999999814}",7295604763,7514033927,POINT (0.3212978658871959 0.0225214650589964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 675.3788526817679, 'y': 36.65879020086411, 'elapsedTime': 10099.599999999627}",7295621431,7514050594,POINT (0.3517598191050874 0.0339433242600594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 675.3788526817679, 'y': 36.65879020086411, 'elapsedTime': 10099.599999999627}",7295638098,7514067261,POINT (0.3517598191050874 0.0339433242600594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 694.3343116831634, 'y': 40.07672402031376, 'elapsedTime': 10135.699999999255}",7295654770,7514083932,POINT (0.3616324540016476 0.0371080777965868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 694.3343116831634, 'y': 40.07672402031376, 'elapsedTime': 10135.699999999255}",7295671437,7514100599,POINT (0.3616324540016476 0.0371080777965868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 694.3343116831634, 'y': 40.07672402031376, 'elapsedTime': 10135.699999999255}",7295688104,7514117265,POINT (0.3616324540016476 0.0371080777965868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 722.8053035871951, 'y': 67.53284734056206, 'elapsedTime': 10170.899999999441}",7295704771,7514133932,POINT (0.3764610956183308 0.0625304142042241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 722.8053035871951, 'y': 67.53284734056206, 'elapsedTime': 10170.899999999441}",7295721439,7514150599,POINT (0.3764610956183308 0.0625304142042241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 757.7428006177627, 'y': 54.811075829051276, 'elapsedTime': 10211.699999999255}",7295738105,7514167265,POINT (0.3946577086550847 0.0507509961380104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 757.7428006177627, 'y': 54.811075829051276, 'elapsedTime': 10211.699999999255}",7295754773,7514183932,POINT (0.3946577086550847 0.0507509961380104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 793.784433523086, 'y': 87.18521901411613, 'elapsedTime': 10247.299999999814}",7295771440,7514200599,POINT (0.4134293924599406 0.0807270546427001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 793.784433523086, 'y': 87.18521901411613, 'elapsedTime': 10247.299999999814}",7295788112,7514217270,POINT (0.4134293924599406 0.0807270546427001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 793.784433523086, 'y': 87.18521901411613, 'elapsedTime': 10247.299999999814}",7295804779,7514233937,POINT (0.4134293924599406 0.0807270546427001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 800.3824953524755, 'y': 98.37168528156063, 'elapsedTime': 10286.699999999255}",7295821445,7514250603,POINT (0.416865882996081 0.0910848937792228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 800.3824953524755, 'y': 98.37168528156063, 'elapsedTime': 10286.699999999255}",7295838113,7514267270,POINT (0.416865882996081 0.0910848937792228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 843.9829811769464, 'y': 81.45025336199636, 'elapsedTime': 10324.699999999255}",7295854780,7514283937,POINT (0.4395744693629929 0.0754169012611077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 843.9829811769464, 'y': 81.45025336199636, 'elapsedTime': 10324.699999999255}",7295871447,7514300603,POINT (0.4395744693629929 0.0754169012611077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 879.0106288503378, 'y': 106.59842952736825, 'elapsedTime': 10362.699999999255}",7295888114,7514317270,POINT (0.4578180358595509 0.098702249562378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 879.0106288503378, 'y': 106.59842952736825, 'elapsedTime': 10362.699999999255}",7295904782,7514333937,POINT (0.4578180358595509 0.098702249562378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 908.1926357121774, 'y': 126.11533509153527, 'elapsedTime': 10399.799999999814}",7295921452,7514350607,POINT (0.4730169977667591 0.1167734584180882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 908.1926357121774, 'y': 126.11533509153527, 'elapsedTime': 10399.799999999814}",7295938120,7514367274,POINT (0.4730169977667591 0.1167734584180882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 908.1926357121774, 'y': 126.11533509153527, 'elapsedTime': 10399.799999999814}",7295954787,7514383941,POINT (0.4730169977667591 0.1167734584180882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 904.4764445366657, 'y': 146.03902662233875, 'elapsedTime': 10439.099999999627}",7295971454,7514400607,POINT (0.4710814815295134 0.13522132094661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 904.4764445366657, 'y': 146.03902662233875, 'elapsedTime': 10439.099999999627}",7295988121,7514417274,POINT (0.4710814815295134 0.13522132094661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 904.4764445366657, 'y': 146.03902662233875, 'elapsedTime': 10439.099999999627}",7296004789,7514433941,POINT (0.4710814815295134 0.13522132094661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 918.5377396016149, 'y': 144.16213984619907, 'elapsedTime': 10477.899999999441}",7296021455,7514450607,POINT (0.4784050727091744 0.1334834628205547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 918.5377396016149, 'y': 144.16213984619907, 'elapsedTime': 10477.899999999441}",7296038129,7514467280,POINT (0.4784050727091744 0.1334834628205547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 900.8456597486588, 'y': 105.28857014201645, 'elapsedTime': 10529.799999999814}",7296054796,7514483947,POINT (0.4691904477857598 0.0974894167981634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 900.8456597486588, 'y': 105.28857014201645, 'elapsedTime': 10529.799999999814}",7296071463,7514500614,POINT (0.4691904477857598 0.0974894167981634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 865.7123919357659, 'y': 85.46373785265061, 'elapsedTime': 10567.799999999814}",7296088130,7514517280,POINT (0.4508918707998781 0.0791330906043061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 865.7123919357659, 'y': 85.46373785265061, 'elapsedTime': 10567.799999999814}",7296104797,7514533947,POINT (0.4508918707998781 0.0791330906043061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 845.4517774335934, 'y': 68.01095452500714, 'elapsedTime': 10604.399999999441}",7296121465,7514550614,POINT (0.4403394674133299 0.0629731060416733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 845.4517774335934, 'y': 68.01095452500714, 'elapsedTime': 10604.399999999441}",7296138131,7514567280,POINT (0.4403394674133299 0.0629731060416733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 845.4517774335934, 'y': 68.01095452500714, 'elapsedTime': 10604.399999999441}",7296154799,7514583947,POINT (0.4403394674133299 0.0629731060416733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 816.9551776189784, 'y': 54.00837534428578, 'elapsedTime': 10639.599999999627}",7296171469,7514600617,POINT (0.4254974883432179 0.0500077549484128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 816.9551776189784, 'y': 54.00837534428578, 'elapsedTime': 10639.599999999627}",7296188136,7514617283,POINT (0.4254974883432179 0.0500077549484128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 760.7224077038296, 'y': 48.19966078404083, 'elapsedTime': 10678.799999999814}",7296204803,7514633950,POINT (0.3962095873457446 0.0446293155407786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 760.7224077038296, 'y': 48.19966078404083, 'elapsedTime': 10678.799999999814}",7296221471,7514650617,POINT (0.3962095873457446 0.0446293155407786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 760.7224077038296, 'y': 48.19966078404083, 'elapsedTime': 10678.799999999814}",7296238137,7514667283,POINT (0.3962095873457446 0.0446293155407786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 726.9862242839315, 'y': 44.83133334672085, 'elapsedTime': 10715.099999999627}",7296254805,7514683950,POINT (0.3786386584812143 0.0415104938395563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 726.9862242839315, 'y': 44.83133334672085, 'elapsedTime': 10715.099999999627}",7296271472,7514700617,POINT (0.3786386584812143 0.0415104938395563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 676.9163354247672, 'y': 63.70964698297011, 'elapsedTime': 10752.299999999814}",7296288139,7514717283,POINT (0.3525605913670662 0.0589904138731205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 676.9163354247672, 'y': 63.70964698297011, 'elapsedTime': 10752.299999999814}",7296304812,7514733956,POINT (0.3525605913670662 0.0589904138731205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 630.6376227750047, 'y': 59.85964538844522, 'elapsedTime': 10791.5}",7296321479,7514750623,POINT (0.328457095195315 0.0554255975818937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 630.6376227750047, 'y': 59.85964538844522, 'elapsedTime': 10791.5}",7296338146,7514767289,POINT (0.328457095195315 0.0554255975818937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 630.0755788979455, 'y': 76.8587247778693, 'elapsedTime': 10826.699999999255}",7296354813,7514783956,POINT (0.3281643640093466 0.0711654859054345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 630.0755788979455, 'y': 76.8587247778693, 'elapsedTime': 10826.699999999255}",7296371481,7514800623,POINT (0.3281643640093466 0.0711654859054345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 616.2288558006443, 'y': 65.30257825881013, 'elapsedTime': 10863.599999999627}",7296388147,7514817289,POINT (0.3209525290628356 0.060465350239639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 616.2288558006443, 'y': 65.30257825881013, 'elapsedTime': 10863.599999999627}",7296404815,7514833956,POINT (0.3209525290628356 0.060465350239639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 616.2288558006443, 'y': 65.30257825881013, 'elapsedTime': 10863.599999999627}",7296421482,7514850623,POINT (0.3209525290628356 0.060465350239639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 611.9054105600526, 'y': 83.07519594384453, 'elapsedTime': 10906.5}",7296438154,7514867294,POINT (0.3187007346666941 0.076921477725782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 611.9054105600526, 'y': 83.07519594384453, 'elapsedTime': 10906.5}",7296454820,7514883960,POINT (0.3187007346666941 0.076921477725782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 635.4679772698402, 'y': 97.20729250476941, 'elapsedTime': 10950.099999999627}",7296471488,7514900627,POINT (0.3309729048280418 0.0900067523192309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 635.4679772698402, 'y': 97.20729250476941, 'elapsedTime': 10950.099999999627}",7296488155,7514917294,POINT (0.3309729048280418 0.0900067523192309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 635.4679772698402, 'y': 97.20729250476941, 'elapsedTime': 10950.099999999627}",7296504822,7514933960,POINT (0.3309729048280418 0.0900067523192309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 657.8866932628492, 'y': 93.27637317343394, 'elapsedTime': 10987.599999999627}",7296521489,7514950627,POINT (0.342649319407734 0.086367012197624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 657.8866932628492, 'y': 93.27637317343394, 'elapsedTime': 10987.599999999627}",7296538159,7514967296,POINT (0.342649319407734 0.086367012197624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 690.4293648602497, 'y': 107.28879321795094, 'elapsedTime': 11029.699999999255}",7296554826,7514983963,POINT (0.3595986275313801 0.0993414752018064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 690.4293648602497, 'y': 107.28879321795094, 'elapsedTime': 11029.699999999255}",7296571496,7515000633,POINT (0.3595986275313801 0.0993414752018064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 690.4293648602497, 'y': 107.28879321795094, 'elapsedTime': 11029.699999999255}",7296588164,7515017300,POINT (0.3595986275313801 0.0993414752018064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 692.2837606766832, 'y': 116.01161952871941, 'elapsedTime': 11073.199999999255}",7296604830,7515033966,POINT (0.3605644586857725 0.1074181662302958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 692.2837606766832, 'y': 116.01161952871941, 'elapsedTime': 11073.199999999255}",7296621500,7515050635,POINT (0.3605644586857725 0.1074181662302958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 815.5425335179816, 'y': 217.40984019632543, 'elapsedTime': 11110.799999999814}",7296638165,7515067300,POINT (0.4247617362072821 0.2013054075891902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 815.5425335179816, 'y': 217.40984019632543, 'elapsedTime': 11110.799999999814}",7296654833,7515083967,POINT (0.4247617362072821 0.2013054075891902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 726.3331581376701, 'y': 289.161963545284, 'elapsedTime': 11148}",7296671499,7515100633,POINT (0.3782985198633699 0.2677425588382259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,30,"{'x': 726.3331581376701, 'y': 289.161963545284, 'elapsedTime': 11148}",7296688167,7515117300,POINT (0.3782985198633699 0.2677425588382259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,30,"{'x': 749.1355750537797, 'y': 409.7217704965246, 'elapsedTime': 11184}",7296704838,7515133971,POINT (0.3901747786738436 0.3793720097190043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 749.1355750537797, 'y': 409.7217704965246, 'elapsedTime': 11184}",7296721503,7515150635,POINT (0.3901747786738436 0.3793720097190043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 809.3147718200771, 'y': 497.86858853580804, 'elapsedTime': 11220}",7296738170,7515167302,POINT (0.4215181103229568 0.4609894338294519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 809.3147718200771, 'y': 497.86858853580804, 'elapsedTime': 11220}",7296754837,7515183968,POINT (0.4215181103229568 0.4609894338294519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 809.3147718200771, 'y': 497.86858853580804, 'elapsedTime': 11220}",7296771504,7515200635,POINT (0.4215181103229568 0.4609894338294519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 903.542844328861, 'y': 506.8982263726311, 'elapsedTime': 11257}",7296788171,7515217301,POINT (0.4705952314212817 0.469350209604288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,30,"{'x': 903.542844328861, 'y': 506.8982263726311, 'elapsedTime': 11257}",7296804838,7515233968,POINT (0.4705952314212817 0.469350209604288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,30,"{'x': 876.8701364042696, 'y': 479.29286247944106, 'elapsedTime': 11299.199999999255}",7296821506,7515250635,POINT (0.4567031960438904 0.4437896874809639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 876.8701364042696, 'y': 479.29286247944106, 'elapsedTime': 11299.199999999255}",7296838178,7515267307,POINT (0.4567031960438904 0.4437896874809639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 876.8701364042696, 'y': 479.29286247944106, 'elapsedTime': 11299.199999999255}",7296854844,7515283973,POINT (0.4567031960438904 0.4437896874809639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 876.6656400581642, 'y': 402.63416717712016, 'elapsedTime': 11338.799999999814}",7296871511,7515300640,POINT (0.4565966875302939 0.372809414052889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 876.6656400581642, 'y': 402.63416717712016, 'elapsedTime': 11338.799999999814}",7296888178,7515317306,POINT (0.4565966875302939 0.372809414052889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 839.9190963545783, 'y': 313.9949602061724, 'elapsedTime': 11377.699999999255}",7296904845,7515333973,POINT (0.4374578626846762 0.2907360742649744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,30,"{'x': 839.9190963545783, 'y': 313.9949602061724, 'elapsedTime': 11377.699999999255}",7296921513,7515350640,POINT (0.4374578626846762 0.2907360742649744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,30,"{'x': 823.1942536967085, 'y': 223.5549526814072, 'elapsedTime': 11415.399999999441}",7296938180,7515367307,POINT (0.4287470071337023 0.2069953265568585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 823.1942536967085, 'y': 223.5549526814072, 'elapsedTime': 11415.399999999441}",7296954847,7515383974,POINT (0.4287470071337023 0.2069953265568585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,"{'x': 785.1120566418991, 'y': 158.21261078287694, 'elapsedTime': 11451.899999999441}",7296971519,7515400645,POINT (0.4089125295009891 0.1464931581322935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,30,"{'x': 785.1120566418991, 'y': 158.21261078287694, 'elapsedTime': 11451.899999999441}",7296988186,7515417312,POINT (0.4089125295009891 0.1464931581322935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
