,pid,stimulus_number,coordinates,current_time,current_time1,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,22,11,"{'x': 717.938650971345, 'y': 306.1176702300712, 'elapsedTime': 5888.600000023842}",331722998058,1384812407,POINT (0.3739263807142422 0.2834422872500659),,,,,,,,,,1,1,
0,22,11,"{'x': 692.5599978848527, 'y': 253.91551956751664, 'elapsedTime': 5931.199999988079}",331723014727,1384829075,POINT (0.3607083322316941 0.2351069625625154),,,,,,,,,,,1,
0,22,11,"{'x': 692.5599978848527, 'y': 253.91551956751664, 'elapsedTime': 5931.199999988079}",331723031393,1384845741,POINT (0.3607083322316941 0.2351069625625154),,,,,,,,,,,1,
0,22,11,"{'x': 692.5599978848527, 'y': 253.91551956751664, 'elapsedTime': 5931.199999988079}",331723048052,1384862399,POINT (0.3607083322316941 0.2351069625625154),,,,,,,,,,,1,
0,22,11,"{'x': 673.5097458954695, 'y': 275.38947961260317, 'elapsedTime': 5972.800000011921}",331723064719,1384879066,POINT (0.3507863259872236 0.2549902589005585),,,,,,,,,,1,1,
0,22,11,"{'x': 673.5097458954695, 'y': 275.38947961260317, 'elapsedTime': 5972.800000011921}",331723081387,1384895733,POINT (0.3507863259872236 0.2549902589005585),,,,,,,,,,1,1,
0,22,11,"{'x': 696.7025515112972, 'y': 284.23066166011097, 'elapsedTime': 6018.100000023842}",331723098053,1384912399,POINT (0.3628659122454673 0.2631765385741768),,,,,,,,,,1,1,
0,22,11,"{'x': 696.7025515112972, 'y': 284.23066166011097, 'elapsedTime': 6018.100000023842}",331723114722,1384929067,POINT (0.3628659122454673 0.2631765385741768),,,,,,,,,,1,1,
0,22,11,"{'x': 696.7025515112972, 'y': 284.23066166011097, 'elapsedTime': 6018.100000023842}",331723131395,1384945739,POINT (0.3628659122454673 0.2631765385741768),,,,,,,,,,1,1,
0,22,11,"{'x': 386.2885898203911, 'y': 654.5477680928503, 'elapsedTime': 6064.600000023842}",331723148061,1384962405,POINT (0.201191973864787 0.6060627482341207),,,,,,,,,,,,
0,22,11,"{'x': 386.2885898203911, 'y': 654.5477680928503, 'elapsedTime': 6064.600000023842}",331723164730,1384979073,POINT (0.201191973864787 0.6060627482341207),,,,,,,,,,,,
0,22,11,"{'x': 386.2885898203911, 'y': 654.5477680928503, 'elapsedTime': 6064.600000023842}",331723181395,1384995738,POINT (0.201191973864787 0.6060627482341207),,,,,,,,,,,,
0,22,11,"{'x': 462.1089446928844, 'y': 550.9564293055755, 'elapsedTime': 6112.100000023842}",331723198071,1385012413,POINT (0.2406817420275439 0.510144841949607),,,,,,,,,,,,
0,22,11,"{'x': 462.1089446928844, 'y': 550.9564293055755, 'elapsedTime': 6112.100000023842}",331723214738,1385029080,POINT (0.2406817420275439 0.510144841949607),,,,,,,,,,,,
0,22,11,"{'x': 507.453334409062, 'y': 514.0418073383313, 'elapsedTime': 6156.100000023842}",331723231406,1385045747,POINT (0.2642986116713865 0.4759646364243808),,,,,,,,,,,,
0,22,11,"{'x': 507.453334409062, 'y': 514.0418073383313, 'elapsedTime': 6156.100000023842}",331723248079,1385062419,POINT (0.2642986116713865 0.4759646364243808),,,,,,,,,,,,
0,22,11,"{'x': 507.453334409062, 'y': 514.0418073383313, 'elapsedTime': 6156.100000023842}",331723264745,1385079085,POINT (0.2642986116713865 0.4759646364243808),,,,,,,,,,,,
0,22,11,"{'x': 510.4201320109194, 'y': 505.3501223942311, 'elapsedTime': 6195.5}",331723281413,1385095752,POINT (0.2658438187556872 0.4679167799946584),,,,,,,,,,,,
0,22,11,"{'x': 510.4201320109194, 'y': 505.3501223942311, 'elapsedTime': 6195.5}",331723298080,1385112419,POINT (0.2658438187556872 0.4679167799946584),,,,,,,,,,,,
0,22,11,"{'x': 568.5068077085847, 'y': 482.80524852140184, 'elapsedTime': 6238.300000011921}",331723314747,1385129085,POINT (0.2960972956815545 0.4470418967790758),,,,,,,,,,,,
0,22,11,"{'x': 568.5068077085847, 'y': 482.80524852140184, 'elapsedTime': 6238.300000011921}",331723331414,1385145752,POINT (0.2960972956815545 0.4470418967790758),,,,,,,,,,,,
0,22,11,"{'x': 568.5068077085847, 'y': 482.80524852140184, 'elapsedTime': 6238.300000011921}",331723348081,1385162418,POINT (0.2960972956815545 0.4470418967790758),,,,,,,,,,,,
0,22,11,"{'x': 586.7399540835479, 'y': 445.84371157048355, 'elapsedTime': 6282.100000023842}",331723364748,1385179085,POINT (0.3055937260851812 0.4128182514541514),,,,,,,,,,,,
0,22,11,"{'x': 586.7399540835479, 'y': 445.84371157048355, 'elapsedTime': 6282.100000023842}",331723381419,1385195755,POINT (0.3055937260851812 0.4128182514541514),,,,,,,,,,,,
0,22,11,"{'x': 586.7399540835479, 'y': 445.84371157048355, 'elapsedTime': 6282.100000023842}",331723398087,1385212422,POINT (0.3055937260851812 0.4128182514541514),,,,,,,,,,,,
0,22,11,"{'x': 626.668139222787, 'y': 426.59937411982156, 'elapsedTime': 6328.899999976158}",331723414753,1385229088,POINT (0.3263896558452016 0.3949994204813162),,,,,,,,,,,,
0,22,11,"{'x': 626.668139222787, 'y': 426.59937411982156, 'elapsedTime': 6328.899999976158}",331723431421,1385245755,POINT (0.3263896558452016 0.3949994204813162),,,,,,,,,,,,
0,22,11,"{'x': 626.668139222787, 'y': 426.59937411982156, 'elapsedTime': 6328.899999976158}",331723448088,1385262422,POINT (0.3263896558452016 0.3949994204813162),,,,,,,,,,,,
0,22,11,"{'x': 690.6966814388214, 'y': 397.83172184797087, 'elapsedTime': 6373.899999976158}",331723464755,1385279088,POINT (0.3597378549160528 0.3683627054147878),,,,,,,,,,,,
0,22,11,"{'x': 690.6966814388214, 'y': 397.83172184797087, 'elapsedTime': 6373.899999976158}",331723481422,1385295755,POINT (0.3597378549160528 0.3683627054147878),,,,,,,,,,,,
0,22,11,"{'x': 705.7039867576929, 'y': 330.7282889469297, 'elapsedTime': 6416.199999988079}",331723498089,1385312421,POINT (0.3675541597696317 0.3062298971730831),,,,,,,,,,,1,
0,22,11,"{'x': 705.7039867576929, 'y': 330.7282889469297, 'elapsedTime': 6416.199999988079}",331723514762,1385329094,POINT (0.3675541597696317 0.3062298971730831),,,,,,,,,,,1,
0,22,11,"{'x': 705.7039867576929, 'y': 330.7282889469297, 'elapsedTime': 6416.199999988079}",331723531430,1385345761,POINT (0.3675541597696317 0.3062298971730831),,,,,,,,,,,1,
0,22,11,"{'x': 745.3233988161115, 'y': 280.7264439670373, 'elapsedTime': 6462.600000023842}",331723548097,1385362428,POINT (0.3881892702167248 0.2599318925620716),,,,,,,,,,1,1,
0,22,11,"{'x': 745.3233988161115, 'y': 280.7264439670373, 'elapsedTime': 6462.600000023842}",331723564764,1385379094,POINT (0.3881892702167248 0.2599318925620716),,,,,,,,,,1,1,
0,22,11,"{'x': 745.3233988161115, 'y': 280.7264439670373, 'elapsedTime': 6462.600000023842}",331723581430,1385395760,POINT (0.3881892702167248 0.2599318925620716),,,,,,,,,,1,1,
0,22,11,"{'x': 776.5496936358728, 'y': 236.37721076769907, 'elapsedTime': 6507.899999976158}",331723598098,1385412427,POINT (0.4044529654353504 0.2188677877478695),,,,,,,,,,,1,
0,22,11,"{'x': 776.5496936358728, 'y': 236.37721076769907, 'elapsedTime': 6507.899999976158}",331723614765,1385429094,POINT (0.4044529654353504 0.2188677877478695),,,,,,,,,,,1,
0,22,11,"{'x': 776.5496936358728, 'y': 236.37721076769907, 'elapsedTime': 6507.899999976158}",331723631433,1385445761,POINT (0.4044529654353504 0.2188677877478695),,,,,,,,,,,1,
0,22,11,"{'x': 755.2061223674037, 'y': 168.39198690885075, 'elapsedTime': 6554.899999976158}",331723648105,1385462433,POINT (0.3933365220663561 0.155918506397084),,,,,,,,,,1,,
0,22,11,"{'x': 755.2061223674037, 'y': 168.39198690885075, 'elapsedTime': 6554.899999976158}",331723664773,1385479099,POINT (0.3933365220663561 0.155918506397084),,,,,,,,,,1,,
0,22,11,"{'x': 746.2797991583225, 'y': 57.966687035226755, 'elapsedTime': 6598.300000011921}",331723681439,1385495765,POINT (0.3886873953949596 0.0536728583659507),,,,,,,,,,,,
0,22,11,"{'x': 746.2797991583225, 'y': 57.966687035226755, 'elapsedTime': 6598.300000011921}",331723698108,1385512433,POINT (0.3886873953949596 0.0536728583659507),,,,,,,,,,,,
0,22,11,"{'x': 746.2797991583225, 'y': 57.966687035226755, 'elapsedTime': 6598.300000011921}",331723714774,1385529099,POINT (0.3886873953949596 0.0536728583659507),,,,,,,,,,,,
0,22,11,"{'x': 736.5790271454524, 'y': 28.167718763383633, 'elapsedTime': 6641.199999988079}",331723731442,1385545766,POINT (0.3836349099715898 0.0260812210772071),,,,,,,,,,,,
0,22,11,"{'x': 736.5790271454524, 'y': 28.167718763383633, 'elapsedTime': 6641.199999988079}",331723748108,1385562432,POINT (0.3836349099715898 0.0260812210772071),,,,,,,,,,,,
0,22,11,"{'x': 778.1718183460039, 'y': 27.9631089358967, 'elapsedTime': 6685.5}",331723764776,1385579099,POINT (0.4052978220552104 0.0258917675332377),,,,,,,,,,,,
0,22,11,"{'x': 778.1718183460039, 'y': 27.9631089358967, 'elapsedTime': 6685.5}",331723781448,1385595771,POINT (0.4052978220552104 0.0258917675332377),,,,,,,,,,,,
0,22,11,"{'x': 778.1718183460039, 'y': 27.9631089358967, 'elapsedTime': 6685.5}",331723798115,1385612437,POINT (0.4052978220552104 0.0258917675332377),,,,,,,,,,,,
0,22,11,"{'x': 774.9880488464654, 'y': 73.90657700235212, 'elapsedTime': 6729.600000023842}",331723814782,1385629104,POINT (0.4036396087742007 0.0684320157429186),,,,,,,,,,,,
0,22,11,"{'x': 774.9880488464654, 'y': 73.90657700235212, 'elapsedTime': 6729.600000023842}",331723831449,1385645770,POINT (0.4036396087742007 0.0684320157429186),,,,,,,,,,,,
0,22,11,"{'x': 766.9286364861566, 'y': 77.26554727313675, 'elapsedTime': 6772.5}",331723848116,1385662437,POINT (0.3994419981698732 0.0715421734010525),,,,,,,,,,,,
0,22,11,"{'x': 766.9286364861566, 'y': 77.26554727313675, 'elapsedTime': 6772.5}",331723864784,1385679104,POINT (0.3994419981698732 0.0715421734010525),,,,,,,,,,,,
0,22,11,"{'x': 766.9286364861566, 'y': 77.26554727313675, 'elapsedTime': 6772.5}",331723881451,1385695771,POINT (0.3994419981698732 0.0715421734010525),,,,,,,,,,,,
0,22,11,"{'x': 683.0198128019438, 'y': 165.5557421310682, 'elapsedTime': 6818.399999976158}",331723898118,1385712437,POINT (0.3557394858343457 0.1532923538250632),,,,,,,,,,1,,
0,22,11,"{'x': 683.0198128019438, 'y': 165.5557421310682, 'elapsedTime': 6818.399999976158}",331723914788,1385729107,POINT (0.3557394858343457 0.1532923538250632),,,,,,,,,,1,,
0,22,11,"{'x': 683.0198128019438, 'y': 165.5557421310682, 'elapsedTime': 6818.399999976158}",331723931455,1385745773,POINT (0.3557394858343457 0.1532923538250632),,,,,,,,,,1,,
0,22,11,"{'x': 698.0008929569171, 'y': 139.26369097920804, 'elapsedTime': 6866.399999976158}",331723948123,1385762440,POINT (0.3635421317483943 0.1289478620177852),,,,,,,,,,,,
0,22,11,"{'x': 698.0008929569171, 'y': 139.26369097920804, 'elapsedTime': 6866.399999976158}",331723964790,1385779107,POINT (0.3635421317483943 0.1289478620177852),,,,,,,,,,,,
0,22,11,"{'x': 698.0008929569171, 'y': 139.26369097920804, 'elapsedTime': 6866.399999976158}",331723981458,1385795774,POINT (0.3635421317483943 0.1289478620177852),,,,,,,,,,,,
0,22,11,"{'x': 712.4858937456405, 'y': 130.23377575352146, 'elapsedTime': 6914.5}",331723998124,1385812440,POINT (0.3710864029925211 0.1205868294014088),,,,,,,,,,,,
0,22,11,"{'x': 712.4858937456405, 'y': 130.23377575352146, 'elapsedTime': 6914.5}",331724014783,1385829098,POINT (0.3710864029925211 0.1205868294014088),,,,,,,,,,,,
0,22,11,"{'x': 712.4858937456405, 'y': 130.23377575352146, 'elapsedTime': 6914.5}",331724031450,1385845765,POINT (0.3710864029925211 0.1205868294014088),,,,,,,,,,,,
0,22,11,"{'x': 696.6140081573693, 'y': 155.9170705249345, 'elapsedTime': 6959}",331724048125,1385862439,POINT (0.3628197959152965 0.1443676578934579),,,,,,,,,,1,,
0,22,11,"{'x': 696.6140081573693, 'y': 155.9170705249345, 'elapsedTime': 6959}",331724064791,1385879105,POINT (0.3628197959152965 0.1443676578934579),,,,,,,,,,1,,
0,22,11,"{'x': 696.7774255380815, 'y': 222.15696515617492, 'elapsedTime': 7001.600000023842}",331724081459,1385895772,POINT (0.3629049091344175 0.2057008936631249),,,,,,,,,,,,
0,22,11,"{'x': 696.7774255380815, 'y': 222.15696515617492, 'elapsedTime': 7001.600000023842}",331724098126,1385912439,POINT (0.3629049091344175 0.2057008936631249),,,,,,,,,,,,
0,22,11,"{'x': 713.9744527623715, 'y': 308.1989467629057, 'elapsedTime': 7042.399999976158}",331724114793,1385929105,POINT (0.3718616941470685 0.2853693951508386),,,,,,,,,,1,1,
0,22,11,"{'x': 713.9744527623715, 'y': 308.1989467629057, 'elapsedTime': 7042.399999976158}",331724131459,1385945771,POINT (0.3718616941470685 0.2853693951508386),,,,,,,,,,1,1,
0,22,11,"{'x': 713.9744527623715, 'y': 308.1989467629057, 'elapsedTime': 7042.399999976158}",331724148127,1385962438,POINT (0.3718616941470685 0.2853693951508386),,,,,,,,,,1,1,
0,22,11,"{'x': 671.7950372906919, 'y': 325.39107434038374, 'elapsedTime': 7083}",331724164798,1385979109,POINT (0.349893248588902 0.3012880317966516),,,,,,,,,,,1,
0,22,11,"{'x': 671.7950372906919, 'y': 325.39107434038374, 'elapsedTime': 7083}",331724181475,1385995785,POINT (0.349893248588902 0.3012880317966516),,,,,,,,,,,1,
0,22,11,"{'x': 658.8995184152699, 'y': 325.9336780109252, 'elapsedTime': 7124.199999988079}",331724198142,1386012451,POINT (0.3431768325079531 0.3017904426027085),,,,,,,,,,,1,
0,22,11,"{'x': 658.8995184152699, 'y': 325.9336780109252, 'elapsedTime': 7124.199999988079}",331724214810,1386029118,POINT (0.3431768325079531 0.3017904426027085),,,,,,,,,,,1,
0,22,11,"{'x': 658.8995184152699, 'y': 325.9336780109252, 'elapsedTime': 7124.199999988079}",331724231477,1386045785,POINT (0.3431768325079531 0.3017904426027085),,,,,,,,,,,1,
0,22,11,"{'x': 677.3803253701667, 'y': 329.91504957369267, 'elapsedTime': 7164.199999988079}",331724248144,1386062451,POINT (0.3528022527969618 0.3054768977534191),,,,,,,,,,,1,
0,22,11,"{'x': 677.3803253701667, 'y': 329.91504957369267, 'elapsedTime': 7164.199999988079}",331724264810,1386079117,POINT (0.3528022527969618 0.3054768977534191),,,,,,,,,,,1,
0,22,11,"{'x': 680.5146877469756, 'y': 325.37161889241463, 'elapsedTime': 7205.800000011921}",331724281478,1386095784,POINT (0.3544347332015498 0.3012700174929765),,,,,,,,,,,1,
0,22,11,"{'x': 680.5146877469756, 'y': 325.37161889241463, 'elapsedTime': 7205.800000011921}",331724298148,1386112454,POINT (0.3544347332015498 0.3012700174929765),,,,,,,,,,,1,
0,22,11,"{'x': 680.5146877469756, 'y': 325.37161889241463, 'elapsedTime': 7205.800000011921}",331724314816,1386129121,POINT (0.3544347332015498 0.3012700174929765),,,,,,,,,,,1,
0,22,11,"{'x': 693.7290361256926, 'y': 282.1341572976229, 'elapsedTime': 7245}",331724331482,1386145787,POINT (0.3613172063154649 0.2612353308311323),,,,,,,,,,1,1,
0,22,11,"{'x': 693.7290361256926, 'y': 282.1341572976229, 'elapsedTime': 7245}",331724348150,1386162454,POINT (0.3613172063154649 0.2612353308311323),,,,,,,,,,1,1,
0,22,11,"{'x': 704.4146296606103, 'y': 286.1629378738032, 'elapsedTime': 7289.800000011921}",331724364816,1386179120,POINT (0.3668826196149012 0.2649656832164844),,,,,,,,,,1,1,
0,22,11,"{'x': 704.4146296606103, 'y': 286.1629378738032, 'elapsedTime': 7289.800000011921}",331724381484,1386195787,POINT (0.3668826196149012 0.2649656832164844),,,,,,,,,,1,1,
0,22,11,"{'x': 704.4146296606103, 'y': 286.1629378738032, 'elapsedTime': 7289.800000011921}",331724398151,1386212454,POINT (0.3668826196149012 0.2649656832164844),,,,,,,,,,1,1,
0,22,11,"{'x': 681.2837311996476, 'y': 271.1113300945835, 'elapsedTime': 7330.899999976158}",331724414819,1386229121,POINT (0.3548352766664831 0.2510290093468365),,,,,,,,,,,1,
0,22,11,"{'x': 681.2837311996476, 'y': 271.1113300945835, 'elapsedTime': 7330.899999976158}",331724431489,1386245791,POINT (0.3548352766664831 0.2510290093468365),,,,,,,,,,,1,
0,22,11,"{'x': 704.0826400227701, 'y': 264.96076573996726, 'elapsedTime': 7370.800000011921}",331724448157,1386262458,POINT (0.3667097083451927 0.2453340423518216),,,,,,,,,,,1,
0,22,11,"{'x': 704.0826400227701, 'y': 264.96076573996726, 'elapsedTime': 7370.800000011921}",331724464825,1386279125,POINT (0.3667097083451927 0.2453340423518216),,,,,,,,,,,1,
0,22,11,"{'x': 704.0826400227701, 'y': 264.96076573996726, 'elapsedTime': 7370.800000011921}",331724481491,1386295791,POINT (0.3667097083451927 0.2453340423518216),,,,,,,,,,,1,
0,22,11,"{'x': 722.6386178890746, 'y': 267.4806503519135, 'elapsedTime': 7409.699999988079}",331724498150,1386312449,POINT (0.3763742801505597 0.2476672688443643),,,,,,,,,,,1,
0,22,11,"{'x': 722.6386178890746, 'y': 267.4806503519135, 'elapsedTime': 7409.699999988079}",331724514817,1386329116,POINT (0.3763742801505597 0.2476672688443643),,,,,,,,,,,1,
0,22,11,"{'x': 734.2891942850066, 'y': 308.1128196677741, 'elapsedTime': 7448.800000011921}",331724531485,1386345783,POINT (0.3824422886901076 0.2852896478405316),,,,,,,,,,1,1,
0,22,11,"{'x': 734.2891942850066, 'y': 308.1128196677741, 'elapsedTime': 7448.800000011921}",331724548152,1386362449,POINT (0.3824422886901076 0.2852896478405316),,,,,,,,,,1,1,
0,22,11,"{'x': 537.2091702648806, 'y': 654.078676241267, 'elapsedTime': 7490.100000023842}",331724564827,1386379124,POINT (0.279796442846292 0.605628403927099),,,,,,,,,,,,
0,22,11,"{'x': 537.2091702648806, 'y': 654.078676241267, 'elapsedTime': 7490.100000023842}",331724581494,1386395790,POINT (0.279796442846292 0.605628403927099),,,,,,,,,,,,
0,22,11,"{'x': 537.2091702648806, 'y': 654.078676241267, 'elapsedTime': 7490.100000023842}",331724598161,1386412457,POINT (0.279796442846292 0.605628403927099),,,,,,,,,,,,
0,22,11,"{'x': 317.5112128468339, 'y': 1107.899971110057, 'elapsedTime': 7531.199999988079}",331724614829,1386429124,POINT (0.165370423357726 1.0258333065833862),,,,,,,,,,,,
0,22,11,"{'x': 317.5112128468339, 'y': 1107.899971110057, 'elapsedTime': 7531.199999988079}",331724631495,1386445790,POINT (0.165370423357726 1.0258333065833862),,,,,,,,,,,,
0,22,11,"{'x': 331.1782125849628, 'y': 1175.240601504079, 'elapsedTime': 7573.899999976158}",331724648162,1386462456,POINT (0.1724886523880015 1.0881857421334065),,,,,,,,,,,,
0,22,11,"{'x': 331.1782125849628, 'y': 1175.240601504079, 'elapsedTime': 7573.899999976158}",331724664837,1386479131,POINT (0.1724886523880015 1.0881857421334065),,,,,,,,,,,,
0,22,11,"{'x': 331.1782125849628, 'y': 1175.240601504079, 'elapsedTime': 7573.899999976158}",331724681505,1386495798,POINT (0.1724886523880015 1.0881857421334065),,,,,,,,,,,,
0,22,11,"{'x': 392.09521676671693, 'y': 1082.1742872210007, 'elapsedTime': 7614.699999988079}",331724698176,1386512469,POINT (0.2042162587326651 1.0020132289083339),,,,,,,,,,,,
0,22,11,"{'x': 392.09521676671693, 'y': 1082.1742872210007, 'elapsedTime': 7614.699999988079}",331724714844,1386529136,POINT (0.2042162587326651 1.0020132289083339),,,,,,,,,,,,
0,22,11,"{'x': 449.621111277203, 'y': 944.6852715985318, 'elapsedTime': 7654.600000023842}",331724731512,1386545803,POINT (0.2341776621235432 0.8747085848134554),,,,,,,,,,,,
0,22,11,"{'x': 449.621111277203, 'y': 944.6852715985318, 'elapsedTime': 7654.600000023842}",331724748178,1386562469,POINT (0.2341776621235432 0.8747085848134554),,,,,,,,,,,,
0,22,11,"{'x': 537.0302926896534, 'y': 827.5746642631303, 'elapsedTime': 7692.699999988079}",331724764847,1386579137,POINT (0.2797032774425278 0.7662728372806762),,,,,,,,,,,,
0,22,11,"{'x': 537.0302926896534, 'y': 827.5746642631303, 'elapsedTime': 7692.699999988079}",331724781513,1386595803,POINT (0.2797032774425278 0.7662728372806762),,,,,,,,,,,,
0,22,11,"{'x': 537.0302926896534, 'y': 827.5746642631303, 'elapsedTime': 7692.699999988079}",331724798180,1386612469,POINT (0.2797032774425278 0.7662728372806762),,,,,,,,,,,,
0,22,11,"{'x': 627.4495768366337, 'y': 692.4610266074236, 'elapsedTime': 7732.199999988079}",331724814848,1386629136,POINT (0.3267966546024134 0.6411676172290959),,,,,,,,,,,,1
0,22,11,"{'x': 627.4495768366337, 'y': 692.4610266074236, 'elapsedTime': 7732.199999988079}",331724831517,1386645805,POINT (0.3267966546024134 0.6411676172290959),,,,,,,,,,,,1
0,22,11,"{'x': 671.0531439317737, 'y': 596.897328119259, 'elapsedTime': 7772.300000011921}",331724848183,1386662471,POINT (0.3495068457977988 0.5526827112215361),,,,,,,,,,,1,
0,22,11,"{'x': 671.0531439317737, 'y': 596.897328119259, 'elapsedTime': 7772.300000011921}",331724864851,1386679138,POINT (0.3495068457977988 0.5526827112215361),,,,,,,,,,,1,
0,22,11,"{'x': 671.0531439317737, 'y': 596.897328119259, 'elapsedTime': 7772.300000011921}",331724881518,1386695805,POINT (0.3495068457977988 0.5526827112215361),,,,,,,,,,,1,
0,22,11,"{'x': 718.6110079360459, 'y': 577.9152378049082, 'elapsedTime': 7811.399999976158}",331724898185,1386712471,POINT (0.3742765666333572 0.5351067016712113),,,,,,,,,,,1,
0,22,11,"{'x': 718.6110079360459, 'y': 577.9152378049082, 'elapsedTime': 7811.399999976158}",331724914852,1386729138,POINT (0.3742765666333572 0.5351067016712113),,,,,,,,,,,1,
0,22,11,"{'x': 718.6110079360459, 'y': 577.9152378049082, 'elapsedTime': 7811.399999976158}",331724931512,1386745797,POINT (0.3742765666333572 0.5351067016712113),,,,,,,,,,,1,
0,22,11,"{'x': 718.6110079360459, 'y': 577.9152378049082, 'elapsedTime': 7811.399999976158}",331724948187,1386762472,POINT (0.3742765666333572 0.5351067016712113),,,,,,,,,,,1,
0,22,11,"{'x': 755.9401587703038, 'y': 535.3210989341458, 'elapsedTime': 7854.399999976158}",331724964853,1386779137,POINT (0.3937188326928666 0.4956676841982831),,,,,,,,,,,1,
0,22,11,"{'x': 755.9401587703038, 'y': 535.3210989341458, 'elapsedTime': 7854.399999976158}",331724981520,1386795803,POINT (0.3937188326928666 0.4956676841982831),,,,,,,,,,,1,
0,22,11,"{'x': 755.9401587703038, 'y': 535.3210989341458, 'elapsedTime': 7854.399999976158}",331724998187,1386812470,POINT (0.3937188326928666 0.4956676841982831),,,,,,,,,,,1,
0,22,11,"{'x': 679.9125834858401, 'y': 648.5827399387655, 'elapsedTime': 7935.300000011921}",331725014863,1386829145,POINT (0.3541211372322083 0.6005395740173755),,,,,,,,,,,1,
0,22,11,"{'x': 679.9125834858401, 'y': 648.5827399387655, 'elapsedTime': 7935.300000011921}",331725031530,1386845812,POINT (0.3541211372322083 0.6005395740173755),,,,,,,,,,,1,
0,22,11,"{'x': 659.6021852305253, 'y': 607.3971601201845, 'elapsedTime': 7972.199999988079}",331725048198,1386862479,POINT (0.3435428048075652 0.5624047778890597),,,,,,,,,,,1,
0,22,11,"{'x': 659.6021852305253, 'y': 607.3971601201845, 'elapsedTime': 7972.199999988079}",331725064865,1386879145,POINT (0.3435428048075652 0.5624047778890597),,,,,,,,,,,1,
0,22,11,"{'x': 678.4196522677371, 'y': 542.3188288910579, 'elapsedTime': 8009.899999976158}",331725081532,1386895812,POINT (0.3533435688894464 0.5021470637880167),,,,,,,,,,,1,
0,22,11,"{'x': 678.4196522677371, 'y': 542.3188288910579, 'elapsedTime': 8009.899999976158}",331725098204,1386912483,POINT (0.3533435688894464 0.5021470637880167),,,,,,,,,,,1,
0,22,11,"{'x': 682.3251910459953, 'y': 440.6103336550627, 'elapsedTime': 8047.199999988079}",331725114871,1386929150,POINT (0.3553777036697892 0.4079725311620951),,,,,,,,,,,,
0,22,11,"{'x': 682.3251910459953, 'y': 440.6103336550627, 'elapsedTime': 8047.199999988079}",331725131538,1386945816,POINT (0.3553777036697892 0.4079725311620951),,,,,,,,,,,,
0,22,11,"{'x': 682.3251910459953, 'y': 440.6103336550627, 'elapsedTime': 8047.199999988079}",331725148206,1386962484,POINT (0.3553777036697892 0.4079725311620951),,,,,,,,,,,,
0,22,11,"{'x': 682.3251910459953, 'y': 440.6103336550627, 'elapsedTime': 8047.199999988079}",331725164873,1386979150,POINT (0.3553777036697892 0.4079725311620951),,,,,,,,,,,,
0,22,11,"{'x': 695.8314704537855, 'y': 329.43220027602763, 'elapsedTime': 8083.300000011921}",331725181539,1386995816,POINT (0.3624122241946799 0.305029815070396),,,,,,,,,,,1,
0,22,11,"{'x': 695.8314704537855, 'y': 329.43220027602763, 'elapsedTime': 8083.300000011921}",331725198207,1387012483,POINT (0.3624122241946799 0.305029815070396),,,,,,,,,,,1,
0,22,11,"{'x': 695.8314704537855, 'y': 329.43220027602763, 'elapsedTime': 8083.300000011921}",331725214878,1387029154,POINT (0.3624122241946799 0.305029815070396),,,,,,,,,,,1,
0,22,11,"{'x': 706.562510421576, 'y': 238.10064806618746, 'elapsedTime': 8127.800000011921}",331725231546,1387045821,POINT (0.3680013075112375 0.2204635630242477),,,,,,,,,,,1,
0,22,11,"{'x': 706.562510421576, 'y': 238.10064806618746, 'elapsedTime': 8127.800000011921}",331725248214,1387062488,POINT (0.3680013075112375 0.2204635630242477),,,,,,,,,,,1,
0,22,11,"{'x': 706.562510421576, 'y': 238.10064806618746, 'elapsedTime': 8127.800000011921}",331725264880,1387079154,POINT (0.3680013075112375 0.2204635630242477),,,,,,,,,,,1,
0,22,11,"{'x': 707.491017764098, 'y': 176.29530581048607, 'elapsedTime': 8201}",331725281547,1387095820,POINT (0.3684849050854677 0.1632363942689686),,,,,,,,,,1,,
0,22,11,"{'x': 707.491017764098, 'y': 176.29530581048607, 'elapsedTime': 8201}",331725298215,1387112487,POINT (0.3684849050854677 0.1632363942689686),,,,,,,,,,1,,
0,22,11,"{'x': 697.1570527278516, 'y': 187.55292183250032, 'elapsedTime': 8244}",331725314882,1387129154,POINT (0.3631026316290894 0.1736601128078707),,,,,,,,,,1,,
0,22,11,"{'x': 697.1570527278516, 'y': 187.55292183250032, 'elapsedTime': 8244}",331725331550,1387145821,POINT (0.3631026316290894 0.1736601128078707),,,,,,,,,,1,,
0,22,11,"{'x': 728.4088327730177, 'y': 179.74609914200119, 'elapsedTime': 8278.800000011921}",331725348220,1387162491,POINT (0.3793796004026134 0.1664315732796307),,,,,,,,,,1,,
0,22,11,"{'x': 728.4088327730177, 'y': 179.74609914200119, 'elapsedTime': 8278.800000011921}",331725364888,1387179158,POINT (0.3793796004026134 0.1664315732796307),,,,,,,,,,1,,
0,22,11,"{'x': 728.4088327730177, 'y': 179.74609914200119, 'elapsedTime': 8278.800000011921}",331725381554,1387195824,POINT (0.3793796004026134 0.1664315732796307),,,,,,,,,,1,,
0,22,11,"{'x': 728.3044736058689, 'y': 169.86632356837208, 'elapsedTime': 8320.100000023842}",331725398222,1387212491,POINT (0.3793252466697234 0.1572836329336779),,,,,,,,,,1,,
