,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,22,12,"{'x': 577.9469432105226, 'y': 156.48141674455354, 'elapsedTime': 3861.899999976158}",331926327986,1588136186,POINT (0.3010140329221472 0.1448902006894014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,12,"{'x': 577.9469432105226, 'y': 156.48141674455354, 'elapsedTime': 3861.899999976158}",331926344652,1588152852,POINT (0.3010140329221472 0.1448902006894014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,12,"{'x': 577.9469432105226, 'y': 156.48141674455354, 'elapsedTime': 3861.899999976158}",331926361319,1588169518,POINT (0.3010140329221472 0.1448902006894014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,12,"{'x': 627.773361980728, 'y': 152.74479584002032, 'elapsedTime': 3914.300000011921}",331926377987,1588186186,POINT (0.3269652926982959 0.1414303665185373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,12,"{'x': 627.773361980728, 'y': 152.74479584002032, 'elapsedTime': 3914.300000011921}",331926394654,1588202852,POINT (0.3269652926982959 0.1414303665185373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,12,"{'x': 637.0051226223563, 'y': 203.90516048936232, 'elapsedTime': 3968.300000011921}",331926411321,1588219519,POINT (0.3317735013658106 0.1888010745271873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 637.0051226223563, 'y': 203.90516048936232, 'elapsedTime': 3968.300000011921}",331926427994,1588236191,POINT (0.3317735013658106 0.1888010745271873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 637.0051226223563, 'y': 203.90516048936232, 'elapsedTime': 3968.300000011921}",331926444660,1588252857,POINT (0.3317735013658106 0.1888010745271873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 637.0051226223563, 'y': 203.90516048936232, 'elapsedTime': 3968.300000011921}",331926461327,1588269524,POINT (0.3317735013658106 0.1888010745271873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 618.473386399342, 'y': 264.3597728395905, 'elapsedTime': 4018.899999976158}",331926477993,1588286190,POINT (0.3221215554163239 0.2447775674440653),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,22,12,"{'x': 618.473386399342, 'y': 264.3597728395905, 'elapsedTime': 4018.899999976158}",331926494661,1588302857,POINT (0.3221215554163239 0.2447775674440653),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,22,12,"{'x': 632.5422696783178, 'y': 223.9613716109908, 'elapsedTime': 4070.300000011921}",331926511319,1588319515,POINT (0.3294490987907905 0.207371640380547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 632.5422696783178, 'y': 223.9613716109908, 'elapsedTime': 4070.300000011921}",331926527986,1588336181,POINT (0.3294490987907905 0.207371640380547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 632.5422696783178, 'y': 223.9613716109908, 'elapsedTime': 4070.300000011921}",331926544654,1588352849,POINT (0.3294490987907905 0.207371640380547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 632.5422696783178, 'y': 223.9613716109908, 'elapsedTime': 4070.300000011921}",331926561323,1588369518,POINT (0.3294490987907905 0.207371640380547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 596.177326520968, 'y': 210.17860066751763, 'elapsedTime': 4123.899999976158}",331926577989,1588386184,POINT (0.3105090242296708 0.1946098154328867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 596.177326520968, 'y': 210.17860066751763, 'elapsedTime': 4123.899999976158}",331926594658,1588402852,POINT (0.3105090242296708 0.1946098154328867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 596.177326520968, 'y': 210.17860066751763, 'elapsedTime': 4123.899999976158}",331926611324,1588419518,POINT (0.3105090242296708 0.1946098154328867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 588.1149277509259, 'y': 243.15098915447925, 'elapsedTime': 4182.899999976158}",331926627992,1588436185,POINT (0.3063098582036072 0.225139804772666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 588.1149277509259, 'y': 243.15098915447925, 'elapsedTime': 4182.899999976158}",331926644659,1588452852,POINT (0.3063098582036072 0.225139804772666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 588.1149277509259, 'y': 243.15098915447925, 'elapsedTime': 4182.899999976158}",331926661326,1588469518,POINT (0.3063098582036072 0.225139804772666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 588.1149277509259, 'y': 243.15098915447925, 'elapsedTime': 4182.899999976158}",331926677993,1588486185,POINT (0.3063098582036072 0.225139804772666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 617.5158503046406, 'y': 292.79437690280514, 'elapsedTime': 4238}",331926694663,1588502855,POINT (0.3216228387003336 0.2711059045396344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,"{'x': 617.5158503046406, 'y': 292.79437690280514, 'elapsedTime': 4238}",331926711339,1588519531,POINT (0.3216228387003336 0.2711059045396344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,"{'x': 589.7492653337623, 'y': 326.6509970587524, 'elapsedTime': 4286.199999988079}",331926728006,1588536197,POINT (0.3071610756946679 0.3024546269062522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 589.7492653337623, 'y': 326.6509970587524, 'elapsedTime': 4286.199999988079}",331926744664,1588552855,POINT (0.3071610756946679 0.3024546269062522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 589.7492653337623, 'y': 326.6509970587524, 'elapsedTime': 4286.199999988079}",331926761332,1588569522,POINT (0.3071610756946679 0.3024546269062522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 589.7492653337623, 'y': 326.6509970587524, 'elapsedTime': 4286.199999988079}",331926777999,1588586189,POINT (0.3071610756946679 0.3024546269062522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 605.6024163529418, 'y': 266.65378298303676, 'elapsedTime': 4336}",331926794665,1588602855,POINT (0.3154179251838238 0.2469016509102192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 605.6024163529418, 'y': 266.65378298303676, 'elapsedTime': 4336}",331926811332,1588619522,POINT (0.3154179251838238 0.2469016509102192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 605.6024163529418, 'y': 266.65378298303676, 'elapsedTime': 4336}",331926828002,1588636191,POINT (0.3154179251838238 0.2469016509102192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 646.3094772884623, 'y': 255.91891262281294, 'elapsedTime': 4391.099999964237}",331926844669,1588652858,POINT (0.3366195194210741 0.2369619561322342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 646.3094772884623, 'y': 255.91891262281294, 'elapsedTime': 4391.099999964237}",331926861346,1588669534,POINT (0.3366195194210741 0.2369619561322342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 646.3094772884623, 'y': 255.91891262281294, 'elapsedTime': 4391.099999964237}",331926878012,1588686200,POINT (0.3366195194210741 0.2369619561322342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 646.3094772884623, 'y': 255.91891262281294, 'elapsedTime': 4391.099999964237}",331926894680,1588702867,POINT (0.3366195194210741 0.2369619561322342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 631.4895359115437, 'y': 317.49044204428606, 'elapsedTime': 4451.899999976158}",331926911345,1588719533,POINT (0.328900799953929 0.2939726315224871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,"{'x': 631.4895359115437, 'y': 317.49044204428606, 'elapsedTime': 4451.899999976158}",331926928013,1588736200,POINT (0.328900799953929 0.2939726315224871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,"{'x': 675.1123624990274, 'y': 330.4145409861367, 'elapsedTime': 4505.399999976158}",331926944680,1588752867,POINT (0.3516210221349101 0.3059393898019784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 675.1123624990274, 'y': 330.4145409861367, 'elapsedTime': 4505.399999976158}",331926961347,1588769533,POINT (0.3516210221349101 0.3059393898019784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 675.1123624990274, 'y': 330.4145409861367, 'elapsedTime': 4505.399999976158}",331926978014,1588786200,POINT (0.3516210221349101 0.3059393898019784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 675.1123624990274, 'y': 330.4145409861367, 'elapsedTime': 4505.399999976158}",331926994681,1588802866,POINT (0.3516210221349101 0.3059393898019784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 648.4385372590393, 'y': 258.1224447658452, 'elapsedTime': 4553.699999988079}",331927011348,1588819533,POINT (0.3377284048224163 0.2390022636720789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 648.4385372590393, 'y': 258.1224447658452, 'elapsedTime': 4553.699999988079}",331927028015,1588836200,POINT (0.3377284048224163 0.2390022636720789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 648.4385372590393, 'y': 258.1224447658452, 'elapsedTime': 4553.699999988079}",331927044681,1588852866,POINT (0.3377284048224163 0.2390022636720789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 708.9858306577073, 'y': 296.62560040936773, 'elapsedTime': 4606.599999964237}",331927061349,1588869533,POINT (0.3692634534675559 0.2746533337123776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,"{'x': 708.9858306577073, 'y': 296.62560040936773, 'elapsedTime': 4606.599999964237}",331927078019,1588886203,POINT (0.3692634534675559 0.2746533337123776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,"{'x': 708.9858306577073, 'y': 296.62560040936773, 'elapsedTime': 4606.599999964237}",331927094687,1588902870,POINT (0.3692634534675559 0.2746533337123776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,"{'x': 708.9858306577073, 'y': 296.62560040936773, 'elapsedTime': 4606.599999964237}",331927111354,1588919537,POINT (0.3692634534675559 0.2746533337123776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,"{'x': 657.9787872293401, 'y': 300.4378818609606, 'elapsedTime': 4672.399999976158}",331927128022,1588936204,POINT (0.3426972850152813 0.2781832239453339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,"{'x': 657.9787872293401, 'y': 300.4378818609606, 'elapsedTime': 4672.399999976158}",331927144688,1588952870,POINT (0.3426972850152813 0.2781832239453339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,"{'x': 657.9787872293401, 'y': 300.4378818609606, 'elapsedTime': 4672.399999976158}",331927161354,1588969536,POINT (0.3426972850152813 0.2781832239453339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,"{'x': 674.2739490141495, 'y': 317.57464916976903, 'elapsedTime': 4723.899999976158}",331927178023,1588986204,POINT (0.3511843484448695 0.2940506010831195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,"{'x': 674.2739490141495, 'y': 317.57464916976903, 'elapsedTime': 4723.899999976158}",331927194689,1589002870,POINT (0.3511843484448695 0.2940506010831195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,"{'x': 674.2739490141495, 'y': 317.57464916976903, 'elapsedTime': 4723.899999976158}",331927211360,1589019540,POINT (0.3511843484448695 0.2940506010831195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,"{'x': 666.4410661470018, 'y': 335.35802358559863, 'elapsedTime': 4772.5}",331927228027,1589036207,POINT (0.3471047219515634 0.3105166885051839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 666.4410661470018, 'y': 335.35802358559863, 'elapsedTime': 4772.5}",331927244694,1589052873,POINT (0.3471047219515634 0.3105166885051839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 666.4410661470018, 'y': 335.35802358559863, 'elapsedTime': 4772.5}",331927261361,1589069540,POINT (0.3471047219515634 0.3105166885051839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 635.0162443194598, 'y': 335.1876048924691, 'elapsedTime': 4828.599999964237}",331927278028,1589086206,POINT (0.3307376272497187 0.3103588934189528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 635.0162443194598, 'y': 335.1876048924691, 'elapsedTime': 4828.599999964237}",331927294696,1589102874,POINT (0.3307376272497187 0.3103588934189528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 635.0162443194598, 'y': 335.1876048924691, 'elapsedTime': 4828.599999964237}",331927311363,1589119540,POINT (0.3307376272497187 0.3103588934189528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 589.7930351572044, 'y': 274.31062431553306, 'elapsedTime': 4875.599999964237}",331927328030,1589136207,POINT (0.3071838724777106 0.2539913188106788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 589.7930351572044, 'y': 274.31062431553306, 'elapsedTime': 4875.599999964237}",331927344704,1589152880,POINT (0.3071838724777106 0.2539913188106788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 589.7930351572044, 'y': 274.31062431553306, 'elapsedTime': 4875.599999964237}",331927361371,1589169547,POINT (0.3071838724777106 0.2539913188106788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 595.2079334544302, 'y': 215.12243646352215, 'elapsedTime': 4926.800000011921}",331927378038,1589186213,POINT (0.3100041320075157 0.1991874411699279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 595.2079334544302, 'y': 215.12243646352215, 'elapsedTime': 4926.800000011921}",331927394704,1589202879,POINT (0.3100041320075157 0.1991874411699279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 595.2079334544302, 'y': 215.12243646352215, 'elapsedTime': 4926.800000011921}",331927411373,1589219547,POINT (0.3100041320075157 0.1991874411699279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 624.5205395684584, 'y': 221.35037790702268, 'elapsedTime': 4979.5}",331927428039,1589236213,POINT (0.3252711143585721 0.2049540536176136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 624.5205395684584, 'y': 221.35037790702268, 'elapsedTime': 4979.5}",331927444706,1589252879,POINT (0.3252711143585721 0.2049540536176136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 624.5205395684584, 'y': 221.35037790702268, 'elapsedTime': 4979.5}",331927461374,1589269547,POINT (0.3252711143585721 0.2049540536176136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 690.9332828382123, 'y': 307.44128742458236, 'elapsedTime': 5030}",331927478046,1589286218,POINT (0.3598610848115689 0.2846678587264652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,"{'x': 690.9332828382123, 'y': 307.44128742458236, 'elapsedTime': 5030}",331927494713,1589302885,POINT (0.3598610848115689 0.2846678587264652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,"{'x': 690.9332828382123, 'y': 307.44128742458236, 'elapsedTime': 5030}",331927511381,1589319552,POINT (0.3598610848115689 0.2846678587264652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,"{'x': 751.3832801868932, 'y': 335.23893486818594, 'elapsedTime': 5086.099999964237}",331927528047,1589336218,POINT (0.3913454584306735 0.3104064211742462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 751.3832801868932, 'y': 335.23893486818594, 'elapsedTime': 5086.099999964237}",331927544715,1589352885,POINT (0.3913454584306735 0.3104064211742462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 751.3832801868932, 'y': 335.23893486818594, 'elapsedTime': 5086.099999964237}",331927561382,1589369552,POINT (0.3913454584306735 0.3104064211742462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,"{'x': 800.6570060589069, 'y': 284.40213423584424, 'elapsedTime': 5137.599999964237}",331927578049,1589386218,POINT (0.4170088573223473 0.2633353094776336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,"{'x': 800.6570060589069, 'y': 284.40213423584424, 'elapsedTime': 5137.599999964237}",331927594716,1589402885,POINT (0.4170088573223473 0.2633353094776336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,"{'x': 800.6570060589069, 'y': 284.40213423584424, 'elapsedTime': 5137.599999964237}",331927611389,1589419557,POINT (0.4170088573223473 0.2633353094776336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,"{'x': 800.6570060589069, 'y': 284.40213423584424, 'elapsedTime': 5137.599999964237}",331927628055,1589436223,POINT (0.4170088573223473 0.2633353094776336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,"{'x': 832.7632874601982, 'y': 148.55245226054674, 'elapsedTime': 5186.099999964237}",331927644723,1589452890,POINT (0.4337308788855199 0.1375485669079136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 832.7632874601982, 'y': 148.55245226054674, 'elapsedTime': 5186.099999964237}",331927661390,1589469557,POINT (0.4337308788855199 0.1375485669079136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 840.3116724042623, 'y': 177.26807110276775, 'elapsedTime': 5237.899999976158}",331927678056,1589486222,POINT (0.4376623293772199 0.1641371028729331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,12,"{'x': 840.3116724042623, 'y': 177.26807110276775, 'elapsedTime': 5237.899999976158}",331927694723,1589502889,POINT (0.4376623293772199 0.1641371028729331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,12,"{'x': 840.3116724042623, 'y': 177.26807110276775, 'elapsedTime': 5237.899999976158}",331927711391,1589519556,POINT (0.4376623293772199 0.1641371028729331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,12,"{'x': 805.0913545308499, 'y': 145.60145106118514, 'elapsedTime': 5286.899999976158}",331927728057,1589536222,POINT (0.419318413818151 0.1348161583899863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 805.0913545308499, 'y': 145.60145106118514, 'elapsedTime': 5286.899999976158}",331927744733,1589552897,POINT (0.419318413818151 0.1348161583899863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 805.0913545308499, 'y': 145.60145106118514, 'elapsedTime': 5286.899999976158}",331927761400,1589569564,POINT (0.419318413818151 0.1348161583899863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 816.4921356056009, 'y': 171.69816821215366, 'elapsedTime': 5333.599999964237}",331927778059,1589586222,POINT (0.4252563206279171 0.1589797853816238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,12,"{'x': 816.4921356056009, 'y': 171.69816821215366, 'elapsedTime': 5333.599999964237}",331927794726,1589602889,POINT (0.4252563206279171 0.1589797853816238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,12,"{'x': 816.4921356056009, 'y': 171.69816821215366, 'elapsedTime': 5333.599999964237}",331927811402,1589619564,POINT (0.4252563206279171 0.1589797853816238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,12,"{'x': 842.82975136309, 'y': 135.7180123888159, 'elapsedTime': 5382}",331927828060,1589636222,POINT (0.4389738288349427 0.1256648262859407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 842.82975136309, 'y': 135.7180123888159, 'elapsedTime': 5382}",331927844728,1589652889,POINT (0.4389738288349427 0.1256648262859407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 842.82975136309, 'y': 135.7180123888159, 'elapsedTime': 5382}",331927861394,1589669555,POINT (0.4389738288349427 0.1256648262859407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 900.9917173121676, 'y': 49.66058300533912, 'elapsedTime': 5430.199999988079}",331927878072,1589686232,POINT (0.4692665194334206 0.0459820213012399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 900.9917173121676, 'y': 49.66058300533912, 'elapsedTime': 5430.199999988079}",331927894739,1589702899,POINT (0.4692665194334206 0.0459820213012399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 900.9917173121676, 'y': 49.66058300533912, 'elapsedTime': 5430.199999988079}",331927911406,1589719565,POINT (0.4692665194334206 0.0459820213012399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 900.9917173121676, 'y': 49.66058300533912, 'elapsedTime': 5430.199999988079}",331927928073,1589736232,POINT (0.4692665194334206 0.0459820213012399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 917.9226548539106, 'y': 37.950652974066685, 'elapsedTime': 5478.199999988079}",331927944741,1589752899,POINT (0.4780847160697451 0.0351394934945062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 917.9226548539106, 'y': 37.950652974066685, 'elapsedTime': 5478.199999988079}",331927961407,1589769565,POINT (0.4780847160697451 0.0351394934945062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 937.5398517263634, 'y': 50.88721135656615, 'elapsedTime': 5528.399999976158}",331927978075,1589786232,POINT (0.4883020061074809 0.0471177882931168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 937.5398517263634, 'y': 50.88721135656615, 'elapsedTime': 5528.399999976158}",331927994742,1589802899,POINT (0.4883020061074809 0.0471177882931168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 937.5398517263634, 'y': 50.88721135656615, 'elapsedTime': 5528.399999976158}",331928011412,1589819568,POINT (0.4883020061074809 0.0471177882931168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 1027.5609921033627, 'y': 2.9000087797777496, 'elapsedTime': 5590.599999964237}",331928028079,1589836235,POINT (0.5351880167205014 0.002685193314609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 1027.5609921033627, 'y': 2.9000087797777496, 'elapsedTime': 5590.599999964237}",331928044747,1589852902,POINT (0.5351880167205014 0.002685193314609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 1027.5609921033627, 'y': 2.9000087797777496, 'elapsedTime': 5590.599999964237}",331928061413,1589869568,POINT (0.5351880167205014 0.002685193314609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 1076.4192693871564, 'y': 37.83505684773441, 'elapsedTime': 5638.899999976158}",331928078081,1589886235,POINT (0.560635036139144 0.0350324600441985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 1076.4192693871564, 'y': 37.83505684773441, 'elapsedTime': 5638.899999976158}",331928094748,1589902902,POINT (0.560635036139144 0.0350324600441985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 1076.4192693871564, 'y': 37.83505684773441, 'elapsedTime': 5638.899999976158}",331928111415,1589919568,POINT (0.560635036139144 0.0350324600441985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 1052.465552049021, 'y': 66.04863958722915, 'elapsedTime': 5685.599999964237}",331928128088,1589936241,POINT (0.5481591416921984 0.0611561477659529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 1052.465552049021, 'y': 66.04863958722915, 'elapsedTime': 5685.599999964237}",331928144756,1589952908,POINT (0.5481591416921984 0.0611561477659529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 1037.5025437605257, 'y': 44.14065589042276, 'elapsedTime': 5730.699999988079}",331928161422,1589969574,POINT (0.5403659082086071 0.0408709776763174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 1037.5025437605257, 'y': 44.14065589042276, 'elapsedTime': 5730.699999988079}",331928178090,1589986241,POINT (0.5403659082086071 0.0408709776763174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 1037.5025437605257, 'y': 44.14065589042276, 'elapsedTime': 5730.699999988079}",331928194757,1590002908,POINT (0.5403659082086071 0.0408709776763174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 1021.2117293948485, 'y': 31.269202452236783, 'elapsedTime': 5770.300000011921}",331928211424,1590019574,POINT (0.5318811090598169 0.0289529652335526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 1021.2117293948485, 'y': 31.269202452236783, 'elapsedTime': 5770.300000011921}",331928228091,1590036241,POINT (0.5318811090598169 0.0289529652335526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 1021.2117293948485, 'y': 31.269202452236783, 'elapsedTime': 5770.300000011921}",331928244759,1590052908,POINT (0.5318811090598169 0.0289529652335526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,"{'x': 1021.2117293948485, 'y': 31.269202452236783, 'elapsedTime': 5770.300000011921}",331928261430,1590069579,POINT (0.5318811090598169 0.0289529652335526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
