,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,31,30,"{'x': 581.9125118580798, 'y': 126.18320251260205, 'elapsedTime': 7954.399999976158}",354638809936,2967056975,POINT (0.3030794332594166 0.1168362986227797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 581.9125118580798, 'y': 126.18320251260205, 'elapsedTime': 7954.399999976158}",354638826604,2967073642,POINT (0.3030794332594166 0.1168362986227797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 581.9125118580798, 'y': 126.18320251260205, 'elapsedTime': 7954.399999976158}",354638843270,2967090308,POINT (0.3030794332594166 0.1168362986227797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 519.7350354633228, 'y': 92.1922385954697, 'elapsedTime': 8006.5}",354638859938,2967106975,POINT (0.2706953309704806 0.0853631838846942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 519.7350354633228, 'y': 92.1922385954697, 'elapsedTime': 8006.5}",354638876605,2967123642,POINT (0.2706953309704806 0.0853631838846942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 519.7350354633228, 'y': 92.1922385954697, 'elapsedTime': 8006.5}",354638893272,2967140308,POINT (0.2706953309704806 0.0853631838846942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 513.6179562262408, 'y': 63.84754904736204, 'elapsedTime': 8054.699999988079}",354638909946,2967156982,POINT (0.2675093522011671 0.0591181009697797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 513.6179562262408, 'y': 63.84754904736204, 'elapsedTime': 8054.699999988079}",354638926614,2967173649,POINT (0.2675093522011671 0.0591181009697797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 513.6179562262408, 'y': 63.84754904736204, 'elapsedTime': 8054.699999988079}",354638943280,2967190315,POINT (0.2675093522011671 0.0591181009697797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 513.6179562262408, 'y': 63.84754904736204, 'elapsedTime': 8054.699999988079}",354638959949,2967206983,POINT (0.2675093522011671 0.0591181009697797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 477.41450166545366, 'y': 111.08026338377528, 'elapsedTime': 8108.800000011921}",354638976615,2967223649,POINT (0.2486533862840904 0.1028520957257178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 477.41450166545366, 'y': 111.08026338377528, 'elapsedTime': 8108.800000011921}",354638993282,2967240315,POINT (0.2486533862840904 0.1028520957257178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 477.41450166545366, 'y': 111.08026338377528, 'elapsedTime': 8108.800000011921}",354639009949,2967256982,POINT (0.2486533862840904 0.1028520957257178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 477.41450166545366, 'y': 111.08026338377528, 'elapsedTime': 8108.800000011921}",354639026617,2967273649,POINT (0.2486533862840904 0.1028520957257178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 469.3004530464335, 'y': 111.2847650671408, 'elapsedTime': 8164.399999976158}",354639043286,2967290318,POINT (0.2444273192950175 0.1030414491362415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 469.3004530464335, 'y': 111.2847650671408, 'elapsedTime': 8164.399999976158}",354639059953,2967306984,POINT (0.2444273192950175 0.1030414491362415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 469.3004530464335, 'y': 111.2847650671408, 'elapsedTime': 8164.399999976158}",354639076620,2967323651,POINT (0.2444273192950175 0.1030414491362415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 469.3004530464335, 'y': 111.2847650671408, 'elapsedTime': 8164.399999976158}",354639093287,2967340317,POINT (0.2444273192950175 0.1030414491362415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 412.9023818038333, 'y': 150.24672462929001, 'elapsedTime': 8235.399999976158}",354639109954,2967356984,POINT (0.2150533238561632 0.139117337619713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 412.9023818038333, 'y': 150.24672462929001, 'elapsedTime': 8235.399999976158}",354639126622,2967373651,POINT (0.2150533238561632 0.139117337619713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 430.7302757116218, 'y': 173.3438019210343, 'elapsedTime': 8282.899999976158}",354639143288,2967390317,POINT (0.2243386852664697 0.160503520297254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 430.7302757116218, 'y': 173.3438019210343, 'elapsedTime': 8282.899999976158}",354639159956,2967406984,POINT (0.2243386852664697 0.160503520297254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 430.7302757116218, 'y': 173.3438019210343, 'elapsedTime': 8282.899999976158}",354639176631,2967423659,POINT (0.2243386852664697 0.160503520297254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 510.5526474448918, 'y': 190.30140073366408, 'elapsedTime': 8333.399999976158}",354639193298,2967440326,POINT (0.2659128372108812 0.1762050006793186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 510.5526474448918, 'y': 190.30140073366408, 'elapsedTime': 8333.399999976158}",354639209966,2967456993,POINT (0.2659128372108812 0.1762050006793186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 526.5317367587634, 'y': 214.22083749794754, 'elapsedTime': 8376.600000023842}",354639226632,2967473659,POINT (0.274235279561856 0.1983526273129144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 526.5317367587634, 'y': 214.22083749794754, 'elapsedTime': 8376.600000023842}",354639243300,2967490326,POINT (0.274235279561856 0.1983526273129144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 526.5317367587634, 'y': 214.22083749794754, 'elapsedTime': 8376.600000023842}",354639259967,2967506993,POINT (0.274235279561856 0.1983526273129144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 467.3543351607196, 'y': 227.08758045986605, 'elapsedTime': 8421.699999988079}",354639276634,2967523659,POINT (0.2434137162295414 0.2102662782035797),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 467.3543351607196, 'y': 227.08758045986605, 'elapsedTime': 8421.699999988079}",354639293302,2967540327,POINT (0.2434137162295414 0.2102662782035797),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 467.3543351607196, 'y': 227.08758045986605, 'elapsedTime': 8421.699999988079}",354639309970,2967556994,POINT (0.2434137162295414 0.2102662782035797),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 489.1178825814613, 'y': 226.58982614318447, 'elapsedTime': 8468.899999976158}",354639326636,2967573660,POINT (0.2547488971778444 0.2098053945770227),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 489.1178825814613, 'y': 226.58982614318447, 'elapsedTime': 8468.899999976158}",354639343304,2967590327,POINT (0.2547488971778444 0.2098053945770227),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 489.1178825814613, 'y': 226.58982614318447, 'elapsedTime': 8468.899999976158}",354639359971,2967606994,POINT (0.2547488971778444 0.2098053945770227),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 552.0671257746624, 'y': 236.1213838365213, 'elapsedTime': 8520.699999988079}",354639376639,2967623661,POINT (0.28753496134097 0.2186309109597419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,31,30,"{'x': 552.0671257746624, 'y': 236.1213838365213, 'elapsedTime': 8520.699999988079}",354639393305,2967640327,POINT (0.28753496134097 0.2186309109597419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,31,30,"{'x': 552.0671257746624, 'y': 236.1213838365213, 'elapsedTime': 8520.699999988079}",354639409973,2967656994,POINT (0.28753496134097 0.2186309109597419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,31,30,"{'x': 608.5983218683918, 'y': 216.91726420353316, 'elapsedTime': 8571.600000023842}",354639426640,2967673661,POINT (0.3169782926397874 0.2008493187069751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 608.5983218683918, 'y': 216.91726420353316, 'elapsedTime': 8571.600000023842}",354639443312,2967690332,POINT (0.3169782926397874 0.2008493187069751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 608.5983218683918, 'y': 216.91726420353316, 'elapsedTime': 8571.600000023842}",354639459979,2967706999,POINT (0.3169782926397874 0.2008493187069751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 680.7145430564467, 'y': 192.62427501417605, 'elapsedTime': 8619.300000011921}",354639476646,2967723665,POINT (0.354538824508566 0.1783558101983112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 680.7145430564467, 'y': 192.62427501417605, 'elapsedTime': 8619.300000011921}",354639493313,2967740332,POINT (0.354538824508566 0.1783558101983112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 680.7145430564467, 'y': 192.62427501417605, 'elapsedTime': 8619.300000011921}",354639509981,2967756999,POINT (0.354538824508566 0.1783558101983112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 696.5921368669518, 'y': 188.80758072370227, 'elapsedTime': 8671}",354639526647,2967773665,POINT (0.3628084046182041 0.174821834003428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 696.5921368669518, 'y': 188.80758072370227, 'elapsedTime': 8671}",354639543315,2967790332,POINT (0.3628084046182041 0.174821834003428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 696.5921368669518, 'y': 188.80758072370227, 'elapsedTime': 8671}",354639559982,2967806999,POINT (0.3628084046182041 0.174821834003428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 696.5921368669518, 'y': 188.80758072370227, 'elapsedTime': 8671}",354639576655,2967823671,POINT (0.3628084046182041 0.174821834003428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 696.5921368669518, 'y': 188.80758072370227, 'elapsedTime': 8671}",354639593322,2967840338,POINT (0.3628084046182041 0.174821834003428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 696.5921368669518, 'y': 188.80758072370227, 'elapsedTime': 8671}",354639609990,2967857005,POINT (0.3628084046182041 0.174821834003428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 678.6983314757174, 'y': 182.644983834445, 'elapsedTime': 8770.399999976158}",354639626656,2967873671,POINT (0.3534887143102695 0.1691157257726343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 678.6983314757174, 'y': 182.644983834445, 'elapsedTime': 8770.399999976158}",354639643324,2967890338,POINT (0.3534887143102695 0.1691157257726343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 678.6983314757174, 'y': 182.644983834445, 'elapsedTime': 8770.399999976158}",354639659991,2967907005,POINT (0.3534887143102695 0.1691157257726343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 698.413749190714, 'y': 169.62542942217712, 'elapsedTime': 8819.399999976158}",354639676658,2967923672,POINT (0.3637571610368303 0.1570605827983121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 698.413749190714, 'y': 169.62542942217712, 'elapsedTime': 8819.399999976158}",354639693325,2967940338,POINT (0.3637571610368303 0.1570605827983121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 698.413749190714, 'y': 169.62542942217712, 'elapsedTime': 8819.399999976158}",354639709996,2967957009,POINT (0.3637571610368303 0.1570605827983121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 724.3333453197891, 'y': 177.56468967688676, 'elapsedTime': 8865.800000011921}",354639726664,2967973676,POINT (0.3772569506873902 0.1644117497008211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 724.3333453197891, 'y': 177.56468967688676, 'elapsedTime': 8865.800000011921}",354639743331,2967990343,POINT (0.3772569506873902 0.1644117497008211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 724.3333453197891, 'y': 177.56468967688676, 'elapsedTime': 8865.800000011921}",354639759999,2968007010,POINT (0.3772569506873902 0.1644117497008211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 764.028347469432, 'y': 178.39048419123566, 'elapsedTime': 8910.5}",354639776665,2968023676,POINT (0.3979314309736625 0.1651763742511441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 764.028347469432, 'y': 178.39048419123566, 'elapsedTime': 8910.5}",354639793333,2968040343,POINT (0.3979314309736625 0.1651763742511441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 764.028347469432, 'y': 178.39048419123566, 'elapsedTime': 8910.5}",354639809999,2968057009,POINT (0.3979314309736625 0.1651763742511441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 786.6851692846902, 'y': 188.6842554286626, 'elapsedTime': 8964.5}",354639826672,2968073681,POINT (0.4097318590024429 0.1747076439154283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 786.6851692846902, 'y': 188.6842554286626, 'elapsedTime': 8964.5}",354639843339,2968090348,POINT (0.4097318590024429 0.1747076439154283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 786.6851692846902, 'y': 188.6842554286626, 'elapsedTime': 8964.5}",354639860006,2968107014,POINT (0.4097318590024429 0.1747076439154283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 753.6090656448762, 'y': 209.08061652448546, 'elapsedTime': 9009.600000023842}",354639876673,2968123681,POINT (0.3925047216900397 0.1935931634485976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 753.6090656448762, 'y': 209.08061652448546, 'elapsedTime': 9009.600000023842}",354639893341,2968140348,POINT (0.3925047216900397 0.1935931634485976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 737.7345808722134, 'y': 188.14291500765182, 'elapsedTime': 9054.300000011921}",354639910007,2968157014,POINT (0.3842367608709445 0.1742064027848628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 737.7345808722134, 'y': 188.14291500765182, 'elapsedTime': 9054.300000011921}",354639926676,2968173682,POINT (0.3842367608709445 0.1742064027848628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 737.7345808722134, 'y': 188.14291500765182, 'elapsedTime': 9054.300000011921}",354639943342,2968190348,POINT (0.3842367608709445 0.1742064027848628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 743.6500175761353, 'y': 194.547091978183, 'elapsedTime': 9098.899999976158}",354639960012,2968207017,POINT (0.3873177174875704 0.1801361962760954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 743.6500175761353, 'y': 194.547091978183, 'elapsedTime': 9098.899999976158}",354639976680,2968223685,POINT (0.3873177174875704 0.1801361962760954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 743.6500175761353, 'y': 194.547091978183, 'elapsedTime': 9098.899999976158}",354639993347,2968240351,POINT (0.3873177174875704 0.1801361962760954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 743.6500175761353, 'y': 194.547091978183, 'elapsedTime': 9098.899999976158}",354640010014,2968257018,POINT (0.3873177174875704 0.1801361962760954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 759.650256403895, 'y': 200.26820164816942, 'elapsedTime': 9147.800000011921}",354640026681,2968273684,POINT (0.395651175210362 0.1854335200446013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 759.650256403895, 'y': 200.26820164816942, 'elapsedTime': 9147.800000011921}",354640043348,2968290351,POINT (0.395651175210362 0.1854335200446013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 759.650256403895, 'y': 200.26820164816942, 'elapsedTime': 9147.800000011921}",354640060016,2968307018,POINT (0.395651175210362 0.1854335200446013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 759.650256403895, 'y': 200.26820164816942, 'elapsedTime': 9147.800000011921}",354640076682,2968323684,POINT (0.395651175210362 0.1854335200446013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,"{'x': 732.1616281917802, 'y': 220.4780422528052, 'elapsedTime': 9213}",354640093357,2968340358,POINT (0.3813341813498855 0.2041463354192641),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 732.1616281917802, 'y': 220.4780422528052, 'elapsedTime': 9213}",354640110024,2968357025,POINT (0.3813341813498855 0.2041463354192641),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 732.9838764238564, 'y': 236.95659607212156, 'elapsedTime': 9279.600000023842}",354640126691,2968373691,POINT (0.3817624356374252 0.2194042556223348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,30,"{'x': 732.9838764238564, 'y': 236.95659607212156, 'elapsedTime': 9279.600000023842}",354640143358,2968390358,POINT (0.3817624356374252 0.2194042556223348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,30,"{'x': 732.9838764238564, 'y': 236.95659607212156, 'elapsedTime': 9279.600000023842}",354640160024,2968407024,POINT (0.3817624356374252 0.2194042556223348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,30,"{'x': 711.3687378330678, 'y': 236.86175161419055, 'elapsedTime': 9323.199999988079}",354640176692,2968423691,POINT (0.3705045509547228 0.2193164366798061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,31,30,"{'x': 711.3687378330678, 'y': 236.86175161419055, 'elapsedTime': 9323.199999988079}",354640193359,2968440358,POINT (0.3705045509547228 0.2193164366798061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,31,30,"{'x': 711.3687378330678, 'y': 236.86175161419055, 'elapsedTime': 9323.199999988079}",354640210026,2968457024,POINT (0.3705045509547228 0.2193164366798061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,31,30,"{'x': 633.2892720491777, 'y': 244.19733123573516, 'elapsedTime': 9366}",354640226695,2968473693,POINT (0.3298381625256134 0.2261086400330881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,30,"{'x': 633.2892720491777, 'y': 244.19733123573516, 'elapsedTime': 9366}",354640243363,2968490360,POINT (0.3298381625256134 0.2261086400330881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,30,"{'x': 633.2892720491777, 'y': 244.19733123573516, 'elapsedTime': 9366}",354640260029,2968507026,POINT (0.3298381625256134 0.2261086400330881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,30,"{'x': 564.1543962613894, 'y': 235.448019226259, 'elapsedTime': 9409.399999976158}",354640276697,2968523693,POINT (0.2938304147194736 0.2180074252094991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,30,"{'x': 564.1543962613894, 'y': 235.448019226259, 'elapsedTime': 9409.399999976158}",354640293364,2968540360,POINT (0.2938304147194736 0.2180074252094991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,30,"{'x': 572.4994801049227, 'y': 257.2223629023397, 'elapsedTime': 9453.600000023842}",354640310031,2968557026,POINT (0.2981768125546472 0.2381688545392034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,30,"{'x': 572.4994801049227, 'y': 257.2223629023397, 'elapsedTime': 9453.600000023842}",354640326698,2968573693,POINT (0.2981768125546472 0.2381688545392034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,30,"{'x': 572.4994801049227, 'y': 257.2223629023397, 'elapsedTime': 9453.600000023842}",354640343365,2968590359,POINT (0.2981768125546472 0.2381688545392034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,30,"{'x': 641.9051901908728, 'y': 289.744856034624, 'elapsedTime': 9497.399999976158}",354640360039,2968607033,POINT (0.3343256198910796 0.2682822741061333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,"{'x': 641.9051901908728, 'y': 289.744856034624, 'elapsedTime': 9497.399999976158}",354640376706,2968623699,POINT (0.3343256198910796 0.2682822741061333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,"{'x': 641.9051901908728, 'y': 289.744856034624, 'elapsedTime': 9497.399999976158}",354640393372,2968640365,POINT (0.3343256198910796 0.2682822741061333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,"{'x': 671.1113269728161, 'y': 316.6983252712321, 'elapsedTime': 9548.100000023842}",354640410040,2968657032,POINT (0.3495371494650084 0.2932391900659556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,"{'x': 671.1113269728161, 'y': 316.6983252712321, 'elapsedTime': 9548.100000023842}",354640426707,2968673699,POINT (0.3495371494650084 0.2932391900659556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,"{'x': 690.5969434202071, 'y': 333.23754871785724, 'elapsedTime': 9591.5}",354640443375,2968690366,POINT (0.3596859080313579 0.3085532858498678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,30,"{'x': 690.5969434202071, 'y': 333.23754871785724, 'elapsedTime': 9591.5}",354640460041,2968707032,POINT (0.3596859080313579 0.3085532858498678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,30,"{'x': 690.5969434202071, 'y': 333.23754871785724, 'elapsedTime': 9591.5}",354640476709,2968723699,POINT (0.3596859080313579 0.3085532858498678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,30,"{'x': 740.520915155763, 'y': 353.2029115420547, 'elapsedTime': 9633.600000023842}",354640493381,2968740371,POINT (0.3856879766436265 0.3270397329093099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,30,"{'x': 740.520915155763, 'y': 353.2029115420547, 'elapsedTime': 9633.600000023842}",354640510048,2968757037,POINT (0.3856879766436265 0.3270397329093099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,30,"{'x': 763.6658353756999, 'y': 349.5817692899568, 'elapsedTime': 9675.199999988079}",354640526715,2968773704,POINT (0.3977426225915103 0.3236868234166267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,30,"{'x': 763.6658353756999, 'y': 349.5817692899568, 'elapsedTime': 9675.199999988079}",354640543382,2968790370,POINT (0.3977426225915103 0.3236868234166267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,30,"{'x': 799.126111896363, 'y': 398.29585249501815, 'elapsedTime': 9716.100000023842}",354640560049,2968807037,POINT (0.4162115166126891 0.3687924560139057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 799.126111896363, 'y': 398.29585249501815, 'elapsedTime': 9716.100000023842}",354640576717,2968823704,POINT (0.4162115166126891 0.3687924560139057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,"{'x': 799.126111896363, 'y': 398.29585249501815, 'elapsedTime': 9716.100000023842}",354640593383,2968840370,POINT (0.4162115166126891 0.3687924560139057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
