,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,51,30,"{'x': 1241.2786286306205, 'y': 524.8962303398278, 'elapsedTime': 10507.400000095367}",603239671170,8465155964,POINT (0.6464992857451148 0.4860150280924331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,30,"{'x': 1241.2786286306205, 'y': 524.8962303398278, 'elapsedTime': 10507.400000095367}",603239687844,8465172637,POINT (0.6464992857451148 0.4860150280924331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,30,"{'x': 1079.8759393677828, 'y': 694.3358577636338, 'elapsedTime': 10544.800000071526}",603239704510,8465189303,POINT (0.5624353850873869 0.6429035720033647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,30,"{'x': 1079.8759393677828, 'y': 694.3358577636338, 'elapsedTime': 10544.800000071526}",603239721176,8465205968,POINT (0.5624353850873869 0.6429035720033647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,30,"{'x': 824.1195555165375, 'y': 876.453198834768, 'elapsedTime': 10580.5}",603239737845,8465222637,POINT (0.4292289351648633 0.8115307396618222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,30,"{'x': 824.1195555165375, 'y': 876.453198834768, 'elapsedTime': 10580.5}",603239754512,8465239303,POINT (0.4292289351648633 0.8115307396618222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,30,"{'x': 824.1195555165375, 'y': 876.453198834768, 'elapsedTime': 10580.5}",603239771179,8465255970,POINT (0.4292289351648633 0.8115307396618222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,30,"{'x': 657.1385673267501, 'y': 903.9665842371054, 'elapsedTime': 10617.400000095367}",603239787847,8465272637,POINT (0.3422596704826824 0.8370060965158383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 657.1385673267501, 'y': 903.9665842371054, 'elapsedTime': 10617.400000095367}",603239804513,8465289303,POINT (0.3422596704826824 0.8370060965158383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 538.9230682352027, 'y': 935.615287083712, 'elapsedTime': 10655.200000047684}",603239821184,8465305973,POINT (0.280689098039168 0.8663104510034371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,30,"{'x': 538.9230682352027, 'y': 935.615287083712, 'elapsedTime': 10655.200000047684}",603239837851,8465322640,POINT (0.280689098039168 0.8663104510034371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,30,"{'x': 507.393930551566, 'y': 851.8159433056542, 'elapsedTime': 10692.5}",603239854518,8465339306,POINT (0.2642676721622739 0.7887184660237538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 507.393930551566, 'y': 851.8159433056542, 'elapsedTime': 10692.5}",603239871185,8465355973,POINT (0.2642676721622739 0.7887184660237538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 503.6170548825214, 'y': 749.9599691439375, 'elapsedTime': 10734.600000023842}",603239887853,8465372640,POINT (0.2623005494179799 0.6944073788369792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 503.6170548825214, 'y': 749.9599691439375, 'elapsedTime': 10734.600000023842}",603239904519,8465389306,POINT (0.2623005494179799 0.6944073788369792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 510.69830846065906, 'y': 689.6269163467917, 'elapsedTime': 10769.400000095367}",603239921187,8465405973,POINT (0.2659887023232599 0.6385434410618442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,30,"{'x': 510.69830846065906, 'y': 689.6269163467917, 'elapsedTime': 10769.400000095367}",603239937854,8465422640,POINT (0.2659887023232599 0.6385434410618442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,30,"{'x': 510.69830846065906, 'y': 689.6269163467917, 'elapsedTime': 10769.400000095367}",603239954528,8465439313,POINT (0.2659887023232599 0.6385434410618442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,30,"{'x': 504.2278485182942, 'y': 673.8062384904581, 'elapsedTime': 10805.5}",603239971195,8465455980,POINT (0.2626186711032782 0.6238946652689427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,30,"{'x': 504.2278485182942, 'y': 673.8062384904581, 'elapsedTime': 10805.5}",603239987862,8465472646,POINT (0.2626186711032782 0.6238946652689427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,30,"{'x': 534.0982152051213, 'y': 652.7125124968045, 'elapsedTime': 10841.300000071526}",603240004529,8465489313,POINT (0.2781761537526674 0.6043634374970412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 534.0982152051213, 'y': 652.7125124968045, 'elapsedTime': 10841.300000071526}",603240021197,8465505980,POINT (0.2781761537526674 0.6043634374970412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 534.0982152051213, 'y': 652.7125124968045, 'elapsedTime': 10841.300000071526}",603240037864,8465522647,POINT (0.2781761537526674 0.6043634374970412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 583.4412324739196, 'y': 613.1999881253148, 'elapsedTime': 10877.200000047684}",603240054531,8465539313,POINT (0.3038756419134998 0.5677777667826989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,30,"{'x': 583.4412324739196, 'y': 613.1999881253148, 'elapsedTime': 10877.200000047684}",603240071199,8465555980,POINT (0.3038756419134998 0.5677777667826989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,30,"{'x': 663.8146357911827, 'y': 587.2854328428323, 'elapsedTime': 10965.100000023842}",603240087868,8465572649,POINT (0.3457367894745743 0.5437828081878077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,30,"{'x': 676.30259484812, 'y': 518.3286788086596, 'elapsedTime': 11000.900000095367}",603240104536,8465589316,POINT (0.3522409348167291 0.47993396185987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 676.30259484812, 'y': 518.3286788086596, 'elapsedTime': 11000.900000095367}",603240121203,8465605983,POINT (0.3522409348167291 0.47993396185987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 676.30259484812, 'y': 518.3286788086596, 'elapsedTime': 11000.900000095367}",603240137870,8465622649,POINT (0.3522409348167291 0.47993396185987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 676.30259484812, 'y': 518.3286788086596, 'elapsedTime': 11000.900000095367}",603240154537,8465639316,POINT (0.3522409348167291 0.47993396185987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 676.30259484812, 'y': 518.3286788086596, 'elapsedTime': 11000.900000095367}",603240171205,8465655983,POINT (0.3522409348167291 0.47993396185987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 676.30259484812, 'y': 518.3286788086596, 'elapsedTime': 11000.900000095367}",603240187872,8465672650,POINT (0.3522409348167291 0.47993396185987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 709.342210642023, 'y': 547.5143810421428, 'elapsedTime': 11038.5}",603240204546,8465689323,POINT (0.3694490680427203 0.5069577602242062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,30,"{'x': 709.342210642023, 'y': 547.5143810421428, 'elapsedTime': 11038.5}",603240221213,8465705990,POINT (0.3694490680427203 0.5069577602242062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,30,"{'x': 709.342210642023, 'y': 547.5143810421428, 'elapsedTime': 11038.5}",603240237880,8465722656,POINT (0.3694490680427203 0.5069577602242062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,30,"{'x': 718.5228765566338, 'y': 541.4693217583882, 'elapsedTime': 11078.800000071526}",603240254547,8465739323,POINT (0.3742306648732468 0.5013604831096187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,30,"{'x': 718.5228765566338, 'y': 541.4693217583882, 'elapsedTime': 11078.800000071526}",603240271215,8465755990,POINT (0.3742306648732468 0.5013604831096187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,30,"{'x': 727.8097734554583, 'y': 578.1656193030323, 'elapsedTime': 11130.5}",603240287881,8465772656,POINT (0.3790675903413845 0.5353385363916965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,30,"{'x': 727.8097734554583, 'y': 578.1656193030323, 'elapsedTime': 11130.5}",603240304549,8465789323,POINT (0.3790675903413845 0.5353385363916965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,30,"{'x': 727.8097734554583, 'y': 578.1656193030323, 'elapsedTime': 11130.5}",603240321216,8465805990,POINT (0.3790675903413845 0.5353385363916965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,30,"{'x': 717.2328833911718, 'y': 531.1951408644827, 'elapsedTime': 11165.900000095367}",603240337887,8465822660,POINT (0.3735587934329019 0.4918473526522988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,30,"{'x': 717.2328833911718, 'y': 531.1951408644827, 'elapsedTime': 11165.900000095367}",603240354554,8465839327,POINT (0.3735587934329019 0.4918473526522988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,30,"{'x': 700.969457803183, 'y': 440.27350963632813, 'elapsedTime': 11206.700000047684}",603240371222,8465855994,POINT (0.3650882592724912 0.4076606570706742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 700.969457803183, 'y': 440.27350963632813, 'elapsedTime': 11206.700000047684}",603240387888,8465872660,POINT (0.3650882592724912 0.4076606570706742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 704.2403884644359, 'y': 321.59837362686244, 'elapsedTime': 11241.600000023842}",603240404556,8465889327,POINT (0.3667918689918937 0.2977762718767245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,30,"{'x': 704.2403884644359, 'y': 321.59837362686244, 'elapsedTime': 11241.600000023842}",603240421223,8465905994,POINT (0.3667918689918937 0.2977762718767245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,30,"{'x': 704.2403884644359, 'y': 321.59837362686244, 'elapsedTime': 11241.600000023842}",603240437890,8465922660,POINT (0.3667918689918937 0.2977762718767245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,30,"{'x': 701.688606336944, 'y': 272.01935347158894, 'elapsedTime': 11281.5}",603240454557,8465939327,POINT (0.3654628158004917 0.2518697717329527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,30,"{'x': 701.688606336944, 'y': 272.01935347158894, 'elapsedTime': 11281.5}",603240471230,8465955999,POINT (0.3654628158004917 0.2518697717329527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,30,"{'x': 694.9317191214275, 'y': 283.3123836322103, 'elapsedTime': 11324.5}",603240487896,8465972665,POINT (0.3619436037090768 0.2623262811409355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,30,"{'x': 694.9317191214275, 'y': 283.3123836322103, 'elapsedTime': 11324.5}",603240504564,8465989332,POINT (0.3619436037090768 0.2623262811409355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,30,"{'x': 674.1952879818556, 'y': 259.3942007856633, 'elapsedTime': 11359.5}",603240521230,8466005998,POINT (0.3511433791572164 0.2401798155422808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,51,30,"{'x': 674.1952879818556, 'y': 259.3942007856633, 'elapsedTime': 11359.5}",603240537898,8466022665,POINT (0.3511433791572164 0.2401798155422808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,51,30,"{'x': 674.1952879818556, 'y': 259.3942007856633, 'elapsedTime': 11359.5}",603240554565,8466039332,POINT (0.3511433791572164 0.2401798155422808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,51,30,"{'x': 672.3228814081184, 'y': 241.0616217840227, 'elapsedTime': 11402}",603240571233,8466055999,POINT (0.3501681674000617 0.2232052053555766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,51,30,"{'x': 672.3228814081184, 'y': 241.0616217840227, 'elapsedTime': 11402}",603240587899,8466072665,POINT (0.3501681674000617 0.2232052053555766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,51,30,"{'x': 661.9654766717612, 'y': 206.92686307557028, 'elapsedTime': 11440.5}",603240604571,8466089336,POINT (0.3447736857665423 0.1915989472921947),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 661.9654766717612, 'y': 206.92686307557028, 'elapsedTime': 11440.5}",603240621237,8466106002,POINT (0.3447736857665423 0.1915989472921947),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 661.9654766717612, 'y': 206.92686307557028, 'elapsedTime': 11440.5}",603240637905,8466122669,POINT (0.3447736857665423 0.1915989472921947),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 652.2189496882888, 'y': 199.19359900072942, 'elapsedTime': 11479.400000095367}",603240654572,8466139336,POINT (0.3396973696293171 0.184438517593268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 652.2189496882888, 'y': 199.19359900072942, 'elapsedTime': 11479.400000095367}",603240671239,8466156002,POINT (0.3396973696293171 0.184438517593268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 656.9830400090799, 'y': 147.77625575736099, 'elapsedTime': 11522.200000047684}",603240687906,8466172669,POINT (0.3421786666713958 0.1368298664420009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 656.9830400090799, 'y': 147.77625575736099, 'elapsedTime': 11522.200000047684}",603240704574,8466189336,POINT (0.3421786666713958 0.1368298664420009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 656.9830400090799, 'y': 147.77625575736099, 'elapsedTime': 11522.200000047684}",603240721240,8466206002,POINT (0.3421786666713958 0.1368298664420009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 643.8132461966846, 'y': 122.45295904740732, 'elapsedTime': 11564.400000095367}",603240737914,8466222675,POINT (0.3353193990607732 0.1133823694883401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 643.8132461966846, 'y': 122.45295904740732, 'elapsedTime': 11564.400000095367}",603240754581,8466239342,POINT (0.3353193990607732 0.1133823694883401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 615.2302407121608, 'y': 99.05982322125524, 'elapsedTime': 11604.700000047684}",603240771248,8466256008,POINT (0.3204324170375837 0.0917220585381993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 615.2302407121608, 'y': 99.05982322125524, 'elapsedTime': 11604.700000047684}",603240787915,8466272675,POINT (0.3204324170375837 0.0917220585381993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 615.2302407121608, 'y': 99.05982322125524, 'elapsedTime': 11604.700000047684}",603240804583,8466289342,POINT (0.3204324170375837 0.0917220585381993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 596.2143202005933, 'y': 107.06297099161071, 'elapsedTime': 11649.900000095367}",603240821249,8466306008,POINT (0.3105282917711423 0.0991323805477877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 596.2143202005933, 'y': 107.06297099161071, 'elapsedTime': 11649.900000095367}",603240837917,8466322675,POINT (0.3105282917711423 0.0991323805477877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 586.2520396957901, 'y': 94.80446395225363, 'elapsedTime': 11688.5}",603240854584,8466339342,POINT (0.305339604008224 0.0877819110669015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 586.2520396957901, 'y': 94.80446395225363, 'elapsedTime': 11688.5}",603240871255,8466356012,POINT (0.305339604008224 0.0877819110669015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 574.7391723717082, 'y': 66.01296343846431, 'elapsedTime': 11727.400000095367}",603240887922,8466372679,POINT (0.299343318943598 0.0611231142948744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 574.7391723717082, 'y': 66.01296343846431, 'elapsedTime': 11727.400000095367}",603240904590,8466389346,POINT (0.299343318943598 0.0611231142948744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 574.7391723717082, 'y': 66.01296343846431, 'elapsedTime': 11727.400000095367}",603240921256,8466406012,POINT (0.299343318943598 0.0611231142948744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 578.9159277260649, 'y': 72.97578468361968, 'elapsedTime': 11766}",603240937924,8466422679,POINT (0.3015187123573255 0.0675701710033516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 578.9159277260649, 'y': 72.97578468361968, 'elapsedTime': 11766}",603240954591,8466439346,POINT (0.3015187123573255 0.0675701710033516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 553.5292688350055, 'y': 51.56995530710107, 'elapsedTime': 11805.900000095367}",603240971258,8466456012,POINT (0.2882964941848987 0.0477499586176862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 553.5292688350055, 'y': 51.56995530710107, 'elapsedTime': 11805.900000095367}",603240987925,8466472679,POINT (0.2882964941848987 0.0477499586176862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 556.4189783159721, 'y': 56.587152157361515, 'elapsedTime': 11845.100000023842}",603241004598,8466489351,POINT (0.2898015512062355 0.0523955112568162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 556.4189783159721, 'y': 56.587152157361515, 'elapsedTime': 11845.100000023842}",603241021264,8466506017,POINT (0.2898015512062355 0.0523955112568162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 553.5383044140336, 'y': 89.88119795264636, 'elapsedTime': 11887}",603241037932,8466522684,POINT (0.2883012002156425 0.0832233314376355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 553.5383044140336, 'y': 89.88119795264636, 'elapsedTime': 11887}",603241054598,8466539350,POINT (0.2883012002156425 0.0832233314376355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 553.5383044140336, 'y': 89.88119795264636, 'elapsedTime': 11887}",603241071266,8466556017,POINT (0.2883012002156425 0.0832233314376355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 542.380130799466, 'y': 102.5821961193773, 'elapsedTime': 11926.600000023842}",603241087933,8466572684,POINT (0.2824896514580552 0.0949835149253494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 542.380130799466, 'y': 102.5821961193773, 'elapsedTime': 11926.600000023842}",603241104601,8466589351,POINT (0.2824896514580552 0.0949835149253494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 542.380130799466, 'y': 102.5821961193773, 'elapsedTime': 11926.600000023842}",603241121270,8466606020,POINT (0.2824896514580552 0.0949835149253494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 549.212442150918, 'y': 96.69898895061719, 'elapsedTime': 11967.100000023842}",603241137938,8466622687,POINT (0.2860481469536031 0.0895361008802011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 549.212442150918, 'y': 96.69898895061719, 'elapsedTime': 11967.100000023842}",603241154604,8466639353,POINT (0.2860481469536031 0.0895361008802011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 545.7450352528668, 'y': 102.41630151521375, 'elapsedTime': 12007.600000023842}",603241171272,8466656020,POINT (0.2842422058608681 0.0948299088103831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 545.7450352528668, 'y': 102.41630151521375, 'elapsedTime': 12007.600000023842}",603241187939,8466672687,POINT (0.2842422058608681 0.0948299088103831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 545.7450352528668, 'y': 102.41630151521375, 'elapsedTime': 12007.600000023842}",603241204606,8466689353,POINT (0.2842422058608681 0.0948299088103831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 559.6997185345105, 'y': 85.30126522231912, 'elapsedTime': 12052.400000095367}",603241221273,8466706020,POINT (0.2915102700700575 0.0789826529836288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 559.6997185345105, 'y': 85.30126522231912, 'elapsedTime': 12052.400000095367}",603241237941,8466722687,POINT (0.2915102700700575 0.0789826529836288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 559.6997185345105, 'y': 85.30126522231912, 'elapsedTime': 12052.400000095367}",603241254611,8466739357,POINT (0.2915102700700575 0.0789826529836288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 570.1000104604507, 'y': 97.54242165238895, 'elapsedTime': 12097.900000095367}",603241271279,8466756024,POINT (0.2969270887814847 0.0903170570855453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 570.1000104604507, 'y': 97.54242165238895, 'elapsedTime': 12097.900000095367}",603241287946,8466772691,POINT (0.2969270887814847 0.0903170570855453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 576.8851993919089, 'y': 92.8363210434885, 'elapsedTime': 12138.700000047684}",603241304613,8466789357,POINT (0.3004610413499526 0.0859595565217486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 576.8851993919089, 'y': 92.8363210434885, 'elapsedTime': 12138.700000047684}",603241321280,8466806024,POINT (0.3004610413499526 0.0859595565217486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 603.6694895188411, 'y': 110.85391483498799, 'elapsedTime': 12177.700000047684}",603241337948,8466822691,POINT (0.3144111924577298 0.1026425137361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 603.6694895188411, 'y': 110.85391483498799, 'elapsedTime': 12177.700000047684}",603241354614,8466839357,POINT (0.3144111924577298 0.1026425137361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 603.6694895188411, 'y': 110.85391483498799, 'elapsedTime': 12177.700000047684}",603241371282,8466856024,POINT (0.3144111924577298 0.1026425137361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 622.4636854762821, 'y': 106.08531597111909, 'elapsedTime': 12219.700000047684}",603241387956,8466872698,POINT (0.3241998361855636 0.0982271444177029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 622.4636854762821, 'y': 106.08531597111909, 'elapsedTime': 12219.700000047684}",603241404623,8466889364,POINT (0.3241998361855636 0.0982271444177029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 647.1059551019113, 'y': 104.10035032540168, 'elapsedTime': 12259.100000023842}",603241421290,8466906031,POINT (0.3370343516155788 0.0963892132642608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 647.1059551019113, 'y': 104.10035032540168, 'elapsedTime': 12259.100000023842}",603241437958,8466922698,POINT (0.3370343516155788 0.0963892132642608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 647.1059551019113, 'y': 104.10035032540168, 'elapsedTime': 12259.100000023842}",603241454624,8466939364,POINT (0.3370343516155788 0.0963892132642608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,"{'x': 649.2566620423709, 'y': 138.06719035334095, 'elapsedTime': 12301.800000071526}",603241471292,8466956031,POINT (0.3381545114804015 0.1278399910679083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
