,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,24,30,"{'x': 663.1185117065008, 'y': 256.4204010302157, 'elapsedTime': 8370.40000000596}",155374244056,4634884247,POINT (0.3453742248471359 0.2374262972501997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,24,30,"{'x': 663.1185117065008, 'y': 256.4204010302157, 'elapsedTime': 8370.40000000596}",155374260723,4634900914,POINT (0.3453742248471359 0.2374262972501997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,24,30,"{'x': 663.1185117065008, 'y': 256.4204010302157, 'elapsedTime': 8370.40000000596}",155374277391,4634917581,POINT (0.3453742248471359 0.2374262972501997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,24,30,"{'x': 715.4737684542943, 'y': 292.9863318208913, 'elapsedTime': 8408.90000000596}",155374294059,4634934249,POINT (0.3726425877366116 0.2712836405748993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,30,"{'x': 715.4737684542943, 'y': 292.9863318208913, 'elapsedTime': 8408.90000000596}",155374310726,4634950916,POINT (0.3726425877366116 0.2712836405748993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,30,"{'x': 719.2553010574511, 'y': 291.00795815713303, 'elapsedTime': 8444.800000011921}",155374327402,4634967591,POINT (0.3746121359674224 0.2694518131084565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,30,"{'x': 719.2553010574511, 'y': 291.00795815713303, 'elapsedTime': 8444.800000011921}",155374344067,4634984256,POINT (0.3746121359674224 0.2694518131084565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,30,"{'x': 789.0554018290622, 'y': 328.41791813767236, 'elapsedTime': 8481.5}",155374360735,4635000923,POINT (0.4109663551193032 0.3040906649422892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 789.0554018290622, 'y': 328.41791813767236, 'elapsedTime': 8481.5}",155374377402,4635017590,POINT (0.4109663551193032 0.3040906649422892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 831.1193137225496, 'y': 356.00222740169755, 'elapsedTime': 8517.5}",155374394069,4635034256,POINT (0.4328746425638279 0.3296316920386089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 831.1193137225496, 'y': 356.00222740169755, 'elapsedTime': 8517.5}",155374410735,4635050922,POINT (0.4328746425638279 0.3296316920386089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 901.7520433470638, 'y': 381.75101149573663, 'elapsedTime': 8553.800000011921}",155374427404,4635067590,POINT (0.4696625225765957 0.3534731587923488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 901.7520433470638, 'y': 381.75101149573663, 'elapsedTime': 8553.800000011921}",155374444070,4635084256,POINT (0.4696625225765957 0.3534731587923488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 901.7520433470638, 'y': 381.75101149573663, 'elapsedTime': 8553.800000011921}",155374460740,4635100925,POINT (0.4696625225765957 0.3534731587923488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 971.702605661047, 'y': 411.1356556790449, 'elapsedTime': 8590}",155374477407,4635117592,POINT (0.5060951071151286 0.3806811626657823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 971.702605661047, 'y': 411.1356556790449, 'elapsedTime': 8590}",155374494074,4635134259,POINT (0.5060951071151286 0.3806811626657823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 982.6997496047056, 'y': 422.1876378940711, 'elapsedTime': 8630.100000023842}",155374510741,4635150925,POINT (0.5118227862524508 0.3909144795315473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 982.6997496047056, 'y': 422.1876378940711, 'elapsedTime': 8630.100000023842}",155374527409,4635167593,POINT (0.5118227862524508 0.3909144795315473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 1024.3172996899937, 'y': 446.7176748015328, 'elapsedTime': 8666.40000000596}",155374544076,4635184259,POINT (0.5334985935885384 0.4136274766680859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 1024.3172996899937, 'y': 446.7176748015328, 'elapsedTime': 8666.40000000596}",155374560743,4635200926,POINT (0.5334985935885384 0.4136274766680859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 1004.9840329249322, 'y': 416.32363966842564, 'elapsedTime': 8702.40000000596}",155374577411,4635217593,POINT (0.5234291838150689 0.3854848515448386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 1004.9840329249322, 'y': 416.32363966842564, 'elapsedTime': 8702.40000000596}",155374594082,4635234264,POINT (0.5234291838150689 0.3854848515448386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 1031.0523876230961, 'y': 422.8470103522515, 'elapsedTime': 8740.100000023842}",155374610750,4635250931,POINT (0.5370064518870292 0.3915250095854181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 1031.0523876230961, 'y': 422.8470103522515, 'elapsedTime': 8740.100000023842}",155374627416,4635267597,POINT (0.5370064518870292 0.3915250095854181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 1031.0523876230961, 'y': 422.8470103522515, 'elapsedTime': 8740.100000023842}",155374644084,4635284264,POINT (0.5370064518870292 0.3915250095854181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 1028.3108657501027, 'y': 406.3346568984712, 'elapsedTime': 8776.300000011921}",155374660750,4635300930,POINT (0.5355785759115118 0.3762357934245104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 1028.3108657501027, 'y': 406.3346568984712, 'elapsedTime': 8776.300000011921}",155374677420,4635317599,POINT (0.5355785759115118 0.3762357934245104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 1028.3108657501027, 'y': 406.3346568984712, 'elapsedTime': 8776.300000011921}",155374694087,4635334266,POINT (0.5355785759115118 0.3762357934245104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 1028.560514084367, 'y': 428.9261416512429, 'elapsedTime': 8810.90000000596}",155374710754,4635350933,POINT (0.5357086010856078 0.397153834862262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 1028.560514084367, 'y': 428.9261416512429, 'elapsedTime': 8810.90000000596}",155374727423,4635367601,POINT (0.5357086010856078 0.397153834862262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 967.1944338205845, 'y': 457.97921879673345, 'elapsedTime': 8862.5}",155374744092,4635384270,POINT (0.5037471009482212 0.4240548322191976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 967.1944338205845, 'y': 457.97921879673345, 'elapsedTime': 8862.5}",155374760759,4635400936,POINT (0.5037471009482212 0.4240548322191976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 967.1944338205845, 'y': 457.97921879673345, 'elapsedTime': 8862.5}",155374777426,4635417603,POINT (0.5037471009482212 0.4240548322191976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 1064.2421831060526, 'y': 498.5180157514287, 'elapsedTime': 8906.300000011921}",155374794094,4635434270,POINT (0.554292803701069 0.461590755325397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 1064.2421831060526, 'y': 498.5180157514287, 'elapsedTime': 8906.300000011921}",155374810761,4635450937,POINT (0.554292803701069 0.461590755325397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 982.1857225702155, 'y': 449.53365961518114, 'elapsedTime': 8957.800000011921}",155374827426,4635467601,POINT (0.5115550638386539 0.4162348700140566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 982.1857225702155, 'y': 449.53365961518114, 'elapsedTime': 8957.800000011921}",155374844093,4635484268,POINT (0.5115550638386539 0.4162348700140566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 982.1857225702155, 'y': 449.53365961518114, 'elapsedTime': 8957.800000011921}",155374860768,4635500942,POINT (0.5115550638386539 0.4162348700140566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 909.6604178729449, 'y': 402.4712322005456, 'elapsedTime': 9003.700000017881}",155374877436,4635517610,POINT (0.4737814676421588 0.3726585483338386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 909.6604178729449, 'y': 402.4712322005456, 'elapsedTime': 9003.700000017881}",155374894104,4635534277,POINT (0.4737814676421588 0.3726585483338386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 909.6604178729449, 'y': 402.4712322005456, 'elapsedTime': 9003.700000017881}",155374910771,4635550944,POINT (0.4737814676421588 0.3726585483338386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 876.2802236147924, 'y': 410.74510292931757, 'elapsedTime': 9041.700000017881}",155374927437,4635567610,POINT (0.456395949799371 0.3803195397493681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 876.2802236147924, 'y': 410.74510292931757, 'elapsedTime': 9041.700000017881}",155374944105,4635584277,POINT (0.456395949799371 0.3803195397493681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 845.02837196977, 'y': 405.18835325938517, 'elapsedTime': 9077.300000011921}",155374960771,4635600943,POINT (0.4401189437342552 0.3751744011660974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 845.02837196977, 'y': 405.18835325938517, 'elapsedTime': 9077.300000011921}",155374977443,4635617614,POINT (0.4401189437342552 0.3751744011660974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 955.7934933314486, 'y': 416.75066158932214, 'elapsedTime': 9112.700000017881}",155374994110,4635634281,POINT (0.4978091111101295 0.3858802422123353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 955.7934933314486, 'y': 416.75066158932214, 'elapsedTime': 9112.700000017881}",155375010778,4635650948,POINT (0.4978091111101295 0.3858802422123353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 955.7934933314486, 'y': 416.75066158932214, 'elapsedTime': 9112.700000017881}",155375027444,4635667614,POINT (0.4978091111101295 0.3858802422123353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 1054.6682593397566, 'y': 508.12041465914797, 'elapsedTime': 9151}",155375044112,4635684281,POINT (0.5493063850727898 0.470481865425137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 1054.6682593397566, 'y': 508.12041465914797, 'elapsedTime': 9151}",155375060778,4635700947,POINT (0.5493063850727898 0.470481865425137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 1171.6818297087946, 'y': 551.1697345619817, 'elapsedTime': 9194.100000023842}",155375077446,4635717614,POINT (0.6102509529733305 0.5103423468166497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 1171.6818297087946, 'y': 551.1697345619817, 'elapsedTime': 9194.100000023842}",155375094113,4635734281,POINT (0.6102509529733305 0.5103423468166497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 1215.1055914666122, 'y': 577.7802284130756, 'elapsedTime': 9232.40000000596}",155375110784,4635750951,POINT (0.6328674955555271 0.53498169297507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 1215.1055914666122, 'y': 577.7802284130756, 'elapsedTime': 9232.40000000596}",155375127450,4635767617,POINT (0.6328674955555271 0.53498169297507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 1214.7291326714153, 'y': 572.3957748400948, 'elapsedTime': 9272}",155375144117,4635784283,POINT (0.6326714232663622 0.5299960878149026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 1214.7291326714153, 'y': 572.3957748400948, 'elapsedTime': 9272}",155375160784,4635800950,POINT (0.6326714232663622 0.5299960878149026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 1214.7291326714153, 'y': 572.3957748400948, 'elapsedTime': 9272}",155375177452,4635817617,POINT (0.6326714232663622 0.5299960878149026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 1250.2414010151722, 'y': 590.9783945071515, 'elapsedTime': 9311.600000023842}",155375194111,4635834275,POINT (0.6511673963620689 0.5472022171362514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 1250.2414010151722, 'y': 590.9783945071515, 'elapsedTime': 9311.600000023842}",155375210777,4635850941,POINT (0.6511673963620689 0.5472022171362514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 1260.071514231725, 'y': 575.6623771183429, 'elapsedTime': 9351.90000000596}",155375227454,4635867617,POINT (0.6562872469956901 0.5330207195540212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 1260.071514231725, 'y': 575.6623771183429, 'elapsedTime': 9351.90000000596}",155375244125,4635884288,POINT (0.6562872469956901 0.5330207195540212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 1260.071514231725, 'y': 575.6623771183429, 'elapsedTime': 9351.90000000596}",155375260793,4635900955,POINT (0.6562872469956901 0.5330207195540212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 1255.3037516369423, 'y': 571.270413149023, 'elapsedTime': 9395.300000011921}",155375277460,4635917622,POINT (0.6538040373109074 0.5289540862490955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 1255.3037516369423, 'y': 571.270413149023, 'elapsedTime': 9395.300000011921}",155375294127,4635934288,POINT (0.6538040373109074 0.5289540862490955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 1255.3037516369423, 'y': 571.270413149023, 'elapsedTime': 9395.300000011921}",155375310794,4635950955,POINT (0.6538040373109074 0.5289540862490955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 1331.917639506861, 'y': 558.3819349339528, 'elapsedTime': 9437.100000023842}",155375327462,4635967622,POINT (0.6937071039098234 0.5170203101240304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 1331.917639506861, 'y': 558.3819349339528, 'elapsedTime': 9437.100000023842}",155375344129,4635984289,POINT (0.6937071039098234 0.5170203101240304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 1300.5473675042963, 'y': 560.7892684191495, 'elapsedTime': 9481.40000000596}",155375360796,4636000956,POINT (0.6773684205751543 0.5192493226103236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 1300.5473675042963, 'y': 560.7892684191495, 'elapsedTime': 9481.40000000596}",155375377468,4636017627,POINT (0.6773684205751543 0.5192493226103236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 1300.5473675042963, 'y': 560.7892684191495, 'elapsedTime': 9481.40000000596}",155375394134,4636034293,POINT (0.6773684205751543 0.5192493226103236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 1251.0622546132122, 'y': 592.5388272654749, 'elapsedTime': 9521.5}",155375410793,4636050951,POINT (0.6515949242777147 0.5486470622828471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 1251.0622546132122, 'y': 592.5388272654749, 'elapsedTime': 9521.5}",155375427460,4636067618,POINT (0.6515949242777147 0.5486470622828471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 1224.920438703567, 'y': 595.3744442100885, 'elapsedTime': 9562.600000023842}",155375444137,4636084294,POINT (0.6379793951581079 0.5512726335278597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 1224.920438703567, 'y': 595.3744442100885, 'elapsedTime': 9562.600000023842}",155375460803,4636100960,POINT (0.6379793951581079 0.5512726335278597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 1139.99620559841, 'y': 524.7648910643505, 'elapsedTime': 9601.800000011921}",155375477471,4636117627,POINT (0.5937480237491718 0.4858934176521764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 1139.99620559841, 'y': 524.7648910643505, 'elapsedTime': 9601.800000011921}",155375494138,4636134294,POINT (0.5937480237491718 0.4858934176521764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 1139.99620559841, 'y': 524.7648910643505, 'elapsedTime': 9601.800000011921}",155375510811,4636150966,POINT (0.5937480237491718 0.4858934176521764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 984.5266352108171, 'y': 419.5750576801497, 'elapsedTime': 9641.300000011921}",155375527477,4636167632,POINT (0.5127742891723005 0.3884954237779164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 984.5266352108171, 'y': 419.5750576801497, 'elapsedTime': 9641.300000011921}",155375544145,4636184300,POINT (0.5127742891723005 0.3884954237779164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 937.3327171977683, 'y': 373.2196967608898, 'elapsedTime': 9679.700000017881}",155375560812,4636200966,POINT (0.4881941235405043 0.3455737932971202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 937.3327171977683, 'y': 373.2196967608898, 'elapsedTime': 9679.700000017881}",155375577470,4636217624,POINT (0.4881941235405043 0.3455737932971202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 937.3327171977683, 'y': 373.2196967608898, 'elapsedTime': 9679.700000017881}",155375594146,4636234299,POINT (0.4881941235405043 0.3455737932971202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 863.7509495695757, 'y': 350.5929737911575, 'elapsedTime': 9722.300000011921}",155375610804,4636250957,POINT (0.449870286234154 0.3246231238807014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,30,"{'x': 851.5064659060005, 'y': 299.9195886923936, 'elapsedTime': 9762.40000000596}",155375627472,4636267624,POINT (0.4434929509927086 0.2777033228633274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,30,"{'x': 851.5064659060005, 'y': 299.9195886923936, 'elapsedTime': 9762.40000000596}",155375644150,4636284302,POINT (0.4434929509927086 0.2777033228633274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,30,"{'x': 851.5064659060005, 'y': 299.9195886923936, 'elapsedTime': 9762.40000000596}",155375660810,4636300961,POINT (0.4434929509927086 0.2777033228633274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,30,"{'x': 835.0293169676607, 'y': 284.80802836348545, 'elapsedTime': 9799.90000000596}",155375677485,4636317635,POINT (0.4349111025873233 0.2637111373735976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,30,"{'x': 835.0293169676607, 'y': 284.80802836348545, 'elapsedTime': 9799.90000000596}",155375694152,4636334302,POINT (0.4349111025873233 0.2637111373735976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,30,"{'x': 790.9396351676504, 'y': 253.54513291798426, 'elapsedTime': 9842.90000000596}",155375710820,4636350969,POINT (0.4119477266498179 0.2347640119610965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,24,30,"{'x': 790.9396351676504, 'y': 253.54513291798426, 'elapsedTime': 9842.90000000596}",155375727478,4636367627,POINT (0.4119477266498179 0.2347640119610965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,24,30,"{'x': 790.9396351676504, 'y': 253.54513291798426, 'elapsedTime': 9842.90000000596}",155375744146,4636384294,POINT (0.4119477266498179 0.2347640119610965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,24,30,"{'x': 757.3456110325859, 'y': 207.56207815142764, 'elapsedTime': 9881.300000011921}",155375760821,4636400969,POINT (0.3944508390794718 0.19218710939947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 757.3456110325859, 'y': 207.56207815142764, 'elapsedTime': 9881.300000011921}",155375777494,4636417642,POINT (0.3944508390794718 0.19218710939947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 757.3456110325859, 'y': 207.56207815142764, 'elapsedTime': 9881.300000011921}",155375794161,4636434308,POINT (0.3944508390794718 0.19218710939947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 716.9060132616453, 'y': 176.3847020179311, 'elapsedTime': 9922.90000000596}",155375810829,4636450975,POINT (0.3733885485737736 0.1633191685351214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,"{'x': 716.9060132616453, 'y': 176.3847020179311, 'elapsedTime': 9922.90000000596}",155375827496,4636467642,POINT (0.3733885485737736 0.1633191685351214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,"{'x': 667.2348232816458, 'y': 188.22520172095798, 'elapsedTime': 9964}",155375844163,4636484308,POINT (0.3475181371258572 0.1742825941860722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,"{'x': 667.2348232816458, 'y': 188.22520172095798, 'elapsedTime': 9964}",155375860830,4636500975,POINT (0.3475181371258572 0.1742825941860722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,"{'x': 667.2348232816458, 'y': 188.22520172095798, 'elapsedTime': 9964}",155375877497,4636517641,POINT (0.3475181371258572 0.1742825941860722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,"{'x': 617.4136635497002, 'y': 162.85937924981715, 'elapsedTime': 10003.300000011921}",155375894164,4636534308,POINT (0.3215696164321356 0.1507957215276085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,"{'x': 617.4136635497002, 'y': 162.85937924981715, 'elapsedTime': 10003.300000011921}",155375910837,4636550980,POINT (0.3215696164321356 0.1507957215276085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,"{'x': 617.4136635497002, 'y': 162.85937924981715, 'elapsedTime': 10003.300000011921}",155375927503,4636567646,POINT (0.3215696164321356 0.1507957215276085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,"{'x': 578.1815548148782, 'y': 156.20138069213587, 'elapsedTime': 10042.40000000596}",155375944171,4636584313,POINT (0.3011362264660824 0.1446309080482739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,30,"{'x': 563.0818333253761, 'y': 141.926133722708, 'elapsedTime': 10083.800000011921}",155375960838,4636600980,POINT (0.2932717881903001 0.1314130867802852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 563.0818333253761, 'y': 141.926133722708, 'elapsedTime': 10083.800000011921}",155375977505,4636617647,POINT (0.2932717881903001 0.1314130867802852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 563.0818333253761, 'y': 141.926133722708, 'elapsedTime': 10083.800000011921}",155375994172,4636634313,POINT (0.2932717881903001 0.1314130867802852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 531.8557247418195, 'y': 142.08866120098952, 'elapsedTime': 10122.800000011921}",155376010838,4636650979,POINT (0.2770081899696976 0.1315635751861014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,"{'x': 531.8557247418195, 'y': 142.08866120098952, 'elapsedTime': 10122.800000011921}",155376027511,4636667651,POINT (0.2770081899696976 0.1315635751861014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
