,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,49,27,"{'x': 693.4264823813695, 'y': 246.76923085905835, 'elapsedTime': 34063.60000002384}",441008862808,1512316212,POINT (0.3611596262402966 0.2284900285732022),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,
0,49,27,"{'x': 693.4264823813695, 'y': 246.76923085905835, 'elapsedTime': 34063.60000002384}",441008879475,1512332879,POINT (0.3611596262402966 0.2284900285732022),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,
0,49,27,"{'x': 705.7337409137566, 'y': 227.62664053432803, 'elapsedTime': 34110.10000002384}",441008896150,1512349554,POINT (0.3675696567259149 0.2107654079021556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,27,"{'x': 705.7337409137566, 'y': 227.62664053432803, 'elapsedTime': 34110.10000002384}",441008912818,1512366221,POINT (0.3675696567259149 0.2107654079021556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,27,"{'x': 705.7337409137566, 'y': 227.62664053432803, 'elapsedTime': 34110.10000002384}",441008929484,1512382887,POINT (0.3675696567259149 0.2107654079021556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,27,"{'x': 637.5254050608505, 'y': 230.91077128003127, 'elapsedTime': 34154.80000001192}",441008946152,1512399554,POINT (0.3320444818025263 0.2138062697037326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,27,"{'x': 637.5254050608505, 'y': 230.91077128003127, 'elapsedTime': 34154.80000001192}",441008962818,1512416220,POINT (0.3320444818025263 0.2138062697037326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,27,"{'x': 637.5254050608505, 'y': 230.91077128003127, 'elapsedTime': 34154.80000001192}",441008979486,1512432887,POINT (0.3320444818025263 0.2138062697037326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,27,"{'x': 643.8918822653054, 'y': 230.22136911535387, 'elapsedTime': 34202}",441008996153,1512449554,POINT (0.3353603553465133 0.2131679343660684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,27,"{'x': 643.8918822653054, 'y': 230.22136911535387, 'elapsedTime': 34202}",441009012820,1512466220,POINT (0.3353603553465133 0.2131679343660684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,27,"{'x': 643.8918822653054, 'y': 230.22136911535387, 'elapsedTime': 34202}",441009029491,1512482891,POINT (0.3353603553465133 0.2131679343660684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,27,"{'x': 643.8918822653054, 'y': 230.22136911535387, 'elapsedTime': 34202}",441009046159,1512499558,POINT (0.3353603553465133 0.2131679343660684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,27,"{'x': 657.3118736267725, 'y': 229.13232137820918, 'elapsedTime': 34248.69999998808}",441009062825,1512516224,POINT (0.3423499341806107 0.2121595568316752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,27,"{'x': 657.3118736267725, 'y': 229.13232137820918, 'elapsedTime': 34248.69999998808}",441009079493,1512532891,POINT (0.3423499341806107 0.2121595568316752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,27,"{'x': 622.863217798854, 'y': 265.05973843909413, 'elapsedTime': 34306.30000001192}",441009096160,1512549558,POINT (0.3244079259369031 0.245425683739902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,27,"{'x': 622.863217798854, 'y': 265.05973843909413, 'elapsedTime': 34306.30000001192}",441009112827,1512566224,POINT (0.3244079259369031 0.245425683739902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,27,"{'x': 622.863217798854, 'y': 265.05973843909413, 'elapsedTime': 34306.30000001192}",441009129494,1512582891,POINT (0.3244079259369031 0.245425683739902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,27,"{'x': 595.0588473695625, 'y': 245.24562448724615, 'elapsedTime': 34352.5}",441009146168,1512599564,POINT (0.3099264830049805 0.2270792819326353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,27,"{'x': 595.0588473695625, 'y': 245.24562448724615, 'elapsedTime': 34352.5}",441009162834,1512616230,POINT (0.3099264830049805 0.2270792819326353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,27,"{'x': 595.0588473695625, 'y': 245.24562448724615, 'elapsedTime': 34352.5}",441009179502,1512632897,POINT (0.3099264830049805 0.2270792819326353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,27,"{'x': 623.1879474459926, 'y': 217.4196070750794, 'elapsedTime': 34396}",441009196169,1512649564,POINT (0.3245770559614545 0.2013144509954439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,27,"{'x': 623.1879474459926, 'y': 217.4196070750794, 'elapsedTime': 34396}",441009212836,1512666230,POINT (0.3245770559614545 0.2013144509954439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,27,"{'x': 649.2351328450708, 'y': 219.0130098328424, 'elapsedTime': 34443}",441009229503,1512682897,POINT (0.3381432983568077 0.2027898239192985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,27,"{'x': 649.2351328450708, 'y': 219.0130098328424, 'elapsedTime': 34443}",441009246171,1512699564,POINT (0.3381432983568077 0.2027898239192985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,27,"{'x': 649.2351328450708, 'y': 219.0130098328424, 'elapsedTime': 34443}",441009262837,1512716230,POINT (0.3381432983568077 0.2027898239192985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,27,"{'x': 617.9089384856246, 'y': 231.41095132714722, 'elapsedTime': 34488.19999998808}",441009279508,1512732900,POINT (0.3218275721279295 0.2142693993769882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,27,"{'x': 617.9089384856246, 'y': 231.41095132714722, 'elapsedTime': 34488.19999998808}",441009296175,1512749567,POINT (0.3218275721279295 0.2142693993769882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,27,"{'x': 617.9089384856246, 'y': 231.41095132714722, 'elapsedTime': 34488.19999998808}",441009312841,1512766233,POINT (0.3218275721279295 0.2142693993769882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,27,"{'x': 623.9340610506414, 'y': 225.66000600001632, 'elapsedTime': 34532.69999998808}",441009329509,1512782900,POINT (0.3249656567972091 0.2089444500000151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,27,"{'x': 623.9340610506414, 'y': 225.66000600001632, 'elapsedTime': 34532.69999998808}",441009346176,1512799567,POINT (0.3249656567972091 0.2089444500000151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,27,"{'x': 647.069899853046, 'y': 228.5421784274328, 'elapsedTime': 34578}",441009362843,1512816233,POINT (0.3370155728401281 0.2116131281735489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,27,"{'x': 647.069899853046, 'y': 228.5421784274328, 'elapsedTime': 34578}",441009379510,1512832900,POINT (0.3370155728401281 0.2116131281735489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,27,"{'x': 647.069899853046, 'y': 228.5421784274328, 'elapsedTime': 34578}",441009396177,1512849566,POINT (0.3370155728401281 0.2116131281735489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,27,"{'x': 674.6310019181341, 'y': 230.457841224205, 'elapsedTime': 34621.10000002384}",441009412849,1512866238,POINT (0.3513703134990281 0.213386890022412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,27,"{'x': 674.6310019181341, 'y': 230.457841224205, 'elapsedTime': 34621.10000002384}",441009429517,1512882905,POINT (0.3513703134990281 0.213386890022412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,27,"{'x': 674.6310019181341, 'y': 230.457841224205, 'elapsedTime': 34621.10000002384}",441009446184,1512899572,POINT (0.3513703134990281 0.213386890022412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,27,"{'x': 681.1756266744243, 'y': 229.37132018056357, 'elapsedTime': 34668.60000002384}",441009462851,1512916238,POINT (0.3547789722262626 0.2123808520190403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,27,"{'x': 681.1756266744243, 'y': 229.37132018056357, 'elapsedTime': 34668.60000002384}",441009479518,1512932905,POINT (0.3547789722262626 0.2123808520190403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,27,"{'x': 681.1756266744243, 'y': 229.37132018056357, 'elapsedTime': 34668.60000002384}",441009496185,1512949571,POINT (0.3547789722262626 0.2123808520190403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,27,"{'x': 678.0454022473654, 'y': 233.0038035455465, 'elapsedTime': 34714.60000002384}",441009512852,1512966238,POINT (0.3531486470038361 0.2157442625421727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,27,"{'x': 678.0454022473654, 'y': 233.0038035455465, 'elapsedTime': 34714.60000002384}",441009529520,1512982905,POINT (0.3531486470038361 0.2157442625421727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,27,"{'x': 633.4286629571865, 'y': 228.08713136028177, 'elapsedTime': 34757.60000002384}",441009546192,1512999577,POINT (0.329910761956868 0.2111917882965572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,27,"{'x': 633.4286629571865, 'y': 228.08713136028177, 'elapsedTime': 34757.60000002384}",441009562860,1513016244,POINT (0.329910761956868 0.2111917882965572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,27,"{'x': 633.4286629571865, 'y': 228.08713136028177, 'elapsedTime': 34757.60000002384}",441009579527,1513032911,POINT (0.329910761956868 0.2111917882965572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,27,"{'x': 564.6822908712575, 'y': 227.3410406771297, 'elapsedTime': 34804}",441009596194,1513049577,POINT (0.2941053598287799 0.2105009635899349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,27,"{'x': 564.6822908712575, 'y': 227.3410406771297, 'elapsedTime': 34804}",441009612861,1513066244,POINT (0.2941053598287799 0.2105009635899349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,27,"{'x': 564.6822908712575, 'y': 227.3410406771297, 'elapsedTime': 34804}",441009629529,1513082911,POINT (0.2941053598287799 0.2105009635899349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,27,"{'x': 531.9965691387273, 'y': 219.48799762632035, 'elapsedTime': 34850.10000002384}",441009646195,1513099577,POINT (0.2770815464264205 0.2032296274317781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,27,"{'x': 531.9965691387273, 'y': 219.48799762632035, 'elapsedTime': 34850.10000002384}",441009662863,1513116244,POINT (0.2770815464264205 0.2032296274317781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,27,"{'x': 531.9965691387273, 'y': 219.48799762632035, 'elapsedTime': 34850.10000002384}",441009679534,1513132915,POINT (0.2770815464264205 0.2032296274317781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,27,"{'x': 608.2826428684949, 'y': 189.36254999828674, 'elapsedTime': 34895.19999998808}",441009696201,1513149581,POINT (0.3168138764940078 0.1753356944428581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,27,"{'x': 608.2826428684949, 'y': 189.36254999828674, 'elapsedTime': 34895.19999998808}",441009712868,1513166248,POINT (0.3168138764940078 0.1753356944428581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,27,"{'x': 624.9459571451121, 'y': 223.91169111355754, 'elapsedTime': 34944.30000001192}",441009729536,1513182915,POINT (0.3254926860130792 0.2073256399199607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,27,"{'x': 624.9459571451121, 'y': 223.91169111355754, 'elapsedTime': 34944.30000001192}",441009746202,1513199581,POINT (0.3254926860130792 0.2073256399199607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,27,"{'x': 624.9459571451121, 'y': 223.91169111355754, 'elapsedTime': 34944.30000001192}",441009762869,1513216248,POINT (0.3254926860130792 0.2073256399199607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,27,"{'x': 656.8864180563359, 'y': 208.43932895008163, 'elapsedTime': 34987.80000001192}",441009779537,1513232915,POINT (0.342128342737675 0.192999378657483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,27,"{'x': 656.8864180563359, 'y': 208.43932895008163, 'elapsedTime': 34987.80000001192}",441009796203,1513249581,POINT (0.342128342737675 0.192999378657483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,27,"{'x': 656.8864180563359, 'y': 208.43932895008163, 'elapsedTime': 34987.80000001192}",441009812875,1513266252,POINT (0.342128342737675 0.192999378657483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,27,"{'x': 627.1648025583121, 'y': 203.1466450019539, 'elapsedTime': 35036.40000003576}",441009829542,1513282919,POINT (0.3266483346657875 0.1880987453721796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,27,"{'x': 627.1648025583121, 'y': 203.1466450019539, 'elapsedTime': 35036.40000003576}",441009846209,1513299585,POINT (0.3266483346657875 0.1880987453721796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,27,"{'x': 627.1648025583121, 'y': 203.1466450019539, 'elapsedTime': 35036.40000003576}",441009862876,1513316252,POINT (0.3266483346657875 0.1880987453721796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,27,"{'x': 589.775932351776, 'y': 231.37039883086868, 'elapsedTime': 35082.10000002384}",441009879544,1513332919,POINT (0.30717496476655 0.2142318507693229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,27,"{'x': 589.775932351776, 'y': 231.37039883086868, 'elapsedTime': 35082.10000002384}",441009896210,1513349585,POINT (0.30717496476655 0.2142318507693229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,27,"{'x': 589.775932351776, 'y': 231.37039883086868, 'elapsedTime': 35082.10000002384}",441009912878,1513366252,POINT (0.30717496476655 0.2142318507693229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,27,"{'x': 552.2224922576954, 'y': 233.17182068734627, 'elapsedTime': 35128.5}",441009929545,1513382919,POINT (0.2876158813842163 0.2158998339697651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,27,"{'x': 552.2224922576954, 'y': 233.17182068734627, 'elapsedTime': 35128.5}",441009946217,1513399590,POINT (0.2876158813842163 0.2158998339697651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,27,"{'x': 552.2224922576954, 'y': 233.17182068734627, 'elapsedTime': 35128.5}",441009962884,1513416257,POINT (0.2876158813842163 0.2158998339697651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,27,"{'x': 615.4052202545461, 'y': 234.49495297458324, 'elapsedTime': 35175.19999998808}",441009979552,1513432924,POINT (0.3205235522159094 0.2171249564579474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,27,"{'x': 615.4052202545461, 'y': 234.49495297458324, 'elapsedTime': 35175.19999998808}",441009996218,1513449590,POINT (0.3205235522159094 0.2171249564579474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,27,"{'x': 615.4052202545461, 'y': 234.49495297458324, 'elapsedTime': 35175.19999998808}",441010012886,1513466257,POINT (0.3205235522159094 0.2171249564579474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,27,"{'x': 651.1729821393795, 'y': 238.2915276933747, 'elapsedTime': 35224}",441010029552,1513482923,POINT (0.3391525948642602 0.2206403034197914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,27,"{'x': 651.1729821393795, 'y': 238.2915276933747, 'elapsedTime': 35224}",441010046220,1513499590,POINT (0.3391525948642602 0.2206403034197914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,27,"{'x': 651.1729821393795, 'y': 238.2915276933747, 'elapsedTime': 35224}",441010062891,1513516261,POINT (0.3391525948642602 0.2206403034197914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,27,"{'x': 647.2100451469207, 'y': 241.05895724460225, 'elapsedTime': 35286.80000001192}",441010079558,1513532927,POINT (0.3370885651806879 0.2232027381894465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,27,"{'x': 647.2100451469207, 'y': 241.05895724460225, 'elapsedTime': 35286.80000001192}",441010096225,1513549594,POINT (0.3370885651806879 0.2232027381894465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,27,"{'x': 647.2100451469207, 'y': 241.05895724460225, 'elapsedTime': 35286.80000001192}",441010112893,1513566261,POINT (0.3370885651806879 0.2232027381894465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,27,"{'x': 697.6053603696173, 'y': 252.86288594322355, 'elapsedTime': 35330.60000002384}",441010129559,1513582927,POINT (0.363336125192509 0.2341323017992811),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,
0,49,27,"{'x': 697.6053603696173, 'y': 252.86288594322355, 'elapsedTime': 35330.60000002384}",441010146227,1513599594,POINT (0.363336125192509 0.2341323017992811),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,
0,49,27,"{'x': 697.6053603696173, 'y': 252.86288594322355, 'elapsedTime': 35330.60000002384}",441010162894,1513616261,POINT (0.363336125192509 0.2341323017992811),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,
0,49,27,"{'x': 727.114622642417, 'y': 232.03095111621954, 'elapsedTime': 35385.5}",441010179560,1513632927,POINT (0.3787055326262588 0.2148434732557588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,27,"{'x': 727.114622642417, 'y': 232.03095111621954, 'elapsedTime': 35385.5}",441010196234,1513649600,POINT (0.3787055326262588 0.2148434732557588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,27,"{'x': 727.114622642417, 'y': 232.03095111621954, 'elapsedTime': 35385.5}",441010212901,1513666267,POINT (0.3787055326262588 0.2148434732557588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,27,"{'x': 755.89008601243, 'y': 246.89289688802884, 'elapsedTime': 35429.69999998808}",441010229568,1513682933,POINT (0.393692753131474 0.2286045341555823),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
0,49,27,"{'x': 755.89008601243, 'y': 246.89289688802884, 'elapsedTime': 35429.69999998808}",441010246235,1513699600,POINT (0.393692753131474 0.2286045341555823),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
0,49,27,"{'x': 804.9362145004358, 'y': 272.096789605916, 'elapsedTime': 35475.30000001192}",441010262903,1513716267,POINT (0.4192376117189769 0.2519414718573296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,27,"{'x': 804.9362145004358, 'y': 272.096789605916, 'elapsedTime': 35475.30000001192}",441010279569,1513732933,POINT (0.4192376117189769 0.2519414718573296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,27,"{'x': 804.9362145004358, 'y': 272.096789605916, 'elapsedTime': 35475.30000001192}",441010296237,1513749600,POINT (0.4192376117189769 0.2519414718573296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,27,"{'x': 791.4022641776415, 'y': 284.90123565776054, 'elapsedTime': 35520.69999998808}",441010312904,1513766267,POINT (0.4121886792591883 0.2637974404238523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,27,"{'x': 791.4022641776415, 'y': 284.90123565776054, 'elapsedTime': 35520.69999998808}",441010329576,1513782938,POINT (0.4121886792591883 0.2637974404238523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,27,"{'x': 791.4022641776415, 'y': 284.90123565776054, 'elapsedTime': 35520.69999998808}",441010346243,1513799605,POINT (0.4121886792591883 0.2637974404238523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,27,"{'x': 778.0339577311988, 'y': 293.31891367247584, 'elapsedTime': 35568}",441010362911,1513816272,POINT (0.405226019651666 0.2715915867337739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,49,27,"{'x': 778.0339577311988, 'y': 293.31891367247584, 'elapsedTime': 35568}",441010379577,1513832938,POINT (0.405226019651666 0.2715915867337739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,49,27,"{'x': 778.0339577311988, 'y': 293.31891367247584, 'elapsedTime': 35568}",441010396245,1513849605,POINT (0.405226019651666 0.2715915867337739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,49,27,"{'x': 753.0958943771385, 'y': 312.0201327255004, 'elapsedTime': 35615}",441010412912,1513866272,POINT (0.392237444988093 0.2889075303013893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,27,"{'x': 753.0958943771385, 'y': 312.0201327255004, 'elapsedTime': 35615}",441010429579,1513882938,POINT (0.392237444988093 0.2889075303013893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,27,"{'x': 753.0958943771385, 'y': 312.0201327255004, 'elapsedTime': 35615}",441010446246,1513899605,POINT (0.392237444988093 0.2889075303013893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,27,"{'x': 752.583778447295, 'y': 290.230417299301, 'elapsedTime': 35662.60000002384}",441010462917,1513916275,POINT (0.3919707179412995 0.2687318678697231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,27,"{'x': 752.583778447295, 'y': 290.230417299301, 'elapsedTime': 35662.60000002384}",441010479584,1513932942,POINT (0.3919707179412995 0.2687318678697231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,27,"{'x': 795.7009320930409, 'y': 308.4146643802616, 'elapsedTime': 35706.69999998808}",441010496252,1513949609,POINT (0.4144275687984588 0.2855691336854274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,27,"{'x': 795.7009320930409, 'y': 308.4146643802616, 'elapsedTime': 35706.69999998808}",441010512918,1513966275,POINT (0.4144275687984588 0.2855691336854274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,27,"{'x': 795.7009320930409, 'y': 308.4146643802616, 'elapsedTime': 35706.69999998808}",441010529586,1513982942,POINT (0.4144275687984588 0.2855691336854274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,27,"{'x': 753.7913135367105, 'y': 321.05297048011056, 'elapsedTime': 35753.19999998808}",441010546253,1513999609,POINT (0.3925996424670367 0.2972712689630653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,27,"{'x': 753.7913135367105, 'y': 321.05297048011056, 'elapsedTime': 35753.19999998808}",441010562920,1514016275,POINT (0.3925996424670367 0.2972712689630653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,27,"{'x': 753.7913135367105, 'y': 321.05297048011056, 'elapsedTime': 35753.19999998808}",441010579587,1514032942,POINT (0.3925996424670367 0.2972712689630653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,27,"{'x': 795.2096770732074, 'y': 342.08730780537667, 'elapsedTime': 35798.80000001192}",441010596260,1514049614,POINT (0.4141717068089622 0.3167475072272006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,27,"{'x': 795.2096770732074, 'y': 342.08730780537667, 'elapsedTime': 35798.80000001192}",441010612926,1514066280,POINT (0.4141717068089622 0.3167475072272006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
