,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960064889,9338875764,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960081555,9338892430,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960098225,9338909099,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960114892,9338925766,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960131559,9338942432,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960148226,9338959099,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960164894,9338975766,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960181560,9338992432,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960198228,9339009099,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960214895,9339025766,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960231568,9339042438,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960248235,9339059105,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960264903,9339075772,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960281569,9339092438,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960298237,9339109105,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960314903,9339125771,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960331571,9339142438,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960348238,9339159105,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960364912,9339175778,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960381579,9339192445,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960398247,9339209112,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960414913,9339225778,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960431581,9339242445,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960448248,9339259112,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960464915,9339275778,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960481582,9339292445,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960498255,9339309117,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960514921,9339325783,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960531589,9339342450,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960548256,9339359117,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960564923,9339375783,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960581590,9339392450,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960598258,9339409117,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960614924,9339425783,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960631596,9339442454,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960648263,9339459121,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960664930,9339475787,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960681597,9339492454,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960698265,9339509121,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960714931,9339525787,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960731598,9339542454,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960748266,9339559121,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960764937,9339575792,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960781605,9339592459,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960798272,9339609126,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960814939,9339625792,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960831606,9339642459,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960848273,9339659125,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960864940,9339675792,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960881608,9339692459,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960898280,9339709131,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960914948,9339725798,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960931615,9339742465,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960948282,9339759131,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960964949,9339775798,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960981617,9339792465,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78960998283,9339809131,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78961014951,9339825798,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78961031621,9339842468,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78961048288,9339859134,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78961064955,9339875801,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78961081624,9339892468,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78961098290,9339909134,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78961114958,9339925801,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78961131625,9339942468,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78961148296,9339959138,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78961164963,9339975805,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78961181631,9339992472,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78961198297,9340009138,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78961214965,9340025805,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78961231632,9340042472,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78961248299,9340059138,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78961264966,9340075805,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78961281641,9340092479,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78961298307,9340109145,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78961314975,9340125812,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78961331642,9340142479,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78961348309,9340159145,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78961364976,9340175812,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78961381643,9340192478,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78961398310,9340209145,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78961414982,9340225816,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78961431648,9340242482,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78961448317,9340259149,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78961464984,9340275816,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78961481651,9340292482,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78961498318,9340309149,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78961514986,9340325816,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78961531652,9340342482,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78961548325,9340359154,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78961564992,9340375821,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78961581659,9340392487,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78961598326,9340409154,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78961614994,9340425821,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78961631660,9340442487,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78961648328,9340459154,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78961664995,9340475821,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78961681665,9340492490,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78961698332,9340509157,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78961715000,9340525824,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78961731666,9340542490,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78961748334,9340559157,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78961765001,9340575824,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78961781668,9340592490,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78961798336,9340609157,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,"{'x': 934.2640291408005, 'y': 272.79939894667814, 'elapsedTime': 2329.4000000059605}",78961815009,9340625829,POINT (0.4865958485108336 0.252592036061739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
