,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,44,30,"{'x': 645.0852109638164, 'y': 186.95495949886418, 'elapsedTime': 3210.300000011921}",162692191539,3530519525,POINT (0.335981880710321 0.1731064439804298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 645.0852109638164, 'y': 186.95495949886418, 'elapsedTime': 3210.300000011921}",162692208214,3530536200,POINT (0.335981880710321 0.1731064439804298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 645.0852109638164, 'y': 186.95495949886418, 'elapsedTime': 3210.300000011921}",162692224882,3530552867,POINT (0.335981880710321 0.1731064439804298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 643.769998388949, 'y': 186.4356023934182, 'elapsedTime': 3263.300000011921}",162692241548,3530569533,POINT (0.335296874160911 0.1726255577716835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 643.769998388949, 'y': 186.4356023934182, 'elapsedTime': 3263.300000011921}",162692258216,3530586200,POINT (0.335296874160911 0.1726255577716835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 643.769998388949, 'y': 186.4356023934182, 'elapsedTime': 3263.300000011921}",162692274883,3530602867,POINT (0.335296874160911 0.1726255577716835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 635.6547631184284, 'y': 185.47109895183732, 'elapsedTime': 3319.0999999940395}",162692291550,3530619533,POINT (0.3310701891241815 0.171732499029479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 635.6547631184284, 'y': 185.47109895183732, 'elapsedTime': 3319.0999999940395}",162692308217,3530636200,POINT (0.3310701891241815 0.171732499029479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 635.6547631184284, 'y': 185.47109895183732, 'elapsedTime': 3319.0999999940395}",162692324885,3530652867,POINT (0.3310701891241815 0.171732499029479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 649.6326648983489, 'y': 163.78582266772472, 'elapsedTime': 3372.800000011921}",162692341552,3530669534,POINT (0.3383503463012234 0.1516535395071525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 649.6326648983489, 'y': 163.78582266772472, 'elapsedTime': 3372.800000011921}",162692358220,3530686201,POINT (0.3383503463012234 0.1516535395071525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 649.6326648983489, 'y': 163.78582266772472, 'elapsedTime': 3372.800000011921}",162692374886,3530702867,POINT (0.3383503463012234 0.1516535395071525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 658.5384775432593, 'y': 153.90827290954275, 'elapsedTime': 3425}",162692391554,3530719534,POINT (0.3429887903871142 0.1425076601014285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 658.5384775432593, 'y': 153.90827290954275, 'elapsedTime': 3425}",162692408221,3530736201,POINT (0.3429887903871142 0.1425076601014285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 658.5384775432593, 'y': 153.90827290954275, 'elapsedTime': 3425}",162692424888,3530752867,POINT (0.3429887903871142 0.1425076601014285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 658.5384775432593, 'y': 153.90827290954275, 'elapsedTime': 3425}",162692441555,3530769534,POINT (0.3429887903871142 0.1425076601014285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 654.3134270107713, 'y': 169.73076371136906, 'elapsedTime': 3477.199999988079}",162692458229,3530786207,POINT (0.3407882432347767 0.157158114547564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 654.3134270107713, 'y': 169.73076371136906, 'elapsedTime': 3477.199999988079}",162692474895,3530802873,POINT (0.3407882432347767 0.157158114547564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 654.3134270107713, 'y': 169.73076371136906, 'elapsedTime': 3477.199999988079}",162692491563,3530819540,POINT (0.3407882432347767 0.157158114547564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 619.4896714596099, 'y': 160.27679373356827, 'elapsedTime': 3530.4000000059605}",162692508230,3530836207,POINT (0.3226508705518801 0.1484044386421928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 619.4896714596099, 'y': 160.27679373356827, 'elapsedTime': 3530.4000000059605}",162692524897,3530852873,POINT (0.3226508705518801 0.1484044386421928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 619.4896714596099, 'y': 160.27679373356827, 'elapsedTime': 3530.4000000059605}",162692541564,3530869540,POINT (0.3226508705518801 0.1484044386421928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 619.4896714596099, 'y': 160.27679373356827, 'elapsedTime': 3530.4000000059605}",162692558232,3530886207,POINT (0.3226508705518801 0.1484044386421928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 640.2157080676147, 'y': 161.34438713231657, 'elapsedTime': 3587.300000011921}",162692574898,3530902873,POINT (0.333445681285216 0.1493929510484413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 640.2157080676147, 'y': 161.34438713231657, 'elapsedTime': 3587.300000011921}",162692591571,3530919545,POINT (0.333445681285216 0.1493929510484413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 640.2157080676147, 'y': 161.34438713231657, 'elapsedTime': 3587.300000011921}",162692608238,3530936212,POINT (0.333445681285216 0.1493929510484413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 595.7542796138603, 'y': 181.8747824655559, 'elapsedTime': 3661}",162692624905,3530952878,POINT (0.3102886872988855 0.1684025763569962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 595.7542796138603, 'y': 181.8747824655559, 'elapsedTime': 3661}",162692641572,3530969545,POINT (0.3102886872988855 0.1684025763569962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 595.7542796138603, 'y': 181.8747824655559, 'elapsedTime': 3661}",162692658240,3530986212,POINT (0.3102886872988855 0.1684025763569962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 595.7542796138603, 'y': 181.8747824655559, 'elapsedTime': 3661}",162692674906,3531002878,POINT (0.3102886872988855 0.1684025763569962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 626.621052436144, 'y': 169.87111322678635, 'elapsedTime': 3713}",162692691574,3531019545,POINT (0.3263651314771583 0.15728806780258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 626.621052436144, 'y': 169.87111322678635, 'elapsedTime': 3713}",162692708241,3531036212,POINT (0.3263651314771583 0.15728806780258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 626.621052436144, 'y': 169.87111322678635, 'elapsedTime': 3713}",162692724912,3531052882,POINT (0.3263651314771583 0.15728806780258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 627.5558673883073, 'y': 154.89206322308146, 'elapsedTime': 3766.699999988079}",162692741579,3531069549,POINT (0.3268520142647434 0.1434185770584088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 627.5558673883073, 'y': 154.89206322308146, 'elapsedTime': 3766.699999988079}",162692758247,3531086216,POINT (0.3268520142647434 0.1434185770584088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 627.5558673883073, 'y': 154.89206322308146, 'elapsedTime': 3766.699999988079}",162692774913,3531102882,POINT (0.3268520142647434 0.1434185770584088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 650.3279064773449, 'y': 124.73240937265294, 'elapsedTime': 3820.9000000059605}",162692791581,3531119549,POINT (0.3387124512902838 0.1154929716413453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 650.3279064773449, 'y': 124.73240937265294, 'elapsedTime': 3820.9000000059605}",162692808248,3531136216,POINT (0.3387124512902838 0.1154929716413453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 650.3279064773449, 'y': 124.73240937265294, 'elapsedTime': 3820.9000000059605}",162692824915,3531152882,POINT (0.3387124512902838 0.1154929716413453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 668.3548005948027, 'y': 146.25028568737636, 'elapsedTime': 3875.0999999940395}",162692841582,3531169549,POINT (0.3481014586431264 0.1354169311920151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 668.3548005948027, 'y': 146.25028568737636, 'elapsedTime': 3875.0999999940395}",162692858252,3531186218,POINT (0.3481014586431264 0.1354169311920151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 668.3548005948027, 'y': 146.25028568737636, 'elapsedTime': 3875.0999999940395}",162692874918,3531202884,POINT (0.3481014586431264 0.1354169311920151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 668.3548005948027, 'y': 146.25028568737636, 'elapsedTime': 3875.0999999940395}",162692891586,3531219551,POINT (0.3481014586431264 0.1354169311920151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 702.1187850923193, 'y': 192.75445475015462, 'elapsedTime': 3927.0999999940395}",162692908252,3531236217,POINT (0.365686867235583 0.1784763469908839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 702.1187850923193, 'y': 192.75445475015462, 'elapsedTime': 3927.0999999940395}",162692924920,3531252884,POINT (0.365686867235583 0.1784763469908839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 702.1187850923193, 'y': 192.75445475015462, 'elapsedTime': 3927.0999999940395}",162692941587,3531269551,POINT (0.365686867235583 0.1784763469908839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 702.1187850923193, 'y': 192.75445475015462, 'elapsedTime': 3927.0999999940395}",162692958254,3531286217,POINT (0.365686867235583 0.1784763469908839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 717.8710182088982, 'y': 173.8760899326929, 'elapsedTime': 3993}",162692974922,3531302885,POINT (0.3738911553171345 0.1609963795673082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 717.8710182088982, 'y': 173.8760899326929, 'elapsedTime': 3993}",162692991597,3531319559,POINT (0.3738911553171345 0.1609963795673082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 717.8710182088982, 'y': 173.8760899326929, 'elapsedTime': 3993}",162693008263,3531336225,POINT (0.3738911553171345 0.1609963795673082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 717.8710182088982, 'y': 173.8760899326929, 'elapsedTime': 3993}",162693024933,3531352894,POINT (0.3738911553171345 0.1609963795673082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 717.8710182088982, 'y': 173.8760899326929, 'elapsedTime': 3993}",162693041600,3531369561,POINT (0.3738911553171345 0.1609963795673082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 717.8710182088982, 'y': 173.8760899326929, 'elapsedTime': 3993}",162693058268,3531386228,POINT (0.3738911553171345 0.1609963795673082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 599.7999493374122, 'y': 281.50504376963073, 'elapsedTime': 4082.9000000059605}",162693074932,3531402892,POINT (0.3123958069465688 0.2606528183052136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,"{'x': 599.7999493374122, 'y': 281.50504376963073, 'elapsedTime': 4082.9000000059605}",162693091600,3531419559,POINT (0.3123958069465688 0.2606528183052136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,"{'x': 599.7999493374122, 'y': 281.50504376963073, 'elapsedTime': 4082.9000000059605}",162693108266,3531436225,POINT (0.3123958069465688 0.2606528183052136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,"{'x': 599.7999493374122, 'y': 281.50504376963073, 'elapsedTime': 4082.9000000059605}",162693124940,3531452898,POINT (0.3123958069465688 0.2606528183052136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,"{'x': 599.7999493374122, 'y': 281.50504376963073, 'elapsedTime': 4082.9000000059605}",162693141607,3531469565,POINT (0.3123958069465688 0.2606528183052136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,"{'x': 576.2071075397621, 'y': 295.26039155335656, 'elapsedTime': 4156.699999988079}",162693158275,3531486232,POINT (0.3001078685102928 0.2733892514382931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,"{'x': 576.2071075397621, 'y': 295.26039155335656, 'elapsedTime': 4156.699999988079}",162693174941,3531502898,POINT (0.3001078685102928 0.2733892514382931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,"{'x': 576.2071075397621, 'y': 295.26039155335656, 'elapsedTime': 4156.699999988079}",162693191609,3531519565,POINT (0.3001078685102928 0.2733892514382931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,"{'x': 640.6070687637887, 'y': 243.88385891773083, 'elapsedTime': 4236.4000000059605}",162693208276,3531536232,POINT (0.3336495149811399 0.2258183878867878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,"{'x': 640.6070687637887, 'y': 243.88385891773083, 'elapsedTime': 4236.4000000059605}",162693224943,3531552898,POINT (0.3336495149811399 0.2258183878867878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,"{'x': 640.6070687637887, 'y': 243.88385891773083, 'elapsedTime': 4236.4000000059605}",162693241610,3531569565,POINT (0.3336495149811399 0.2258183878867878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,"{'x': 622.7628206618195, 'y': 280.34858763019713, 'elapsedTime': 4288.800000011921}",162693258283,3531586237,POINT (0.3243556357613643 0.2595820255835158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,"{'x': 622.7628206618195, 'y': 280.34858763019713, 'elapsedTime': 4288.800000011921}",162693274949,3531602903,POINT (0.3243556357613643 0.2595820255835158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,"{'x': 622.7628206618195, 'y': 280.34858763019713, 'elapsedTime': 4288.800000011921}",162693291617,3531619570,POINT (0.3243556357613643 0.2595820255835158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,"{'x': 648.3666817734403, 'y': 229.83033608232927, 'elapsedTime': 4336.5999999940395}",162693308284,3531636237,POINT (0.3376909800903335 0.2128058667428975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 648.3666817734403, 'y': 229.83033608232927, 'elapsedTime': 4336.5999999940395}",162693324951,3531652903,POINT (0.3376909800903335 0.2128058667428975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 673.2648204139058, 'y': 248.01474771032764, 'elapsedTime': 4381.699999988079}",162693341618,3531669570,POINT (0.3506587606322426 0.22964328491697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,"{'x': 673.2648204139058, 'y': 248.01474771032764, 'elapsedTime': 4381.699999988079}",162693358286,3531686237,POINT (0.3506587606322426 0.22964328491697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,"{'x': 673.2648204139058, 'y': 248.01474771032764, 'elapsedTime': 4381.699999988079}",162693374957,3531702908,POINT (0.3506587606322426 0.22964328491697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,"{'x': 664.3753076378622, 'y': 262.81817656323426, 'elapsedTime': 4429}",162693391624,3531719574,POINT (0.3460288060613866 0.2433501634844762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,"{'x': 664.3753076378622, 'y': 262.81817656323426, 'elapsedTime': 4429}",162693408292,3531736242,POINT (0.3460288060613866 0.2433501634844762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,"{'x': 664.3753076378622, 'y': 262.81817656323426, 'elapsedTime': 4429}",162693424959,3531752908,POINT (0.3460288060613866 0.2433501634844762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,"{'x': 703.322972438561, 'y': 295.39765702230557, 'elapsedTime': 4476.5}",162693441626,3531769575,POINT (0.3663140481450838 0.2735163490947274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,"{'x': 703.322972438561, 'y': 295.39765702230557, 'elapsedTime': 4476.5}",162693458294,3531786242,POINT (0.3663140481450838 0.2735163490947274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,"{'x': 703.322972438561, 'y': 295.39765702230557, 'elapsedTime': 4476.5}",162693474960,3531802908,POINT (0.3663140481450838 0.2735163490947274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,"{'x': 682.9366909548196, 'y': 281.1334458716462, 'elapsedTime': 4523.0999999940395}",162693491628,3531819575,POINT (0.3556961932056352 0.2603087461774502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,"{'x': 682.9366909548196, 'y': 281.1334458716462, 'elapsedTime': 4523.0999999940395}",162693508298,3531836245,POINT (0.3556961932056352 0.2603087461774502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,"{'x': 682.9366909548196, 'y': 281.1334458716462, 'elapsedTime': 4523.0999999940395}",162693524965,3531852911,POINT (0.3556961932056352 0.2603087461774502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,"{'x': 687.1470960901103, 'y': 282.5985207042076, 'elapsedTime': 4570.199999988079}",162693541632,3531869578,POINT (0.3578891125469324 0.2616652969483404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,"{'x': 687.1470960901103, 'y': 282.5985207042076, 'elapsedTime': 4570.199999988079}",162693558300,3531886245,POINT (0.3578891125469324 0.2616652969483404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,30,"{'x': 674.546109631194, 'y': 233.4527999161539, 'elapsedTime': 4617.300000011921}",162693574966,3531902911,POINT (0.3513260987662469 0.2161599999223647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,"{'x': 674.546109631194, 'y': 233.4527999161539, 'elapsedTime': 4617.300000011921}",162693591634,3531919578,POINT (0.3513260987662469 0.2161599999223647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,"{'x': 674.546109631194, 'y': 233.4527999161539, 'elapsedTime': 4617.300000011921}",162693608300,3531936244,POINT (0.3513260987662469 0.2161599999223647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,30,"{'x': 664.9290863984585, 'y': 174.5992140225045, 'elapsedTime': 4662.0999999940395}",162693624968,3531952911,POINT (0.3463172324991971 0.1616659389097264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 664.9290863984585, 'y': 174.5992140225045, 'elapsedTime': 4662.0999999940395}",162693641640,3531969583,POINT (0.3463172324991971 0.1616659389097264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 664.9290863984585, 'y': 174.5992140225045, 'elapsedTime': 4662.0999999940395}",162693658307,3531986249,POINT (0.3463172324991971 0.1616659389097264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 633.2699845014204, 'y': 210.48754968517105, 'elapsedTime': 4713.300000011921}",162693674974,3532002916,POINT (0.3298281169278231 0.1948958793381213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 633.2699845014204, 'y': 210.48754968517105, 'elapsedTime': 4713.300000011921}",162693691642,3532019583,POINT (0.3298281169278231 0.1948958793381213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 633.2699845014204, 'y': 210.48754968517105, 'elapsedTime': 4713.300000011921}",162693708308,3532036249,POINT (0.3298281169278231 0.1948958793381213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 675.4546312921601, 'y': 174.2256129796242, 'elapsedTime': 4758.9000000059605}",162693724976,3532052916,POINT (0.3517992871313334 0.1613200120181706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 675.4546312921601, 'y': 174.2256129796242, 'elapsedTime': 4758.9000000059605}",162693741642,3532069582,POINT (0.3517992871313334 0.1613200120181706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 675.4546312921601, 'y': 174.2256129796242, 'elapsedTime': 4758.9000000059605}",162693758310,3532086249,POINT (0.3517992871313334 0.1613200120181706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 683.5851870801109, 'y': 174.76217151557321, 'elapsedTime': 4803.300000011921}",162693774982,3532102921,POINT (0.3560339516042245 0.1618168254773826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 683.5851870801109, 'y': 174.76217151557321, 'elapsedTime': 4803.300000011921}",162693791649,3532119587,POINT (0.3560339516042245 0.1618168254773826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 683.5851870801109, 'y': 174.76217151557321, 'elapsedTime': 4803.300000011921}",162693808316,3532136254,POINT (0.3560339516042245 0.1618168254773826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 715.6257998943436, 'y': 145.61582701885837, 'elapsedTime': 4850.199999988079}",162693824984,3532152921,POINT (0.3727217707783039 0.1348294694619059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 715.6257998943436, 'y': 145.61582701885837, 'elapsedTime': 4850.199999988079}",162693841650,3532169587,POINT (0.3727217707783039 0.1348294694619059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 715.6257998943436, 'y': 145.61582701885837, 'elapsedTime': 4850.199999988079}",162693858318,3532186254,POINT (0.3727217707783039 0.1348294694619059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 738.5797641724446, 'y': 156.24334156079357, 'elapsedTime': 4900.699999988079}",162693874985,3532202921,POINT (0.3846769605064815 0.1446697607044385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 738.5797641724446, 'y': 156.24334156079357, 'elapsedTime': 4900.699999988079}",162693891652,3532219587,POINT (0.3846769605064815 0.1446697607044385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 738.5797641724446, 'y': 156.24334156079357, 'elapsedTime': 4900.699999988079}",162693908321,3532236256,POINT (0.3846769605064815 0.1446697607044385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,30,"{'x': 747.5630751301825, 'y': 125.40628501160406, 'elapsedTime': 4950.0999999940395}",162693924989,3532252923,POINT (0.38935576829697 0.1161169305663001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 747.5630751301825, 'y': 125.40628501160406, 'elapsedTime': 4950.0999999940395}",162693941656,3532269590,POINT (0.38935576829697 0.1161169305663001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 747.5630751301825, 'y': 125.40628501160406, 'elapsedTime': 4950.0999999940395}",162693958323,3532286256,POINT (0.38935576829697 0.1161169305663001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,30,"{'x': 736.557960470056, 'y': 108.16135818833801, 'elapsedTime': 5000.5}",162693974989,3532302922,POINT (0.3836239377448208 0.1001494057299426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
