,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,8,30,"{'x': 953.9247067137509, 'y': 146.9606939486336, 'elapsedTime': 2789.199999988079}",345150244874,15817037921,POINT (0.4968357847467452 0.1360747166191052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 953.9247067137509, 'y': 146.9606939486336, 'elapsedTime': 2789.199999988079}",345150261542,15817054588,POINT (0.4968357847467452 0.1360747166191052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 951.1090803713341, 'y': 69.28238170789382, 'elapsedTime': 2847.099999964237}",345150278208,15817071254,POINT (0.4953693126934032 0.064150353433235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 951.1090803713341, 'y': 69.28238170789382, 'elapsedTime': 2847.099999964237}",345150294876,15817087921,POINT (0.4953693126934032 0.064150353433235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 951.1090803713341, 'y': 69.28238170789382, 'elapsedTime': 2847.099999964237}",345150311543,15817104588,POINT (0.4953693126934032 0.064150353433235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 951.1090803713341, 'y': 69.28238170789382, 'elapsedTime': 2847.099999964237}",345150328210,15817121254,POINT (0.4953693126934032 0.064150353433235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 949.7012959630609, 'y': 186.4376931297429, 'elapsedTime': 2903}",345150344882,15817137926,POINT (0.4946360916474276 0.1726274936386508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,30,"{'x': 949.7012959630609, 'y': 186.4376931297429, 'elapsedTime': 2903}",345150361550,15817154593,POINT (0.4946360916474276 0.1726274936386508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,30,"{'x': 949.7012959630609, 'y': 186.4376931297429, 'elapsedTime': 2903}",345150378216,15817171259,POINT (0.4946360916474276 0.1726274936386508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,30,"{'x': 1013.6444020375897, 'y': 127.92804004107082, 'elapsedTime': 2958.899999976158}",345150394884,15817187926,POINT (0.5279397927279113 0.1184518889269174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 1013.6444020375897, 'y': 127.92804004107082, 'elapsedTime': 2958.899999976158}",345150411551,15817204593,POINT (0.5279397927279113 0.1184518889269174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 1013.6444020375897, 'y': 127.92804004107082, 'elapsedTime': 2958.899999976158}",345150428218,15817221259,POINT (0.5279397927279113 0.1184518889269174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 1013.6444020375897, 'y': 127.92804004107082, 'elapsedTime': 2958.899999976158}",345150444885,15817237926,POINT (0.5279397927279113 0.1184518889269174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 979.7379599010707, 'y': 89.88505603005902, 'elapsedTime': 3022.899999976158}",345150461559,15817254599,POINT (0.5102801874484743 0.0832269037315361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 979.7379599010707, 'y': 89.88505603005902, 'elapsedTime': 3022.899999976158}",345150478226,15817271265,POINT (0.5102801874484743 0.0832269037315361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 979.7379599010707, 'y': 89.88505603005902, 'elapsedTime': 3022.899999976158}",345150494893,15817287932,POINT (0.5102801874484743 0.0832269037315361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 927.429008907947, 'y': 82.72658502758031, 'elapsedTime': 3076.699999988079}",345150511560,15817304599,POINT (0.4830359421395558 0.0765986898403522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 927.429008907947, 'y': 82.72658502758031, 'elapsedTime': 3076.699999988079}",345150528226,15817321265,POINT (0.4830359421395558 0.0765986898403522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 927.429008907947, 'y': 82.72658502758031, 'elapsedTime': 3076.699999988079}",345150544894,15817337932,POINT (0.4830359421395558 0.0765986898403522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 927.429008907947, 'y': 82.72658502758031, 'elapsedTime': 3076.699999988079}",345150561560,15817354598,POINT (0.4830359421395558 0.0765986898403522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 971.5881521719182, 'y': 117.17789237905436, 'elapsedTime': 3132.199999988079}",345150578228,15817371265,POINT (0.506035495922874 0.1084980484991244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 971.5881521719182, 'y': 117.17789237905436, 'elapsedTime': 3132.199999988079}",345150594898,15817387935,POINT (0.506035495922874 0.1084980484991244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 971.5881521719182, 'y': 117.17789237905436, 'elapsedTime': 3132.199999988079}",345150611565,15817404601,POINT (0.506035495922874 0.1084980484991244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 1014.0141584427499, 'y': 130.05572375322427, 'elapsedTime': 3189.800000011921}",345150628232,15817421268,POINT (0.5281323741889322 0.1204219664381706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 1014.0141584427499, 'y': 130.05572375322427, 'elapsedTime': 3189.800000011921}",345150644900,15817437935,POINT (0.5281323741889322 0.1204219664381706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 1014.0141584427499, 'y': 130.05572375322427, 'elapsedTime': 3189.800000011921}",345150661566,15817454601,POINT (0.5281323741889322 0.1204219664381706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 1007.9073612424846, 'y': 103.08513981113016, 'elapsedTime': 3250.899999976158}",345150678234,15817471268,POINT (0.5249517506471274 0.0954492035288242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 1007.9073612424846, 'y': 103.08513981113016, 'elapsedTime': 3250.899999976158}",345150694901,15817487935,POINT (0.5249517506471274 0.0954492035288242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 1007.9073612424846, 'y': 103.08513981113016, 'elapsedTime': 3250.899999976158}",345150711568,15817504601,POINT (0.5249517506471274 0.0954492035288242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 1007.9073612424846, 'y': 103.08513981113016, 'elapsedTime': 3250.899999976158}",345150728240,15817521273,POINT (0.5249517506471274 0.0954492035288242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 1037.4197423629128, 'y': 58.12526227581586, 'elapsedTime': 3305.399999976158}",345150744908,15817537940,POINT (0.5403227824806838 0.0538196872924221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 1037.4197423629128, 'y': 58.12526227581586, 'elapsedTime': 3305.399999976158}",345150761574,15817554606,POINT (0.5403227824806838 0.0538196872924221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 1037.4197423629128, 'y': 58.12526227581586, 'elapsedTime': 3305.399999976158}",345150778242,15817571273,POINT (0.5403227824806838 0.0538196872924221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 1031.050895762855, 'y': 63.68869032447608, 'elapsedTime': 3362.099999964237}",345150794909,15817587940,POINT (0.537005674876487 0.0589710095597001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 1031.050895762855, 'y': 63.68869032447608, 'elapsedTime': 3362.099999964237}",345150811576,15817604606,POINT (0.537005674876487 0.0589710095597001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 1031.050895762855, 'y': 63.68869032447608, 'elapsedTime': 3362.099999964237}",345150828243,15817621273,POINT (0.537005674876487 0.0589710095597001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 1007.9797624772618, 'y': 142.93014554109646, 'elapsedTime': 3416.699999988079}",345150844911,15817637940,POINT (0.5249894596235739 0.1323427273528671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 1007.9797624772618, 'y': 142.93014554109646, 'elapsedTime': 3416.699999988079}",345150861582,15817654611,POINT (0.5249894596235739 0.1323427273528671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 1007.9797624772618, 'y': 142.93014554109646, 'elapsedTime': 3416.699999988079}",345150878250,15817671278,POINT (0.5249894596235739 0.1323427273528671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 1007.9797624772618, 'y': 142.93014554109646, 'elapsedTime': 3416.699999988079}",345150894917,15817687945,POINT (0.5249894596235739 0.1323427273528671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 937.2722745634362, 'y': 183.4576179189549, 'elapsedTime': 3472}",345150911584,15817704611,POINT (0.4881626430017897 0.1698681647397731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,30,"{'x': 937.2722745634362, 'y': 183.4576179189549, 'elapsedTime': 3472}",345150928251,15817721278,POINT (0.4881626430017897 0.1698681647397731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,30,"{'x': 937.2722745634362, 'y': 183.4576179189549, 'elapsedTime': 3472}",345150944919,15817737945,POINT (0.4881626430017897 0.1698681647397731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,30,"{'x': 855.9416631195495, 'y': 151.8679095993866, 'elapsedTime': 3531.5}",345150961585,15817754611,POINT (0.445802949541432 0.1406184348142468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,30,"{'x': 855.9416631195495, 'y': 151.8679095993866, 'elapsedTime': 3531.5}",345150978253,15817771278,POINT (0.445802949541432 0.1406184348142468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,30,"{'x': 855.9416631195495, 'y': 151.8679095993866, 'elapsedTime': 3531.5}",345150994924,15817787949,POINT (0.445802949541432 0.1406184348142468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,30,"{'x': 855.9416631195495, 'y': 151.8679095993866, 'elapsedTime': 3531.5}",345151011591,15817804615,POINT (0.445802949541432 0.1406184348142468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,30,"{'x': 856.8943801570587, 'y': 147.85011418964598, 'elapsedTime': 3586.099999964237}",345151028258,15817821282,POINT (0.4462991563318014 0.1368982538793018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 856.8943801570587, 'y': 147.85011418964598, 'elapsedTime': 3586.099999964237}",345151044926,15817837949,POINT (0.4462991563318014 0.1368982538793018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 856.8943801570587, 'y': 147.85011418964598, 'elapsedTime': 3586.099999964237}",345151061592,15817854615,POINT (0.4462991563318014 0.1368982538793018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 926.704397108391, 'y': 142.30470208142728, 'elapsedTime': 3646}",345151078260,15817871282,POINT (0.4826585401606203 0.1317636130383586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 926.704397108391, 'y': 142.30470208142728, 'elapsedTime': 3646}",345151094926,15817887948,POINT (0.4826585401606203 0.1317636130383586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 926.704397108391, 'y': 142.30470208142728, 'elapsedTime': 3646}",345151111594,15817904615,POINT (0.4826585401606203 0.1317636130383586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 926.704397108391, 'y': 142.30470208142728, 'elapsedTime': 3646}",345151128267,15817921288,POINT (0.4826585401606203 0.1317636130383586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 926.704397108391, 'y': 142.30470208142728, 'elapsedTime': 3646}",345151144934,15817937954,POINT (0.4826585401606203 0.1317636130383586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 886.962789382947, 'y': 101.81115302218166, 'elapsedTime': 3697.399999976158}",345151161601,15817954621,POINT (0.4619597861369515 0.0942695861316497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 886.962789382947, 'y': 101.81115302218166, 'elapsedTime': 3697.399999976158}",345151178269,15817971288,POINT (0.4619597861369515 0.0942695861316497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 886.962789382947, 'y': 101.81115302218166, 'elapsedTime': 3697.399999976158}",345151194935,15817987954,POINT (0.4619597861369515 0.0942695861316497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 906.5533949532829, 'y': 107.10825255411963, 'elapsedTime': 3776.099999964237}",345151211603,15818004621,POINT (0.4721632265381682 0.0991743079204811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 906.5533949532829, 'y': 107.10825255411963, 'elapsedTime': 3776.099999964237}",345151228269,15818021288,POINT (0.4721632265381682 0.0991743079204811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 906.5533949532829, 'y': 107.10825255411963, 'elapsedTime': 3776.099999964237}",345151244936,15818037954,POINT (0.4721632265381682 0.0991743079204811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 915.1873903301869, 'y': 90.52001278582927, 'elapsedTime': 3834.599999964237}",345151261607,15818054625,POINT (0.4766600991303057 0.0838148266535456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 915.1873903301869, 'y': 90.52001278582927, 'elapsedTime': 3834.599999964237}",345151278273,15818071290,POINT (0.4766600991303057 0.0838148266535456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 915.1873903301869, 'y': 90.52001278582927, 'elapsedTime': 3834.599999964237}",345151294939,15818087956,POINT (0.4766600991303057 0.0838148266535456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 915.1873903301869, 'y': 90.52001278582927, 'elapsedTime': 3834.599999964237}",345151311607,15818104623,POINT (0.4766600991303057 0.0838148266535456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 912.2105958347067, 'y': 72.15450316640097, 'elapsedTime': 3893.099999964237}",345151328274,15818121290,POINT (0.4751096853305764 0.066809725154075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 912.2105958347067, 'y': 72.15450316640097, 'elapsedTime': 3893.099999964237}",345151344941,15818137956,POINT (0.4751096853305764 0.066809725154075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 912.2105958347067, 'y': 72.15450316640097, 'elapsedTime': 3893.099999964237}",345151361608,15818154623,POINT (0.4751096853305764 0.066809725154075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 912.2105958347067, 'y': 72.15450316640097, 'elapsedTime': 3893.099999964237}",345151378280,15818171294,POINT (0.4751096853305764 0.066809725154075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 919.0460859557226, 'y': 114.25880779404409, 'elapsedTime': 3955.899999976158}",345151394946,15818187960,POINT (0.4786698364352722 0.1057951924018927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 919.0460859557226, 'y': 114.25880779404409, 'elapsedTime': 3955.899999976158}",345151411614,15818204627,POINT (0.4786698364352722 0.1057951924018927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 919.0460859557226, 'y': 114.25880779404409, 'elapsedTime': 3955.899999976158}",345151428281,15818221294,POINT (0.4786698364352722 0.1057951924018927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 919.0460859557226, 'y': 114.25880779404409, 'elapsedTime': 3955.899999976158}",345151444948,15818237960,POINT (0.4786698364352722 0.1057951924018927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 935.0271571674726, 'y': 96.22050874175537, 'elapsedTime': 4017.599999964237}",345151461615,15818254627,POINT (0.4869933110247253 0.0890930636497735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 935.0271571674726, 'y': 96.22050874175537, 'elapsedTime': 4017.599999964237}",345151478283,15818271294,POINT (0.4869933110247253 0.0890930636497735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 935.0271571674726, 'y': 96.22050874175537, 'elapsedTime': 4017.599999964237}",345151494950,15818287960,POINT (0.4869933110247253 0.0890930636497735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 932.9836595514557, 'y': 161.0011982196321, 'elapsedTime': 4080.300000011921}",345151511623,15818304633,POINT (0.4859289893497165 0.1490751835366964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,30,"{'x': 932.9836595514557, 'y': 161.0011982196321, 'elapsedTime': 4080.300000011921}",345151528291,15818321300,POINT (0.4859289893497165 0.1490751835366964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,30,"{'x': 932.9836595514557, 'y': 161.0011982196321, 'elapsedTime': 4080.300000011921}",345151544957,15818337966,POINT (0.4859289893497165 0.1490751835366964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,30,"{'x': 932.9836595514557, 'y': 161.0011982196321, 'elapsedTime': 4080.300000011921}",345151561625,15818354633,POINT (0.4859289893497165 0.1490751835366964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,30,"{'x': 892.3041679878805, 'y': 124.53099088239239, 'elapsedTime': 4140.5}",345151578292,15818371300,POINT (0.4647417541603545 0.1153064730392522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 892.3041679878805, 'y': 124.53099088239239, 'elapsedTime': 4140.5}",345151594959,15818387966,POINT (0.4647417541603545 0.1153064730392522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 892.3041679878805, 'y': 124.53099088239239, 'elapsedTime': 4140.5}",345151611626,15818404633,POINT (0.4647417541603545 0.1153064730392522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 892.3041679878805, 'y': 124.53099088239239, 'elapsedTime': 4140.5}",345151628293,15818421299,POINT (0.4647417541603545 0.1153064730392522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 967.2461750421074, 'y': 148.45779844757072, 'elapsedTime': 4199.099999964237}",345151644966,15818437972,POINT (0.5037740495010976 0.1374609244884914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 967.2461750421074, 'y': 148.45779844757072, 'elapsedTime': 4199.099999964237}",345151661634,15818454639,POINT (0.5037740495010976 0.1374609244884914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 967.2461750421074, 'y': 148.45779844757072, 'elapsedTime': 4199.099999964237}",345151678300,15818471305,POINT (0.5037740495010976 0.1374609244884914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,30,"{'x': 1002.2078736001806, 'y': 157.46574128900426, 'elapsedTime': 4260}",345151694968,15818487972,POINT (0.521983267500094 0.1458016123046336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,30,"{'x': 1002.2078736001806, 'y': 157.46574128900426, 'elapsedTime': 4260}",345151711635,15818504639,POINT (0.521983267500094 0.1458016123046336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,30,"{'x': 1002.2078736001806, 'y': 157.46574128900426, 'elapsedTime': 4260}",345151728300,15818521303,POINT (0.521983267500094 0.1458016123046336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,30,"{'x': 1002.2078736001806, 'y': 157.46574128900426, 'elapsedTime': 4260}",345151744967,15818537970,POINT (0.521983267500094 0.1458016123046336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,30,"{'x': 970.1596982123207, 'y': 160.20312444859977, 'elapsedTime': 4318.699999988079}",345151761635,15818554637,POINT (0.5052915094855837 0.1483362263412961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,30,"{'x': 970.1596982123207, 'y': 160.20312444859977, 'elapsedTime': 4318.699999988079}",345151778304,15818571306,POINT (0.5052915094855837 0.1483362263412961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,30,"{'x': 970.1596982123207, 'y': 160.20312444859977, 'elapsedTime': 4318.699999988079}",345151794972,15818587973,POINT (0.5052915094855837 0.1483362263412961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,30,"{'x': 880.6755302173947, 'y': 160.4078533878908, 'elapsedTime': 4378.699999988079}",345151811639,15818604640,POINT (0.4586851719882264 0.148525790173973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,30,"{'x': 880.6755302173947, 'y': 160.4078533878908, 'elapsedTime': 4378.699999988079}",345151828306,15818621306,POINT (0.4586851719882264 0.148525790173973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,30,"{'x': 880.6755302173947, 'y': 160.4078533878908, 'elapsedTime': 4378.699999988079}",345151844973,15818637973,POINT (0.4586851719882264 0.148525790173973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,30,"{'x': 880.6755302173947, 'y': 160.4078533878908, 'elapsedTime': 4378.699999988079}",345151861641,15818654640,POINT (0.4586851719882264 0.148525790173973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,30,"{'x': 825.2819920237383, 'y': 191.99786214499704, 'elapsedTime': 4439.899999976158}",345151878307,15818671306,POINT (0.429834370845697 0.1777757982824047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,30,"{'x': 825.2819920237383, 'y': 191.99786214499704, 'elapsedTime': 4439.899999976158}",345151894975,15818687973,POINT (0.429834370845697 0.1777757982824047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,30,"{'x': 825.2819920237383, 'y': 191.99786214499704, 'elapsedTime': 4439.899999976158}",345151911651,15818704649,POINT (0.429834370845697 0.1777757982824047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,30,"{'x': 738.9566688581435, 'y': 162.92540176156444, 'elapsedTime': 4497.300000011921}",345151928318,15818721315,POINT (0.3848732650302831 0.15085685348293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,30,"{'x': 738.9566688581435, 'y': 162.92540176156444, 'elapsedTime': 4497.300000011921}",345151944984,15818737982,POINT (0.3848732650302831 0.15085685348293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,30,"{'x': 738.9566688581435, 'y': 162.92540176156444, 'elapsedTime': 4497.300000011921}",345151961652,15818754649,POINT (0.3848732650302831 0.15085685348293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,30,"{'x': 738.9566688581435, 'y': 162.92540176156444, 'elapsedTime': 4497.300000011921}",345151978318,15818771315,POINT (0.3848732650302831 0.15085685348293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,30,"{'x': 738.9566688581435, 'y': 162.92540176156444, 'elapsedTime': 4497.300000011921}",345151994986,15818787982,POINT (0.3848732650302831 0.15085685348293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,30,"{'x': 732.5888181600355, 'y': 183.36729316298306, 'elapsedTime': 4558.399999976158}",345152011653,15818804649,POINT (0.3815566761250185 0.1697845307064658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,30,"{'x': 732.5888181600355, 'y': 183.36729316298306, 'elapsedTime': 4558.399999976158}",345152028320,15818821315,POINT (0.3815566761250185 0.1697845307064658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,30,"{'x': 732.5888181600355, 'y': 183.36729316298306, 'elapsedTime': 4558.399999976158}",345152044990,15818837985,POINT (0.3815566761250185 0.1697845307064658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
